epoch,phase,lr,loss,accuracy
38,evaluation,0.0009144048842659075,0.5003557290080227,0.9054999947547913
39,train,0.0009099841101253861,0.09084603728960826,0.965499997138977
39,evaluation,0.0009099841101253861,0.49985269862639753,0.9061999917030334
40,train,0.0009054634122155986,0.08834243046123781,0.9662166833877563
40,evaluation,0.0009054634122155986,0.5099813560896282,0.9068999886512756
41,train,0.0009008439059511095,0.08787608545805727,0.9666833281517029
41,evaluation,0.0009008439059511095,0.5316308033239993,0.9031999707221985
42,train,0.0008961267311259662,0.08566157748577183,0.9667166471481323
42,evaluation,0.0008961267311259662,0.5167074201604988,0.9053000211715698
43,train,0.0008913130516324728,0.08299417335833949,0.9684500098228455
43,evaluation,0.0008913130516324728,0.5186902986297125,0.9092000126838684
44,train,0.0008864040551740152,0.07957888863631275,0.9697666764259338
44,evaluation,0.0008864040551740152,0.5058731578196152,0.9049000144004822
45,train,0.000881400952972015,0.07999244664134438,0.9686833620071411
45,evaluation,0.000881400952972015,0.5582795908933953,0.9021999835968018
46,train,0.0008763049794670771,0.07857059303726723,0.9703666567802429
46,evaluation,0.0008763049794670771,0.5498488166286976,0.9063000082969666
47,train,0.0008711173920144113,0.078560995907068,0.9695166945457458
47,evaluation,0.0008711173920144113,0.5280878243944312,0.9047999978065491
48,train,0.0008658394705735983,0.07562156219376938,0.9711166620254517
48,evaluation,0.0008658394705735983,0.5420626252889633,0.90420001745224
49,train,0.0008604725173927781,0.07113296522705286,0.9718999862670898
49,evaluation,0.0008604725173927781,0.5677487904889674,0.9056000113487244
50,train,0.0008550178566873405,0.06950442618064916,0.9727166891098022
50,evaluation,0.0008550178566873405,0.5723500298925593,0.9036999940872192
51,train,0.0008494768343131951,0.0682368829830496,0.973716676235199
51,evaluation,0.0008494768343131951,0.5704080883083464,0.9034000039100647
52,train,0.0008438508174347005,0.06788612689489304,0.9742500185966492
52,evaluation,0.0008438508174347005,0.604210033069683,0.9067999720573425
53,train,0.0008381411941873374,0.06745667547495889,0.973883330821991
53,evaluation,0.0008381411941873374,0.5904635379586038,0.902400016784668
54,train,0.0008323493733352073,0.06512343222851247,0.9744666814804077
54,evaluation,0.0008323493733352073,0.6006410184163081,0.9097999930381775
55,train,0.0008264767839234405,0.0655033566943332,0.9752500057220459
55,evaluation,0.0008264767839234405,0.5918911076799224,0.9036999940872192
56,train,0.000820524874925601,0.06433137375583399,0.9751499891281128
56,evaluation,0.000820524874925601,0.6083808248933358,0.9075999855995178
57,train,0.0008144951148861737,0.06309467829120502,0.975600004196167
57,evaluation,0.0008144951148861737,0.5989611424222777,0.9078999757766724
58,train,0.0008083889915582231,0.0598742319400043,0.977400004863739
58,evaluation,0.0008083889915582231,0.611190026508102,0.9070000052452087
59,train,0.0008022080115363123,0.058686905369750346,0.9776666760444641
59,evaluation,0.0008022080115363123,0.6010931690659704,0.9063000082969666
60,train,0.0007959536998847739,0.05852698871512403,0.9779833555221558
60,evaluation,0.0007959536998847739,0.6167163126453569,0.9067999720573425
61,train,0.0007896275997614226,0.058680793196995505,0.9777166843414307
61,evaluation,0.0007896275997614226,0.6225937967058979,0.9067999720573425
62,train,0.0007832312720368044,0.057957974142396944,0.9778833389282227
62,evaluation,0.0007832312720368044,0.6167258363735827,0.9089999794960022
63,train,0.0007767662949090749,0.05587040037333743,0.9786333441734314
63,evaluation,0.0007767662949090749,0.6459175963190538,0.9031000137329102
64,train,0.000770234263514603,0.05423050873807626,0.9796333312988281
64,evaluation,0.000770234263514603,0.6633788096376613,0.9075999855995178
65,train,0.0007636367895343944,0.054534804610126435,0.9799500107765198
65,evaluation,0.0007636367895343944,0.6190901592939715,0.9077000021934509
66,train,0.0007569755007964335,0.05527387438480979,0.9795500040054321
66,evaluation,0.0007569755007964335,0.6531846789242346,0.9072999954223633
67,train,0.0007502520408740415,0.05057202272121109,0.9809166789054871
67,evaluation,0.0007502520408740415,0.64218615523622,0.906499981880188
68,train,0.0007434680686803488,0.050164989638589084,0.9810000061988831
68,evaluation,0.0007434680686803488,0.6889712106955203,0.9057999849319458
69,train,0.0007366252580589837,0.04990711518581202,0.9815833568572998
69,evaluation,0.0007366252580589837,0.6764318824191636,0.9072999954223633
70,train,0.0007297252973710754,0.050950986950763506,0.9810166954994202
70,evaluation,0.0007297252973710754,0.652965829719471,0.9053999781608582
71,train,0.0007227698890786777,0.04856136063141609,0.9811000227928162
71,evaluation,0.0007227698890786777,0.6584421669757818,0.9089000225067139
72,train,0.0007157607493247108,0.046306614358939215,0.982283353805542
72,evaluation,0.0007157607493247108,0.6595404981812344,0.9071999788284302
73,train,0.0007086996075095287,0.047363634265935435,0.9822166562080383
73,evaluation,0.0007086996075095287,0.6906662489039989,0.9072999954223633
74,train,0.0007015882058642161,0.04553584497807218,0.98294997215271
74,evaluation,0.0007015882058642161,0.6475705287501782,0.9089000225067139
75,train,0.0006944282990207193,0.04570175714290409,0.9831833243370056
75,evaluation,0.0006944282990207193,0.6387713887268984,0.9068999886512756
76,train,0.0006872216535789155,0.043409639429340736,0.9837999939918518
76,evaluation,0.0006872216535789155,0.6917919180815733,0.904699981212616
77,train,0.0006799700476707321,0.04333007402831256,0.9837666749954224
77,evaluation,0.0006799700476707321,0.6645359270557573,0.9093999862670898
78,train,0.0006726752705214191,0.041506001595229006,0.9844666719436646
78,evaluation,0.0006726752705214191,0.6789915672963178,0.9068999886512756
79,train,0.0006653391220080838,0.04236952606429741,0.9845666885375977
79,evaluation,0.0006653391220080838,0.695553117349178,0.9039000272750854
80,train,0.0006579634122155988,0.03929061179003641,0.9854666590690613
80,evaluation,0.0006579634122155988,0.6909069822558874,0.9081000089645386
81,train,0.0006505499609899903,0.03894351360880569,0.985450029373169
81,evaluation,0.0006505499609899903,0.7074001205118396,0.907800018787384
82,train,0.0006431005974894184,0.04070637663871026,0.984416663646698
82,evaluation,0.0006431005974894184,0.7152180164297924,0.9043999910354614
83,train,0.0006356171597328593,0.037881224783562394,0.9858999848365784
83,evaluation,0.0006356171597328593,0.692560867606839,0.9100000262260437
84,train,0.0006281014941466028,0.03704968497240499,0.986466646194458
84,evaluation,0.0006281014941466028,0.7328109152709381,0.9067000150680542
85,train,0.000620555455108673,0.03685498927662304,0.9860833287239075
85,evaluation,0.000620555455108673,0.717511999267566,0.9053000211715698
86,train,0.0006129809044912885,0.0366163810237007,0.9865999817848206
86,evaluation,0.0006129809044912885,0.7125619872461392,0.9061999917030334
87,train,0.0006053797112014735,0.03486673721074581,0.9871666431427002
87,evaluation,0.0006053797112014735,0.7428755079266391,0.9092000126838684
88,train,0.0005977537507199336,0.03713622014633994,0.9866166710853577
88,evaluation,0.0005977537507199336,0.7376232794191264,0.9068999886512756
89,train,0.0005901049046383074,0.03422037044367286,0.9874833226203918
89,evaluation,0.0005901049046383074,0.748993432597269,0.9072999954223633
90,train,0.0005824350601949141,0.03398906886240027,0.9873499870300293
90,evaluation,0.0005824350601949141,0.7459193187046654,0.9088000059127808
91,train,0.0005747461098091033,0.03416024460874276,0.9869499802589417
91,evaluation,0.0005747461098091033,0.725157401984251,0.9085999727249146
92,train,0.0005670399506143305,0.030682056967262377,0.9889666438102722
92,evaluation,0.0005670399506143305,0.7255144285250313,0.9088000059127808
93,train,0.0005593184839900673,0.03130963557128753,0.9883833527565002
93,evaluation,0.0005593184839900673,0.7462355573720569,0.9107000231742859
94,train,0.0005515836150926644,0.031149936857313584,0.9889166951179504
94,evaluation,0.0005515836150926644,0.7382782667498046,0.9101999998092651
95,train,0.0005438372523852832,0.031868531338389974,0.9883000254631042
95,evaluation,0.0005438372523852832,0.7739855805529824,0.9085000157356262
96,train,0.00053608130716701,0.03217788318818463,0.9881333112716675
96,evaluation,0.00053608130716701,0.7700383678267274,0.9074000120162964
97,train,0.0005283176931012729,0.02919622861531013,0.9890666604042053
97,evaluation,0.0005283176931012729,0.7962617191332805,0.9075000286102295
98,train,0.0005205483257436734,0.032272380255937164,0.9884166717529297
98,evaluation,0.0005205483257436734,0.7604402756389184,0.9082000255584717
99,train,0.0005127751220693511,0.02838389759487125,0.9892666935920715
99,evaluation,0.0005127751220693511,0.7552135271739356,0.907800018787384
100,train,0.0005049999999999998,0.0281601780109596,0.9895833134651184
100,evaluation,0.0005049999999999998,0.7715509773432454,0.909500002861023
101,train,0.0004972248779306486,0.029504794907916996,0.9894499778747559
101,evaluation,0.0004972248779306486,0.7692727250388905,0.9060999751091003
102,train,0.0004894516742563262,0.027083728837270313,0.9904666543006897
102,evaluation,0.0004894516742563262,0.7701394786185856,0.9089999794960022
103,train,0.00048168230689872663,0.02593609408489359,0.9907000064849854
103,evaluation,0.00048168230689872663,0.7556367676846588,0.9085000157356262
104,train,0.0004739186928329896,0.024279470762500026,0.9909666776657104
104,evaluation,0.0004739186928329896,0.7758286542530302,0.9101999998092651
105,train,0.00046616274761471655,0.02592756227453126,0.9902999997138977
105,evaluation,0.00046616274761471655,0.7757908162436907,0.9088000059127808
106,train,0.0004584163849073352,0.025064209997127735,0.9904666543006897
106,evaluation,0.0004584163849073352,0.7717699127483971,0.9085999727249146
107,train,0.0004506815160099324,0.0235043622206833,0.991100013256073
107,evaluation,0.0004506815160099324,0.7930128249940993,0.9103000164031982
108,train,0.0004429600493856693,0.023638082068733204,0.9908000230789185
108,evaluation,0.0004429600493856693,0.7972025305409974,0.9089999794960022
109,train,0.00043525389019089656,0.023890904512063764,0.991433322429657
109,evaluation,0.00043525389019089656,0.8208246619641026,0.9103000164031982
110,train,0.0004275649398050856,0.02479425550320311,0.9912833571434021
110,evaluation,0.0004275649398050856,0.7988557027110571,0.9083999991416931
111,train,0.0004198950953616921,0.023173130910172424,0.9912999868392944
111,evaluation,0.0004198950953616921,0.8375596034375927,0.910099983215332
112,train,0.0004122462492800662,0.02247143774377758,0.9918333292007446
112,evaluation,0.0004122462492800662,0.8219882547855377,0.90829998254776
113,train,0.0004046202887985263,0.022284059713570788,0.9920333623886108
113,evaluation,0.0004046202887985263,0.8135458193247831,0.907800018787384
114,train,0.0003970190955087115,0.023073195541617093,0.9916499853134155
114,evaluation,0.0003970190955087115,0.8004558258041551,0.9092000126838684
115,train,0.0003894445448913267,0.02167643964162041,0.9925500154495239
115,evaluation,0.0003894445448913267,0.8276540078694308,0.9099000096321106
116,train,0.00038189850585339675,0.021257584264476114,0.9922999739646912
116,evaluation,0.00038189850585339675,0.8399481173557571,0.9099000096321106
117,train,0.0003743828402671403,0.020199730030463527,0.9922833442687988
117,evaluation,0.0003743828402671403,0.8125424966027465,0.909500002861023
118,train,0.0003668994025105814,0.02007140122107796,0.9927166700363159
118,evaluation,0.0003668994025105814,0.827990970279597,0.9093999862670898
119,train,0.00035945003901000945,0.01874564471778704,0.9931833148002625
119,evaluation,0.00035945003901000945,0.8201857444983495,0.90829998254776
120,train,0.00035203658778440103,0.018022406029267742,0.9937166571617126
120,evaluation,0.00035203658778440103,0.8219497826280473,0.9107999801635742
121,train,0.0003446608779919159,0.018280956695955405,0.9932833313941956
121,evaluation,0.0003446608779919159,0.8627712362551991,0.9088000059127808
122,train,0.00033732472947858063,0.018717310296794548,0.9935333132743835
122,evaluation,0.00033732472947858063,0.8159812809545782,0.9107999801635742
123,train,0.00033002995232926766,0.017591777726013,0.9936833381652832
123,evaluation,0.00033002995232926766,0.8363027840475493,0.9107999801635742
124,train,0.0003227783464210844,0.017896003128071106,0.9935166835784912
124,evaluation,0.0003227783464210844,0.8284364188019233,0.9114000201225281
125,train,0.00031557170097928054,0.017153045222814033,0.9934499859809875
125,evaluation,0.00031557170097928054,0.8482704837865467,0.9097999930381775
126,train,0.0003084117941357834,0.01744679876787862,0.9937833547592163
126,evaluation,0.0003084117941357834,0.8440850207322761,0.909500002861023
127,train,0.00030130039249047106,0.01721538997994714,0.9940666556358337
127,evaluation,0.00030130039249047106,0.872880872480477,0.9103000164031982
128,train,0.00029423925067528897,0.01598597924199714,0.9943666458129883
128,evaluation,0.00029423925067528897,0.85400712754153,0.9103999733924866
129,train,0.0002872301109213219,0.014942544666781668,0.9944499731063843
129,evaluation,0.0002872301109213219,0.8612482759016978,0.9083999991416931
130,train,0.0002802747026289243,0.016525515425602284,0.9941666722297668
130,evaluation,0.0002802747026289243,0.8633471214318578,0.9118000268936157
131,train,0.00027337474194101617,0.014273728845506482,0.994616687297821
131,evaluation,0.00027337474194101617,0.8525575044788892,0.9114000201225281
132,train,0.00026653193131965077,0.01617690787882979,0.994183361530304
132,evaluation,0.00026653193131965077,0.8543901093587091,0.9090999960899353
133,train,0.00025974795912595813,0.013752268690985493,0.9952166676521301
133,evaluation,0.00025974795912595813,0.8714113416551035,0.9092000126838684
134,train,0.0002530244992035661,0.013880646019590213,0.9951000213623047
134,evaluation,0.0002530244992035661,0.8791353466767299,0.9110999703407288
135,train,0.00024636321046560527,0.014047857282545739,0.9949166774749756
135,evaluation,0.00024636321046560527,0.8771674693385257,0.9103999733924866
136,train,0.00023976573648539645,0.013939467198061528,0.9951833486557007
136,evaluation,0.00023976573648539645,0.8684080707121499,0.9107000231742859
137,train,0.00023323370509092462,0.014070955153652974,0.9951500296592712
137,evaluation,0.00023323370509092462,0.8599496242366259,0.9111999869346619
138,train,0.00022676872796319523,0.012946154125335653,0.9954333305358887
138,evaluation,0.00022676872796319523,0.8691819402613218,0.911300003528595
139,train,0.00022037240023857702,0.01223437145791031,0.9958999752998352
139,evaluation,0.00022037240023857702,0.8768878562163703,0.9110000133514404
140,train,0.00021404630011522577,0.012161623507026714,0.9957166910171509
140,evaluation,0.00021404630011522577,0.8918059298509284,0.913100004196167
141,train,0.00020779198846368737,0.01131326567374422,0.9957500100135803
141,evaluation,0.00020779198846368737,0.9060406386852264,0.9107000231742859
142,train,0.0002016110084417765,0.011997694898680198,0.9958000183105469
142,evaluation,0.0002016110084417765,0.9081986540857749,0.911300003528595
143,train,0.00019550488511382584,0.010859231149650806,0.9964166879653931
143,evaluation,0.00019550488511382584,0.9166050487304036,0.9117000102996826
144,train,0.00018947512507439847,0.012386603121637557,0.9959333539009094
144,evaluation,0.00018947512507439847,0.8832558434975298,0.9104999899864197
145,train,0.00018352321607655904,0.010953832465819201,0.9962499737739563
145,evaluation,0.00018352321607655904,0.9202957275924804,0.9090999960899353
146,train,0.0001776506266647923,0.010853009124689582,0.9959333539009094
146,evaluation,0.0001776506266647923,0.9039012867297176,0.9111999869346619
147,train,0.00017185880581266206,0.009782371554923465,0.9966999888420105
147,evaluation,0.00017185880581266206,0.9173048605458646,0.9100000262260437
148,train,0.000166149182565299,0.010199136989369148,0.9964666962623596
148,evaluation,0.000166149182565299,0.926311940803558,0.9089999794960022
149,train,0.00016052316568680435,0.010632299646485233,0.9963499903678894
149,evaluation,0.00016052316568680435,0.93056093547729,0.9103999733924866
150,train,0.00015498214331265893,0.009574899879831032,0.9963333606719971
150,evaluation,0.00015498214331265893,0.9240964384207243,0.910099983215332
151,train,0.0001495274826072215,0.010016796620668662,0.996399998664856
151,evaluation,0.0001495274826072215,0.9120992640905743,0.9114999771118164
152,train,0.00014416052942640132,0.01007404384143186,0.9964166879653931
152,evaluation,0.00014416052942640132,0.9084884711081469,0.9103000164031982
153,train,0.0001388826079855881,0.008921750735195884,0.9969833493232727
153,evaluation,0.0001388826079855881,0.9183873854860475,0.9085000157356262
154,train,0.00013369502053292245,0.009669395064506784,0.9965833425521851
154,evaluation,0.00013369502053292245,0.9409486360942261,0.9096999764442444
155,train,0.00012859904702798464,0.007713297373689486,0.9970666766166687
155,evaluation,0.00012859904702798464,0.9362039765979671,0.9117000102996826
156,train,0.00012359594482598432,0.00903924465677001,0.9969333410263062
156,evaluation,0.00012359594482598432,0.9285527056531061,0.9107000231742859
157,train,0.00011868694836752681,0.008420503931267418,0.9972666501998901
157,evaluation,0.00011868694836752681,0.9465678462499305,0.9108999967575073
158,train,0.0001138732688740332,0.0088034845555503,0.9969000220298767
158,evaluation,0.0001138732688740332,0.9488689261901228,0.9110999703407288
159,train,0.00010915609404889012,0.008210319383489985,0.9973166584968567
159,evaluation,0.00010915609404889012,0.9433457879703256,0.9101999998092651
160,train,0.00010453658778440103,0.007327422455380381,0.9977333545684814
160,evaluation,0.00010453658778440103,0.9637145920644833,0.9110000133514404
161,train,0.00010001588987461343,0.007952194043795324,0.9972333312034607
161,evaluation,0.00010001588987461343,0.9426372707644596,0.9114000201225281
162,train,9.559511573409192e-05,0.00798462773552229,0.9974833130836487
162,evaluation,9.559511573409192e-05,0.964514219119579,0.9110000133514404
163,train,9.12753561227063e-05,0.007916272609995535,0.9970166683197021
163,evaluation,9.12753561227063e-05,0.9656470944232578,0.9110000133514404
164,train,8.705767687650262e-05,0.007677333826996085,0.9970333576202393
164,evaluation,8.705767687650262e-05,0.9494746612219871,0.9114999771118164
165,train,8.294311864472445e-05,0.007054273421641068,0.9973833560943604
165,evaluation,8.294311864472445e-05,0.9531828338586832,0.9108999967575073
166,train,7.89326966330478e-05,0.007403926217839417,0.9976666569709778
166,evaluation,7.89326966330478e-05,0.9645083818254592,0.9114999771118164
167,train,7.502740035309526e-05,0.006609155968795203,0.9977666735649109
167,evaluation,7.502740035309526e-05,0.9551387274567085,0.9117000102996826
168,train,7.12281933782875e-05,0.006505658820969984,0.9979833364486694
168,evaluation,7.12281933782875e-05,0.959045784760125,0.9125999808311462
169,train,6.75360131060967e-05,0.006432031720487236,0.9977999925613403
169,evaluation,6.75360131060967e-05,0.9561575222053106,0.9125000238418579
170,train,6.395177052675792e-05,0.006584969251755755,0.9977166652679443
170,evaluation,6.395177052675792e-05,0.9552970287166064,0.9121999740600586
171,train,6.047634999849528e-05,0.006863459856141416,0.9976833462715149
171,evaluation,6.047634999849528e-05,0.9570350181075591,0.9125999808311462
172,train,5.711060902932039e-05,0.005995838421389837,0.9979666471481323
172,evaluation,5.711060902932039e-05,0.9568936681445641,0.9125000238418579
173,train,5.385537806545467e-05,0.0066365506492326405,0.9976666569709778
173,evaluation,5.385537806545467e-05,0.9686538958096806,0.9120000004768372
174,train,5.0711460286429424e-05,0.005879781498140079,0.9979833364486694
174,evaluation,5.0711460286429424e-05,0.9663962250268912,0.911300003528595
175,train,4.767963140691315e-05,0.00606421479907347,0.9978166818618774
175,evaluation,4.767963140691315e-05,0.9720672855648813,0.9110999703407288
176,train,4.4760639485315563e-05,0.0064459584850340345,0.997783362865448
176,evaluation,4.4760639485315563e-05,0.9664127996450738,0.9118000268936157
177,train,4.195520473921563e-05,0.00615688576502651,0.9979666471481323
177,evaluation,4.195520473921563e-05,0.9643481296451786,0.911899983882904
178,train,3.9264019367658385e-05,0.005684385145108388,0.9981499910354614
178,evaluation,3.9264019367658385e-05,0.9704733338159851,0.9122999906539917
179,train,3.6687747380365064e-05,0.0063033208810906885,0.9980499744415283
179,evaluation,3.6687747380365064e-05,0.9729500437461878,0.9121000170707703
180,train,3.422702443389899e-05,0.005619972419273704,0.9981499910354614
180,evaluation,3.422702443389899e-05,0.9728038869326627,0.9121999740600586
181,train,3.188245767482658e-05,0.005544644644711542,0.9983166456222534
181,evaluation,3.188245767482658e-05,0.9802314020410369,0.9118000268936157
182,train,2.965462558991323e-05,0.006030853655177981,0.9980999827384949
182,evaluation,2.965462558991323e-05,0.9739901706387725,0.9120000004768372
183,train,2.7544077863390004e-05,0.00558864321906059,0.9980166554450989
183,evaluation,2.7544077863390004e-05,0.9713209222389173,0.9124000072479248
184,train,2.5551335241327672e-05,0.005636892249103204,0.9983000159263611
184,evaluation,2.5551335241327672e-05,0.9739936412889746,0.9124000072479248
185,train,2.367688940315011e-05,0.005409885254402301,0.9983500242233276
185,evaluation,2.367688940315011e-05,0.9686346378507493,0.9128000140190125
186,train,2.1921202840320077e-05,0.00534304196815759,0.9980499744415283
186,evaluation,2.1921202840320077e-05,0.9740866135947311,0.9122999906539917
187,train,2.0284708742225903e-05,0.005734630343314361,0.9980666637420654
187,evaluation,2.0284708742225903e-05,0.9711067140856876,0.9122999906539917
188,train,1.8767810889299086e-05,0.005609785008070711,0.998283326625824
188,evaluation,1.8767810889299086e-05,0.9768431729908231,0.9120000004768372
189,train,1.7370883553386936e-05,0.005060178510282675,0.9982333183288574
189,evaluation,1.7370883553386936e-05,0.973508773725244,0.9121000170707703
190,train,1.6094271405406862e-05,0.005055199092689079,0.9983166456222534
190,evaluation,1.6094271405406862e-05,0.9744943633109708,0.9117000102996826
191,train,1.4938289430304022e-05,0.005310622349234128,0.9983000159263611
191,evaluation,1.4938289430304022e-05,0.9752660997306244,0.9118000268936157
192,train,1.3903222849333509e-05,0.005564564624578035,0.9982333183288574
192,evaluation,1.3903222849333509e-05,0.9778624839043315,0.9121000170707703
193,train,1.2989327049686102e-05,0.004851556398238039,0.9986333250999451
193,evaluation,1.2989327049686102e-05,0.9780642433634287,0.9122999906539917
194,train,1.2196827521475404e-05,0.005051350697087559,0.9983999729156494
194,evaluation,1.2196827521475404e-05,0.9827373640823968,0.9124000072479248
195,train,1.152591980210166e-05,0.0053600541891207845,0.9980999827384949
195,evaluation,1.152591980210166e-05,0.9809536005877242,0.9126999974250793
196,train,1.097676942800558e-05,0.005510110956293269,0.998116672039032
196,evaluation,1.097676942800558e-05,0.9798177737223951,0.9128000140190125
197,train,1.0549511893824899e-05,0.004807302498823413,0.998283326625824
197,evaluation,1.0549511893824899e-05,0.9783777594566345,0.9121999740600586
198,train,1.0244252618962858e-05,0.005316175479339614,0.9982166886329651
198,evaluation,1.0244252618962858e-05,0.9787768310383905,0.9124000072479248
199,train,1.006106692157801e-05,0.0053430550636382555,0.99836665391922
199,evaluation,1.006106692157801e-05,0.9799766002953807,0.9122999906539917
