epoch,phase,lr,loss,accuracy
46,evaluation,0.0009436707717194508,0.9993086419528043,0.6485999822616577
47,train,0.0009412452087721706,1.254271067926646,0.5543400049209595
47,evaluation,0.0009412452087721706,1.0066585963285422,0.6414999961853027
48,train,0.000938771806621712,1.2393897870922332,0.5626400113105774
48,evaluation,0.000938771806621712,0.9650902001163627,0.6632999777793884
49,train,0.0009362508365044934,1.2356240128922036,0.5591400265693665
49,evaluation,0.0009362508365044934,0.9657843912704082,0.6657999753952026
50,train,0.0009336825748732968,1.2321300566044,0.5618199706077576
50,evaluation,0.0009336825748732968,0.9279234499870976,0.6729000210762024
51,train,0.0009310673033669517,1.2325753772350223,0.5631600022315979
51,evaluation,0.0009310673033669517,1.0213681610324714,0.6510000228881836
52,train,0.0009284053087794505,1.213242019533806,0.5685399770736694
52,evaluation,0.0009284053087794505,1.0032857249054727,0.6593000292778015
53,train,0.0009256968830284974,1.21503757744494,0.5702599883079529
53,evaluation,0.0009256968830284974,0.9719281392761424,0.6669999957084656
54,train,0.0009229423231234972,1.207660443032794,0.5723999738693237
54,evaluation,0.0009229423231234972,0.9405058509186853,0.6762999892234802
55,train,0.0009201419311329846,1.2054078245101987,0.5730000138282776
55,evaluation,0.0009201419311329846,0.9639850070204916,0.6653000116348267
56,train,0.0009172960141514989,1.1987831248041918,0.576200008392334
56,evaluation,0.0009172960141514989,0.9912009903147251,0.6632999777793884
57,train,0.0009144048842659077,1.196292998540737,0.5784400105476379
57,evaluation,0.0009144048842659077,0.9065481371517423,0.6836000084877014
58,train,0.0009114688585211832,1.1867171577785327,0.5782999992370605
58,evaluation,0.0009114688585211832,0.864698065232627,0.6952000260353088
59,train,0.0009084882588856339,1.1758101372157825,0.5845400094985962
59,evaluation,0.0009084882588856339,0.9299439621877067,0.6875
60,train,0.0009054634122155986,1.1770742166682582,0.5827000141143799
60,evaluation,0.0009054634122155986,0.8933292612244811,0.6909999847412109
61,train,0.0009023946502196013,1.1735422035007526,0.5835000276565552
61,evaluation,0.0009023946502196013,0.9500996998593777,0.6692000031471252
62,train,0.0008992823094219767,1.166518261213132,0.5855399966239929
62,evaluation,0.0008992823094219767,0.9510215332236471,0.6837999820709229
63,train,0.0008961267311259662,1.1667929979236535,0.5891600251197815
63,evaluation,0.0008961267311259662,0.8697459644909147,0.7013999819755554
64,train,0.0008929282613762903,1.1596421076513617,0.5914999842643738
64,evaluation,0.0008929282613762903,0.9245113481449175,0.6815999746322632
65,train,0.0008896872509212002,1.1575142254914774,0.5919399857521057
65,evaluation,0.0008896872509212002,0.9511195760739001,0.6754000186920166
66,train,0.0008864040551740152,1.1614405451833134,0.5898600220680237
66,evaluation,0.0008864040551740152,0.9396495094782189,0.6861000061035156
67,train,0.0008830790341741476,1.1557533404101497,0.5931199789047241
67,evaluation,0.0008830790341741476,0.901843409749526,0.6873000264167786
68,train,0.000879712552547619,1.1523406304361876,0.5898399949073792
68,evaluation,0.000879712552547619,1.0117723028871077,0.6682999730110168
69,train,0.0008763049794670771,1.1466238340148536,0.5938199758529663
69,evaluation,0.0008763049794670771,0.8779026028476183,0.701200008392334
70,train,0.0008728566886113098,1.1449250976752747,0.597000002861023
70,evaluation,0.0008728566886113098,0.8987074569810795,0.6995999813079834
71,train,0.000869368058124268,1.12757482339659,0.601859986782074
71,evaluation,0.000869368058124268,0.9341076242772839,0.6888999938964844
72,train,0.0008658394705735983,1.1290448181464543,0.6004999876022339
72,evaluation,0.0008658394705735983,0.9047425178032887,0.6970999836921692
73,train,0.0008622713129086888,1.1288993075070783,0.6021400094032288
73,evaluation,0.0008622713129086888,0.8863644848895978,0.6927000284194946
74,train,0.0008586639764182372,1.1281205084927552,0.5993000268936157
74,evaluation,0.0008586639764182372,0.9123621809331677,0.6848999857902527
75,train,0.0008550178566873405,1.1202389126848382,0.60589998960495
75,evaluation,0.0008550178566873405,0.866489009766639,0.7074000239372253
76,train,0.0008513333535541156,1.1160337520987176,0.6077399849891663
76,evaluation,0.0008513333535541156,0.9388073479072957,0.6955999732017517
77,train,0.0008476108710658509,1.1128161301088455,0.6093000173568726
77,evaluation,0.0008476108710658509,0.8047880160657666,0.7250999808311462
78,train,0.0008438508174347005,1.1191974515500276,0.6045200228691101
78,evaluation,0.0008438508174347005,0.8453770785392085,0.7095000147819519
79,train,0.0008400536049929166,1.1160209364903249,0.6066200137138367
79,evaluation,0.0008400536049929166,0.8157793766335596,0.7167999744415283
80,train,0.0008362196501476343,1.106072524776849,0.610539972782135
80,evaluation,0.0008362196501476343,0.8458577605742442,0.713699996471405
81,train,0.0008323493733352072,1.105551391153994,0.611020028591156
81,evaluation,0.0008323493733352072,0.9402954352052906,0.6888999938964844
82,train,0.0008284431989751018,1.1072019416352976,0.6111199855804443
82,evaluation,0.0008284431989751018,0.8661411321615871,0.7069000005722046
83,train,0.000824501555423355,1.0977155320784624,0.6125400066375732
83,evaluation,0.000824501555423355,0.8566930580742752,0.7105000019073486
84,train,0.0008205248749256009,1.1022612793976083,0.6140199899673462
84,evaluation,0.0008205248749256009,0.8368478281588494,0.7186999917030334
85,train,0.000816513593569669,1.0977063406154017,0.6136999726295471
85,evaluation,0.000816513593569669,0.8555823360817342,0.7117999792098999
86,train,0.0008124681512377632,1.100192216351209,0.6111599802970886
86,evaluation,0.0008124681512377632,0.8734582919108717,0.7006999850273132
87,train,0.000808388991558223,1.0986593989155176,0.6140599846839905
87,evaluation,0.000808388991558223,0.852823036380961,0.7167999744415283
88,train,0.0008042765618568752,1.0944852482937182,0.6129400134086609
88,evaluation,0.0008042765618568752,0.8065065575551383,0.7276999950408936
89,train,0.0008001313131079794,1.0886009776073953,0.6165400147438049
89,evaluation,0.0008001313131079794,0.8922712780252288,0.6967999935150146
90,train,0.0007959536998847737,1.0871472963896553,0.6154999732971191
90,evaluation,0.0007959536998847737,0.8623688568042803,0.7081999778747559
91,train,0.0007917441803096255,1.0884518800184244,0.6174399852752686
91,evaluation,0.0007917441803096255,0.8216938316067562,0.7207000255584717
92,train,0.0007875032160037932,1.0744841941787153,0.6231600046157837
92,evaluation,0.0007875032160037932,0.7973376704922205,0.7315999865531921
93,train,0.0007832312720368042,1.080535606502572,0.6198199987411499
93,evaluation,0.0007832312720368042,0.8722642230082162,0.710099995136261
94,train,0.0007789288168754548,1.0700020806868669,0.6238200068473816
94,evaluation,0.0007789288168754548,0.8078555619414849,0.7285000085830688
95,train,0.0007745963223324379,1.0744874585619972,0.6212400197982788
95,evaluation,0.0007745963223324379,0.8087475209296504,0.7294999957084656
96,train,0.0007702342635146028,1.0769867817764087,0.6229400038719177
96,evaluation,0.0007702342635146028,0.8400110293038284,0.7167999744415283
97,train,0.000765843118770855,1.06414323328706,0.6276000142097473
97,evaluation,0.000765843118770855,0.8409542743163773,0.7246000170707703
98,train,0.0007614233696396991,1.0589034132030615,0.6279199719429016
98,evaluation,0.0007614233696396991,0.795919302143628,0.7304999828338623
99,train,0.0007569755007964334,1.0636801166302712,0.626039981842041
99,evaluation,0.0007569755007964334,0.7860164106646671,0.7289999723434448
100,train,0.0007524999999999996,1.059194005816184,0.625760018825531
100,evaluation,0.0007524999999999996,0.791704665256452,0.7271000146865845
101,train,0.0007479973580394943,1.0623512697951567,0.6271200180053711
101,evaluation,0.0007479973580394943,0.7993964718866952,0.729200005531311
102,train,0.0007434680686803487,1.0596344631041408,0.6284400224685669
102,evaluation,0.0007434680686803487,0.7872609299949452,0.7339000105857849
103,train,0.0007389126286101815,1.0544743324484667,0.6310999989509583
103,evaluation,0.0007389126286101815,0.7869766264022151,0.738099992275238
104,train,0.0007343315373843313,1.0571013961911506,0.627560019493103
104,evaluation,0.0007343315373843313,0.8167464793482914,0.7247999906539917
105,train,0.0007297252973710753,1.053932766475336,0.6296200156211853
105,evaluation,0.0007297252973710753,0.7823096936262106,0.7383000254631042
106,train,0.0007250944136965387,1.0486195813054624,0.6312400102615356
106,evaluation,0.0007250944136965387,0.7829505356052254,0.7337999939918518
107,train,0.0007204393941893019,1.0493002860137568,0.6303799748420715
107,evaluation,0.0007204393941893019,0.7583266089234171,0.7423999905586243
108,train,0.0007157607493247106,1.0462130419433575,0.6331999897956848
108,evaluation,0.0007157607493247106,0.8110118417800227,0.7294999957084656
109,train,0.0007110589921688983,1.0382917412101764,0.6350799798965454
109,evaluation,0.0007110589921688983,0.837868904011159,0.7178000211715698
110,train,0.0007063346383225208,1.039142777242929,0.6354799866676331
110,evaluation,0.0007063346383225208,0.7864468482476247,0.7361000180244446
111,train,0.0007015882058642161,1.0414608683427582,0.6354600191116333
111,evaluation,0.0007015882058642161,0.7754642865325831,0.7383000254631042
112,train,0.0006968202152937907,1.039157959811218,0.6363400220870972
112,evaluation,0.0006968202152937907,0.7751254586479331,0.7426000237464905
113,train,0.000692031189475141,1.033186218775142,0.6371999979019165
113,evaluation,0.000692031189475141,0.8465031724941882,0.7150999903678894
114,train,0.0006872216535789155,1.0402649413899083,0.6351600289344788
114,evaluation,0.0006872216535789155,0.7802426769763608,0.7339000105857849
115,train,0.0006823921350249233,1.027584451086381,0.6390799880027771
115,evaluation,0.0006823921350249233,0.7700247164768509,0.7419999837875366
116,train,0.0006775431634242984,1.0318957279100442,0.6362800002098083
116,evaluation,0.0006775431634242984,0.7836238802233829,0.7317000031471252
117,train,0.0006726752705214191,1.0283439215796684,0.6417199969291687
117,evaluation,0.0006726752705214191,0.7836171135872225,0.7355999946594238
118,train,0.0006677889901355985,1.0199348300009432,0.6441599726676941
118,evaluation,0.0006677889901355985,0.7786826476266112,0.7408999800682068
119,train,0.0006628848581025445,1.023732957022879,0.6417400240898132
119,evaluation,0.0006628848581025445,0.7255977667585204,0.7537999749183655
120,train,0.0006579634122155989,1.0231574709763003,0.6398800015449524
120,evaluation,0.0006579634122155989,0.7421646540678,0.7491999864578247
121,train,0.0006530251921667629,1.0254083005973444,0.6394000053405762
121,evaluation,0.0006530251921667629,0.7730396835109855,0.7386000156402588
122,train,0.0006480707394875134,1.0204126606207065,0.6410800218582153
122,evaluation,0.0006480707394875134,0.7810948140259031,0.7376999855041504
123,train,0.0006431005974894185,1.0137732977147602,0.6452999711036682
123,evaluation,0.0006431005974894185,0.770208125250249,0.7443000078201294
124,train,0.0006381153112045565,1.0112255851326086,0.643559992313385
124,evaluation,0.0006381153112045565,0.7874213110042524,0.7391999959945679
125,train,0.0006331154273257479,1.0170959061978724,0.6429399847984314
125,evaluation,0.0006331154273257479,0.7484067648271971,0.7501000165939331
126,train,0.000628101494146603,1.0031663222081215,0.6458799839019775
126,evaluation,0.000628101494146603,0.7569863351085518,0.7487999796867371
127,train,0.0006230740615013976,1.0058528841913814,0.6453999876976013
127,evaluation,0.0006230740615013976,0.8062132551700254,0.7289999723434448
128,train,0.0006180336807047746,1.005202456203568,0.6471400260925293
128,evaluation,0.0006180336807047746,0.7470417339590532,0.7465000152587891
129,train,0.0006129809044912887,1.0060414062131702,0.6472600102424622
129,evaluation,0.0006129809044912887,0.7414065437226356,0.7495999932289124
130,train,0.0006079162869547909,0.9972168661444388,0.6503199934959412
130,evaluation,0.0006079162869547909,0.7963992308212232,0.7343999743461609
131,train,0.0006028403834876673,1.003301941525296,0.6470000147819519
131,evaluation,0.0006028403834876673,0.7806242251697975,0.737500011920929
132,train,0.0005977537507199337,0.9929825537040106,0.6490200161933899
132,evaluation,0.0005977537507199337,0.709416160100623,0.755299985408783
133,train,0.0005926569464581937,0.9959373057955672,0.6497399806976318
133,evaluation,0.0005926569464581937,0.7682368936417978,0.746399998664856
134,train,0.0005875505296244705,0.9941375045215383,0.649940013885498
134,evaluation,0.0005875505296244705,0.7306518562232391,0.7540000081062317
135,train,0.0005824350601949142,0.9941751147475084,0.6492999792098999
135,evaluation,0.0005824350601949142,0.7210721241522439,0.7558000087738037
136,train,0.0005773110991383937,0.9935565023775905,0.650160014629364
136,evaluation,0.0005773110991383937,0.7659674415105506,0.7437999844551086
137,train,0.0005721792083549806,0.9889513685575226,0.6543400287628174
137,evaluation,0.0005721792083549806,0.730702932499632,0.7526999711990356
138,train,0.0005670399506143306,0.9898890055658872,0.6546800136566162
138,evaluation,0.0005670399506143306,0.7367534965653962,0.753000020980835
139,train,0.000561893889493969,0.993038107672006,0.6503999829292297
139,evaluation,0.000561893889493969,0.7040293009220799,0.7648000121116638
140,train,0.0005567415893174885,0.9800066530247173,0.6552000045776367
140,evaluation,0.0005567415893174885,0.783063881004913,0.7421000003814697
141,train,0.0005515836150926646,0.9924013239648336,0.6526399850845337
141,evaluation,0.0005515836150926646,0.7576749668091158,0.7501999735832214
142,train,0.0005464205324494961,0.9792252339975304,0.6561400294303894
142,evaluation,0.0005464205324494961,0.7774207011053834,0.7419999837875366
143,train,0.0005412529075781776,0.9785230405190412,0.6551399827003479
143,evaluation,0.0005412529075781776,0.7483683749090267,0.7533000111579895
144,train,0.0005360813071670101,0.9805624440807821,0.6540799736976624
144,evaluation,0.0005360813071670101,0.7998102050793322,0.7360000014305115
145,train,0.0005309062983402573,0.9715334459034073,0.6582000255584717
145,evaluation,0.0005309062983402573,0.7682432396502434,0.7483000159263611
146,train,0.0005257284485959538,0.9692520865089144,0.6581799983978271
146,evaluation,0.0005257284485959538,0.7275858578048174,0.7567999958992004
147,train,0.0005205483257436734,0.9722173404510673,0.6587399840354919
147,evaluation,0.0005205483257436734,0.747774802054031,0.7544999718666077
148,train,0.0005153664978422616,0.9696593273936025,0.6593400239944458
148,evaluation,0.0005153664978422616,0.7239031154143659,0.7595000267028809
149,train,0.0005101835331375416,0.9722035844307726,0.6577200293540955
149,evaluation,0.0005101835331375416,0.7102947318101231,0.7663999795913696
150,train,0.0005049999999999999,0.9656425873032006,0.6633800268173218
150,evaluation,0.0005049999999999999,0.7188524087018604,0.7627000212669373
151,train,0.0004998164668624582,0.9689672404847791,0.6602200269699097
151,evaluation,0.0004998164668624582,0.687609894366204,0.767799973487854
152,train,0.0004946335021577383,0.9704540269759,0.6582000255584717
152,evaluation,0.0004946335021577383,0.7126317028003403,0.762499988079071
153,train,0.0004894516742563263,0.9678320502076307,0.6614800095558167
153,evaluation,0.0004894516742563263,0.7481616177136385,0.7573999762535095
154,train,0.000484271551404046,0.9633929590739863,0.6618000268936157
154,evaluation,0.000484271551404046,0.7262167587310453,0.7548999786376953
155,train,0.0004790937016597426,0.9632035794160555,0.661300003528595
155,evaluation,0.0004790937016597426,0.742990286289891,0.7505999803543091
156,train,0.0004739186928329898,0.950548418647493,0.6662200093269348
156,evaluation,0.0004739186928329898,0.7411746356306197,0.7495999932289124
157,train,0.0004687470924218222,0.9503457794713852,0.6660199761390686
157,evaluation,0.0004687470924218222,0.7632582063161875,0.7477999925613403
158,train,0.00046357946755050356,0.9607973304550971,0.6637200117111206
158,evaluation,0.00046357946755050356,0.7303186730493473,0.7591000199317932
159,train,0.00045841638490733513,0.9475777252860691,0.6675400137901306
159,evaluation,0.00045841638490733513,0.6981580004661898,0.7662000060081482
160,train,0.00045325841068251133,0.9542275392795767,0.6675199866294861
160,evaluation,0.00045325841068251133,0.6937269975867453,0.767799973487854
161,train,0.0004481061105060308,0.951203967909069,0.6653599739074707
161,evaluation,0.0004481061105060308,0.7169275415849082,0.7635999917984009
162,train,0.0004429600493856691,0.947055255208174,0.6684600114822388
162,evaluation,0.0004429600493856691,0.7282016880904572,0.7605000138282776
163,train,0.000437820791645019,0.9408514691740656,0.6695799827575684
163,evaluation,0.000437820791645019,0.6960354873651191,0.7698000073432922
164,train,0.00043268890086160604,0.9425495736434332,0.6686400175094604
164,evaluation,0.00043268890086160604,0.7347430741485161,0.7529000043869019
165,train,0.0004275649398050855,0.9453730718863894,0.6669399738311768
165,evaluation,0.0004275649398050855,0.6856265015239957,0.7687000036239624
166,train,0.0004224494703755289,0.942707819554507,0.670740008354187
166,evaluation,0.0004224494703755289,0.722318207161336,0.7599999904632568
167,train,0.00041734305354180595,0.9401853895553237,0.6700199842453003
167,evaluation,0.00041734305354180595,0.7286445638046989,0.7631000280380249
168,train,0.000412246249280066,0.9367029645558819,0.6733999848365784
168,evaluation,0.000412246249280066,0.677847232999681,0.7749000191688538
169,train,0.0004071596165123322,0.9435076192211922,0.6682000160217285
169,evaluation,0.0004071596165123322,0.7200898641272436,0.7620999813079834
170,train,0.0004020837130452088,0.9355314558424304,0.6728799939155579
170,evaluation,0.0004020837130452088,0.7198298939421207,0.7620999813079834
171,train,0.00039701909550871116,0.9293666059708656,0.6754199862480164
171,evaluation,0.00039701909550871116,0.6861864928203293,0.7717999815940857
172,train,0.0003919663192952252,0.9247709902960931,0.6772599816322327
172,evaluation,0.0003919663192952252,0.6997176997269257,0.7720000147819519
173,train,0.0003869259384986023,0.9326232497954308,0.6736000180244446
173,evaluation,0.0003869259384986023,0.7034487052808834,0.7674999833106995
174,train,0.0003818985058533967,0.9276673055975638,0.6736400127410889
174,evaluation,0.0003818985058533967,0.6949000486844703,0.7728999853134155
175,train,0.00037688457267425206,0.9164389827672172,0.6778600215911865
175,evaluation,0.00037688457267425206,0.6823444626753843,0.7807000279426575
176,train,0.0003718846887954434,0.9259675527777513,0.6761400103569031
176,evaluation,0.0003718846887954434,0.7091228965717026,0.7700999975204468
177,train,0.0003668994025105812,0.9234067633023957,0.676580011844635
177,evaluation,0.0003668994025105812,0.6989534734925137,0.7682999968528748
178,train,0.0003619292605124862,0.9215846741595841,0.6771799921989441
178,evaluation,0.0003619292605124862,0.6753114239324497,0.7777000069618225
179,train,0.00035697480783323686,0.9255996466902516,0.6730200052261353
179,evaluation,0.00035697480783323686,0.7043840745581856,0.7710000276565552
180,train,0.00035203658778440076,0.9144770685973984,0.6798400282859802
180,evaluation,0.00035203658778440076,0.7296665642834916,0.7612000107765198
181,train,0.00034711514189745505,0.9135282782032667,0.680840015411377
181,evaluation,0.00034711514189745505,0.6759146248237996,0.7797999978065491
182,train,0.00034221100986440094,0.913156528607049,0.6815000176429749
182,evaluation,0.00034221100986440094,0.6986122338832179,0.7731000185012817
183,train,0.0003373247294785804,0.912370858747331,0.6813200116157532
183,evaluation,0.0003373247294785804,0.6933251860775526,0.7748000025749207
184,train,0.0003324568365757012,0.9182710072878376,0.6754400134086609
184,evaluation,0.0003324568365757012,0.7021990999390807,0.7684999704360962
185,train,0.0003276078649750761,0.9091840226327061,0.6830199956893921
185,evaluation,0.0003276078649750761,0.6859475393084031,0.7738000154495239
186,train,0.00032277834642108417,0.9029329845972378,0.6813200116157532
186,evaluation,0.00032277834642108417,0.691970972697946,0.7689999938011169
187,train,0.00031796881052485835,0.9070821683425123,0.6833999752998352
187,evaluation,0.00031796881052485835,0.6946599143969862,0.7724000215530396
188,train,0.00031317978470620867,0.9042185746190493,0.682640016078949
188,evaluation,0.00031317978470620867,0.6833297606510452,0.7803999781608582
189,train,0.00030841179413578315,0.8970605339235662,0.6854400038719177
189,evaluation,0.00030841179413578315,0.6825903654098511,0.7832000255584717
190,train,0.0003036653616774785,0.9037145514927252,0.6850399971008301
190,evaluation,0.0003036653616774785,0.7172705523575409,0.7670999765396118
191,train,0.0002989410078311011,0.9019767364577564,0.6830599904060364
191,evaluation,0.0002989410078311011,0.700159836419021,0.7689999938011169
192,train,0.00029423925067528865,0.9025362008977729,0.681879997253418
192,evaluation,0.00029423925067528865,0.6960880982724926,0.7738000154495239
193,train,0.0002895606058106975,0.8995766557391037,0.6842600107192993
193,evaluation,0.0002895606058106975,0.7411082945292509,0.7616000175476074
194,train,0.0002849055863034606,0.8969428080427068,0.684719979763031
194,evaluation,0.0002849055863034606,0.6893273516546322,0.7760000228881836
195,train,0.00028027470262892396,0.895440286992456,0.6853399872779846
195,evaluation,0.00028027470262892396,0.6774076208283629,0.7785999774932861
196,train,0.0002756684626156682,0.8906521396258907,0.6878399848937988
196,evaluation,0.0002756684626156682,0.6700197986409634,0.7802000045776367
197,train,0.000271087371389818,0.8869388548614424,0.6894400119781494
197,evaluation,0.000271087371389818,0.7054228375229654,0.7699999809265137
198,train,0.0002665319313196505,0.8889574905490631,0.6904000043869019
198,evaluation,0.0002665319313196505,0.6970401768442951,0.771399974822998
199,train,0.00026200264196050494,0.8920521582179057,0.686739981174469
199,evaluation,0.00026200264196050494,0.7044948822335352,0.7684999704360962
200,train,0.00025749999999999954,0.8897169881769459,0.6898000240325928
200,evaluation,0.00025749999999999954,0.6847926913937435,0.7703999876976013
201,train,0.0002530244992035658,0.8860630700960184,0.6901800036430359
201,evaluation,0.0002530244992035658,0.680663844075384,0.7749999761581421
202,train,0.0002485766303603003,0.8812162065140122,0.6902999877929688
202,evaluation,0.0002485766303603003,0.7018882666207567,0.7738000154495239
203,train,0.0002441568812291443,0.878546641763214,0.6908800005912781
203,evaluation,0.0002441568812291443,0.6767764099036591,0.7802000045776367
204,train,0.00023976573648539645,0.8754939485693831,0.6917999982833862
204,evaluation,0.00023976573648539645,0.7098037132733985,0.7718999981880188
205,train,0.00023540367766756144,0.8761823768810848,0.6938599944114685
205,evaluation,0.00023540367766756144,0.6930255305163467,0.7735999822616577
206,train,0.0002310711831245444,0.8737452670436381,0.6937000155448914
206,evaluation,0.0002310711831245444,0.6968121302278736,0.7771000266075134
207,train,0.00022676872796319514,0.876845695173649,0.6922799944877625
207,evaluation,0.00022676872796319514,0.6564658506761624,0.7835999727249146
208,train,0.00022249678399620604,0.8740904729079713,0.6948599815368652
208,evaluation,0.00022249678399620604,0.6700437302830853,0.7825000286102295
209,train,0.0002182558196903736,0.8736289078012451,0.6951000094413757
209,evaluation,0.0002182558196903736,0.6704976373835455,0.7799999713897705
210,train,0.00021404630011522552,0.8639891489082591,0.6980199813842773
210,evaluation,0.00021404630011522552,0.6867165935190418,0.7771999835968018
