epoch,phase,lr,loss,accuracy
31,train,0.0009741453629547445,1.3326754789523152,0.5206800103187561
31,evaluation,0.0009741453629547445,1.043941102450407,0.6255000233650208
32,train,0.0009724663032675527,1.3175583632705767,0.5299400091171265
32,evaluation,0.0009724663032675527,1.0836293282388132,0.6184999942779541
33,train,0.0009707359806323412,1.3079083450614948,0.5329999923706055
33,evaluation,0.0009707359806323412,0.987604013726681,0.6516000032424927
34,train,0.0009689545847984858,1.2991057536791049,0.5387399792671204
34,evaluation,0.0009689545847984858,1.0122622779653043,0.6478000283241272
35,train,0.0009671223111161144,1.2849179939235873,0.5435799956321716
35,evaluation,0.0009671223111161144,1.0554920548125157,0.6279000043869019
36,train,0.000965239360514684,1.2716416437607592,0.5476599931716919
36,evaluation,0.000965239360514684,1.0259680898883674,0.6385999917984009
37,train,0.000963305939480947,1.2654947972358646,0.548740029335022
37,evaluation,0.000963305939480947,0.9944409139548676,0.6538000106811523
38,train,0.0009613222600363074,1.257198074894488,0.5536199808120728
38,evaluation,0.0009613222600363074,0.9824493957471244,0.6527000069618225
39,train,0.0009592885397135703,1.2514772450222689,0.5596399903297424
39,evaluation,0.0009592885397135703,0.9576081490214867,0.664900004863739
40,train,0.0009572050015330871,1.2303402178427751,0.5619400143623352
40,evaluation,0.0009572050015330871,0.9308753466304345,0.6761999726295471
41,train,0.0009550718739782986,1.2361441493949012,0.5628799796104431
41,evaluation,0.0009550718739782986,0.960384873649742,0.6618000268936157
42,train,0.0009528893909706794,1.227014621505347,0.5655800104141235
42,evaluation,0.0009528893909706794,0.9835218817372865,0.659600019454956
43,train,0.0009506577918440856,1.2152606610142056,0.5688400268554688
43,evaluation,0.0009506577918440856,0.9302119197724741,0.6771000027656555
44,train,0.000948377321318509,1.2093681080262069,0.5710999965667725
44,evaluation,0.000948377321318509,0.9336783425717414,0.6766999959945679
45,train,0.0009460482294732416,1.2040767957792258,0.5729399919509888
45,evaluation,0.0009460482294732416,0.9293606409543678,0.6762999892234802
46,train,0.0009436707717194508,1.1958519093825688,0.5766800045967102
46,evaluation,0.0009436707717194508,0.9799174553231348,0.6672999858856201
47,train,0.0009412452087721706,1.184151207394612,0.58160001039505
47,evaluation,0.0009412452087721706,0.9152678349350072,0.6818000078201294
48,train,0.000938771806621712,1.1848645416062202,0.5795199871063232
48,evaluation,0.000938771806621712,0.853235714043243,0.701200008392334
49,train,0.0009362508365044934,1.1714263623937622,0.5860400199890137
49,evaluation,0.0009362508365044934,0.873852680755567,0.6929000020027161
50,train,0.0009336825748732968,1.1718954498810537,0.5829399824142456
50,evaluation,0.0009336825748732968,0.9060815836809859,0.6883999705314636
51,train,0.0009310673033669517,1.165848022684112,0.5860400199890137
51,evaluation,0.0009310673033669517,0.8888547918464564,0.6898999810218811
52,train,0.0009284053087794505,1.1562756912787553,0.591759979724884
52,evaluation,0.0009284053087794505,0.8428904421721832,0.7081000208854675
53,train,0.0009256968830284974,1.1617912502240038,0.5884000062942505
53,evaluation,0.0009256968830284974,0.9220532624027397,0.682699978351593
54,train,0.0009229423231234972,1.1508723561416196,0.5915200114250183
54,evaluation,0.0009229423231234972,0.9041296847258942,0.6833999752998352
55,train,0.0009201419311329846,1.1393549581013067,0.5968199968338013
55,evaluation,0.0009201419311329846,0.8399320516405226,0.7106000185012817
56,train,0.0009172960141514989,1.1455769141006957,0.5957800149917603
56,evaluation,0.0009172960141514989,0.8576005418089372,0.6974999904632568
57,train,0.0009144048842659077,1.132837879230909,0.5978999733924866
57,evaluation,0.0009144048842659077,0.8929016243053388,0.6934000253677368
58,train,0.0009114688585211832,1.134993417641086,0.6001799702644348
58,evaluation,0.0009114688585211832,0.8777069698406171,0.6967999935150146
59,train,0.0009084882588856339,1.1264820457114588,0.6010199785232544
59,evaluation,0.0009084882588856339,0.8208690934543368,0.7124000191688538
60,train,0.0009054634122155986,1.1218107639981048,0.6046199798583984
60,evaluation,0.0009054634122155986,0.8604731982267355,0.6991000175476074
61,train,0.0009023946502196013,1.1116912546365156,0.6102399826049805
61,evaluation,0.0009023946502196013,0.8517034800746773,0.7062000036239624
62,train,0.0008992823094219767,1.1131605111119691,0.6103600263595581
62,evaluation,0.0008992823094219767,0.7738890361182297,0.7303000092506409
63,train,0.0008961267311259662,1.1098190562804338,0.6082800030708313
63,evaluation,0.0008961267311259662,0.797496622876276,0.7186999917030334
64,train,0.0008929282613762903,1.1114486288231658,0.6079599857330322
64,evaluation,0.0008929282613762903,0.8348856055283849,0.7106999754905701
65,train,0.0008896872509212002,1.1025706980844288,0.610480010509491
65,evaluation,0.0008896872509212002,0.7944098560115959,0.7200999855995178
66,train,0.0008864040551740152,1.0897489405044205,0.6149799823760986
66,evaluation,0.0008864040551740152,0.8527351821525188,0.711899995803833
67,train,0.0008830790341741476,1.091285286199711,0.615559995174408
67,evaluation,0.0008830790341741476,0.8359964505026612,0.7204999923706055
68,train,0.000879712552547619,1.09088002995152,0.615339994430542
68,evaluation,0.000879712552547619,0.7936569452285767,0.7264999747276306
69,train,0.0008763049794670771,1.0821899376866762,0.6190599799156189
69,evaluation,0.0008763049794670771,0.8023613351809827,0.7267000079154968
70,train,0.0008728566886113098,1.0778793410571945,0.6201800107955933
70,evaluation,0.0008728566886113098,0.8415673458123509,0.7145000100135803
71,train,0.000869368058124268,1.0754217442953984,0.6209400296211243
71,evaluation,0.000869368058124268,0.7790098669408243,0.7353000044822693
72,train,0.0008658394705735983,1.0741541620410617,0.6218600273132324
72,evaluation,0.0008658394705735983,0.7805893179736559,0.7269999980926514
73,train,0.0008622713129086888,1.067194669905221,0.6226999759674072
73,evaluation,0.0008622713129086888,0.811526178181926,0.7304999828338623
74,train,0.0008586639764182372,1.0677081001993944,0.6218799948692322
74,evaluation,0.0008586639764182372,0.8649984824506542,0.7103999853134155
75,train,0.0008550178566873405,1.0652220063197337,0.6253799796104431
75,evaluation,0.0008550178566873405,0.7687364922294134,0.7432000041007996
76,train,0.0008513333535541156,1.0606931143099694,0.6254799962043762
76,evaluation,0.0008513333535541156,0.8207748419121851,0.7222999930381775
77,train,0.0008476108710658509,1.0584272254458473,0.6265400052070618
77,evaluation,0.0008476108710658509,0.7473632557482659,0.7430999875068665
78,train,0.0008438508174347005,1.0497071136294118,0.6296600103378296
78,evaluation,0.0008438508174347005,0.8437647351735755,0.713699996471405
79,train,0.0008400536049929166,1.046595389123463,0.6316800117492676
79,evaluation,0.0008400536049929166,0.8320103408415106,0.7175999879837036
80,train,0.0008362196501476343,1.0483758952611548,0.6327599883079529
80,evaluation,0.0008362196501476343,0.7534966461266144,0.7384999990463257
81,train,0.0008323493733352072,1.0485086447137701,0.6317999958992004
81,evaluation,0.0008323493733352072,0.8315501529959184,0.7159000039100647
82,train,0.0008284431989751018,1.0452771868242328,0.6314799785614014
82,evaluation,0.0008284431989751018,0.7741468265841279,0.7330999970436096
83,train,0.000824501555423355,1.0287714545684092,0.6383000016212463
83,evaluation,0.000824501555423355,0.7439030039159558,0.7422000169754028
84,train,0.0008205248749256009,1.029329659079042,0.6377599835395813
84,evaluation,0.0008205248749256009,0.7652915127669708,0.7340999841690063
85,train,0.000816513593569669,1.0330082300069081,0.6359800100326538
85,evaluation,0.000816513593569669,0.7691434108758275,0.7379000186920166
86,train,0.0008124681512377632,1.0297249520526213,0.6378600001335144
86,evaluation,0.0008124681512377632,0.7652780062790159,0.736299991607666
87,train,0.000808388991558223,1.0298041141856358,0.6389999985694885
87,evaluation,0.000808388991558223,0.7510470861121069,0.7476999759674072
88,train,0.0008042765618568752,1.0219209511261766,0.6429200172424316
88,evaluation,0.0008042765618568752,0.7969730685028849,0.7243000268936157
89,train,0.0008001313131079794,1.0262667774544347,0.6389600038528442
89,evaluation,0.0008001313131079794,0.7414583250691619,0.745199978351593
90,train,0.0007959536998847737,1.0213520356151453,0.6416800022125244
90,evaluation,0.0007959536998847737,0.7805835499039179,0.738099992275238
91,train,0.0007917441803096255,1.016917240284288,0.6422200202941895
91,evaluation,0.0007917441803096255,0.7946381870704361,0.7346000075340271
92,train,0.0007875032160037932,1.015770993879079,0.6423400044441223
92,evaluation,0.0007875032160037932,0.7500660279883614,0.7444999814033508
93,train,0.0007832312720368042,1.0124249119892754,0.6464400291442871
93,evaluation,0.0007832312720368042,0.7467959915535359,0.7493000030517578
94,train,0.0007789288168754548,1.0052973443589857,0.6473199725151062
94,evaluation,0.0007789288168754548,0.7641345794442334,0.7358999848365784
95,train,0.0007745963223324379,1.009821188876696,0.6456999778747559
95,evaluation,0.0007745963223324379,0.8011947187441814,0.7287999987602234
96,train,0.0007702342635146028,1.0037487066920152,0.6474800109863281
96,evaluation,0.0007702342635146028,0.7883339343191702,0.7379999756813049
97,train,0.000765843118770855,0.9994070081759596,0.6503000259399414
97,evaluation,0.000765843118770855,0.7262913577164276,0.7494000196456909
98,train,0.0007614233696396991,0.9964539430025593,0.6493800282478333
98,evaluation,0.0007614233696396991,0.7418853814088846,0.7508000135421753
99,train,0.0007569755007964334,0.993861036989695,0.6515799760818481
99,evaluation,0.0007569755007964334,0.7666024297853059,0.7480999827384949
100,train,0.0007524999999999996,0.9964295034213444,0.6493399739265442
100,evaluation,0.0007524999999999996,0.8062926930717275,0.7283999919891357
101,train,0.0007479973580394943,0.9969366581543632,0.6530600190162659
101,evaluation,0.0007479973580394943,0.8250266256966169,0.7210999727249146
102,train,0.0007434680686803487,0.9830018358157419,0.6546199917793274
102,evaluation,0.0007434680686803487,0.7624375982375085,0.7426999807357788
103,train,0.0007389126286101815,0.982874596210392,0.6545600295066833
103,evaluation,0.0007389126286101815,0.7222544811194456,0.7555999755859375
104,train,0.0007343315373843313,0.9841814958835806,0.6548799872398376
104,evaluation,0.0007343315373843313,0.7719747318497187,0.7459999918937683
105,train,0.0007297252973710753,0.9771331034962784,0.6593000292778015
105,evaluation,0.0007297252973710753,0.7037163237227669,0.7587000131607056
106,train,0.0007250944136965387,0.9840728350917397,0.6539199948310852
106,evaluation,0.0007250944136965387,0.7307040883770471,0.7512000203132629
107,train,0.0007204393941893019,0.9832946786185359,0.6552600264549255
107,evaluation,0.0007204393941893019,0.7530519630335555,0.7473000288009644
108,train,0.0007157607493247106,0.977229814547712,0.6574000120162964
108,evaluation,0.0007157607493247106,0.6934527347359476,0.7649000287055969
109,train,0.0007110589921688983,0.9682030029918837,0.6606799960136414
109,evaluation,0.0007110589921688983,0.7280366005776804,0.7526999711990356
110,train,0.0007063346383225208,0.970303027526192,0.6606600284576416
110,evaluation,0.0007063346383225208,0.7216616386099707,0.7545999884605408
111,train,0.0007015882058642161,0.9723178015645507,0.6605200171470642
111,evaluation,0.0007015882058642161,0.7173558477359482,0.7615000009536743
112,train,0.0006968202152937907,0.9603143305424839,0.663100004196167
112,evaluation,0.0006968202152937907,0.725422898048087,0.7598999738693237
113,train,0.000692031189475141,0.9630695717109133,0.6653199791908264
113,evaluation,0.000692031189475141,0.7042770962926406,0.7573999762535095
114,train,0.0006872216535789155,0.9624900205056076,0.662060022354126
114,evaluation,0.0006872216535789155,0.7427977349939225,0.7506999969482422
115,train,0.0006823921350249233,0.9647086119407888,0.6610599756240845
115,evaluation,0.0006823921350249233,0.7047180307062366,0.7631000280380249
116,train,0.0006775431634242984,0.9590112435848207,0.6639999747276306
116,evaluation,0.0006775431634242984,0.8128929843630972,0.7365000247955322
117,train,0.0006726752705214191,0.9519992086588575,0.6674000024795532
117,evaluation,0.0006726752705214191,0.7304735953294779,0.7538999915122986
118,train,0.0006677889901355985,0.9474405141742638,0.6673200130462646
118,evaluation,0.0006677889901355985,0.7115252538572384,0.7645000219345093
119,train,0.0006628848581025445,0.9528791919693618,0.6675199866294861
119,evaluation,0.0006628848581025445,0.717820434253427,0.7617999911308289
120,train,0.0006579634122155989,0.9463718281987378,0.6682199835777283
120,evaluation,0.0006579634122155989,0.6941202833682676,0.7674000263214111
121,train,0.0006530251921667629,0.9523318225465467,0.6647999882698059
121,evaluation,0.0006530251921667629,0.6784018666683873,0.7723000049591064
122,train,0.0006480707394875134,0.9413399787815026,0.6691399812698364
122,evaluation,0.0006480707394875134,0.7403523514542398,0.7516000270843506
123,train,0.0006431005974894185,0.9424614804175199,0.6680200099945068
123,evaluation,0.0006431005974894185,0.6408528828922706,0.7813000082969666
124,train,0.0006381153112045565,0.9413437826554184,0.6708199977874756
124,evaluation,0.0006381153112045565,0.6813429997691626,0.7717999815940857
125,train,0.0006331154273257479,0.9363479220958622,0.6737800240516663
125,evaluation,0.0006331154273257479,0.6689410760432859,0.776199996471405
126,train,0.000628101494146603,0.9355666062716023,0.6710000038146973
126,evaluation,0.000628101494146603,0.717004849563671,0.7662000060081482
127,train,0.0006230740615013976,0.9327581491311798,0.6747599840164185
127,evaluation,0.0006230740615013976,0.7153399375420583,0.7627000212669373
128,train,0.0006180336807047746,0.9328067978019909,0.6728399991989136
128,evaluation,0.0006180336807047746,0.7207893929149531,0.7601000070571899
129,train,0.0006129809044912887,0.934372983625173,0.6738799810409546
129,evaluation,0.0006129809044912887,0.702486186087886,0.7681999802589417
130,train,0.0006079162869547909,0.9364552677744795,0.6706600189208984
130,evaluation,0.0006079162869547909,0.6962919567204728,0.7639999985694885
131,train,0.0006028403834876673,0.9172412708897115,0.6789399981498718
131,evaluation,0.0006028403834876673,0.6843204056914849,0.7702000141143799
132,train,0.0005977537507199337,0.9183636496743888,0.678879976272583
132,evaluation,0.0005977537507199337,0.717483587657349,0.7608000040054321
133,train,0.0005926569464581937,0.9195036767693736,0.6777999997138977
133,evaluation,0.0005926569464581937,0.6699589106101024,0.7717999815940857
134,train,0.0005875505296244705,0.9191831835090657,0.6784600019454956
134,evaluation,0.0005875505296244705,0.6574729613110989,0.7810999751091003
135,train,0.0005824350601949142,0.9162653151070675,0.6795799732208252
135,evaluation,0.0005824350601949142,0.6547631225253963,0.7764999866485596
136,train,0.0005773110991383937,0.9182271797333836,0.6782000064849854
136,evaluation,0.0005773110991383937,0.6917853200737434,0.7674999833106995
137,train,0.0005721792083549806,0.9142671257943449,0.6811800003051758
137,evaluation,0.0005721792083549806,0.6357641812366776,0.7817999720573425
138,train,0.0005670399506143306,0.9119734247322278,0.6810200214385986
138,evaluation,0.0005670399506143306,0.6797931450831739,0.7771999835968018
139,train,0.000561893889493969,0.8978072133515497,0.6862000226974487
139,evaluation,0.000561893889493969,0.6460120440283909,0.7904999852180481
140,train,0.0005567415893174885,0.9052870633352138,0.6823800206184387
140,evaluation,0.0005567415893174885,0.6874033506912521,0.7738999724388123
141,train,0.0005515836150926646,0.9076303181136051,0.6818199753761292
141,evaluation,0.0005515836150926646,0.6689713246460203,0.7782999873161316
142,train,0.0005464205324494961,0.8982536937574597,0.6883000135421753
142,evaluation,0.0005464205324494961,0.6815880782242063,0.777899980545044
143,train,0.0005412529075781776,0.8942207242826672,0.6858000159263611
143,evaluation,0.0005412529075781776,0.666862387068664,0.7760000228881836
144,train,0.0005360813071670101,0.9041125189008006,0.6837599873542786
144,evaluation,0.0005360813071670101,0.6513070071799846,0.7825000286102295
145,train,0.0005309062983402573,0.894715800004847,0.6886199712753296
145,evaluation,0.0005309062983402573,0.691328298819216,0.7767000198364258
146,train,0.0005257284485959538,0.8931257980863762,0.6874799728393555
146,evaluation,0.0005257284485959538,0.7097906345808054,0.7706999778747559
147,train,0.0005205483257436734,0.8955438390107411,0.6857200264930725
147,evaluation,0.0005205483257436734,0.6689461711086805,0.7778000235557556
148,train,0.0005153664978422616,0.8871461621025944,0.6901999711990356
148,evaluation,0.0005153664978422616,0.6575674788106846,0.784600019454956
149,train,0.0005101835331375416,0.885178333200762,0.6908199787139893
149,evaluation,0.0005101835331375416,0.7145201952397069,0.7759000062942505
150,train,0.0005049999999999999,0.8814967738088134,0.69132000207901
150,evaluation,0.0005049999999999999,0.6633766153945199,0.7775999903678894
151,train,0.0004998164668624582,0.8820357065066657,0.6906399726867676
151,evaluation,0.0004998164668624582,0.6926510952696016,0.7770000100135803
152,train,0.0004946335021577383,0.8797298563105981,0.6909400224685669
152,evaluation,0.0004946335021577383,0.6741424617888052,0.7820000052452087
153,train,0.0004894516742563263,0.8838480662201982,0.6908400058746338
153,evaluation,0.0004894516742563263,0.6371231301675869,0.7864000201225281
154,train,0.000484271551404046,0.8783351817094457,0.6922600269317627
154,evaluation,0.000484271551404046,0.6151193187961096,0.7997999787330627
155,train,0.0004790937016597426,0.8770005817303572,0.6931999921798706
155,evaluation,0.0004790937016597426,0.6076108858555178,0.7968000173568726
156,train,0.0004739186928329898,0.8732582749917989,0.6955999732017517
156,evaluation,0.0004739186928329898,0.6119395747214933,0.7958999872207642
157,train,0.0004687470924218222,0.8706377810224548,0.6966599822044373
157,evaluation,0.0004687470924218222,0.6199736134915412,0.7940999865531921
158,train,0.00046357946755050356,0.869881107526667,0.693560004234314
158,evaluation,0.00046357946755050356,0.6216456939147997,0.7935000061988831
159,train,0.00045841638490733513,0.867580158021444,0.6976000070571899
159,evaluation,0.00045841638490733513,0.6193663919273811,0.7953000068664551
160,train,0.00045325841068251133,0.858120069326952,0.700219988822937
160,evaluation,0.00045325841068251133,0.6349402892438671,0.791100025177002
161,train,0.0004481061105060308,0.8643219013653143,0.6990000009536743
161,evaluation,0.0004481061105060308,0.6316824811923353,0.7943000197410583
162,train,0.0004429600493856691,0.860568598865548,0.6988000273704529
162,evaluation,0.0004429600493856691,0.6542787257629105,0.7847999930381775
163,train,0.000437820791645019,0.8657632497570399,0.6970999836921692
163,evaluation,0.000437820791645019,0.6236628237404401,0.794700026512146
164,train,0.00043268890086160604,0.859427157570334,0.700160026550293
164,evaluation,0.00043268890086160604,0.6126824632475648,0.8001999855041504
165,train,0.0004275649398050855,0.8519588495459398,0.7016800045967102
165,evaluation,0.0004275649398050855,0.6145543931405756,0.791700005531311
166,train,0.0004224494703755289,0.8591620228479585,0.701479971408844
166,evaluation,0.0004224494703755289,0.6167323374295537,0.792900025844574
167,train,0.00041734305354180595,0.8493708526082051,0.7021999955177307
167,evaluation,0.00041734305354180595,0.6229369119752811,0.79339998960495
168,train,0.000412246249280066,0.8475581980727213,0.7058200240135193
168,evaluation,0.000412246249280066,0.6593356075920637,0.7860000133514404
169,train,0.0004071596165123322,0.8518620877314711,0.7008600234985352
169,evaluation,0.0004071596165123322,0.6320545941214019,0.7919999957084656
170,train,0.0004020837130452088,0.8426392281146915,0.7052599787712097
170,evaluation,0.0004020837130452088,0.6187025414237494,0.7954999804496765
171,train,0.00039701909550871116,0.838990438319838,0.7079600095748901
171,evaluation,0.00039701909550871116,0.6569075539142271,0.7886000275611877
172,train,0.0003919663192952252,0.8381630375867,0.7078800201416016
172,evaluation,0.0003919663192952252,0.6293235274055337,0.7954000234603882
173,train,0.0003869259384986023,0.8403311998338041,0.7074000239372253
173,evaluation,0.0003869259384986023,0.6373974292338649,0.7904999852180481
174,train,0.0003818985058533967,0.8400087685841123,0.70551997423172
174,evaluation,0.0003818985058533967,0.6273081759108773,0.7922000288963318
175,train,0.00037688457267425206,0.8382316272886817,0.7082800269126892
175,evaluation,0.00037688457267425206,0.693734594538242,0.775600016117096
176,train,0.0003718846887954434,0.8317874098372886,0.7103599905967712
176,evaluation,0.0003718846887954434,0.6262270223490799,0.794700026512146
177,train,0.0003668994025105812,0.8277491039937109,0.7100399732589722
177,evaluation,0.0003668994025105812,0.6098591025117077,0.7986999750137329
178,train,0.0003619292605124862,0.8301753854507681,0.710099995136261
178,evaluation,0.0003619292605124862,0.6467484243308441,0.7890999913215637
179,train,0.00035697480783323686,0.8205682594148095,0.7128400206565857
179,evaluation,0.00035697480783323686,0.6211669439379173,0.7975000143051147
180,train,0.00035203658778440076,0.824435533160139,0.7135400176048279
180,evaluation,0.00035203658778440076,0.6021366458904894,0.8022000193595886
181,train,0.00034711514189745505,0.8208432767702185,0.7144399881362915
181,evaluation,0.00034711514189745505,0.6233414988729018,0.8027999997138977
182,train,0.00034221100986440094,0.8223747772633877,0.7127400040626526
182,evaluation,0.00034221100986440094,0.6164134718194793,0.7976999878883362
183,train,0.0003373247294785804,0.8210747979790963,0.7127199769020081
183,evaluation,0.0003373247294785804,0.6400587687009498,0.7949000000953674
184,train,0.0003324568365757012,0.8128218175200246,0.7137399911880493
184,evaluation,0.0003324568365757012,0.6462678403794011,0.7906000018119812
185,train,0.0003276078649750761,0.8162186113769746,0.7140799760818481
185,evaluation,0.0003276078649750761,0.6501173524162437,0.7908999919891357
186,train,0.00032277834642108417,0.8146147921567073,0.7149800062179565
186,evaluation,0.00032277834642108417,0.6188879535545276,0.7993999719619751
187,train,0.00031796881052485835,0.8086781452988725,0.7193400263786316
187,evaluation,0.00031796881052485835,0.6120798885822296,0.7993000149726868
188,train,0.00031317978470620867,0.8065107155334005,0.7180799841880798
188,evaluation,0.00031317978470620867,0.6054345674907105,0.8054999709129333
189,train,0.00030841179413578315,0.8104873926895658,0.7153400182723999
189,evaluation,0.00030841179413578315,0.5917607323278354,0.8044999837875366
190,train,0.0003036653616774785,0.8040287683686942,0.716920018196106
190,evaluation,0.0003036653616774785,0.6052298832543289,0.8041999936103821
191,train,0.0002989410078311011,0.8037970390771051,0.7188799977302551
191,evaluation,0.0002989410078311011,0.6179181160051611,0.8027999997138977
192,train,0.00029423925067528865,0.8001304285605545,0.7196800112724304
192,evaluation,0.00029423925067528865,0.6296566947351528,0.8012999892234802
193,train,0.0002895606058106975,0.7988233439757696,0.721560001373291
193,evaluation,0.0002895606058106975,0.6039886089819896,0.8027999997138977
194,train,0.0002849055863034606,0.7931792454036606,0.7217000126838684
194,evaluation,0.0002849055863034606,0.6303764072400105,0.7937999963760376
195,train,0.00028027470262892396,0.7893443555783128,0.7223799824714661
195,evaluation,0.00028027470262892396,0.6084579263306871,0.8076000213623047
196,train,0.0002756684626156682,0.7898736503118139,0.723039984703064
196,evaluation,0.0002756684626156682,0.5853272778323934,0.8100000023841858
197,train,0.000271087371389818,0.7918130177671038,0.7240399718284607
197,evaluation,0.000271087371389818,0.603125430360625,0.8019999861717224
198,train,0.0002665319313196505,0.7879574242455271,0.7243199944496155
198,evaluation,0.0002665319313196505,0.5908635749092584,0.8069000244140625
199,train,0.00026200264196050494,0.789286572914904,0.7255399823188782
199,evaluation,0.00026200264196050494,0.6087882103799265,0.8032000064849854
200,train,0.00025749999999999954,0.7781510102322035,0.7281200289726257
200,evaluation,0.00025749999999999954,0.6018014169192012,0.8091999888420105
201,train,0.0002530244992035658,0.7786118493360632,0.7279199957847595
201,evaluation,0.0002530244992035658,0.6112168016312998,0.8070999979972839
202,train,0.0002485766303603003,0.7794072766743048,0.72843998670578
202,evaluation,0.0002485766303603003,0.6283688986603218,0.8037999868392944
203,train,0.0002441568812291443,0.7740482710816367,0.7297400236129761
203,evaluation,0.0002441568812291443,0.6056356411191481,0.8101000189781189
204,train,0.00023976573648539645,0.7768853105547483,0.7261000275611877
204,evaluation,0.00023976573648539645,0.6149055259891704,0.8046000003814697
205,train,0.00023540367766756144,0.7757962615898503,0.7287799715995789
205,evaluation,0.00023540367766756144,0.6070101845868027,0.8048999905586243
206,train,0.0002310711831245444,0.765616975019655,0.7311400175094604
206,evaluation,0.0002310711831245444,0.5957621822628794,0.8100000023841858
207,train,0.00022676872796319514,0.7689269925932141,0.7320200204849243
207,evaluation,0.00022676872796319514,0.6077656017828591,0.8084999918937683
208,train,0.00022249678399620604,0.7721740071425962,0.7286199927330017
208,evaluation,0.00022249678399620604,0.5901669752371462,0.8083000183105469
209,train,0.0002182558196903736,0.7619607605592674,0.73444002866745
209,evaluation,0.0002182558196903736,0.6052737460483478,0.8044999837875366
210,train,0.00021404630011522552,0.7669159527629843,0.7321799993515015
