epoch,phase,lr,loss,accuracy
211,train,0.0002098686868920198,0.8425294131879002,0.7070000171661377
211,evaluation,0.0002098686868920198,0.6036189168314391,0.8037999868392944
212,train,0.00020572343814312415,0.8364050946272242,0.7110400199890137
212,evaluation,0.00020572343814312415,0.6260948324505287,0.7949000000953674
213,train,0.00020161100844177644,0.8380725397478284,0.7084199786186218
213,evaluation,0.00020161100844177644,0.5900634259362764,0.8057000041007996
214,train,0.0001975318487622361,0.8328121251157482,0.7103000283241272
214,evaluation,0.0001975318487622361,0.6090726124334939,0.8033999800682068
215,train,0.00019348640643033024,0.8243954887475504,0.7142199873924255
215,evaluation,0.00019348640643033024,0.6126050805743737,0.8016999959945679
216,train,0.00018947512507439828,0.8279903718577627,0.7126799821853638
216,evaluation,0.00018947512507439828,0.5974182316774055,0.802299976348877
217,train,0.00018549844457664425,0.8276027075165068,0.710860013961792
217,evaluation,0.00018549844457664425,0.6240711438504956,0.8011000156402588
218,train,0.00018155680102489765,0.8274650802392789,0.7111600041389465
218,evaluation,0.00018155680102489765,0.598619528963596,0.8030999898910522
219,train,0.00017765062666479195,0.8222148381840543,0.7125999927520752
219,evaluation,0.00017765062666479195,0.5886491269250459,0.8079000115394592
220,train,0.00017378034985236489,0.8287326092915157,0.7101600170135498
220,evaluation,0.00017378034985236489,0.6132840661308433,0.8004999756813049
221,train,0.0001699463950070827,0.8272859848978574,0.7109000086784363
221,evaluation,0.0001699463950070827,0.5984857116318956,0.8034999966621399
222,train,0.0001661491825652988,0.8226773700750697,0.7144200205802917
222,evaluation,0.0001661491825652988,0.6000669164748131,0.804099977016449
223,train,0.0001623891289341484,0.8119729563708196,0.7181400060653687
223,evaluation,0.0001623891289341484,0.5796714153470872,0.8098999857902527
224,train,0.0001586666464458838,0.8116106804069656,0.7162200212478638
224,evaluation,0.0001586666464458838,0.5926823374591296,0.8059999942779541
225,train,0.00015498214331265874,0.8132111395106596,0.7189800143241882
225,evaluation,0.00015498214331265874,0.598140362320067,0.8052999973297119
226,train,0.00015133602358176218,0.8179178971158879,0.717199981212616
226,evaluation,0.00015133602358176218,0.5860864421989345,0.8111000061035156
227,train,0.00014772868709131046,0.8130858994810782,0.7192800045013428
227,evaluation,0.00014772868709131046,0.5984430369697039,0.8073999881744385
228,train,0.00014416052942640113,0.8118300242802067,0.7185800075531006
228,evaluation,0.00014416052942640113,0.5793176112295706,0.8126000165939331
229,train,0.0001406319418757314,0.8126893337730252,0.718280017375946
229,evaluation,0.0001406319418757314,0.5975585776039317,0.8086000084877014
230,train,0.00013714331138868954,0.8139417825452507,0.7156999707221985
230,evaluation,0.00013714331138868954,0.5948694921747039,0.8064000010490417
231,train,0.00013369502053292226,0.8098057195963457,0.7186200022697449
231,evaluation,0.00013369502053292226,0.590281458595131,0.8086000084877014
232,train,0.0001302874474523804,0.811234270672664,0.7185400128364563
232,evaluation,0.0001302874474523804,0.5981843520568896,0.8104000091552734
233,train,0.00012692096582585187,0.8034023298022083,0.7186999917030334
233,evaluation,0.00012692096582585187,0.6086632813079448,0.8058000206947327
234,train,0.00012359594482598416,0.803918851458508,0.7211199998855591
234,evaluation,0.00012359594482598416,0.5897899828379667,0.8104000091552734
235,train,0.00012031274907879919,0.7998957784889299,0.7226399779319763
235,evaluation,0.00012031274907879919,0.5905557172962382,0.8073999881744385
236,train,0.00011707173862370913,0.8046471482652533,0.7216600179672241
236,evaluation,0.00011707173862370913,0.5812067306494411,0.8111000061035156
237,train,0.00011387326887403316,0.8024219513854103,0.7207800149917603
237,evaluation,0.00011387326887403316,0.5888006728661211,0.809499979019165
238,train,0.00011071769057802265,0.7998064756393433,0.7216799855232239
238,evaluation,0.00011071769057802265,0.6037507932397383,0.8102999925613403
239,train,0.0001076053497803982,0.7992660945943554,0.7213199734687805
239,evaluation,0.0001076053497803982,0.594803345731542,0.8095999956130981
240,train,0.00010453658778440088,0.7973843035490616,0.7231799960136414
240,evaluation,0.00010453658778440088,0.584974007138723,0.8138999938964844
241,train,0.00010151174111436543,0.7935325765548764,0.7255399823188782
241,evaluation,0.00010151174111436543,0.5974386281605009,0.8118000030517578
242,train,9.853114147881633e-05,0.7959122901682354,0.7246400117874146
242,evaluation,9.853114147881633e-05,0.5903829622872269,0.810699999332428
243,train,9.559511573409167e-05,0.7879946597701754,0.7258399724960327
243,evaluation,9.559511573409167e-05,0.5820217294783532,0.8129000067710876
244,train,9.270398584850061e-05,0.7942846339681874,0.7248799800872803
244,evaluation,9.270398584850061e-05,0.5877394785609427,0.814300000667572
245,train,8.985806886701499e-05,0.7920442499468089,0.7239000201225281
245,evaluation,8.985806886701499e-05,0.5883103597767746,0.8108999729156494
246,train,8.705767687650239e-05,0.7826026871686091,0.7286400198936462
246,evaluation,8.705767687650239e-05,0.5965828288205063,0.8105999827384949
247,train,8.430311697150229e-05,0.789953385320161,0.7263799905776978
247,evaluation,8.430311697150229e-05,0.5885227850720852,0.8136000037193298
248,train,8.159469122054909e-05,0.7809454103564972,0.7283200025558472
248,evaluation,8.159469122054909e-05,0.6004768142217323,0.8111000061035156
249,train,7.893269663304782e-05,0.7874559237219184,0.7275000214576721
249,evaluation,7.893269663304782e-05,0.5831210726424109,0.8133999705314636
250,train,7.631742512670282e-05,0.7896781757359614,0.723360002040863
250,evaluation,7.631742512670282e-05,0.5948311214960074,0.8144000172615051
251,train,7.374916349550603e-05,0.783161493975793,0.7278000116348267
251,evaluation,7.374916349550603e-05,0.5945877557313894,0.8133000135421753
252,train,7.122819337828741e-05,0.778259477804384,0.7264800071716309
252,evaluation,7.122819337828741e-05,0.5832965581477443,0.8144999742507935
253,train,6.875479122782878e-05,0.7800597649096223,0.7285799980163574
253,evaluation,6.875479122782878e-05,0.6118993879873541,0.8094000220298767
254,train,6.632922828054862e-05,0.7850782154771068,0.7260400056838989
254,evaluation,6.632922828054862e-05,0.5952782687507098,0.8136000037193298
255,train,6.395177052675786e-05,0.7810124340264694,0.7260800004005432
255,evaluation,6.395177052675786e-05,0.5926562894748736,0.8126999735832214
256,train,6.162267868149065e-05,0.7820420813987322,0.7267600297927856
256,evaluation,6.162267868149065e-05,0.5832950084269801,0.8131999969482422
257,train,5.934220815591413e-05,0.7770866850757843,0.73198002576828
257,evaluation,5.934220815591413e-05,0.5932202376896822,0.8133000135421753
258,train,5.711060902932035e-05,0.7810985093836285,0.729960024356842
258,evaluation,5.711060902932035e-05,0.588234699225124,0.8162999749183655
259,train,5.492812602170101e-05,0.7733785383536688,0.7294600009918213
259,evaluation,5.492812602170101e-05,0.5947382042679605,0.8137999773025513
260,train,5.279499846691256e-05,0.772077713018793,0.7305999994277954
260,evaluation,5.279499846691256e-05,0.6042354446423205,0.8125
261,train,5.071146028642938e-05,0.7681386751287124,0.732479989528656
261,evaluation,5.071146028642938e-05,0.5953922822505613,0.8133999705314636
262,train,4.867773996369213e-05,0.7727757735020669,0.7300999760627747
262,evaluation,4.867773996369213e-05,0.5867998879167098,0.8151000142097473
263,train,4.669406051905255e-05,0.773717891834581,0.7311400175094604
263,evaluation,4.669406051905255e-05,0.579935804952549,0.8165000081062317
264,train,4.476063948531553e-05,0.7705621496795694,0.7307400107383728
264,evaluation,4.476063948531553e-05,0.592131685607041,0.8140000104904175
265,train,4.2877688883885086e-05,0.7698205322255869,0.7339199781417847
265,evaluation,4.2877688883885086e-05,0.5798231668864624,0.8180999755859375
266,train,4.1045415201513684e-05,0.7737408664525317,0.7289999723434448
266,evaluation,4.1045415201513684e-05,0.5877138749708103,0.8163999915122986
267,train,3.926401936765836e-05,0.7687859559607932,0.733739972114563
267,evaluation,3.926401936765836e-05,0.5880609558352942,0.8165000081062317
268,train,3.753369673244687e-05,0.7673802746226416,0.7336000204086304
268,evaluation,3.753369673244687e-05,0.5854862460607215,0.8156999945640564
269,train,3.5854637045255115e-05,0.7710835185197308,0.7321599721908569
269,evaluation,3.5854637045255115e-05,0.5798894812034655,0.8184000253677368
270,train,3.422702443389897e-05,0.7674990415268237,0.7326400279998779
270,evaluation,3.422702443389897e-05,0.5903296576270575,0.8155999779701233
271,train,3.265103738444294e-05,0.7621360858687964,0.7333199977874756
271,evaluation,3.265103738444294e-05,0.588910344280774,0.8166999816894531
272,train,3.112684872162669e-05,0.7681956250039513,0.7331399917602539
272,evaluation,3.112684872162669e-05,0.582703486650805,0.817300021648407
273,train,2.9654625589913163e-05,0.7679525574149988,0.735260009765625
273,evaluation,2.9654625589913163e-05,0.5859354757055452,0.8166999816894531
274,train,2.823452943515922e-05,0.7623949518898869,0.7362800240516663
274,evaluation,2.823452943515922e-05,0.5908456399470945,0.8162999749183655
275,train,2.6866715986911168e-05,0.7646359738791385,0.7350599765777588
275,evaluation,2.6866715986911168e-05,0.5858751565595216,0.817300021648407
276,train,2.5551335241327604e-05,0.7562024777807543,0.7372400164604187
276,evaluation,2.5551335241327604e-05,0.5873589832571489,0.817799985408783
277,train,2.4288531444730185e-05,0.7581740905866599,0.7347599864006042
277,evaluation,2.4288531444730185e-05,0.5805756061137477,0.8184000253677368
278,train,2.3078443077785645e-05,0.76473486972282,0.7323399782180786
278,evaluation,2.3078443077785645e-05,0.5859980862351912,0.8162000179290771
279,train,2.1921202840320064e-05,0.7576243423897288,0.7354400157928467
279,evaluation,2.1921202840320064e-05,0.5833085526393939,0.8187000155448914
280,train,2.081693763676623e-05,0.7610345508741296,0.7345600128173828
280,evaluation,2.081693763676623e-05,0.5790791669978371,0.8194000124931335
281,train,1.9765768562247723e-05,0.7662371640924908,0.7343000173568726
281,evaluation,1.9765768562247723e-05,0.5790065719357019,0.8190000057220459
282,train,1.876781088929913e-05,0.7587550718461156,0.7365599870681763
282,evaluation,1.876781088929913e-05,0.5876729307295401,0.8174999952316284
283,train,1.7823174055225262e-05,0.7610054365204423,0.7352399826049805
283,evaluation,1.7823174055225262e-05,0.584629194645942,0.8165000081062317
284,train,1.693196165010003e-05,0.7606552526774004,0.7361199855804443
284,evaluation,1.693196165010003e-05,0.5850640169427365,0.8185999989509583
285,train,1.6094271405406855e-05,0.7581650654373266,0.7364400029182434
285,evaluation,1.6094271405406855e-05,0.5817872780033305,0.817799985408783
286,train,1.5310195183320773e-05,0.7590185521203844,0.7366200089454651
286,evaluation,1.5310195183320773e-05,0.5891965197611458,0.8151000142097473
287,train,1.4579818966635417e-05,0.7551342036260669,0.7363600134849548
287,evaluation,1.4579818966635417e-05,0.5833053494556041,0.8174999952316284
288,train,1.3903222849333505e-05,0.7599429146713003,0.7335000038146973
288,evaluation,1.3903222849333505e-05,0.5846296137646784,0.8177000284194946
289,train,1.3280481027803759e-05,0.7592363525229646,0.7363600134849548
289,evaluation,1.3280481027803759e-05,0.5846146258372295,0.8176000118255615
290,train,1.271166179270472e-05,0.7638383966577632,0.7346799969673157
290,evaluation,1.271166179270472e-05,0.5894557479061658,0.8159999847412109
291,train,1.21968275214754e-05,0.7594349326380073,0.7346400022506714
291,evaluation,1.21968275214754e-05,0.5874114726917653,0.8159999847412109
292,train,1.1736034671495336e-05,0.7535443789208941,0.7380200028419495
292,evaluation,1.1736034671495336e-05,0.5881246019013321,0.8162000179290771
293,train,1.1329333773893242e-05,0.7553967543880044,0.737779974937439
293,evaluation,1.1329333773893242e-05,0.5839403633829914,0.8180999755859375
294,train,1.0976769428005577e-05,0.7560010829849926,0.7364799976348877
294,evaluation,1.0976769428005577e-05,0.5833457131174546,0.8159999847412109
295,train,1.0678380296485951e-05,0.7594399573400502,0.7359799742698669
295,evaluation,1.0678380296485951e-05,0.581712461725066,0.8179000020027161
296,train,1.04341991010651e-05,0.7546108883360158,0.7375400066375732
296,evaluation,1.04341991010651e-05,0.5830262431615516,0.819100022315979
297,train,1.0244252618962858e-05,0.7604974129468279,0.7365400195121765
297,evaluation,1.0244252618962858e-05,0.583155030691171,0.8172000050544739
298,train,1.0108561679951479e-05,0.7589541934335323,0.7359399795532227
298,evaluation,1.0108561679951479e-05,0.5819670078875143,0.8169000148773193
299,train,1.002714116407149e-05,0.7580660886471838,0.7359399795532227
299,evaluation,1.002714116407149e-05,0.5849639399896694,0.8165000081062317
