epoch,phase,lr,loss,accuracy
21,evaluation,0.00098807879715968,1.221576360962059,0.5641000270843506
22,train,0.0009869215569222143,1.5297049162028087,0.44905999302864075
22,evaluation,0.0009869215569222143,1.2237215253371228,0.5584999918937683
23,train,0.0009857114685552697,1.5238132513392613,0.4514800012111664
23,evaluation,0.0009857114685552697,1.2313053026984009,0.5673999786376953
24,train,0.0009844486647586721,1.5212108655963712,0.45284000039100647
24,evaluation,0.0009844486647586721,1.216420292854309,0.5629000067710876
25,train,0.0009831332840130884,1.5113131085320202,0.4563399851322174
25,evaluation,0.0009831332840130884,1.1970155510721328,0.5680000185966492
26,train,0.0009817654705648405,1.5116682458106818,0.457940012216568
26,evaluation,0.0009817654705648405,1.1820453820349295,0.5699999928474426
27,train,0.0009803453744100864,1.5025392032950127,0.46112000942230225
27,evaluation,0.0009803453744100864,1.173304406902458,0.5796999931335449
28,train,0.0009788731512783728,1.4974722353088887,0.46108001470565796
28,evaluation,0.0009788731512783728,1.2078041570096076,0.5702000260353088
29,train,0.0009773489626155566,1.4942885804969026,0.46215999126434326
29,evaluation,0.0009773489626155566,1.1877558699137047,0.5824000239372253
30,train,0.0009757729755661006,1.4815407717014517,0.4688200056552887
30,evaluation,0.0009757729755661006,1.1470194104351574,0.5856000185012817
31,train,0.0009741453629547445,1.4896995570043774,0.4649200141429901
31,evaluation,0.0009741453629547445,1.1749738311465783,0.5763999819755554
32,train,0.0009724663032675527,1.4766069854921697,0.46955999732017517
32,evaluation,0.0009724663032675527,1.1528180694278283,0.5874000191688538
33,train,0.0009707359806323412,1.4828453039574196,0.4649200141429901
33,evaluation,0.0009707359806323412,1.1309944361071043,0.5964000225067139
34,train,0.0009689545847984858,1.4679542316500183,0.47308000922203064
34,evaluation,0.0009689545847984858,1.13656761978246,0.5950000286102295
35,train,0.0009671223111161144,1.4697634164634568,0.47383999824523926
35,evaluation,0.0009671223111161144,1.1673796252359319,0.5860999822616577
36,train,0.000965239360514684,1.4644070628963772,0.47578001022338867
36,evaluation,0.000965239360514684,1.1158936355687394,0.5996999740600586
37,train,0.000963305939480947,1.45634683410225,0.47793999314308167
37,evaluation,0.000963305939480947,1.1324395280850084,0.5903000235557556
38,train,0.0009613222600363074,1.4609661852307332,0.47797998785972595
38,evaluation,0.0009613222600363074,1.1656006016308749,0.593500018119812
39,train,0.0009592885397135703,1.45059470843781,0.48166000843048096
39,evaluation,0.0009592885397135703,1.1376371602468853,0.5911999940872192
40,train,0.0009572050015330871,1.4398893584375796,0.48510000109672546
40,evaluation,0.0009572050015330871,1.136793258823926,0.5982000231742859
41,train,0.0009550718739782986,1.4483497999513242,0.4825200140476227
41,evaluation,0.0009550718739782986,1.1837323307991028,0.590399980545044
42,train,0.0009528893909706794,1.443618152757435,0.48350000381469727
42,evaluation,0.0009528893909706794,1.1321614128124864,0.5946999788284302
43,train,0.0009506577918440856,1.4306958630261823,0.4885599911212921
43,evaluation,0.0009506577918440856,1.1168890255915969,0.5992000102996826
44,train,0.000948377321318509,1.4408671968733258,0.4873400032520294
44,evaluation,0.000948377321318509,1.093031047265741,0.6119999885559082
45,train,0.0009460482294732416,1.4323081415327614,0.4849399924278259
45,evaluation,0.0009460482294732416,1.1138022594814059,0.605400025844574
46,train,0.0009436707717194508,1.4287046111758104,0.4910399913787842
46,evaluation,0.0009436707717194508,1.1359322561493403,0.5986999869346619
47,train,0.0009412452087721706,1.4252748041201735,0.492000013589859
47,evaluation,0.0009412452087721706,1.1184114104584804,0.6043999791145325
48,train,0.000938771806621712,1.4229240725412393,0.49173998832702637
48,evaluation,0.000938771806621712,1.0936952497385726,0.6111999750137329
49,train,0.0009362508365044934,1.4127977680977044,0.4951399862766266
49,evaluation,0.0009362508365044934,1.0921087280104431,0.6110000014305115
50,train,0.0009336825748732968,1.413680242455524,0.49570000171661377
50,evaluation,0.0009336825748732968,1.1479053497314453,0.5946999788284302
51,train,0.0009310673033669517,1.4153057166072718,0.4945000112056732
51,evaluation,0.0009310673033669517,1.1062755780883982,0.6062999963760376
52,train,0.0009284053087794505,1.4020769724150752,0.49950000643730164
52,evaluation,0.0009284053087794505,1.0832945923262005,0.6126000285148621
53,train,0.0009256968830284974,1.4066108498731842,0.4979200065135956
53,evaluation,0.0009256968830284974,1.1105914749676669,0.6115000247955322
54,train,0.0009229423231234972,1.4052181216457007,0.4983200132846832
54,evaluation,0.0009229423231234972,1.0818551114842863,0.6151000261306763
55,train,0.0009201419311329846,1.40230175204899,0.4996800124645233
55,evaluation,0.0009201419311329846,1.0775062298472924,0.6177999973297119
56,train,0.0009172960141514989,1.405002731801299,0.5005000233650208
56,evaluation,0.0009172960141514989,1.1041041167476509,0.6100999712944031
57,train,0.0009144048842659077,1.3961077965129063,0.5001599788665771
57,evaluation,0.0009144048842659077,1.1003902260261247,0.6187000274658203
58,train,0.0009114688585211832,1.3927048392917798,0.5044199824333191
58,evaluation,0.0009114688585211832,1.1193225481842137,0.6100000143051147
59,train,0.0009084882588856339,1.3924472947864581,0.5021799802780151
59,evaluation,0.0009084882588856339,1.0852313931984237,0.6169000267982483
60,train,0.0009054634122155986,1.39583165688283,0.5015199780464172
60,evaluation,0.0009054634122155986,1.085993013804472,0.616100013256073
61,train,0.0009023946502196013,1.3895170908144978,0.5032200217247009
61,evaluation,0.0009023946502196013,1.0927806994583034,0.6079999804496765
62,train,0.0008992823094219767,1.3818492974771563,0.5059400200843811
62,evaluation,0.0008992823094219767,1.0706102448173715,0.6247000098228455
63,train,0.0008961267311259662,1.3813803958161104,0.5070800185203552
63,evaluation,0.0008961267311259662,1.0883876537974877,0.6141999959945679
64,train,0.0008929282613762903,1.383488713323003,0.5062000155448914
64,evaluation,0.0008929282613762903,1.079884734334825,0.6122999787330627
65,train,0.0008896872509212002,1.3821849819949217,0.5092999935150146
65,evaluation,0.0008896872509212002,1.086356083803539,0.6171000003814697
66,train,0.0008864040551740152,1.380640090274079,0.5089600086212158
66,evaluation,0.0008864040551740152,1.0381512483464013,0.6309999823570251
67,train,0.0008830790341741476,1.380838094464958,0.5078999996185303
67,evaluation,0.0008830790341741476,1.069356970394714,0.6266000270843506
68,train,0.000879712552547619,1.377703824006688,0.509440004825592
68,evaluation,0.000879712552547619,1.0358082554008388,0.631600022315979
69,train,0.0008763049794670771,1.3750583912100633,0.5095400214195251
69,evaluation,0.0008763049794670771,1.0437993829763388,0.6265000104904175
70,train,0.0008728566886113098,1.3679349123669402,0.5125200152397156
70,evaluation,0.0008728566886113098,1.0679685194281083,0.621399998664856
71,train,0.000869368058124268,1.3706528311190398,0.5104600191116333
71,evaluation,0.000869368058124268,1.034842796718018,0.6327999830245972
72,train,0.0008658394705735983,1.3589171271799776,0.5170999765396118
72,evaluation,0.0008658394705735983,1.1112540756599814,0.6194000244140625
73,train,0.0008622713129086888,1.3595409966490763,0.518779993057251
73,evaluation,0.0008622713129086888,1.061739085595819,0.626800000667572
74,train,0.0008586639764182372,1.364837076048107,0.5119400024414062
74,evaluation,0.0008586639764182372,1.075112422055836,0.6243000030517578
75,train,0.0008550178566873405,1.3648991112209037,0.5148400068283081
75,evaluation,0.0008550178566873405,1.0768678746645963,0.6201000213623047
76,train,0.0008513333535541156,1.3609928971971088,0.5159000158309937
76,evaluation,0.0008513333535541156,1.0284899307202688,0.6389999985694885
77,train,0.0008476108710658509,1.3567876962139784,0.515500009059906
77,evaluation,0.0008476108710658509,1.0131737446483178,0.6353999972343445
78,train,0.0008438508174347005,1.3581070338978487,0.5179600119590759
78,evaluation,0.0008438508174347005,1.04443196707134,0.6341999769210815
79,train,0.0008400536049929166,1.3498571324531379,0.5202199816703796
79,evaluation,0.0008400536049929166,1.0494079137150245,0.6284000277519226
80,train,0.0008362196501476343,1.3523081821553848,0.5207800269126892
80,evaluation,0.0008362196501476343,1.0056017063841034,0.6430000066757202
81,train,0.0008323493733352072,1.3512265346849057,0.5195800065994263
81,evaluation,0.0008323493733352072,1.062260194669796,0.6238999962806702
82,train,0.0008284431989751018,1.3540871329319752,0.5179600119590759
82,evaluation,0.0008284431989751018,1.0025112606302093,0.645799994468689
83,train,0.000824501555423355,1.3439623175374686,0.5207399725914001
83,evaluation,0.000824501555423355,1.038654071620748,0.633899986743927
84,train,0.0008205248749256009,1.3450330258025538,0.5234000086784363
84,evaluation,0.0008205248749256009,1.0171637972698937,0.6378999948501587
85,train,0.000816513593569669,1.3376833938271797,0.5234799981117249
85,evaluation,0.000816513593569669,1.0455043512054636,0.6378999948501587
86,train,0.0008124681512377632,1.343384154312446,0.5228800177574158
86,evaluation,0.0008124681512377632,1.0479036290434343,0.6324999928474426
87,train,0.000808388991558223,1.351665017245066,0.5174599885940552
87,evaluation,0.000808388991558223,1.0675399356250521,0.6218000054359436
88,train,0.0008042765618568752,1.3372456682917406,0.5267800092697144
88,evaluation,0.0008042765618568752,1.067274493507192,0.6308000087738037
89,train,0.0008001313131079794,1.3392596089321633,0.5253400206565857
89,evaluation,0.0008001313131079794,1.103638638423968,0.6190000176429749
90,train,0.0007959536998847737,1.3356068853831962,0.5267599821090698
90,evaluation,0.0007959536998847737,1.045929803123957,0.6431000232696533
91,train,0.0007917441803096255,1.3348291819662694,0.5245800018310547
91,evaluation,0.0007917441803096255,1.0434149631971046,0.6324999928474426
92,train,0.0007875032160037932,1.3334790303579072,0.5274999737739563
92,evaluation,0.0007875032160037932,1.0433640646029123,0.6371999979019165
93,train,0.0007832312720368042,1.3332619438390902,0.5254600048065186
93,evaluation,0.0007832312720368042,0.9951175866247732,0.6524999737739563
94,train,0.0007789288168754548,1.3280431425479977,0.5309399962425232
94,evaluation,0.0007789288168754548,1.0332780850084522,0.6359000205993652
95,train,0.0007745963223324379,1.3295955423199002,0.5283600091934204
95,evaluation,0.0007745963223324379,1.0245217348955855,0.6430000066757202
96,train,0.0007702342635146028,1.3349344593179806,0.5283600091934204
96,evaluation,0.0007702342635146028,1.0077222555498533,0.6434000134468079
97,train,0.000765843118770855,1.3232251109979343,0.5297999978065491
97,evaluation,0.000765843118770855,0.9879398632653152,0.652999997138977
98,train,0.0007614233696396991,1.3248794405051814,0.5303800106048584
98,evaluation,0.0007614233696396991,1.0294297978847842,0.645799994468689
99,train,0.0007569755007964334,1.324368852483647,0.5329599976539612
99,evaluation,0.0007569755007964334,1.069271449046799,0.6338000297546387
100,train,0.0007524999999999996,1.3291857489539534,0.5285400152206421
100,evaluation,0.0007524999999999996,1.0487103545213048,0.6377000212669373
101,train,0.0007479973580394943,1.325922630632015,0.5332800149917603
101,evaluation,0.0007479973580394943,1.0318709808059885,0.6453999876976013
102,train,0.0007434680686803487,1.3173339632161134,0.5298799872398376
102,evaluation,0.0007434680686803487,1.0238056990164746,0.6421999931335449
103,train,0.0007389126286101815,1.3213176663269472,0.532260000705719
103,evaluation,0.0007389126286101815,0.995491208154944,0.6518999934196472
104,train,0.0007343315373843313,1.319562952231873,0.5321800112724304
104,evaluation,0.0007343315373843313,1.0434232014643996,0.6399999856948853
105,train,0.0007297252973710753,1.3194507333018897,0.5342000126838684
105,evaluation,0.0007297252973710753,1.0391355088994474,0.6373000144958496
106,train,0.0007250944136965387,1.3176304150725264,0.5335000157356262
106,evaluation,0.0007250944136965387,0.9935545370548586,0.6516000032424927
107,train,0.0007204393941893019,1.310799704488281,0.5363600254058838
107,evaluation,0.0007204393941893019,1.0608036661449867,0.6309000253677368
108,train,0.0007157607493247106,1.311010511939788,0.5343599915504456
108,evaluation,0.0007157607493247106,0.995212928403782,0.6531999707221985
109,train,0.0007110589921688983,1.3107211586764402,0.5367400050163269
109,evaluation,0.0007110589921688983,1.0080964097493812,0.6419000029563904
110,train,0.0007063346383225208,1.3125557429955135,0.5348799824714661
110,evaluation,0.0007063346383225208,0.990260998659496,0.6528000235557556
111,train,0.0007015882058642161,1.3171702897762094,0.5342599749565125
111,evaluation,0.0007015882058642161,0.9689235853243477,0.6626999974250793
112,train,0.0006968202152937907,1.3130001555318418,0.5364400148391724
112,evaluation,0.0006968202152937907,0.9885559142390384,0.6557000279426575
113,train,0.000692031189475141,1.306965356897515,0.5367599725723267
113,evaluation,0.000692031189475141,0.9783244638503352,0.6525999903678894
114,train,0.0006872216535789155,1.308272544380344,0.5367599725723267
114,evaluation,0.0006872216535789155,0.9744303475452375,0.6527000069618225
115,train,0.0006823921350249233,1.3087224795690278,0.5373200178146362
115,evaluation,0.0006823921350249233,1.0099765854545786,0.6535000205039978
116,train,0.0006775431634242984,1.3053605660148289,0.5367799997329712
116,evaluation,0.0006775431634242984,1.0669573854796495,0.6355000138282776
117,train,0.0006726752705214191,1.3041271828019712,0.5383800268173218
117,evaluation,0.0006726752705214191,0.9715671033798894,0.664900004863739
118,train,0.0006677889901355985,1.2965484860608034,0.5400800108909607
118,evaluation,0.0006677889901355985,0.9773655133911326,0.6633999943733215
119,train,0.0006628848581025445,1.3057205161780043,0.5393999814987183
119,evaluation,0.0006628848581025445,1.0035882169687296,0.6459000110626221
120,train,0.0006579634122155989,1.299069252465387,0.5382999777793884
120,evaluation,0.0006579634122155989,0.9994890810568121,0.6503999829292297
121,train,0.0006530251921667629,1.303687911509248,0.5377399921417236
121,evaluation,0.0006530251921667629,1.0254901443855673,0.6491000056266785
122,train,0.0006480707394875134,1.2930620283726841,0.5432800054550171
122,evaluation,0.0006480707394875134,1.015296286419977,0.6506999731063843
123,train,0.0006431005974894185,1.298614537624447,0.5408200025558472
123,evaluation,0.0006431005974894185,0.9979552913315689,0.6524999737739563
124,train,0.0006381153112045565,1.2946035416839679,0.544160008430481
124,evaluation,0.0006381153112045565,0.9722659519956082,0.663100004196167
125,train,0.0006331154273257479,1.296318279812708,0.5418199896812439
125,evaluation,0.0006331154273257479,0.9749683451048935,0.6628000140190125
126,train,0.000628101494146603,1.2911308613579597,0.5410799980163574
126,evaluation,0.000628101494146603,0.9705179801470116,0.663100004196167
127,train,0.0006230740615013976,1.2922787312656412,0.5437399744987488
127,evaluation,0.0006230740615013976,1.0175779273238363,0.6481999754905701
128,train,0.0006180336807047746,1.2887955178385195,0.5438399910926819
128,evaluation,0.0006180336807047746,0.968502739562264,0.6638000011444092
129,train,0.0006129809044912887,1.2881510809559347,0.5438799858093262
129,evaluation,0.0006129809044912887,0.9918297468861447,0.6581000089645386
130,train,0.0006079162869547909,1.294560784269172,0.5433200001716614
130,evaluation,0.0006079162869547909,1.017787654943104,0.646399974822998
131,train,0.0006028403834876673,1.286420055515016,0.5462599992752075
131,evaluation,0.0006028403834876673,0.9740489223335362,0.6639999747276306
132,train,0.0005977537507199337,1.2818373267912804,0.5462999939918518
132,evaluation,0.0005977537507199337,0.9845853447914124,0.6626999974250793
133,train,0.0005926569464581937,1.2834307828827587,0.5469800233840942
133,evaluation,0.0005926569464581937,0.9788587010359462,0.6636000275611877
134,train,0.0005875505296244705,1.2846457830170537,0.5462599992752075
134,evaluation,0.0005875505296244705,0.9749193304701697,0.6621999740600586
135,train,0.0005824350601949142,1.2893075382008272,0.5436199903488159
135,evaluation,0.0005824350601949142,0.9745433949217012,0.6599000096321106
136,train,0.0005773110991383937,1.2924202029662364,0.5426599979400635
136,evaluation,0.0005773110991383937,0.9972809877576707,0.6535000205039978
137,train,0.0005721792083549806,1.274852059838717,0.5484600067138672
137,evaluation,0.0005721792083549806,0.9287816685966298,0.675000011920929
138,train,0.0005670399506143306,1.279903994801709,0.5479199886322021
138,evaluation,0.0005670399506143306,0.9906692165362684,0.6590999960899353
139,train,0.000561893889493969,1.275103469029107,0.5464800000190735
139,evaluation,0.000561893889493969,0.9395941759966597,0.6718000173568726
140,train,0.0005567415893174885,1.2777730784452785,0.5498800277709961
140,evaluation,0.0005567415893174885,0.9278960854192323,0.6728000044822693
141,train,0.0005515836150926646,1.2783835922055842,0.548740029335022
141,evaluation,0.0005515836150926646,0.9888317539722105,0.6552000045776367
142,train,0.0005464205324494961,1.274895997303526,0.5491999983787537
142,evaluation,0.0005464205324494961,0.9741565585136414,0.663100004196167
143,train,0.0005412529075781776,1.270499411141476,0.5527200102806091
143,evaluation,0.0005412529075781776,0.9752266361743589,0.6621000170707703
144,train,0.0005360813071670101,1.281557716067185,0.5489400029182434
144,evaluation,0.0005360813071670101,0.9252009127713456,0.6757000088691711
145,train,0.0005309062983402573,1.2690439260829136,0.555079996585846
145,evaluation,0.0005309062983402573,0.9757159835175623,0.6561999917030334
146,train,0.0005257284485959538,1.271077682599997,0.5510200262069702
146,evaluation,0.0005257284485959538,1.0109165680559375,0.6557000279426575
147,train,0.0005205483257436734,1.2738120473559251,0.5513200163841248
147,evaluation,0.0005205483257436734,0.9582223152812523,0.6692000031471252
148,train,0.0005153664978422616,1.267063908259887,0.5506399869918823
148,evaluation,0.0005153664978422616,0.9661721964425678,0.6668000221252441
149,train,0.0005101835331375416,1.2702344027931427,0.5507199764251709
149,evaluation,0.0005101835331375416,0.9187999820407433,0.6769000291824341
150,train,0.0005049999999999999,1.2664088279085086,0.5537599921226501
150,evaluation,0.0005049999999999999,0.9609718300119231,0.6686000227928162
151,train,0.0004998164668624582,1.2622609882403517,0.5529400110244751
151,evaluation,0.0004998164668624582,0.972876973544495,0.6729999780654907
152,train,0.0004946335021577383,1.2604317851078786,0.5532199740409851
152,evaluation,0.0004946335021577383,0.9442775151397609,0.6710000038146973
153,train,0.0004894516742563263,1.269852645561823,0.5532400012016296
153,evaluation,0.0004894516742563263,0.955905967875372,0.6669999957084656
154,train,0.000484271551404046,1.2596814912908219,0.5547599792480469
154,evaluation,0.000484271551404046,0.9528485219689864,0.6733999848365784
155,train,0.0004790937016597426,1.2618047855699155,0.5540599822998047
155,evaluation,0.0004790937016597426,0.9204575675952283,0.6823999881744385
156,train,0.0004739186928329898,1.262830506505259,0.5542600154876709
156,evaluation,0.0004739186928329898,0.9336422334743452,0.6739000082015991
157,train,0.0004687470924218222,1.2616604668709932,0.5572199821472168
157,evaluation,0.0004687470924218222,0.9467317673224437,0.6736999750137329
158,train,0.00046357946755050356,1.2671365631205955,0.5546000003814697
158,evaluation,0.00046357946755050356,0.9386228368252139,0.6758000254631042
159,train,0.00045841638490733513,1.2610780186665334,0.555679976940155
159,evaluation,0.00045841638490733513,0.9370686208145528,0.6722999811172485
160,train,0.00045325841068251133,1.25658917625237,0.5582799911499023
160,evaluation,0.00045325841068251133,0.9554210991799077,0.6689000129699707
161,train,0.0004481061105060308,1.2537083087674796,0.5566800236701965
161,evaluation,0.0004481061105060308,0.9771393160276776,0.6639999747276306
162,train,0.0004429600493856691,1.2581212554136505,0.5572800040245056
162,evaluation,0.0004429600493856691,0.9490307539324218,0.6689000129699707
163,train,0.000437820791645019,1.2615400025301882,0.5535600185394287
163,evaluation,0.000437820791645019,0.9286732643465453,0.6833999752998352
164,train,0.00043268890086160604,1.2524804898235193,0.5597599744796753
164,evaluation,0.00043268890086160604,0.893106382104415,0.6881999969482422
165,train,0.0004275649398050855,1.2516608823595754,0.5624799728393555
165,evaluation,0.0004275649398050855,0.9149873083150839,0.6832000017166138
166,train,0.0004224494703755289,1.2530531907630393,0.5586599707603455
166,evaluation,0.0004224494703755289,0.9875429717800285,0.661899983882904
167,train,0.00041734305354180595,1.2420811573867603,0.5616400241851807
167,evaluation,0.00041734305354180595,0.9508393293694605,0.6741999983787537
168,train,0.000412246249280066,1.2507431482719948,0.5605599880218506
168,evaluation,0.000412246249280066,0.9493474100209489,0.6712999939918518
169,train,0.0004071596165123322,1.2449660618286913,0.5594199895858765
169,evaluation,0.0004071596165123322,0.9151703006104578,0.6816999912261963
170,train,0.0004020837130452088,1.2475708195620485,0.5625
170,evaluation,0.0004020837130452088,0.9215901712828045,0.6747000217437744
171,train,0.00039701909550871116,1.2441770871886817,0.5595600008964539
171,evaluation,0.00039701909550871116,0.9497508866877495,0.6687999963760376
172,train,0.0003919663192952252,1.2474590454564984,0.5603200197219849
172,evaluation,0.0003919663192952252,0.9719796867310246,0.6690999865531921
173,train,0.0003869259384986023,1.2453134325154298,0.5609800219535828
173,evaluation,0.0003869259384986023,0.9496483908423895,0.6729000210762024
174,train,0.0003818985058533967,1.242875957123154,0.5615400075912476
174,evaluation,0.0003818985058533967,0.9253640446481826,0.6783000230789185
175,train,0.00037688457267425206,1.2486525554486247,0.5611400008201599
175,evaluation,0.00037688457267425206,0.9555517563337013,0.6690999865531921
176,train,0.0003718846887954434,1.243813900691469,0.5620399713516235
176,evaluation,0.0003718846887954434,0.9456723626655869,0.6769999861717224
177,train,0.0003668994025105812,1.2389696749579875,0.565060019493103
177,evaluation,0.0003668994025105812,0.9228311098074611,0.6801999807357788
178,train,0.0003619292605124862,1.2410641983341988,0.5629000067710876
178,evaluation,0.0003619292605124862,0.9618454628352877,0.6718000173568726
179,train,0.00035697480783323686,1.236377171543248,0.5656599998474121
179,evaluation,0.00035697480783323686,0.9011666774749756,0.6886000037193298
180,train,0.00035203658778440076,1.2292234513460827,0.5666400194168091
180,evaluation,0.00035203658778440076,0.9181771255746672,0.6861000061035156
181,train,0.00034711514189745505,1.24824078918418,0.5583999752998352
181,evaluation,0.00034711514189745505,0.9623975693425045,0.6743000149726868
182,train,0.00034221100986440094,1.2348177109837837,0.5644999742507935
182,evaluation,0.00034221100986440094,0.9350478075727632,0.6823999881744385
183,train,0.0003373247294785804,1.2352692227229438,0.564079999923706
183,evaluation,0.0003373247294785804,0.9524459469167492,0.6751999855041504
184,train,0.0003324568365757012,1.241137029569777,0.5613600015640259
184,evaluation,0.0003324568365757012,0.9522754285908952,0.6744999885559082
185,train,0.0003276078649750761,1.2352994721563881,0.5638399720191956
185,evaluation,0.0003276078649750761,0.963063090662413,0.6729999780654907
186,train,0.00032277834642108417,1.2299195174366007,0.5661799907684326
186,evaluation,0.00032277834642108417,0.9312042103538031,0.6759999990463257
187,train,0.00031796881052485835,1.2338658412704078,0.567300021648407
187,evaluation,0.00031796881052485835,0.9268477838250655,0.6754000186920166
188,train,0.00031317978470620867,1.2297511274552406,0.5645400285720825
188,evaluation,0.00031317978470620867,0.9321138949333867,0.6797000169754028
189,train,0.00030841179413578315,1.2311704256345548,0.5658800005912781
189,evaluation,0.00030841179413578315,0.9268059142028229,0.6812999844551086
190,train,0.0003036653616774785,1.231967095828727,0.5680400133132935
190,evaluation,0.0003036653616774785,0.90720461214645,0.6880999803543091
191,train,0.0002989410078311011,1.2289681925493128,0.5678600072860718
191,evaluation,0.0002989410078311011,0.9760570571392397,0.6679999828338623
192,train,0.00029423925067528865,1.2191372713469484,0.5678600072860718
192,evaluation,0.00029423925067528865,0.8998600214342528,0.6891000270843506
193,train,0.0002895606058106975,1.2343779325180346,0.5649399757385254
193,evaluation,0.0002895606058106975,0.9465865251384203,0.6818000078201294
194,train,0.0002849055863034606,1.2230189276473296,0.5680199861526489
194,evaluation,0.0002849055863034606,0.9567340318160721,0.6668000221252441
195,train,0.00028027470262892396,1.222554638562605,0.5684999823570251
195,evaluation,0.00028027470262892396,0.9551461769055717,0.6777999997138977
196,train,0.0002756684626156682,1.2261644856399283,0.5661399960517883
196,evaluation,0.0002756684626156682,0.9304758747921714,0.6809999942779541
197,train,0.000271087371389818,1.2260299951524076,0.5709400177001953
197,evaluation,0.000271087371389818,0.915353264235243,0.6869999766349792
198,train,0.0002665319313196505,1.226994426049235,0.5669199824333191
198,evaluation,0.0002665319313196505,0.9271868308888206,0.6858999729156494
199,train,0.00026200264196050494,1.2176700245084056,0.5746999979019165
199,evaluation,0.00026200264196050494,0.9263092196440394,0.6832000017166138
200,train,0.00025749999999999954,1.2158184030171855,0.5736799836158752
200,evaluation,0.00025749999999999954,0.8935643509973453,0.6906999945640564
201,train,0.0002530244992035658,1.2146306621753955,0.5727599859237671
201,evaluation,0.0002530244992035658,0.9284762377980389,0.6825000047683716
202,train,0.0002485766303603003,1.2219935879682946,0.5690600275993347
202,evaluation,0.0002485766303603003,0.9302402689487119,0.6787999868392944
203,train,0.0002441568812291443,1.2166832772362264,0.5710999965667725
203,evaluation,0.0002441568812291443,0.9089194755010968,0.6883000135421753
204,train,0.00023976573648539645,1.2109749280583217,0.5747600197792053
204,evaluation,0.00023976573648539645,0.9238644306418262,0.6852999925613403
205,train,0.00023540367766756144,1.213763470692403,0.5717999935150146
205,evaluation,0.00023540367766756144,0.9139392172233968,0.6875
206,train,0.0002310711831245444,1.2116815966108572,0.5720400214195251
206,evaluation,0.0002310711831245444,0.9168111515950553,0.689300000667572
207,train,0.00022676872796319514,1.215300210753975,0.573199987411499
207,evaluation,0.00022676872796319514,0.9396120347554171,0.6837000250816345
208,train,0.00022249678399620604,1.212756607538599,0.5719000101089478
208,evaluation,0.00022249678399620604,0.9024430415298366,0.6895999908447266
209,train,0.0002182558196903736,1.210977108429765,0.5748000144958496
209,evaluation,0.0002182558196903736,0.9287994971758202,0.6869999766349792
210,train,0.00021404630011522552,1.2110890236961873,0.5725399851799011
210,evaluation,0.00021404630011522552,0.9301969967310941,0.6848000288009644
