epoch,phase,lr,loss,accuracy
210,evaluation,0.00021404630011522552,0.6377647390848473,0.7892000079154968
211,train,0.0002098686868920198,0.897098570071218,0.6872000098228455
211,evaluation,0.0002098686868920198,0.6833723308164862,0.7799000144004822
212,train,0.00020572343814312415,0.8987551003770755,0.6870200037956238
212,evaluation,0.00020572343814312415,0.6567806148830848,0.7919999957084656
213,train,0.00020161100844177644,0.9003822862949518,0.6861199736595154
213,evaluation,0.00020161100844177644,0.618448601116108,0.7954999804496765
214,train,0.0001975318487622361,0.8941433571488656,0.6854400038719177
214,evaluation,0.0001975318487622361,0.6500853858416593,0.7889000177383423
215,train,0.00019348640643033024,0.8913311798249364,0.6897000074386597
215,evaluation,0.00019348640643033024,0.6676023825059964,0.7817000150680542
216,train,0.00018947512507439828,0.8853553820144185,0.6910399794578552
216,evaluation,0.00018947512507439828,0.6667222923870328,0.7857000231742859
217,train,0.00018549844457664425,0.8875146136259484,0.6902999877929688
217,evaluation,0.00018549844457664425,0.637785642584668,0.7926999926567078
218,train,0.00018155680102489765,0.8904815773524897,0.6887000203132629
218,evaluation,0.00018155680102489765,0.6441126718551298,0.7921000123023987
219,train,0.00017765062666479195,0.8842526488291943,0.6922199726104736
219,evaluation,0.00017765062666479195,0.667012030565286,0.7851999998092651
220,train,0.00017378034985236489,0.8815580467738764,0.6909199953079224
220,evaluation,0.00017378034985236489,0.637695933067346,0.7964000105857849
221,train,0.0001699463950070827,0.8853955218554153,0.6919599771499634
221,evaluation,0.0001699463950070827,0.6601134757452374,0.7850000262260437
222,train,0.0001661491825652988,0.8844942041980032,0.6891800165176392
222,evaluation,0.0001661491825652988,0.6361406287060508,0.7932999730110168
223,train,0.0001623891289341484,0.8778302271652709,0.6959800124168396
223,evaluation,0.0001623891289341484,0.6284822889521152,0.798799991607666
224,train,0.0001586666464458838,0.8780699139055999,0.693120002746582
224,evaluation,0.0001586666464458838,0.6443172248103951,0.794700026512146
225,train,0.00015498214331265874,0.8793508372343409,0.6936399936676025
225,evaluation,0.00015498214331265874,0.6324661045889312,0.7942000031471252
226,train,0.00015133602358176218,0.87735187046973,0.6932600140571594
226,evaluation,0.00015133602358176218,0.6432840680774254,0.7922000288963318
227,train,0.00014772868709131046,0.8686592145953946,0.6975600123405457
227,evaluation,0.00014772868709131046,0.6505701002440875,0.7942000031471252
228,train,0.00014416052942640113,0.8727099343638896,0.6955599784851074
228,evaluation,0.00014416052942640113,0.635857222200949,0.7968999743461609
229,train,0.0001406319418757314,0.8682242702035343,0.6974599957466125
229,evaluation,0.0001406319418757314,0.6454606693756731,0.7894999980926514
230,train,0.00013714331138868954,0.8693926828291715,0.6973400115966797
230,evaluation,0.00013714331138868954,0.6586656385584723,0.7904999852180481
231,train,0.00013369502053292226,0.8676066627282926,0.6985200047492981
231,evaluation,0.00013369502053292226,0.6455345425424697,0.7919999957084656
232,train,0.0001302874474523804,0.8714737921114772,0.6946600079536438
232,evaluation,0.0001302874474523804,0.6273397312888617,0.7972000241279602
233,train,0.00012692096582585187,0.8711720015996557,0.6959400177001953
233,evaluation,0.00012692096582585187,0.642788634647297,0.7925000190734863
234,train,0.00012359594482598416,0.859821372782178,0.6995999813079834
234,evaluation,0.00012359594482598416,0.619032441437999,0.8007000088691711
235,train,0.00012031274907879919,0.862695004019286,0.7010400295257568
235,evaluation,0.00012031274907879919,0.6296180886558339,0.79830002784729
236,train,0.00011707173862370913,0.8598611135312053,0.6991000175476074
236,evaluation,0.00011707173862370913,0.6328256284888787,0.8004000186920166
237,train,0.00011387326887403316,0.8617597780264247,0.6982600092887878
237,evaluation,0.00011387326887403316,0.6260533461087867,0.800000011920929
238,train,0.00011071769057802265,0.8600886070819767,0.6994199752807617
238,evaluation,0.00011071769057802265,0.626317372427711,0.7985000014305115
239,train,0.0001076053497803982,0.8539406817282558,0.7042800188064575
239,evaluation,0.0001076053497803982,0.6207487571843063,0.7997000217437744
240,train,0.00010453658778440088,0.852745709516813,0.7018799781799316
240,evaluation,0.00010453658778440088,0.612864219689671,0.8001000285148621
241,train,0.00010151174111436543,0.859657748123569,0.7011200189590454
241,evaluation,0.00010151174111436543,0.6142168576958813,0.8033999800682068
242,train,9.853114147881633e-05,0.8545420675936257,0.7020000219345093
242,evaluation,9.853114147881633e-05,0.6350882309901563,0.7985000014305115
243,train,9.559511573409167e-05,0.8479996575114063,0.7042199969291687
243,evaluation,9.559511573409167e-05,0.6389365584789952,0.7957000136375427
244,train,9.270398584850061e-05,0.8516504650225725,0.7029200196266174
244,evaluation,9.270398584850061e-05,0.6221914566770385,0.8008000254631042
245,train,8.985806886701499e-05,0.847628840705013,0.7041000127792358
245,evaluation,8.985806886701499e-05,0.62605183071728,0.7975999712944031
246,train,8.705767687650239e-05,0.8446372697115554,0.7063599824905396
246,evaluation,8.705767687650239e-05,0.6099063067496577,0.8026000261306763
247,train,8.430311697150229e-05,0.8467540099187885,0.7038400173187256
247,evaluation,8.430311697150229e-05,0.6124526416953606,0.804099977016449
248,train,8.159469122054909e-05,0.844346014130146,0.7052599787712097
248,evaluation,8.159469122054909e-05,0.6311780055866966,0.7972000241279602
249,train,7.893269663304782e-05,0.8474096440903062,0.7042400240898132
249,evaluation,7.893269663304782e-05,0.6261476466927347,0.7993000149726868
250,train,7.631742512670282e-05,0.8483890720340602,0.703540027141571
250,evaluation,7.631742512670282e-05,0.6313316252412675,0.8008999824523926
251,train,7.374916349550603e-05,0.8480807986405804,0.7020400166511536
251,evaluation,7.374916349550603e-05,0.6443403819693795,0.7950999736785889
252,train,7.122819337828741e-05,0.846026539192785,0.7044199705123901
252,evaluation,7.122819337828741e-05,0.6167473872251148,0.8030999898910522
253,train,6.875479122782878e-05,0.8472916717114656,0.7043399810791016
253,evaluation,6.875479122782878e-05,0.6119873953770988,0.8044999837875366
254,train,6.632922828054862e-05,0.8383204865333674,0.7111200094223022
254,evaluation,6.632922828054862e-05,0.6225018308886999,0.8019000291824341
255,train,6.395177052675786e-05,0.8470409565874378,0.7055400013923645
255,evaluation,6.395177052675786e-05,0.6178791172142271,0.8034999966621399
256,train,6.162267868149065e-05,0.8365771846698068,0.7098199725151062
256,evaluation,6.162267868149065e-05,0.6251147740249392,0.8014000058174133
257,train,5.934220815591413e-05,0.8338897353243035,0.7085000276565552
257,evaluation,5.934220815591413e-05,0.6236869221246695,0.8019999861717224
258,train,5.711060902932035e-05,0.8410995491325398,0.7071599960327148
258,evaluation,5.711060902932035e-05,0.632313533297068,0.8004000186920166
259,train,5.492812602170101e-05,0.8380240093716576,0.7064599990844727
259,evaluation,5.492812602170101e-05,0.6408660019500346,0.7972000241279602
260,train,5.279499846691256e-05,0.8366272257417059,0.7093600034713745
260,evaluation,5.279499846691256e-05,0.6184006687961047,0.8055999875068665
261,train,5.071146028642938e-05,0.8337789101673819,0.7107599973678589
261,evaluation,5.071146028642938e-05,0.6230616795865795,0.8021000027656555
262,train,4.867773996369213e-05,0.8345435748014913,0.7085000276565552
262,evaluation,4.867773996369213e-05,0.6278126386902,0.801800012588501
263,train,4.669406051905255e-05,0.8328134542535943,0.7090799808502197
263,evaluation,4.669406051905255e-05,0.6077466014819809,0.8039000034332275
264,train,4.476063948531553e-05,0.8374577612828111,0.7071400284767151
264,evaluation,4.476063948531553e-05,0.6190856612181361,0.8029000163078308
265,train,4.2877688883885086e-05,0.8315421614195685,0.7110999822616577
265,evaluation,4.2877688883885086e-05,0.6103391055064865,0.8044999837875366
266,train,4.1045415201513684e-05,0.8289713621749293,0.7108200192451477
266,evaluation,4.1045415201513684e-05,0.6055216838287402,0.8065000176429749
267,train,3.926401936765836e-05,0.8295703702570533,0.7106199860572815
267,evaluation,3.926401936765836e-05,0.6063331346723098,0.8059999942779541
268,train,3.753369673244687e-05,0.8319103091269198,0.7113000154495239
268,evaluation,3.753369673244687e-05,0.6173408333259293,0.8051999807357788
269,train,3.5854637045255115e-05,0.831395899243367,0.7085800170898438
269,evaluation,3.5854637045255115e-05,0.6129209470899799,0.8061000108718872
270,train,3.422702443389897e-05,0.8320252829805359,0.7099999785423279
270,evaluation,3.422702443389897e-05,0.6087977818295925,0.8080000281333923
271,train,3.265103738444294e-05,0.8274238912955575,0.7116000056266785
271,evaluation,3.265103738444294e-05,0.6185211618489856,0.8019000291824341
272,train,3.112684872162669e-05,0.8271872514044233,0.7111600041389465
272,evaluation,3.112684872162669e-05,0.6177185015587867,0.8044000267982483
273,train,2.9654625589913163e-05,0.8246920996004968,0.7123799920082092
273,evaluation,2.9654625589913163e-05,0.6205328189873998,0.802299976348877
274,train,2.823452943515922e-05,0.8215081240514965,0.7125399708747864
274,evaluation,2.823452943515922e-05,0.619941217235372,0.8052999973297119
275,train,2.6866715986911168e-05,0.8332710883501545,0.7092599868774414
275,evaluation,2.6866715986911168e-05,0.6142759304257888,0.8044000267982483
276,train,2.5551335241327604e-05,0.8217911929120798,0.7124599814414978
276,evaluation,2.5551335241327604e-05,0.6099560294724717,0.8066999912261963
277,train,2.4288531444730185e-05,0.8291027942276976,0.7102400064468384
277,evaluation,2.4288531444730185e-05,0.6194522622265394,0.8030999898910522
278,train,2.3078443077785645e-05,0.8240899451248481,0.7123799920082092
278,evaluation,2.3078443077785645e-05,0.6217608127412917,0.803600013256073
279,train,2.1921202840320064e-05,0.8230779489592823,0.7137399911880493
279,evaluation,2.1921202840320064e-05,0.6122658290440524,0.8058000206947327
280,train,2.081693763676623e-05,0.8244514215327895,0.7124800086021423
280,evaluation,2.081693763676623e-05,0.6078671499898162,0.805899977684021
281,train,1.9765768562247723e-05,0.8227337661301694,0.7136600017547607
281,evaluation,1.9765768562247723e-05,0.6126688111431992,0.807200014591217
282,train,1.876781088929913e-05,0.8193559844018249,0.7160400152206421
282,evaluation,1.876781088929913e-05,0.613255500793457,0.8048999905586243
283,train,1.7823174055225262e-05,0.8146283478688097,0.7152799963951111
283,evaluation,1.7823174055225262e-05,0.6134742140015469,0.805899977684021
284,train,1.693196165010003e-05,0.8184895699896166,0.7150200009346008
284,evaluation,1.693196165010003e-05,0.6103539881826956,0.805899977684021
285,train,1.6094271405406855e-05,0.8208646112695679,0.7145599722862244
285,evaluation,1.6094271405406855e-05,0.6093402191807952,0.8070999979972839
286,train,1.5310195183320773e-05,0.8164993955960969,0.7136800289154053
286,evaluation,1.5310195183320773e-05,0.6130531215215032,0.8066999912261963
287,train,1.4579818966635417e-05,0.8245846584934713,0.7125999927520752
287,evaluation,1.4579818966635417e-05,0.6181957514225682,0.8055999875068665
288,train,1.3903222849333505e-05,0.8183997901504302,0.7154600024223328
288,evaluation,1.3903222849333505e-05,0.6176249980926514,0.8051999807357788
289,train,1.3280481027803759e-05,0.8213255749943921,0.7161399722099304
289,evaluation,1.3280481027803759e-05,0.6125744615174546,0.8046000003814697
290,train,1.271166179270472e-05,0.8226835713971912,0.7129200100898743
290,evaluation,1.271166179270472e-05,0.6109791514994223,0.805400013923645
291,train,1.21968275214754e-05,0.8201448725312567,0.7153000235557556
291,evaluation,1.21968275214754e-05,0.6202200356918045,0.8040000200271606
292,train,1.1736034671495336e-05,0.8166351867148943,0.7163400053977966
292,evaluation,1.1736034671495336e-05,0.6101002564913109,0.8047000169754028
293,train,1.1329333773893242e-05,0.8258864660092327,0.7125200033187866
293,evaluation,1.1329333773893242e-05,0.6086454063276702,0.8055999875068665
294,train,1.0976769428005577e-05,0.8133508684994925,0.7180799841880798
294,evaluation,1.0976769428005577e-05,0.6198009011111681,0.8054999709129333
295,train,1.0678380296485951e-05,0.8235672773302668,0.7108399868011475
295,evaluation,1.0678380296485951e-05,0.6035983234266692,0.8087999820709229
296,train,1.04341991010651e-05,0.8179258477047581,0.7133200168609619
296,evaluation,1.04341991010651e-05,0.6112837255755558,0.8066999912261963
297,train,1.0244252618962858e-05,0.8143484717439813,0.7165200114250183
297,evaluation,1.0244252618962858e-05,0.6096349622629866,0.8069000244140625
298,train,1.0108561679951479e-05,0.820409773255858,0.7137399911880493
298,evaluation,1.0108561679951479e-05,0.6171499867982502,0.8055999875068665
299,train,1.002714116407149e-05,0.8175024725592045,0.714680016040802
299,evaluation,1.002714116407149e-05,0.6071284843396537,0.8082000017166138
