epoch,phase,lr,loss,accuracy
39,evaluation,0.0009592885397135703,0.7959577969357937,0.7249000072479248
40,train,0.0009572050015330871,1.0842102497739865,0.6174200177192688
40,evaluation,0.0009572050015330871,0.8010077559495274,0.7229999899864197
41,train,0.0009550718739782986,1.078587085389725,0.6208000183105469
41,evaluation,0.0009550718739782986,0.8052805847004999,0.7202000021934509
42,train,0.0009528893909706794,1.0764365987399656,0.6202600002288818
42,evaluation,0.0009528893909706794,0.7779822259009639,0.7325999736785889
43,train,0.0009506577918440856,1.0650611649388853,0.626039981842041
43,evaluation,0.0009506577918440856,0.7526182807699034,0.742900013923645
44,train,0.000948377321318509,1.0615302767899946,0.6273000240325928
44,evaluation,0.000948377321318509,0.778926514372041,0.7324000000953674
45,train,0.0009460482294732416,1.0602855767740313,0.6259400248527527
45,evaluation,0.0009460482294732416,0.8362495461596718,0.7096999883651733
46,train,0.0009436707717194508,1.054621045699205,0.6309400200843811
46,evaluation,0.0009436707717194508,0.7403370394736906,0.7437999844551086
47,train,0.0009412452087721706,1.0473908117360167,0.6309599876403809
47,evaluation,0.0009412452087721706,0.7110421740556065,0.7555999755859375
48,train,0.000938771806621712,1.0456301059259479,0.6340000033378601
48,evaluation,0.000938771806621712,0.7594206155855444,0.7408000230789185
49,train,0.0009362508365044934,1.0403451099420142,0.6352800130844116
49,evaluation,0.0009362508365044934,0.8116406323034552,0.7307999730110168
50,train,0.0009336825748732968,1.0497159640807325,0.6284599900245667
50,evaluation,0.0009336825748732968,0.757527431355247,0.7360000014305115
51,train,0.0009310673033669517,1.032335978334822,0.6374800205230713
51,evaluation,0.0009310673033669517,0.7436125270928009,0.748199999332428
52,train,0.0009284053087794505,1.0305788739562949,0.6383399963378906
52,evaluation,0.0009284053087794505,0.7517061984237237,0.7364000082015991
53,train,0.0009256968830284974,1.0311088708355605,0.637719988822937
53,evaluation,0.0009256968830284974,0.7217943909802015,0.7506999969482422
54,train,0.0009229423231234972,1.0282485899717912,0.639680027961731
54,evaluation,0.0009229423231234972,0.7302267973936056,0.7486000061035156
55,train,0.0009201419311329846,1.0251130176627117,0.6388199925422668
55,evaluation,0.0009201419311329846,0.7432155503502375,0.7477999925613403
56,train,0.0009172960141514989,1.023939578886837,0.6407399773597717
56,evaluation,0.0009172960141514989,0.7606120984765548,0.7422999739646912
57,train,0.0009144048842659077,1.0197425353557557,0.6420800089836121
57,evaluation,0.0009144048842659077,0.6866934804976741,0.7599999904632568
58,train,0.0009114688585211832,1.0138783916792906,0.6436200141906738
58,evaluation,0.0009114688585211832,0.6946313837661019,0.7638999819755554
59,train,0.0009084882588856339,1.0167520730696675,0.6416800022125244
59,evaluation,0.0009084882588856339,0.6943764399878586,0.7617999911308289
60,train,0.0009054634122155986,1.0082738439140417,0.6457200050354004
60,evaluation,0.0009054634122155986,0.7106038580966901,0.7591999769210815
61,train,0.0009023946502196013,1.0068484508168056,0.6453400254249573
61,evaluation,0.0009023946502196013,0.716589912960801,0.7563999891281128
62,train,0.0008992823094219767,0.9946691486841578,0.6518399715423584
62,evaluation,0.0008992823094219767,0.7440837267078931,0.7476999759674072
63,train,0.0008961267311259662,0.9997918015855658,0.6493399739265442
63,evaluation,0.0008961267311259662,0.6890416062330897,0.7663999795913696
64,train,0.0008929282613762903,0.9997889798925356,0.6494600176811218
64,evaluation,0.0008929282613762903,0.6987873613834381,0.7599999904632568
65,train,0.0008896872509212002,0.9917435614044404,0.6524400115013123
65,evaluation,0.0008896872509212002,0.6986451262160193,0.7615000009536743
66,train,0.0008864040551740152,0.9957988893284517,0.6471999883651733
66,evaluation,0.0008864040551740152,0.6842053642001333,0.7627999782562256
67,train,0.0008830790341741476,0.996564150313892,0.6499599814414978
67,evaluation,0.0008830790341741476,0.6844392173652407,0.7633000016212463
68,train,0.000879712552547619,0.9893235968201971,0.6531800031661987
68,evaluation,0.000879712552547619,0.6700432904158966,0.7694000005722046
69,train,0.0008763049794670771,0.9876764009675711,0.6534600257873535
69,evaluation,0.0008763049794670771,0.6715523766565926,0.7670999765396118
70,train,0.0008728566886113098,0.9846646573842334,0.6558600068092346
70,evaluation,0.0008728566886113098,0.7417763124538373,0.7512999773025513
71,train,0.000869368058124268,0.9879547118225975,0.6537600159645081
71,evaluation,0.000869368058124268,0.6686539038827147,0.7774999737739563
72,train,0.0008658394705735983,0.9766762026435579,0.6550599932670593
72,evaluation,0.0008658394705735983,0.6981182256831399,0.7609000205993652
73,train,0.0008622713129086888,0.9757201031345846,0.6581199765205383
73,evaluation,0.0008622713129086888,0.6603485802306405,0.7753000259399414
74,train,0.0008586639764182372,0.9725723512032453,0.6588199734687805
74,evaluation,0.0008586639764182372,0.6732750667046897,0.7731000185012817
75,train,0.0008550178566873405,0.9747391522997786,0.655239999294281
75,evaluation,0.0008550178566873405,0.6417824969261507,0.7788000106811523
76,train,0.0008513333535541156,0.9728069979211559,0.6593599915504456
76,evaluation,0.0008513333535541156,0.7059310425685931,0.7594000101089478
77,train,0.0008476108710658509,0.9709785963263353,0.6603599786758423
77,evaluation,0.0008476108710658509,0.641730662010893,0.7804999947547913
78,train,0.0008438508174347005,0.9662534548803363,0.6610199809074402
78,evaluation,0.0008438508174347005,0.632008061378817,0.784600019454956
79,train,0.0008400536049929166,0.9640783925190606,0.6621400117874146
79,evaluation,0.0008400536049929166,0.728991959668413,0.7580999732017517
80,train,0.0008362196501476343,0.9619167828194016,0.6615800261497498
80,evaluation,0.0008362196501476343,0.6614450099347513,0.7773000001907349
81,train,0.0008323493733352072,0.9579608169053216,0.6654599905014038
81,evaluation,0.0008323493733352072,0.6825835950012449,0.7746999859809875
82,train,0.0008284431989751018,0.9632335143625889,0.6601200103759766
82,evaluation,0.0008284431989751018,0.6457556278645238,0.7827000021934509
83,train,0.000824501555423355,0.9589151840685578,0.6642600297927856
83,evaluation,0.000824501555423355,0.6467149235025237,0.782800018787384
84,train,0.0008205248749256009,0.9543921386494356,0.6664999723434448
84,evaluation,0.0008205248749256009,0.6969746981240525,0.767799973487854
85,train,0.000816513593569669,0.9574156202318723,0.6633800268173218
85,evaluation,0.000816513593569669,0.6982069328615937,0.7620000243186951
86,train,0.0008124681512377632,0.9399729858883812,0.6693999767303467
86,evaluation,0.0008124681512377632,0.6526559244228315,0.7825999855995178
87,train,0.000808388991558223,0.94579984693576,0.6681399941444397
87,evaluation,0.000808388991558223,0.6266985773285733,0.7858999967575073
88,train,0.0008042765618568752,0.9421159672310285,0.6668199896812439
88,evaluation,0.0008042765618568752,0.6333430963981,0.7843999862670898
89,train,0.0008001313131079794,0.9413958007417371,0.6711199879646301
89,evaluation,0.0008001313131079794,0.6764021029200735,0.7746999859809875
90,train,0.0007959536998847737,0.9330907009751596,0.6707599759101868
90,evaluation,0.0007959536998847737,0.652409931904153,0.7832000255584717
91,train,0.0007917441803096255,0.9394057075995619,0.6696599721908569
91,evaluation,0.0007917441803096255,0.6349190986609157,0.786300003528595
92,train,0.0007875032160037932,0.931690239997776,0.67194002866745
92,evaluation,0.0007875032160037932,0.6341987206966062,0.7864999771118164
93,train,0.0007832312720368042,0.9252763070413829,0.675279974937439
93,evaluation,0.0007832312720368042,0.6929119749914242,0.7652999758720398
94,train,0.0007789288168754548,0.9315926990545619,0.6733800172805786
94,evaluation,0.0007789288168754548,0.6237243361110929,0.784500002861023
95,train,0.0007745963223324379,0.926389566467851,0.6760799884796143
95,evaluation,0.0007745963223324379,0.6439610964889768,0.7803999781608582
96,train,0.0007702342635146028,0.9248538994423264,0.6743199825286865
96,evaluation,0.0007702342635146028,0.7005108443996574,0.7692999839782715
97,train,0.000765843118770855,0.9252003667604588,0.6758599877357483
97,evaluation,0.000765843118770855,0.6503789802140827,0.7817000150680542
98,train,0.0007614233696396991,0.926831555945794,0.6747000217437744
98,evaluation,0.0007614233696396991,0.6624685846552064,0.7797999978065491
99,train,0.0007569755007964334,0.9210932552052276,0.679419994354248
99,evaluation,0.0007569755007964334,0.6085154832918432,0.7888000011444092
100,train,0.0007524999999999996,0.9160982576172675,0.6778200268745422
100,evaluation,0.0007524999999999996,0.618508028833172,0.7900999784469604
101,train,0.0007479973580394943,0.9176192558025156,0.6792600154876709
101,evaluation,0.0007479973580394943,0.6144332715982124,0.7914999723434448
102,train,0.0007434680686803487,0.9147528955698623,0.6784600019454956
102,evaluation,0.0007434680686803487,0.6646667424636551,0.7767000198364258
103,train,0.0007389126286101815,0.9130217068640473,0.6793400049209595
103,evaluation,0.0007389126286101815,0.6190099504929555,0.7901999950408936
104,train,0.0007343315373843313,0.9141838538372303,0.678659975528717
104,evaluation,0.0007343315373843313,0.6315324774271325,0.7893000245094299
105,train,0.0007297252973710753,0.9049727950254669,0.6841800212860107
105,evaluation,0.0007297252973710753,0.6172473634345622,0.7929999828338623
106,train,0.0007250944136965387,0.911032054277942,0.680840015411377
106,evaluation,0.0007250944136965387,0.61585741518419,0.7935000061988831
107,train,0.0007204393941893019,0.9029594187236503,0.6839799880981445
107,evaluation,0.0007204393941893019,0.6008697846267796,0.79830002784729
108,train,0.0007157607493247106,0.9036237123372305,0.6838399767875671
108,evaluation,0.0007157607493247106,0.6112436422064335,0.7975999712944031
109,train,0.0007110589921688983,0.9011777488471907,0.6819999814033508
109,evaluation,0.0007110589921688983,0.6242875128607207,0.7883999943733215
110,train,0.0007063346383225208,0.9091151338404097,0.6816200017929077
110,evaluation,0.0007063346383225208,0.6310518312303326,0.7889000177383423
111,train,0.0007015882058642161,0.9061459795288418,0.6830800175666809
111,evaluation,0.0007015882058642161,0.6169378402866895,0.7940999865531921
112,train,0.0006968202152937907,0.8990659957651592,0.686680018901825
112,evaluation,0.0006968202152937907,0.6147082474412797,0.7919999957084656
113,train,0.000692031189475141,0.89577791590215,0.686739981174469
113,evaluation,0.000692031189475141,0.6147892984408366,0.7932999730110168
114,train,0.0006872216535789155,0.8910372432540444,0.6894000172615051
114,evaluation,0.0006872216535789155,0.6040996328184877,0.7980999946594238
115,train,0.0006823921350249233,0.8870341279317656,0.689300000667572
115,evaluation,0.0006823921350249233,0.5982374646995641,0.7972000241279602
116,train,0.0006775431634242984,0.8915350720705584,0.6867200136184692
116,evaluation,0.0006775431634242984,0.6136642890640452,0.7943000197410583
117,train,0.0006726752705214191,0.8865814686126416,0.6893200278282166
117,evaluation,0.0006726752705214191,0.6159840512879288,0.7946000099182129
118,train,0.0006677889901355985,0.8884389540728401,0.6898199915885925
118,evaluation,0.0006677889901355985,0.6199361878105357,0.796999990940094
119,train,0.0006628848581025445,0.8841995134987795,0.6923400163650513
119,evaluation,0.0006628848581025445,0.6168045514746557,0.7965999841690063
120,train,0.0006579634122155989,0.8871034946283112,0.6913999915122986
120,evaluation,0.0006579634122155989,0.5873266511325594,0.8027999997138977
121,train,0.0006530251921667629,0.878211395057571,0.692359983921051
121,evaluation,0.0006530251921667629,0.6012231522723089,0.7979999780654907
122,train,0.0006480707394875134,0.8755837599639698,0.6927800178527832
122,evaluation,0.0006480707394875134,0.5991998563838911,0.7990000247955322
123,train,0.0006431005974894185,0.8772816289111477,0.6937599778175354
123,evaluation,0.0006431005974894185,0.6344659818878656,0.7914999723434448
124,train,0.0006381153112045565,0.8756118026535834,0.6945000290870667
124,evaluation,0.0006381153112045565,0.5894167411930954,0.8001999855041504
125,train,0.0006331154273257479,0.8741390192905045,0.6963599920272827
125,evaluation,0.0006331154273257479,0.5804354499412488,0.805400013923645
126,train,0.000628101494146603,0.8716906196321063,0.6927400231361389
126,evaluation,0.000628101494146603,0.5848392715936974,0.8029999732971191
127,train,0.0006230740615013976,0.8676313771616162,0.6972799897193909
127,evaluation,0.0006230740615013976,0.5906155037729046,0.805400013923645
128,train,0.0006180336807047746,0.8616830174575376,0.6980199813842773
128,evaluation,0.0006180336807047746,0.6243564637401436,0.7950000166893005
129,train,0.0006129809044912887,0.8649776588620433,0.6963599920272827
129,evaluation,0.0006129809044912887,0.5965827024435695,0.8026000261306763
130,train,0.0006079162869547909,0.8700391663919629,0.6978800296783447
130,evaluation,0.0006079162869547909,0.6079947548576549,0.8044000267982483
131,train,0.0006028403834876673,0.8576083491220499,0.7006199955940247
131,evaluation,0.0006028403834876673,0.5851172997227198,0.807699978351593
132,train,0.0005977537507199337,0.8577686504024984,0.701259970664978
132,evaluation,0.0005977537507199337,0.603888947375213,0.801800012588501
133,train,0.0005926569464581937,0.8614145139294207,0.6991599798202515
133,evaluation,0.0005926569464581937,0.5857111630560476,0.8012999892234802
134,train,0.0005875505296244705,0.8582045913047498,0.7009599804878235
134,evaluation,0.0005875505296244705,0.593330866928342,0.8065999746322632
135,train,0.0005824350601949142,0.8529137110771121,0.6990200281143188
135,evaluation,0.0005824350601949142,0.5836134654811665,0.807200014591217
136,train,0.0005773110991383937,0.8541248106895505,0.7016199827194214
136,evaluation,0.0005773110991383937,0.5778775611255742,0.8101000189781189
137,train,0.0005721792083549806,0.8554632444210979,0.7019199728965759
137,evaluation,0.0005721792083549806,0.5703436049479472,0.8133999705314636
138,train,0.0005670399506143306,0.8511174319650207,0.7025799751281738
138,evaluation,0.0005670399506143306,0.5763324819788148,0.8105000257492065
139,train,0.000561893889493969,0.8498666583729522,0.7032999992370605
139,evaluation,0.000561893889493969,0.637920726703692,0.7937999963760376
140,train,0.0005567415893174885,0.8435116006285334,0.7046599984169006
140,evaluation,0.0005567415893174885,0.5806507045709635,0.8095999956130981
141,train,0.0005515836150926646,0.8434552775929346,0.7051799893379211
141,evaluation,0.0005515836150926646,0.585847360046604,0.8098999857902527
142,train,0.0005464205324494961,0.8396867388654548,0.7062399983406067
142,evaluation,0.0005464205324494961,0.6144042041482805,0.800000011920929
143,train,0.0005412529075781776,0.8454598621334262,0.7039999961853027
143,evaluation,0.0005412529075781776,0.5720418397384354,0.8174999952316284
144,train,0.0005360813071670101,0.8447314116656018,0.7046999931335449
144,evaluation,0.0005360813071670101,0.5883597550512869,0.8076000213623047
145,train,0.0005309062983402573,0.84255537398331,0.7061600089073181
145,evaluation,0.0005309062983402573,0.5508100828037986,0.8190000057220459
146,train,0.0005257284485959538,0.8369412033454232,0.7061600089073181
146,evaluation,0.0005257284485959538,0.5844125261035147,0.8098999857902527
147,train,0.0005205483257436734,0.8376592258968012,0.7077999711036682
147,evaluation,0.0005205483257436734,0.5672831093963189,0.8108000159263611
148,train,0.0005153664978422616,0.8306464194641698,0.7089200019836426
148,evaluation,0.0005153664978422616,0.5857932424243493,0.8091999888420105
149,train,0.0005101835331375416,0.8331200988091472,0.7085800170898438
149,evaluation,0.0005101835331375416,0.572711552622952,0.8137000203132629
150,train,0.0005049999999999999,0.8187069504157357,0.711359977722168
150,evaluation,0.0005049999999999999,0.5497877563856826,0.8219000101089478
151,train,0.0004998164668624582,0.8216602875448554,0.7105600237846375
151,evaluation,0.0004998164668624582,0.5787311354769936,0.8086000084877014
152,train,0.0004946335021577383,0.8256538203915061,0.7087600231170654
152,evaluation,0.0004946335021577383,0.585441475804848,0.8094000220298767
153,train,0.0004894516742563263,0.8205502970749156,0.7123600244522095
153,evaluation,0.0004894516742563263,0.5727352582955663,0.816100001335144
154,train,0.000484271551404046,0.8190468636620075,0.7139599919319153
154,evaluation,0.000484271551404046,0.5740661236304271,0.8125
155,train,0.0004790937016597426,0.8161111600563654,0.7155799865722656
155,evaluation,0.0004790937016597426,0.541816266654413,0.8223999738693237
156,train,0.0004739186928329898,0.8103006517185884,0.7158600091934204
156,evaluation,0.0004739186928329898,0.5416092431243462,0.8216999769210815
157,train,0.0004687470924218222,0.8120212207364914,0.7163800001144409
157,evaluation,0.0004687470924218222,0.5742134814020954,0.8136000037193298
158,train,0.00046357946755050356,0.8128417035197968,0.7142599821090698
158,evaluation,0.00046357946755050356,0.5429186157033413,0.8237000107765198
159,train,0.00045841638490733513,0.8120623069346103,0.7142199873924255
159,evaluation,0.00045841638490733513,0.5403637772873987,0.824400007724762
160,train,0.00045325841068251133,0.8000573450342163,0.7210400104522705
160,evaluation,0.00045325841068251133,0.5495162425161917,0.8203999996185303
161,train,0.0004481061105060308,0.8042343729139899,0.7188199758529663
161,evaluation,0.0004481061105060308,0.5809862798527826,0.8100000023841858
162,train,0.0004429600493856691,0.8046135330748985,0.7177600264549255
162,evaluation,0.0004429600493856691,0.5520134726657143,0.8167999982833862
163,train,0.000437820791645019,0.7985466575378652,0.7212200164794922
163,evaluation,0.000437820791645019,0.5641589504254015,0.817300021648407
164,train,0.00043268890086160604,0.799197503444179,0.72052001953125
164,evaluation,0.00043268890086160604,0.5652254721786403,0.8180999755859375
165,train,0.0004275649398050855,0.7931806359754499,0.7240399718284607
165,evaluation,0.0004275649398050855,0.542046264757084,0.8208000063896179
166,train,0.0004224494703755289,0.7896763865295273,0.7236199975013733
166,evaluation,0.0004224494703755289,0.5611354659629774,0.8176000118255615
167,train,0.00041734305354180595,0.7914938957185087,0.7222599983215332
167,evaluation,0.00041734305354180595,0.5464452769182906,0.8233000040054321
168,train,0.000412246249280066,0.7911799655241125,0.7250000238418579
168,evaluation,0.000412246249280066,0.5478727444063259,0.8227999806404114
169,train,0.0004071596165123322,0.7852871114640589,0.726140022277832
169,evaluation,0.0004071596165123322,0.5645425629012192,0.8133999705314636
170,train,0.0004020837130452088,0.7838808373569528,0.7257400155067444
170,evaluation,0.0004020837130452088,0.5764881285685527,0.8119999766349792
171,train,0.00039701909550871116,0.7848695798603165,0.7239000201225281
171,evaluation,0.00039701909550871116,0.5409539700308933,0.8238999843597412
172,train,0.0003919663192952252,0.7753459312726775,0.7285199761390686
172,evaluation,0.0003919663192952252,0.5710375806953334,0.8184999823570251
173,train,0.0003869259384986023,0.782658157598637,0.7267600297927856
173,evaluation,0.0003869259384986023,0.5391701176951204,0.8220000267028809
174,train,0.0003818985058533967,0.7755028646620338,0.7275000214576721
174,evaluation,0.0003818985058533967,0.5550780069978931,0.8210999965667725
175,train,0.00037688457267425206,0.7684333222296537,0.730679988861084
175,evaluation,0.00037688457267425206,0.5457892127429382,0.8198999762535095
176,train,0.0003718846887954434,0.7746392223231323,0.7286400198936462
176,evaluation,0.0003718846887954434,0.5441087054300912,0.8228999972343445
177,train,0.0003668994025105812,0.7706801179424881,0.7312399744987488
177,evaluation,0.0003668994025105812,0.5326434951039809,0.8230999708175659
178,train,0.0003619292605124862,0.7681068570717521,0.7311400175094604
178,evaluation,0.0003619292605124862,0.5409770143937461,0.8273000121116638
179,train,0.00035697480783323686,0.7599269788893287,0.735759973526001
179,evaluation,0.00035697480783323686,0.5553984310053572,0.8184999823570251
180,train,0.00035203658778440076,0.7659554658338542,0.7325599789619446
180,evaluation,0.00035203658778440076,0.5879705933075917,0.8097000122070312
181,train,0.00034711514189745505,0.7658181155429167,0.7323399782180786
181,evaluation,0.00034711514189745505,0.5427612828302987,0.8228999972343445
182,train,0.00034221100986440094,0.7599169477782286,0.7350999712944031
182,evaluation,0.00034221100986440094,0.5449973654143417,0.8216000199317932
183,train,0.0003373247294785804,0.7609215270527794,0.7340199947357178
183,evaluation,0.0003373247294785804,0.546864005583751,0.824999988079071
184,train,0.0003324568365757012,0.7549439638167086,0.7358599901199341
184,evaluation,0.0003324568365757012,0.5142121247098416,0.8325999975204468
185,train,0.0003276078649750761,0.7548203068925902,0.7360000014305115
185,evaluation,0.0003276078649750761,0.5248705133607116,0.8309000134468079
186,train,0.00032277834642108417,0.7533789987454329,0.7385200262069702
186,evaluation,0.00032277834642108417,0.5304402871222436,0.8233000040054321
187,train,0.00031796881052485835,0.7534715406730047,0.7361999750137329
187,evaluation,0.00031796881052485835,0.5324681506881231,0.8260999917984009
188,train,0.00031317978470620867,0.7502371786957811,0.7397800087928772
188,evaluation,0.00031317978470620867,0.5196418596219413,0.83160001039505
189,train,0.00030841179413578315,0.7437283850996695,0.7393199801445007
189,evaluation,0.00030841179413578315,0.5086245631115346,0.8352000117301941
190,train,0.0003036653616774785,0.7470670385129007,0.7400199770927429
190,evaluation,0.0003036653616774785,0.5118328430984593,0.8342999815940857
191,train,0.0002989410078311011,0.7352937919556942,0.7447599768638611
191,evaluation,0.0002989410078311011,0.5368267991874791,0.8310999870300293
192,train,0.00029423925067528865,0.7414999662152947,0.7414199709892273
192,evaluation,0.00029423925067528865,0.5254377688788161,0.8313999772071838
193,train,0.0002895606058106975,0.7376218483880963,0.7434800267219543
193,evaluation,0.0002895606058106975,0.5320736479155624,0.8321999907493591
194,train,0.0002849055863034606,0.7368883178057268,0.7415800094604492
194,evaluation,0.0002849055863034606,0.5118246772621251,0.8377000093460083
195,train,0.00028027470262892396,0.7348213608917373,0.7429599761962891
195,evaluation,0.00028027470262892396,0.516806270125546,0.8356999754905701
196,train,0.0002756684626156682,0.7345165741413145,0.7441999912261963
196,evaluation,0.0002756684626156682,0.5341698483952994,0.830299973487854
197,train,0.000271087371389818,0.7334795254270744,0.7421799898147583
197,evaluation,0.000271087371389818,0.5332482117640821,0.8324999809265137
198,train,0.0002665319313196505,0.7288302811210418,0.7449399828910828
198,evaluation,0.0002665319313196505,0.516067208368567,0.8352000117301941
199,train,0.00026200264196050494,0.7279781376004524,0.745959997177124
199,evaluation,0.00026200264196050494,0.5208097741573672,0.8324999809265137
200,train,0.00025749999999999954,0.7258599870802497,0.7466800212860107
200,evaluation,0.00025749999999999954,0.5299932202206382,0.8299000263214111
201,train,0.0002530244992035658,0.720740947195941,0.748520016670227
201,evaluation,0.0002530244992035658,0.5204597187193134,0.8346999883651733
202,train,0.0002485766303603003,0.7237577590033831,0.7477800250053406
202,evaluation,0.0002485766303603003,0.5314604345756241,0.828000009059906
203,train,0.0002441568812291443,0.7154253628247839,0.7491999864578247
203,evaluation,0.0002441568812291443,0.5250014828730233,0.8321999907493591
204,train,0.00023976573648539645,0.7123840404745868,0.7510799765586853
204,evaluation,0.00023976573648539645,0.5193787318996236,0.8370000123977661
205,train,0.00023540367766756144,0.7090764123460521,0.7519599795341492
205,evaluation,0.00023540367766756144,0.5248945959006683,0.8299999833106995
206,train,0.0002310711831245444,0.7209254588617389,0.7483199834823608
206,evaluation,0.0002310711831245444,0.5150537956741792,0.833299994468689
207,train,0.00022676872796319514,0.7036950423589448,0.7537800073623657
207,evaluation,0.00022676872796319514,0.5190916329245024,0.8360999822616577
208,train,0.00022249678399620604,0.7112060956790319,0.753000020980835
208,evaluation,0.00022249678399620604,0.5223723565098606,0.8364999890327454
209,train,0.0002182558196903736,0.7047482569656713,0.7536799907684326
209,evaluation,0.0002182558196903736,0.5328920789157288,0.8305000066757202
210,train,0.00021404630011522552,0.7020912040834841,0.7540000081062317
