epoch,phase,lr,loss,accuracy
26,evaluation,0.0009817654705648405,1.034916938105716,0.6334999799728394
27,train,0.0009803453744100864,1.3474221269188025,0.5224999785423279
27,evaluation,0.0009803453744100864,0.9915428901020484,0.6478999853134155
28,train,0.0009788731512783728,1.3434280343067921,0.5237600207328796
28,evaluation,0.0009788731512783728,0.9800751767581022,0.6534000039100647
29,train,0.0009773489626155566,1.342570763414778,0.5216799974441528
29,evaluation,0.0009773489626155566,1.0438588027712665,0.6399999856948853
30,train,0.0009757729755661006,1.338968834608717,0.5258200168609619
30,evaluation,0.0009757729755661006,0.9713784561881537,0.6545000076293945
31,train,0.0009741453629547445,1.3362647877324878,0.5274999737739563
31,evaluation,0.0009741453629547445,1.0129781689824937,0.6456000208854675
32,train,0.0009724663032675527,1.330914428167026,0.5270799994468689
32,evaluation,0.0009724663032675527,0.97751196728477,0.6521999835968018
33,train,0.0009707359806323412,1.3240050531714165,0.528659999370575
33,evaluation,0.0009707359806323412,0.9855238568933704,0.6557999849319458
34,train,0.0009689545847984858,1.3219456056804608,0.5296800136566162
34,evaluation,0.0009689545847984858,0.9954301428191269,0.6492000222206116
35,train,0.0009671223111161144,1.325114307196244,0.5307000279426575
35,evaluation,0.0009671223111161144,1.0024463028847417,0.6521000266075134
36,train,0.000965239360514684,1.3129756151867644,0.5348600149154663
36,evaluation,0.000965239360514684,0.9738117720507369,0.6559000015258789
37,train,0.000963305939480947,1.3120008396065754,0.5356600284576416
37,evaluation,0.000963305939480947,0.9666708858707284,0.6556000113487244
38,train,0.0009613222600363074,1.3047732520286384,0.5378599762916565
38,evaluation,0.0009613222600363074,0.980337593374373,0.6571999788284302
39,train,0.0009592885397135703,1.309371955864265,0.5362399816513062
39,evaluation,0.0009592885397135703,0.9655811831920962,0.6629999876022339
40,train,0.0009572050015330871,1.3021478466975414,0.5364999771118164
40,evaluation,0.0009572050015330871,0.9258218264277978,0.6711000204086304
41,train,0.0009550718739782986,1.3051150299399101,0.5380200147628784
41,evaluation,0.0009550718739782986,0.9656519127797477,0.6585000157356262
42,train,0.0009528893909706794,1.2955042541484394,0.541920006275177
42,evaluation,0.0009528893909706794,0.9422924684572823,0.6674000024795532
43,train,0.0009506577918440856,1.2955969724508807,0.543940007686615
43,evaluation,0.0009506577918440856,0.9411657890187034,0.6740999817848206
44,train,0.000948377321318509,1.2921883523311761,0.5442399978637695
44,evaluation,0.000948377321318509,0.9760432922387425,0.6657999753952026
45,train,0.0009460482294732416,1.2924615455710369,0.5403800010681152
45,evaluation,0.0009460482294732416,0.9612439538859114,0.6700000166893005
46,train,0.0009436707717194508,1.2850263887049291,0.547760009765625
46,evaluation,0.0009436707717194508,0.9480251843416239,0.6692000031471252
47,train,0.0009412452087721706,1.275211860456735,0.551639974117279
47,evaluation,0.0009412452087721706,0.9144294239297698,0.6830999851226807
48,train,0.000938771806621712,1.2755820424965276,0.5505800247192383
48,evaluation,0.000938771806621712,0.9542433800576609,0.664900004863739
49,train,0.0009362508365044934,1.2811260519125272,0.5480800271034241
49,evaluation,0.0009362508365044934,0.9661978611463233,0.6751000285148621
50,train,0.0009336825748732968,1.2822124192781765,0.5492200255393982
50,evaluation,0.0009336825748732968,0.9356944078131567,0.6765999794006348
51,train,0.0009310673033669517,1.2685915567076114,0.5501800179481506
51,evaluation,0.0009310673033669517,0.9350122492524642,0.6736999750137329
52,train,0.0009284053087794505,1.2704547033895313,0.5504400134086609
52,evaluation,0.0009284053087794505,0.9196416894091836,0.6811000108718872
53,train,0.0009256968830284974,1.2731692659885376,0.5522000193595886
53,evaluation,0.0009256968830284974,0.9214755236348019,0.6777999997138977
54,train,0.0009229423231234972,1.269150447662529,0.5532600283622742
54,evaluation,0.0009229423231234972,0.930651968793024,0.675000011920929
55,train,0.0009201419311329846,1.2617528371493836,0.5550199747085571
55,evaluation,0.0009201419311329846,0.8948658372782454,0.6873000264167786
56,train,0.0009172960141514989,1.266864913198954,0.5526800155639648
56,evaluation,0.0009172960141514989,0.9029297572147997,0.6833000183105469
57,train,0.0009144048842659077,1.2592687754679823,0.5562400221824646
57,evaluation,0.0009144048842659077,0.8718706037424788,0.6983000040054321
58,train,0.0009114688585211832,1.2585495589944102,0.5562800168991089
58,evaluation,0.0009114688585211832,0.8859006800229037,0.6963000297546387
59,train,0.0009084882588856339,1.2584511770311828,0.5577999949455261
59,evaluation,0.0009084882588856339,0.8906129379815693,0.694599986076355
60,train,0.0009054634122155986,1.250451954734295,0.5602999925613403
60,evaluation,0.0009054634122155986,0.8883572801758971,0.6905999779701233
61,train,0.0009023946502196013,1.2490072800680194,0.5608599781990051
61,evaluation,0.0009023946502196013,0.8863346056093143,0.6906999945640564
62,train,0.0008992823094219767,1.2514388542955794,0.5596200227737427
62,evaluation,0.0008992823094219767,0.9558231973949867,0.6703000068664551
63,train,0.0008961267311259662,1.2399698136102817,0.5643399953842163
63,evaluation,0.0008961267311259662,0.9135541568828535,0.6883999705314636
64,train,0.0008929282613762903,1.2479785903335532,0.5589399933815002
64,evaluation,0.0008929282613762903,0.8741126611262937,0.6962000131607056
65,train,0.0008896872509212002,1.2414957632494095,0.5638399720191956
65,evaluation,0.0008896872509212002,0.9257289986067181,0.6884999871253967
66,train,0.0008864040551740152,1.243273752729606,0.5627800226211548
66,evaluation,0.0008864040551740152,0.8735214690618878,0.6966000199317932
67,train,0.0008830790341741476,1.239563986468498,0.5620999932289124
67,evaluation,0.0008830790341741476,0.8981723581688313,0.6890000104904175
68,train,0.000879712552547619,1.2395873525563408,0.5648199915885925
68,evaluation,0.000879712552547619,0.8609340454958663,0.6984999775886536
69,train,0.0008763049794670771,1.2345667803074087,0.5680400133132935
69,evaluation,0.0008763049794670771,0.8921341103843495,0.6880000233650208
70,train,0.0008728566886113098,1.2404349563676682,0.5646799802780151
70,evaluation,0.0008728566886113098,0.8805451106421555,0.6930999755859375
71,train,0.000869368058124268,1.2341337397580256,0.5663800239562988
71,evaluation,0.000869368058124268,0.8675927127463908,0.7016000151634216
72,train,0.0008658394705735983,1.227511708388853,0.5680199861526489
72,evaluation,0.0008658394705735983,0.8990614399125304,0.6938999891281128
73,train,0.0008622713129086888,1.2367778864053205,0.5642200112342834
73,evaluation,0.0008622713129086888,0.868772441073309,0.6996999979019165
74,train,0.0008586639764182372,1.227501849079376,0.5669800043106079
74,evaluation,0.0008586639764182372,0.8963154795803602,0.6949999928474426
75,train,0.0008550178566873405,1.232653926857902,0.5666999816894531
75,evaluation,0.0008550178566873405,0.8773254963416087,0.6970000267028809
76,train,0.0008513333535541156,1.2309162496300914,0.5676800012588501
76,evaluation,0.0008513333535541156,0.9142683759520326,0.6823999881744385
77,train,0.0008476108710658509,1.2221643513120959,0.5710200071334839
77,evaluation,0.0008476108710658509,0.8502748238889477,0.7073000073432922
78,train,0.0008438508174347005,1.2194421056591336,0.5726600289344788
78,evaluation,0.0008438508174347005,0.8831045982203906,0.6894000172615051
79,train,0.0008400536049929166,1.2229785044174974,0.572380006313324
79,evaluation,0.0008400536049929166,0.8908101199548456,0.699999988079071
80,train,0.0008362196501476343,1.2162355228763102,0.5744199752807617
80,evaluation,0.0008362196501476343,0.8727237982085988,0.7027999758720398
81,train,0.0008323493733352072,1.214903199764164,0.572920024394989
81,evaluation,0.0008323493733352072,0.8744008676915229,0.7014999985694885
82,train,0.0008284431989751018,1.2189366872353322,0.5718799829483032
82,evaluation,0.0008284431989751018,0.8718126619918437,0.6991999745368958
83,train,0.000824501555423355,1.2116714232717938,0.5748400092124939
83,evaluation,0.000824501555423355,0.8436756692355192,0.7063000202178955
84,train,0.0008205248749256009,1.210191861290456,0.5763400197029114
84,evaluation,0.0008205248749256009,0.8769077017337461,0.6948000192642212
85,train,0.000816513593569669,1.2118303701090996,0.5745400190353394
85,evaluation,0.000816513593569669,0.8513476554351517,0.7064999938011169
86,train,0.0008124681512377632,1.1995523762520013,0.5783399939537048
86,evaluation,0.0008124681512377632,0.8505003565474402,0.7069000005722046
87,train,0.000808388991558223,1.2028577016747517,0.5791199803352356
87,evaluation,0.000808388991558223,0.8472150662277318,0.7089999914169312
88,train,0.0008042765618568752,1.200477457869693,0.5777199864387512
88,evaluation,0.0008042765618568752,0.872216522693634,0.699400007724762
89,train,0.0008001313131079794,1.2038418673493367,0.580079972743988
89,evaluation,0.0008001313131079794,0.8606234909612921,0.7026000022888184
90,train,0.0007959536998847737,1.1996205853074409,0.5798599720001221
90,evaluation,0.0007959536998847737,0.8612352496461023,0.7092000246047974
91,train,0.0007917441803096255,1.2001466905064595,0.5777599811553955
91,evaluation,0.0007917441803096255,0.8417652558676804,0.7132999897003174
92,train,0.0007875032160037932,1.2008766021265094,0.5771399736404419
92,evaluation,0.0007875032160037932,0.8584511861016478,0.704800009727478
93,train,0.0007832312720368042,1.1936853842052353,0.582859992980957
93,evaluation,0.0007832312720368042,0.8673800909066502,0.7046999931335449
94,train,0.0007789288168754548,1.193131231895798,0.5824400186538696
94,evaluation,0.0007789288168754548,0.8307074398934087,0.7117000222206116
95,train,0.0007745963223324379,1.1930869419861327,0.5834599733352661
95,evaluation,0.0007745963223324379,0.8352676524391657,0.7135000228881836
96,train,0.0007702342635146028,1.1897939490845135,0.5817599892616272
96,evaluation,0.0007702342635146028,0.8351052275186852,0.7182999849319458
97,train,0.000765843118770855,1.1950754989748416,0.5817999839782715
97,evaluation,0.000765843118770855,0.8327451001239728,0.7206000089645386
98,train,0.0007614233696396991,1.1913376023702305,0.5817800164222717
98,evaluation,0.0007614233696396991,0.8599714010576659,0.713699996471405
99,train,0.0007569755007964334,1.187255171253858,0.5828199982643127
99,evaluation,0.0007569755007964334,0.8477341261091111,0.7111999988555908
100,train,0.0007524999999999996,1.1784792470810053,0.5862200260162354
100,evaluation,0.0007524999999999996,0.8783496980425678,0.7074999809265137
101,train,0.0007479973580394943,1.1833733972686027,0.5853800177574158
101,evaluation,0.0007479973580394943,0.8376379186594034,0.7156000137329102
102,train,0.0007434680686803487,1.1823466968963214,0.5848600268363953
102,evaluation,0.0007434680686803487,0.8499213721178756,0.7117000222206116
103,train,0.0007389126286101815,1.178233727622215,0.5864599943161011
103,evaluation,0.0007389126286101815,0.8373891688600371,0.7192999720573425
104,train,0.0007343315373843313,1.1785386741313788,0.5887200236320496
104,evaluation,0.0007343315373843313,0.8602542960191075,0.7139000296592712
105,train,0.0007297252973710753,1.1784864106141697,0.5884799957275391
105,evaluation,0.0007297252973710753,0.8289248309557951,0.7200000286102295
106,train,0.0007250944136965387,1.1869975098258698,0.5853999853134155
106,evaluation,0.0007250944136965387,0.8476889344710338,0.7067999839782715
107,train,0.0007204393941893019,1.1745154154879967,0.5875999927520752
107,evaluation,0.0007204393941893019,0.8071244245843042,0.7239000201225281
108,train,0.0007157607493247106,1.1769247454450564,0.5882800221443176
108,evaluation,0.0007157607493247106,0.8068736746341367,0.722599983215332
109,train,0.0007110589921688983,1.1694032969072348,0.5916200280189514
109,evaluation,0.0007110589921688983,0.8123143315315247,0.7240999937057495
110,train,0.0007063346383225208,1.1819164019716366,0.5862399935722351
110,evaluation,0.0007063346383225208,0.8256575302987159,0.7182000279426575
111,train,0.0007015882058642161,1.1706692244085815,0.5888800024986267
111,evaluation,0.0007015882058642161,0.8262850476216667,0.720300018787384
112,train,0.0006968202152937907,1.1705575615853605,0.588699996471405
112,evaluation,0.0006968202152937907,0.8495824095569079,0.7143999934196472
113,train,0.000692031189475141,1.170845988004104,0.5900400280952454
113,evaluation,0.000692031189475141,0.8437884419779235,0.7174000144004822
114,train,0.0006872216535789155,1.165256157098219,0.5923200249671936
114,evaluation,0.0006872216535789155,0.8290557997136176,0.7174000144004822
115,train,0.0006823921350249233,1.167291156776116,0.5932599902153015
115,evaluation,0.0006823921350249233,0.7998560855660257,0.727400004863739
116,train,0.0006775431634242984,1.1702231031549557,0.5896400213241577
116,evaluation,0.0006775431634242984,0.8259917505179779,0.72079998254776
117,train,0.0006726752705214191,1.1643511000496651,0.5932599902153015
117,evaluation,0.0006726752705214191,0.806444902208787,0.730400025844574
118,train,0.0006677889901355985,1.1591309138271204,0.5969200134277344
118,evaluation,0.0006677889901355985,0.8311161489426335,0.7217000126838684
119,train,0.0006628848581025445,1.1590424071797325,0.5957000255584717
119,evaluation,0.0006628848581025445,0.8484873515141161,0.7152000069618225
120,train,0.0006579634122155989,1.1612254388801886,0.5919399857521057
120,evaluation,0.0006579634122155989,0.8035216678546954,0.7246000170707703
121,train,0.0006530251921667629,1.1600332089397303,0.5944799780845642
121,evaluation,0.0006530251921667629,0.7998746595805204,0.7279999852180481
122,train,0.0006480707394875134,1.1524907920671545,0.5970399975776672
122,evaluation,0.0006480707394875134,0.8054616209826891,0.7250000238418579
123,train,0.0006431005974894185,1.156264614875969,0.5968999862670898
123,evaluation,0.0006431005974894185,0.8152656087392494,0.7264000177383423
124,train,0.0006381153112045565,1.1549786251524221,0.5953199863433838
124,evaluation,0.0006381153112045565,0.8058337493787838,0.7246999740600586
125,train,0.0006331154273257479,1.1521521913426003,0.595579981803894
125,evaluation,0.0006331154273257479,0.8154888605769677,0.7229999899864197
126,train,0.000628101494146603,1.1509793672110418,0.5969399809837341
126,evaluation,0.000628101494146603,0.8169917071921916,0.7225000262260437
127,train,0.0006230740615013976,1.1458619709514901,0.5985000133514404
127,evaluation,0.0006230740615013976,0.8025301464750797,0.73089998960495
128,train,0.0006180336807047746,1.1383302545608462,0.6026999950408936
128,evaluation,0.0006180336807047746,0.7984218891662888,0.7332000136375427
129,train,0.0006129809044912887,1.1478129800628214,0.5998200178146362
129,evaluation,0.0006129809044912887,0.797001851510398,0.7301999926567078
130,train,0.0006079162869547909,1.149243317906509,0.5982599854469299
130,evaluation,0.0006079162869547909,0.8084142034566855,0.730400025844574
131,train,0.0006028403834876673,1.1452124147768825,0.5992199778556824
131,evaluation,0.0006028403834876673,0.7913780985753748,0.734000027179718
132,train,0.0005977537507199337,1.1458783299111954,0.5992799997329712
132,evaluation,0.0005977537507199337,0.8559769950335538,0.7217000126838684
133,train,0.0005926569464581937,1.1435802586548163,0.601140022277832
133,evaluation,0.0005926569464581937,0.7885667274269876,0.734499990940094
134,train,0.0005875505296244705,1.1396114385646323,0.6006399989128113
134,evaluation,0.0005875505296244705,0.7797896333887607,0.7373999953269958
135,train,0.0005824350601949142,1.1364111342393528,0.604420006275177
135,evaluation,0.0005824350601949142,0.8145504156245461,0.7246999740600586
136,train,0.0005773110991383937,1.1394915277390834,0.6026399731636047
136,evaluation,0.0005773110991383937,0.8149785580514353,0.7267000079154968
137,train,0.0005721792083549806,1.1454789601933315,0.5990399718284607
137,evaluation,0.0005721792083549806,0.768481044075157,0.743399977684021
138,train,0.0005670399506143306,1.136960618788629,0.6010199785232544
138,evaluation,0.0005670399506143306,0.7690290816222565,0.7369999885559082
139,train,0.000561893889493969,1.1299282445017333,0.6045799851417542
139,evaluation,0.000561893889493969,0.8163305551190919,0.7294999957084656
140,train,0.0005567415893174885,1.1323485168654595,0.6061199903488159
140,evaluation,0.0005567415893174885,0.7832888259163385,0.7412999868392944
141,train,0.0005515836150926646,1.1344784598826143,0.6031399965286255
141,evaluation,0.0005515836150926646,0.7995724572411066,0.7318000197410583
142,train,0.0005464205324494961,1.1316495844165382,0.6075400114059448
142,evaluation,0.0005464205324494961,0.7993020694467086,0.7330999970436096
143,train,0.0005412529075781776,1.132396674064724,0.6049200296401978
143,evaluation,0.0005412529075781776,0.7942924884301198,0.7368000149726868
144,train,0.0005360813071670101,1.1363673515027137,0.6025000214576721
144,evaluation,0.0005360813071670101,0.7811653878115401,0.739300012588501
145,train,0.0005309062983402573,1.136818184114783,0.6029000282287598
145,evaluation,0.0005309062983402573,0.7689390416386761,0.7390999794006348
146,train,0.0005257284485959538,1.1307187822773634,0.6044999957084656
146,evaluation,0.0005257284485959538,0.7698196455647673,0.7436000108718872
147,train,0.0005205483257436734,1.1251501701676938,0.6087599992752075
147,evaluation,0.0005205483257436734,0.8107484337649767,0.7261000275611877
148,train,0.0005153664978422616,1.1199459982345172,0.6095399856567383
148,evaluation,0.0005153664978422616,0.8043846095664592,0.7336000204086304
149,train,0.0005101835331375416,1.1274094090742224,0.6090999841690063
149,evaluation,0.0005101835331375416,0.8050133035152773,0.7351999878883362
150,train,0.0005049999999999999,1.1189376167629077,0.6108599901199341
150,evaluation,0.0005049999999999999,0.7864144897159142,0.7376999855041504
151,train,0.0004998164668624582,1.1150497138652655,0.6114599704742432
151,evaluation,0.0004998164668624582,0.7708029901679558,0.7427999973297119
152,train,0.0004946335021577383,1.1237757116022622,0.6101999878883362
152,evaluation,0.0004946335021577383,0.7846785693228999,0.7369999885559082
153,train,0.0004894516742563263,1.1220001361863998,0.6098999977111816
153,evaluation,0.0004894516742563263,0.7632536816446087,0.741599977016449
154,train,0.000484271551404046,1.1077459155751006,0.6145200133323669
154,evaluation,0.000484271551404046,0.7954745119131064,0.7371000051498413
155,train,0.0004790937016597426,1.1200518092840834,0.6090599894523621
155,evaluation,0.0004790937016597426,0.7770222998872588,0.7394999861717224
156,train,0.0004739186928329898,1.1178096102936494,0.6086599826812744
156,evaluation,0.0004739186928329898,0.7838664658461945,0.7402999997138977
157,train,0.0004687470924218222,1.1142965337199628,0.6105800271034241
157,evaluation,0.0004687470924218222,0.7656866085680225,0.7416999936103821
158,train,0.00046357946755050356,1.1191268063262296,0.6083800196647644
158,evaluation,0.00046357946755050356,0.7676271298263646,0.7423999905586243
159,train,0.00045841638490733513,1.1175562923826525,0.6109799742698669
159,evaluation,0.00045841638490733513,0.7595930352241178,0.7450000047683716
160,train,0.00045325841068251133,1.1066999409509741,0.615559995174408
160,evaluation,0.00045325841068251133,0.7591632472563393,0.7459999918937683
161,train,0.0004481061105060308,1.1156929981373156,0.6122199892997742
161,evaluation,0.0004481061105060308,0.768488226812097,0.7450000047683716
162,train,0.0004429600493856691,1.1079968156107247,0.6139199733734131
162,evaluation,0.0004429600493856691,0.769673410095746,0.7432000041007996
163,train,0.000437820791645019,1.101255698429654,0.6139600276947021
163,evaluation,0.000437820791645019,0.7753336621990686,0.7408000230789185
164,train,0.00043268890086160604,1.107724736566129,0.6137199997901917
164,evaluation,0.00043268890086160604,0.7634461393839196,0.7495999932289124
165,train,0.0004275649398050855,1.1014157847675217,0.615559995174408
165,evaluation,0.0004275649398050855,0.7721436321735382,0.7432000041007996
166,train,0.0004224494703755289,1.0986064177035066,0.6179800033569336
166,evaluation,0.0004224494703755289,0.7710994866829884,0.7419999837875366
167,train,0.00041734305354180595,1.1053949701206764,0.6141600012779236
167,evaluation,0.00041734305354180595,0.7686012040210676,0.7437999844551086
168,train,0.000412246249280066,1.1043233712920753,0.6161800026893616
168,evaluation,0.000412246249280066,0.7753577632240102,0.7394000291824341
169,train,0.0004071596165123322,1.102175933320809,0.6151000261306763
169,evaluation,0.0004071596165123322,0.7872174253946618,0.7379999756813049
170,train,0.0004020837130452088,1.0959837567775756,0.618399977684021
170,evaluation,0.0004020837130452088,0.7594775923445255,0.745199978351593
171,train,0.00039701909550871116,1.103971818371502,0.616919994354248
171,evaluation,0.00039701909550871116,0.7595313451712644,0.7508999705314636
172,train,0.0003919663192952252,1.093365524735902,0.6165599822998047
172,evaluation,0.0003919663192952252,0.7585621770424179,0.7465999722480774
173,train,0.0003869259384986023,1.0947659125413431,0.6175000071525574
173,evaluation,0.0003869259384986023,0.7599027684972256,0.746399998664856
174,train,0.0003818985058533967,1.0914510462595068,0.6185200214385986
174,evaluation,0.0003818985058533967,0.7628606082517889,0.7425000071525574
175,train,0.00037688457267425206,1.0885645829503188,0.6199399828910828
175,evaluation,0.00037688457267425206,0.7673827609683894,0.7458000183105469
176,train,0.0003718846887954434,1.0946644008007196,0.6204000115394592
176,evaluation,0.0003718846887954434,0.7414503112623964,0.7552000284194946
177,train,0.0003668994025105812,1.0862224554771658,0.6216800212860107
177,evaluation,0.0003668994025105812,0.7610188473629046,0.7477999925613403
178,train,0.0003619292605124862,1.091062708279056,0.6189799904823303
178,evaluation,0.0003619292605124862,0.7636109960230091,0.7437000274658203
179,train,0.00035697480783323686,1.0869031803077445,0.6204800009727478
179,evaluation,0.00035697480783323686,0.7693692113779769,0.7455000281333923
180,train,0.00035203658778440076,1.088544413256828,0.6221399903297424
180,evaluation,0.00035203658778440076,0.7640197605271882,0.7472000122070312
181,train,0.00034711514189745505,1.0835250149602476,0.6242200136184692
181,evaluation,0.00034711514189745505,0.7483900668500345,0.7494000196456909
182,train,0.00034221100986440094,1.0813434095029026,0.6246399879455566
182,evaluation,0.00034221100986440094,0.7333427976958359,0.7554000020027161
183,train,0.0003373247294785804,1.0799231703019203,0.6248999834060669
183,evaluation,0.0003373247294785804,0.7597699897198738,0.7465000152587891
184,train,0.0003324568365757012,1.0767651764328217,0.6247000098228455
184,evaluation,0.0003324568365757012,0.7246303822420821,0.7576000094413757
185,train,0.0003276078649750761,1.0739864504245846,0.6254000067710876
185,evaluation,0.0003276078649750761,0.7432544186145444,0.7540000081062317
186,train,0.00032277834642108417,1.085338498625304,0.6242600083351135
186,evaluation,0.00032277834642108417,0.7337845446942728,0.757099986076355
187,train,0.00031796881052485835,1.0799947701146841,0.6245399713516235
187,evaluation,0.00031796881052485835,0.7634317554250548,0.748199999332428
188,train,0.00031317978470620867,1.0823809085294718,0.6249399781227112
188,evaluation,0.00031317978470620867,0.7345069601565977,0.7574999928474426
189,train,0.00030841179413578315,1.078570259501562,0.6248800158500671
189,evaluation,0.00030841179413578315,0.7316070191467865,0.754800021648407
190,train,0.0003036653616774785,1.078814774827884,0.6251999735832214
190,evaluation,0.0003036653616774785,0.7263981345333631,0.7580000162124634
191,train,0.0002989410078311011,1.0692584596936354,0.6265199780464172
191,evaluation,0.0002989410078311011,0.7367584893975077,0.7554000020027161
192,train,0.00029423925067528865,1.073643171116519,0.6267600059509277
192,evaluation,0.00029423925067528865,0.7387329260759716,0.7547000050544739
193,train,0.0002895606058106975,1.070904082044616,0.6299600005149841
193,evaluation,0.0002895606058106975,0.7486137106448789,0.7519999742507935
194,train,0.0002849055863034606,1.068666839081308,0.6274799704551697
194,evaluation,0.0002849055863034606,0.7462303751631628,0.7559999823570251
195,train,0.00028027470262892396,1.0676205097257023,0.6277199983596802
195,evaluation,0.00028027470262892396,0.7505873913251901,0.7562999725341797
196,train,0.0002756684626156682,1.06199209906561,0.6293799877166748
196,evaluation,0.0002756684626156682,0.7646488056907171,0.7512000203132629
197,train,0.000271087371389818,1.0670296944620665,0.6309999823570251
197,evaluation,0.000271087371389818,0.7489176630219326,0.7538999915122986
198,train,0.0002665319313196505,1.0613366258723655,0.6315199732780457
198,evaluation,0.0002665319313196505,0.7413194058816645,0.7534999847412109
199,train,0.00026200264196050494,1.0612914999732581,0.6288999915122986
199,evaluation,0.00026200264196050494,0.7136198108709311,0.7631999850273132
200,train,0.00025749999999999954,1.0595029307448345,0.6306399703025818
200,evaluation,0.00025749999999999954,0.7400708100463771,0.7595999836921692
201,train,0.0002530244992035658,1.064815677035495,0.6311799883842468
201,evaluation,0.0002530244992035658,0.7608696746675274,0.7530999779701233
202,train,0.0002485766303603003,1.0581070472822165,0.6319199800491333
202,evaluation,0.0002485766303603003,0.7523883875412277,0.7504000067710876
203,train,0.0002441568812291443,1.0569290471503803,0.6305999755859375
203,evaluation,0.0002441568812291443,0.7467009357259243,0.7544000148773193
204,train,0.00023976573648539645,1.0561612518242254,0.6314600110054016
204,evaluation,0.00023976573648539645,0.7635686141026171,0.7487999796867371
205,train,0.00023540367766756144,1.0506857543650185,0.6350200176239014
205,evaluation,0.00023540367766756144,0.7600516608998745,0.7484999895095825
206,train,0.0002310711831245444,1.066755841912516,0.6294800043106079
206,evaluation,0.0002310711831245444,0.7215486727183378,0.7613000273704529
207,train,0.00022676872796319514,1.0456779548884048,0.6372399926185608
207,evaluation,0.00022676872796319514,0.7452176801766022,0.7585999965667725
208,train,0.00022249678399620604,1.0536174905269653,0.631879985332489
208,evaluation,0.00022249678399620604,0.7395381769047508,0.7595000267028809
209,train,0.0002182558196903736,1.047308389335642,0.6365200281143188
209,evaluation,0.0002182558196903736,0.7454428382312195,0.7556999921798706
210,train,0.00021404630011522552,1.0507080664720072,0.6363999843597412
