epoch,phase,lr,loss,accuracy
76,evaluation,0.0008513333535541156,0.8680310928368871,0.7050999999046326
77,train,0.0008476108710658509,1.2022326073378249,0.5777000188827515
77,evaluation,0.0008476108710658509,0.8599608585804324,0.7038000226020813
78,train,0.0008438508174347005,1.204685841679878,0.5758200287818909
78,evaluation,0.0008438508174347005,0.8529153990594647,0.7064999938011169
79,train,0.0008400536049929166,1.1929477421219086,0.5835999846458435
79,evaluation,0.0008400536049929166,0.9184375277048424,0.6862999796867371
80,train,0.0008362196501476343,1.2009541701782696,0.582539975643158
80,evaluation,0.0008362196501476343,0.8459139202214494,0.7074999809265137
81,train,0.0008323493733352072,1.200037736264641,0.5773199796676636
81,evaluation,0.0008323493733352072,0.9406262945525253,0.6869999766349792
82,train,0.0008284431989751018,1.201244307143609,0.578540027141571
82,evaluation,0.0008284431989751018,0.8606826851639566,0.7073000073432922
83,train,0.000824501555423355,1.1913707379794791,0.5803400278091431
83,evaluation,0.000824501555423355,0.8436829327028009,0.7120000123977661
84,train,0.0008205248749256009,1.1877071275125684,0.5859799981117249
84,evaluation,0.0008205248749256009,0.8355164550527742,0.7107999920845032
85,train,0.000816513593569669,1.191990323993556,0.5852800011634827
85,evaluation,0.000816513593569669,0.8741141708591317,0.7019000053405762
86,train,0.0008124681512377632,1.1929000858455667,0.5810199975967407
86,evaluation,0.0008124681512377632,0.8734497767460497,0.6991000175476074
87,train,0.000808388991558223,1.1952643249650745,0.5820199847221375
87,evaluation,0.000808388991558223,0.8652780825578714,0.7023000121116638
88,train,0.0008042765618568752,1.1900969757448376,0.5848199725151062
88,evaluation,0.0008042765618568752,0.920738000658494,0.6919000148773193
89,train,0.0008001313131079794,1.1919224330836244,0.5810400247573853
89,evaluation,0.0008001313131079794,0.8759212735333021,0.7052000164985657
90,train,0.0007959536998847737,1.1848476372106607,0.5860000252723694
90,evaluation,0.0007959536998847737,0.8839708642114567,0.7077999711036682
91,train,0.0007917441803096255,1.1838617830935037,0.5863400101661682
91,evaluation,0.0007917441803096255,0.8581754504879818,0.7111999988555908
92,train,0.0007875032160037932,1.1862624100102184,0.5837200284004211
92,evaluation,0.0007875032160037932,0.8730364366422726,0.7024000287055969
93,train,0.0007832312720368042,1.1827547647764005,0.5860999822616577
93,evaluation,0.0007832312720368042,0.8172002849699576,0.7265999913215637
94,train,0.0007789288168754548,1.1781443977904746,0.588100016117096
94,evaluation,0.0007789288168754548,0.8646608809881573,0.7105000019073486
95,train,0.0007745963223324379,1.1856076356090244,0.5855600237846375
95,evaluation,0.0007745963223324379,0.8317163760149027,0.7189000248908997
96,train,0.0007702342635146028,1.1840447074616962,0.5869600176811218
96,evaluation,0.0007702342635146028,0.8492332010329524,0.7171000242233276
97,train,0.000765843118770855,1.1727459811798446,0.5880399942398071
97,evaluation,0.000765843118770855,0.824855084660687,0.7178999781608582
98,train,0.0007614233696396991,1.1789932940012353,0.5902000069618225
98,evaluation,0.0007614233696396991,0.8171606501446494,0.7236999869346619
99,train,0.0007569755007964334,1.1681355652601824,0.5923399925231934
99,evaluation,0.0007569755007964334,0.8658558002001122,0.7127000093460083
100,train,0.0007524999999999996,1.1755166636098682,0.5893399715423584
100,evaluation,0.0007524999999999996,0.8713609847841384,0.7014999985694885
101,train,0.0007479973580394943,1.1745248208265475,0.5896999835968018
101,evaluation,0.0007479973580394943,0.8409836511068707,0.7150999903678894
102,train,0.0007434680686803487,1.1669344638314698,0.5914999842643738
102,evaluation,0.0007434680686803487,0.8576068433025216,0.7089999914169312
103,train,0.0007389126286101815,1.166311920451386,0.591759979724884
103,evaluation,0.0007389126286101815,0.8163287979138049,0.7258999943733215
104,train,0.0007343315373843313,1.1651976331115683,0.5930600166320801
104,evaluation,0.0007343315373843313,0.8422376219230362,0.713100016117096
105,train,0.0007297252973710753,1.1554576312489522,0.5982599854469299
105,evaluation,0.0007297252973710753,0.8325489336931253,0.7214999794960022
106,train,0.0007250944136965387,1.1649176127770369,0.5948200225830078
106,evaluation,0.0007250944136965387,0.8551728997049453,0.7095999717712402
107,train,0.0007204393941893019,1.1628103858369696,0.5975599884986877
107,evaluation,0.0007204393941893019,0.8761182065251507,0.7099000215530396
108,train,0.0007157607493247106,1.1585186401291576,0.59552001953125
108,evaluation,0.0007157607493247106,0.8710640895215771,0.7125999927520752
109,train,0.0007110589921688983,1.1591865764859388,0.593999981880188
109,evaluation,0.0007110589921688983,0.8540294713611845,0.7124999761581421
110,train,0.0007063346383225208,1.1577769557533362,0.5953999757766724
110,evaluation,0.0007063346383225208,0.8453339149680319,0.7196999788284302
111,train,0.0007015882058642161,1.1664455529978819,0.5923799872398376
111,evaluation,0.0007015882058642161,0.8143478020837035,0.7239999771118164
112,train,0.0006968202152937907,1.1583761030145923,0.5960599780082703
112,evaluation,0.0006968202152937907,0.8063539304310763,0.7351999878883362
113,train,0.000692031189475141,1.1559215480714198,0.5961999893188477
113,evaluation,0.000692031189475141,0.8557949975321565,0.7116000056266785
114,train,0.0006872216535789155,1.1541018287848939,0.5971400141716003
114,evaluation,0.0006872216535789155,0.8373300304895714,0.7203999757766724
115,train,0.0006823921350249233,1.1544075259162336,0.5975800156593323
115,evaluation,0.0006823921350249233,0.8704690646521652,0.7125999927520752
116,train,0.0006775431634242984,1.1535711312842796,0.5972599983215332
116,evaluation,0.0006775431634242984,0.8932592453835886,0.7042999863624573
117,train,0.0006726752705214191,1.1453075535462032,0.5994600057601929
117,evaluation,0.0006726752705214191,0.848819965425926,0.7200000286102295
118,train,0.0006677889901355985,1.1437031737983685,0.6011199951171875
118,evaluation,0.0006677889901355985,0.8265983575507055,0.7283999919891357
119,train,0.0006628848581025445,1.1521312390142084,0.5989000201225281
119,evaluation,0.0006628848581025445,0.8179780788059476,0.7271000146865845
120,train,0.0006579634122155989,1.148615286173418,0.5995399951934814
120,evaluation,0.0006579634122155989,0.8400578721414639,0.7160999774932861
121,train,0.0006530251921667629,1.1474647278066181,0.5989000201225281
121,evaluation,0.0006530251921667629,0.8412773152695426,0.7175999879837036
122,train,0.0006480707394875134,1.138664067248859,0.6046199798583984
122,evaluation,0.0006480707394875134,0.8345589683025698,0.7213000059127808
123,train,0.0006431005974894185,1.14200982657235,0.6014999747276306
123,evaluation,0.0006431005974894185,0.8191294511662254,0.7293999791145325
124,train,0.0006381153112045565,1.1428933293008439,0.6035400032997131
124,evaluation,0.0006381153112045565,0.8232213424730904,0.7239000201225281
125,train,0.0006331154273257479,1.141461490517687,0.6015999913215637
125,evaluation,0.0006331154273257479,0.7979645857328101,0.7366999983787537
126,train,0.000628101494146603,1.1389549333421165,0.6023200154304504
126,evaluation,0.000628101494146603,0.8131845201118083,0.7282000184059143
127,train,0.0006230740615013976,1.1436214175675532,0.6020399928092957
127,evaluation,0.0006230740615013976,0.8369219733189933,0.7226999998092651
128,train,0.0006180336807047746,1.1351365439422296,0.6044600009918213
128,evaluation,0.0006180336807047746,0.8118084163605412,0.7303000092506409
129,train,0.0006129809044912887,1.138187484668039,0.6037399768829346
129,evaluation,0.0006129809044912887,0.8185099227518975,0.7271000146865845
130,train,0.0006079162869547909,1.1410444407816738,0.6009600162506104
130,evaluation,0.0006079162869547909,0.8193390105344072,0.7276999950408936
131,train,0.0006028403834876673,1.1326773465441926,0.6039000153541565
131,evaluation,0.0006028403834876673,0.7996453476857536,0.7376999855041504
132,train,0.0005977537507199337,1.1309895959046796,0.6055399775505066
132,evaluation,0.0005977537507199337,0.8683139485648915,0.7124000191688538
133,train,0.0005926569464581937,1.1324051772542012,0.6053199768066406
133,evaluation,0.0005926569464581937,0.8111141142965872,0.7300999760627747
134,train,0.0005875505296244705,1.1328138818826212,0.6050000190734863
134,evaluation,0.0005875505296244705,0.8238766796981232,0.7228000164031982
135,train,0.0005824350601949142,1.1277038904712022,0.6037999987602234
135,evaluation,0.0005824350601949142,0.7987659479243846,0.7300000190734863
136,train,0.0005773110991383937,1.1295112584862868,0.6054800152778625
136,evaluation,0.0005773110991383937,0.7990322776987583,0.7310000061988831
137,train,0.0005721792083549806,1.1283808731666916,0.6053400039672852
137,evaluation,0.0005721792083549806,0.7832721683043468,0.7330999970436096
138,train,0.0005670399506143306,1.1252644802908154,0.6077799797058105
138,evaluation,0.0005670399506143306,0.8082044667835477,0.7300999760627747
139,train,0.000561893889493969,1.118889450874475,0.6106200218200684
139,evaluation,0.000561893889493969,0.8051213195806817,0.7290999889373779
140,train,0.0005567415893174885,1.1184148703084882,0.6110799908638
140,evaluation,0.0005567415893174885,0.7967406881006458,0.7384999990463257
141,train,0.0005515836150926646,1.1248661131810045,0.6076400279998779
141,evaluation,0.0005515836150926646,0.7976488523845431,0.7384999990463257
142,train,0.0005464205324494961,1.119832907796211,0.6102399826049805
142,evaluation,0.0005464205324494961,0.801578540590745,0.7361000180244446
143,train,0.0005412529075781776,1.1163746560626018,0.6115800142288208
143,evaluation,0.0005412529075781776,0.807978085324734,0.7368999719619751
144,train,0.0005360813071670101,1.1197861129670497,0.6120200157165527
144,evaluation,0.0005360813071670101,0.7948031689547286,0.7297999858856201
145,train,0.0005309062983402573,1.1137075820542357,0.6096400022506714
145,evaluation,0.0005309062983402573,0.8313046678712096,0.7233999967575073
146,train,0.0005257284485959538,1.1196854361487776,0.6114599704742432
146,evaluation,0.0005257284485959538,0.8326895833015442,0.7312999963760376
147,train,0.0005205483257436734,1.119216256891675,0.6106200218200684
147,evaluation,0.0005205483257436734,0.799120804931544,0.7369999885559082
148,train,0.0005153664978422616,1.1116353814559214,0.6140199899673462
148,evaluation,0.0005153664978422616,0.80901846478257,0.7329999804496765
149,train,0.0005101835331375416,1.112788356783445,0.6119400262832642
149,evaluation,0.0005101835331375416,0.7863122277621981,0.734499990940094
150,train,0.0005049999999999999,1.1069669525336732,0.6146399974822998
150,evaluation,0.0005049999999999999,0.7664042349103131,0.7411999702453613
151,train,0.0004998164668624582,1.1069765194602634,0.6147199869155884
151,evaluation,0.0004998164668624582,0.7959718127039415,0.7383999824523926
152,train,0.0004946335021577383,1.103477449673216,0.6151599884033203
152,evaluation,0.0004946335021577383,0.7785177298738987,0.7437000274658203
153,train,0.0004894516742563263,1.1117047524208303,0.6134799718856812
153,evaluation,0.0004894516742563263,0.8043129926995386,0.7328000068664551
154,train,0.000484271551404046,1.0986924409256567,0.6162199974060059
154,evaluation,0.000484271551404046,0.7697463329834274,0.7419000267982483
155,train,0.0004790937016597426,1.103140030675532,0.6167200207710266
155,evaluation,0.0004790937016597426,0.7874790245219122,0.7348999977111816
156,train,0.0004739186928329898,1.1015183064333922,0.6162999868392944
156,evaluation,0.0004739186928329898,0.7608905404428893,0.7450000047683716
157,train,0.0004687470924218222,1.1036686589345908,0.6158199906349182
157,evaluation,0.0004687470924218222,0.7793355591689484,0.7425000071525574
158,train,0.00046357946755050356,1.1061448439612718,0.6143800020217896
158,evaluation,0.00046357946755050356,0.7687439088579975,0.7436000108718872
159,train,0.00045841638490733513,1.1017926099050381,0.6157600283622742
159,evaluation,0.00045841638490733513,0.7684729302985759,0.7455000281333923
160,train,0.00045325841068251133,1.0927530644494858,0.6213799715042114
160,evaluation,0.00045325841068251133,0.7811450007595594,0.7368999719619751
161,train,0.0004481061105060308,1.094770555148649,0.6217799782752991
161,evaluation,0.0004481061105060308,0.7585809645773489,0.7502999901771545
162,train,0.0004429600493856691,1.0970732197737145,0.618120014667511
162,evaluation,0.0004429600493856691,0.8319716664809215,0.7257999777793884
163,train,0.000437820791645019,1.102969231203084,0.614080011844635
163,evaluation,0.000437820791645019,0.7868913959098768,0.7409999966621399
164,train,0.00043268890086160604,1.0930965183031223,0.6198800206184387
164,evaluation,0.00043268890086160604,0.7560333741616599,0.7465999722480774
165,train,0.0004275649398050855,1.0885037313336912,0.6214200258255005
165,evaluation,0.0004275649398050855,0.7488765614696696,0.7522000074386597
166,train,0.0004224494703755289,1.0905125566455713,0.6195600032806396
166,evaluation,0.0004224494703755289,0.7761855540396292,0.7469000220298767
167,train,0.00041734305354180595,1.0844593801156943,0.6210200190544128
167,evaluation,0.00041734305354180595,0.792379375500015,0.7408000230789185
168,train,0.000412246249280066,1.0883816520271399,0.6222000122070312
168,evaluation,0.000412246249280066,0.784600027754337,0.7414000034332275
169,train,0.0004071596165123322,1.0892772648645483,0.6208800077438354
169,evaluation,0.0004071596165123322,0.7503420808647252,0.7480000257492065
170,train,0.0004020837130452088,1.084106432202527,0.6222000122070312
170,evaluation,0.0004020837130452088,0.7681195769883409,0.7443000078201294
171,train,0.00039701909550871116,1.0814636848161898,0.6225799918174744
171,evaluation,0.00039701909550871116,0.7777731279029122,0.7443000078201294
172,train,0.0003919663192952252,1.0846474711852305,0.6236600279808044
172,evaluation,0.0003919663192952252,0.7694402389888522,0.7404000163078308
173,train,0.0003869259384986023,1.0826053811461114,0.6213399767875671
173,evaluation,0.0003869259384986023,0.779101515872569,0.7459999918937683
174,train,0.0003818985058533967,1.0898074911683417,0.6181600093841553
174,evaluation,0.0003818985058533967,0.7578164082539233,0.7473000288009644
175,train,0.00037688457267425206,1.0836381778082884,0.6255000233650208
175,evaluation,0.00037688457267425206,0.7740791017496134,0.7476999759674072
176,train,0.0003718846887954434,1.086013645162363,0.6246200203895569
176,evaluation,0.0003718846887954434,0.7781833613975139,0.7455000281333923
177,train,0.0003668994025105812,1.074225941277526,0.6262800097465515
177,evaluation,0.0003668994025105812,0.7868259179441235,0.7451000213623047
178,train,0.0003619292605124862,1.0826567242212612,0.6240000128746033
178,evaluation,0.0003619292605124862,0.7866758323168452,0.7368999719619751
179,train,0.00035697480783323686,1.0758592687604371,0.626579999923706
179,evaluation,0.00035697480783323686,0.7607447572901279,0.7502999901771545
180,train,0.00035203658778440076,1.0749875375681825,0.6260600090026855
180,evaluation,0.00035203658778440076,0.7291677688496022,0.7597000002861023
181,train,0.00034711514189745505,1.0789147598664168,0.6238200068473816
181,evaluation,0.00034711514189745505,0.7446128575107719,0.7534000277519226
182,train,0.00034221100986440094,1.0689882126915486,0.6302599906921387
182,evaluation,0.00034221100986440094,0.7747842846791956,0.7458999752998352
183,train,0.0003373247294785804,1.0706537908605298,0.6288400292396545
183,evaluation,0.0003373247294785804,0.7591724516470221,0.7461000084877014
184,train,0.0003324568365757012,1.0702312692351963,0.6270800232887268
184,evaluation,0.0003324568365757012,0.7517455091959313,0.7527999877929688
185,train,0.0003276078649750761,1.0656832724885867,0.6289399862289429
185,evaluation,0.0003276078649750761,0.7802672031559522,0.7479000091552734
186,train,0.00032277834642108417,1.064487882892189,0.6274399757385254
186,evaluation,0.00032277834642108417,0.7587143665627588,0.7465999722480774
187,train,0.00031796881052485835,1.0641989183547858,0.6327000260353088
187,evaluation,0.00031796881052485835,0.753931683830068,0.7458999752998352
188,train,0.00031317978470620867,1.0624303352802307,0.6304399967193604
188,evaluation,0.00031317978470620867,0.7556665528424179,0.7519000172615051
189,train,0.00030841179413578315,1.0634938214745973,0.6305400133132935
189,evaluation,0.00030841179413578315,0.742160104120834,0.7544000148773193
190,train,0.0003036653616774785,1.0667019480329645,0.6304600238800049
190,evaluation,0.0003036653616774785,0.7529382562335534,0.7562999725341797
191,train,0.0002989410078311011,1.0602568072431229,0.6320000290870667
191,evaluation,0.0002989410078311011,0.768492544753642,0.7484999895095825
192,train,0.00029423925067528865,1.0580566341005018,0.6330999732017517
192,evaluation,0.00029423925067528865,0.7361631755587421,0.755299985408783
193,train,0.0002895606058106975,1.0612313541609917,0.6313199996948242
193,evaluation,0.0002895606058106975,0.7340843224827247,0.7597000002861023
194,train,0.0002849055863034606,1.0634493547327377,0.6309000253677368
194,evaluation,0.0002849055863034606,0.7659229515474054,0.7487999796867371
195,train,0.00028027470262892396,1.0533521297337758,0.6325200200080872
195,evaluation,0.00028027470262892396,0.7634530735166767,0.7545999884605408
196,train,0.0002756684626156682,1.0607569681104188,0.6287800073623657
196,evaluation,0.0002756684626156682,0.742360188613964,0.7541999816894531
197,train,0.000271087371389818,1.0540948737307887,0.6341000199317932
197,evaluation,0.000271087371389818,0.7312087839162802,0.7569000124931335
198,train,0.0002665319313196505,1.0540510742255793,0.6360399723052979
198,evaluation,0.0002665319313196505,0.7348500916474983,0.7545999884605408
199,train,0.00026200264196050494,1.0520586046721319,0.6360800266265869
199,evaluation,0.00026200264196050494,0.7548814751679385,0.7544999718666077
200,train,0.00025749999999999954,1.0444055201147524,0.6358399987220764
200,evaluation,0.00025749999999999954,0.7325752253019358,0.7605000138282776
201,train,0.0002530244992035658,1.0445525717857245,0.6378200054168701
201,evaluation,0.0002530244992035658,0.7565547914444646,0.7509999871253967
202,train,0.0002485766303603003,1.0473398296424494,0.6355000138282776
202,evaluation,0.0002485766303603003,0.7379995897600923,0.7537999749183655
203,train,0.0002441568812291443,1.0478609460394095,0.6349800229072571
203,evaluation,0.0002441568812291443,0.7161473462098762,0.7627999782562256
204,train,0.00023976573648539645,1.050410156664641,0.6353999972343445
204,evaluation,0.00023976573648539645,0.7331591259829605,0.7612000107765198
205,train,0.00023540367766756144,1.0467113061329287,0.6374599933624268
205,evaluation,0.00023540367766756144,0.7269844631605511,0.7590000033378601
206,train,0.0002310711831245444,1.040803176057918,0.638480007648468
206,evaluation,0.0002310711831245444,0.7333633099930196,0.7595000267028809
207,train,0.00022676872796319514,1.0408864048740747,0.641219973564148
207,evaluation,0.00022676872796319514,0.744870121720471,0.7569000124931335
208,train,0.00022249678399620604,1.0495958666667304,0.6355800032615662
208,evaluation,0.00022249678399620604,0.7319211986245988,0.7573000192642212
209,train,0.0002182558196903736,1.0384772968719074,0.64028000831604
209,evaluation,0.0002182558196903736,0.7304845927636835,0.7597000002861023
210,train,0.00021404630011522552,1.0406735111075593,0.6382799744606018
