epoch,phase,lr,loss,accuracy
18,evaluation,0.0009912321891107007,1.199118132078195,0.5626999735832214
19,train,0.0009902342314377522,1.5359541543609345,0.4465000033378601
19,evaluation,0.0009902342314377522,1.2281337750108936,0.5551000237464905
20,train,0.0009891830623632338,1.5174334155933937,0.45302000641822815
20,evaluation,0.0009891830623632338,1.1971916277197343,0.5615000128746033
21,train,0.00098807879715968,1.5129940143936431,0.45862001180648804
21,evaluation,0.00098807879715968,1.1756458772888667,0.5756000280380249
22,train,0.0009869215569222143,1.4997750185334775,0.46088001132011414
22,evaluation,0.0009869215569222143,1.1760359564913978,0.5764999985694885
23,train,0.0009857114685552697,1.4933043791509955,0.4647200107574463
23,evaluation,0.0009857114685552697,1.176817359049109,0.5774000287055969
24,train,0.0009844486647586721,1.4860291535897023,0.46643999218940735
24,evaluation,0.0009844486647586721,1.1785679127596602,0.5841000080108643
25,train,0.0009831332840130884,1.4819524400984234,0.46766000986099243
25,evaluation,0.0009831332840130884,1.1350044925001603,0.5906999707221985
26,train,0.0009817654705648405,1.470471769342642,0.4751400053501129
26,evaluation,0.0009817654705648405,1.1160889486723309,0.5960999727249146
27,train,0.0009803453744100864,1.4619744528285072,0.47714000940322876
27,evaluation,0.0009803453744100864,1.1204028416283522,0.5974000096321106
28,train,0.0009788731512783728,1.4541699968640456,0.4782800078392029
28,evaluation,0.0009788731512783728,1.1183540685267388,0.5995000004768372
29,train,0.0009773489626155566,1.4457881889684732,0.4826599955558777
29,evaluation,0.0009773489626155566,1.0746394720258592,0.616599977016449
30,train,0.0009757729755661006,1.4294846219479884,0.48853999376296997
30,evaluation,0.0009757729755661006,1.1066983485523658,0.6050999760627747
31,train,0.0009741453629547445,1.431350997341868,0.48857998847961426
31,evaluation,0.0009741453629547445,1.1063540706151649,0.5996999740600586
32,train,0.0009724663032675527,1.4217532159727249,0.49202001094818115
32,evaluation,0.0009724663032675527,1.1094652361507658,0.6025999784469604
33,train,0.0009707359806323412,1.424082437744531,0.4896399974822998
33,evaluation,0.0009707359806323412,1.053048464316356,0.6238999962806702
34,train,0.0009689545847984858,1.4114263832111797,0.49625998735427856
34,evaluation,0.0009689545847984858,1.0831406803070744,0.6159999966621399
35,train,0.0009671223111161144,1.4097510381122988,0.4977799952030182
35,evaluation,0.0009671223111161144,1.076227086254313,0.6177999973297119
36,train,0.000965239360514684,1.403946661888181,0.5016400218009949
36,evaluation,0.000965239360514684,1.066878305960305,0.6176999807357788
37,train,0.000963305939480947,1.391304005747256,0.5060200095176697
37,evaluation,0.000963305939480947,1.0581236164781112,0.6299999952316284
38,train,0.0009613222600363074,1.3911774878001884,0.5054200291633606
38,evaluation,0.0009613222600363074,1.119388084622878,0.6032999753952026
39,train,0.0009592885397135703,1.3873825347636972,0.5068600177764893
39,evaluation,0.0009592885397135703,1.0745149828210663,0.6193000078201294
40,train,0.0009572050015330871,1.3726976350750155,0.5100799798965454
40,evaluation,0.0009572050015330871,1.0792627892916715,0.6236000061035156
41,train,0.0009550718739782986,1.3837226998165746,0.507860004901886
41,evaluation,0.0009550718739782986,1.111647068699704,0.6191999912261963
42,train,0.0009528893909706794,1.3741825203151654,0.5106599926948547
42,evaluation,0.0009528893909706794,1.0673055339463149,0.620199978351593
43,train,0.0009506577918440856,1.3641232480783292,0.5155799984931946
43,evaluation,0.0009506577918440856,1.0198494037495385,0.6385999917984009
44,train,0.000948377321318509,1.364646710093369,0.5173599720001221
44,evaluation,0.000948377321318509,0.9985160548475724,0.64410001039505
45,train,0.0009460482294732416,1.3569673193080345,0.5187199711799622
45,evaluation,0.0009460482294732416,1.0213807134688655,0.6359999775886536
46,train,0.0009436707717194508,1.3527733523522496,0.518339991569519
46,evaluation,0.0009436707717194508,1.0183977492247955,0.6435999870300293
47,train,0.0009412452087721706,1.3451943330447693,0.523580014705658
47,evaluation,0.0009412452087721706,1.0360031935233105,0.6309000253677368
48,train,0.000938771806621712,1.3522661832897254,0.521120011806488
48,evaluation,0.000938771806621712,0.9902061080630822,0.6500999927520752
49,train,0.0009362508365044934,1.337363271152272,0.5271599888801575
49,evaluation,0.0009362508365044934,0.9676972008958648,0.6579999923706055
50,train,0.0009336825748732968,1.3365228179165773,0.5259600281715393
50,evaluation,0.0009336825748732968,1.0172210916688171,0.6474000215530396
51,train,0.0009310673033669517,1.3369819319156735,0.5259000062942505
51,evaluation,0.0009310673033669517,1.0052260590504996,0.6373999714851379
52,train,0.0009284053087794505,1.3292775071795335,0.5249999761581421
52,evaluation,0.0009284053087794505,0.9480172350436826,0.6621999740600586
53,train,0.0009256968830284974,1.3368175764522894,0.525879979133606
53,evaluation,0.0009256968830284974,1.0083171468746812,0.6460000276565552
54,train,0.0009229423231234972,1.3255004154141907,0.5290399789810181
54,evaluation,0.0009229423231234972,0.9840031439744974,0.6546000242233276
55,train,0.0009201419311329846,1.3237682056548956,0.5308799743652344
55,evaluation,0.0009201419311329846,0.970640735535682,0.6600000262260437
56,train,0.0009172960141514989,1.325918491234255,0.5315600037574768
56,evaluation,0.0009172960141514989,0.999865321418907,0.6489999890327454
57,train,0.0009144048842659077,1.3193883630625731,0.5338600277900696
57,evaluation,0.0009144048842659077,0.9942243431187883,0.6549999713897705
58,train,0.0009114688585211832,1.3158894884007057,0.5329399704933167
58,evaluation,0.0009114688585211832,0.9856038169015812,0.6552000045776367
59,train,0.0009084882588856339,1.312665187184463,0.5372599959373474
59,evaluation,0.0009084882588856339,0.9364304542541504,0.6680999994277954
60,train,0.0009054634122155986,1.304019338944379,0.5421599745750427
60,evaluation,0.0009054634122155986,0.9685640704782703,0.6625999808311462
61,train,0.0009023946502196013,1.3089442518361085,0.5404199957847595
61,evaluation,0.0009023946502196013,0.9561200255080115,0.6665999889373779
62,train,0.0008992823094219767,1.3052613500438992,0.5389999747276306
62,evaluation,0.0008992823094219767,0.961889884139918,0.6610999703407288
63,train,0.0008961267311259662,1.3011355616552445,0.5423799753189087
63,evaluation,0.0008961267311259662,0.9203901856760436,0.6797999739646912
64,train,0.0008929282613762903,1.3036124453215343,0.5378199815750122
64,evaluation,0.0008929282613762903,0.9466978809501552,0.6640999913215637
65,train,0.0008896872509212002,1.2988604243149233,0.5426599979400635
65,evaluation,0.0008896872509212002,0.9391198429880263,0.6703000068664551
66,train,0.0008864040551740152,1.2962051501969243,0.5443599820137024
66,evaluation,0.0008864040551740152,0.9280963004389896,0.6703000068664551
67,train,0.0008830790341741476,1.289016480640987,0.5433599948883057
67,evaluation,0.0008830790341741476,0.9164210225962386,0.6820999979972839
68,train,0.000879712552547619,1.2920238118037544,0.5449600219726562
68,evaluation,0.000879712552547619,0.9010978937149048,0.684499979019165
69,train,0.0008763049794670771,1.2839475623177141,0.5481200218200684
69,evaluation,0.0008763049794670771,0.9238155152224288,0.6765999794006348
70,train,0.0008728566886113098,1.2824644399116107,0.5458999872207642
70,evaluation,0.0008728566886113098,0.9455950516688673,0.671999990940094
71,train,0.000869368058124268,1.2846688126664028,0.5485600233078003
71,evaluation,0.000869368058124268,0.9361594191080407,0.6782000064849854
72,train,0.0008658394705735983,1.2781805955540493,0.5486000180244446
72,evaluation,0.0008658394705735983,0.964472468140759,0.6625999808311462
73,train,0.0008622713129086888,1.2731157672374755,0.5525799989700317
73,evaluation,0.0008622713129086888,0.9447448532792586,0.6722999811172485
74,train,0.0008586639764182372,1.273105534751092,0.5494400262832642
74,evaluation,0.0008586639764182372,0.9939295128930973,0.6549999713897705
75,train,0.0008550178566873405,1.2730011807378296,0.5507400035858154
75,evaluation,0.0008550178566873405,0.913872668637505,0.6812000274658203
76,train,0.0008513333535541156,1.2700834771251435,0.5529800057411194
76,evaluation,0.0008513333535541156,0.9272677543797071,0.6798999905586243
77,train,0.0008476108710658509,1.2690304877508023,0.5530200004577637
77,evaluation,0.0008476108710658509,0.9222711030440994,0.6791999936103821
78,train,0.0008438508174347005,1.2667753784857747,0.552839994430542
78,evaluation,0.0008438508174347005,0.9878434742553325,0.6563000082969666
79,train,0.0008400536049929166,1.2593112641283313,0.5549399852752686
79,evaluation,0.0008400536049929166,0.9413115789618673,0.6723999977111816
80,train,0.0008362196501476343,1.268499470732706,0.5547199845314026
80,evaluation,0.0008362196501476343,0.8792012982730624,0.6870999932289124
81,train,0.0008323493733352072,1.2602278170988077,0.5557199716567993
81,evaluation,0.0008323493733352072,0.9644514918327332,0.6665999889373779
82,train,0.0008284431989751018,1.2622679993319694,0.5557199716567993
82,evaluation,0.0008284431989751018,0.9021845625925667,0.6851999759674072
83,train,0.000824501555423355,1.2539865187062023,0.5565999746322632
83,evaluation,0.000824501555423355,0.8997498071646388,0.6858999729156494
84,train,0.0008205248749256009,1.2527802249659663,0.5570799708366394
84,evaluation,0.0008205248749256009,0.8841442405423031,0.6917999982833862
85,train,0.000816513593569669,1.2588233380671352,0.5569999814033508
85,evaluation,0.000816513593569669,0.9010088519205021,0.6863999962806702
86,train,0.0008124681512377632,1.2528452781765052,0.5596200227737427
86,evaluation,0.0008124681512377632,0.9054465158076226,0.6801999807357788
87,train,0.000808388991558223,1.2557184700770756,0.557640016078949
87,evaluation,0.000808388991558223,0.8856544411635097,0.6933000087738037
88,train,0.0008042765618568752,1.252904691049815,0.5582200288772583
88,evaluation,0.0008042765618568752,0.9034401366982279,0.6888999938964844
89,train,0.0008001313131079794,1.2501925804730876,0.5583800077438354
89,evaluation,0.0008001313131079794,0.9398857506015633,0.6783999800682068
90,train,0.0007959536998847737,1.248554746055847,0.5607799887657166
90,evaluation,0.0007959536998847737,0.9100219871424422,0.6851000189781189
91,train,0.0007917441803096255,1.2420563899037782,0.5639399886131287
91,evaluation,0.0007917441803096255,0.9154058604300777,0.6837999820709229
92,train,0.0007875032160037932,1.2433011515061263,0.5608199834823608
92,evaluation,0.0007875032160037932,0.8892624845987633,0.6909000277519226
93,train,0.0007832312720368042,1.235761183606999,0.5654000043869019
93,evaluation,0.0007832312720368042,0.9020731086972393,0.6895999908447266
94,train,0.0007789288168754548,1.2359144675457263,0.5652400255203247
94,evaluation,0.0007789288168754548,0.8796904683113098,0.6992999911308289
95,train,0.0007745963223324379,1.2319109666987758,0.5658800005912781
95,evaluation,0.0007745963223324379,0.8591132933580423,0.7009999752044678
96,train,0.0007702342635146028,1.2390903264970121,0.5656800270080566
96,evaluation,0.0007702342635146028,0.8959347552891019,0.6931999921798706
97,train,0.000765843118770855,1.2314888834953308,0.5669199824333191
97,evaluation,0.000765843118770855,0.8756354428544829,0.6991000175476074
98,train,0.0007614233696396991,1.2333816376793416,0.5669999718666077
98,evaluation,0.0007614233696396991,0.8775320468069632,0.6991999745368958
99,train,0.0007569755007964334,1.231603129897886,0.5687000155448914
99,evaluation,0.0007569755007964334,0.869862740552878,0.699999988079071
100,train,0.0007524999999999996,1.233507564762974,0.5666599869728088
100,evaluation,0.0007524999999999996,0.8912363867216473,0.689300000667572
101,train,0.0007479973580394943,1.2288309509491981,0.5700200200080872
101,evaluation,0.0007479973580394943,0.8882241120821313,0.692300021648407
102,train,0.0007434680686803487,1.2218469927073135,0.5721799731254578
102,evaluation,0.0007434680686803487,0.8462244423129891,0.7067999839782715
103,train,0.0007389126286101815,1.2264781543970718,0.5687599778175354
103,evaluation,0.0007389126286101815,0.8635128291347359,0.7010999917984009
104,train,0.0007343315373843313,1.226146235185511,0.5706599950790405
104,evaluation,0.0007343315373843313,0.9084800180000595,0.6912000179290771
105,train,0.0007297252973710753,1.2185917190273705,0.5738999843597412
105,evaluation,0.0007297252973710753,0.8793458387821536,0.6988000273704529
106,train,0.0007250944136965387,1.2210004265655947,0.5700799822807312
106,evaluation,0.0007250944136965387,0.8854018845890141,0.6955999732017517
107,train,0.0007204393941893019,1.2168752359002448,0.5737599730491638
107,evaluation,0.0007204393941893019,0.8819403527658197,0.7032999992370605
108,train,0.0007157607493247106,1.2190305323856871,0.5706599950790405
108,evaluation,0.0007157607493247106,0.8837402085714703,0.6948000192642212
109,train,0.0007110589921688983,1.2137454681079407,0.5752400159835815
109,evaluation,0.0007110589921688983,0.8764538085913356,0.6988999843597412
110,train,0.0007063346383225208,1.2099965906813932,0.5755599737167358
110,evaluation,0.0007063346383225208,0.8681535109688964,0.7014999985694885
111,train,0.0007015882058642161,1.2190665773418554,0.5707399845123291
111,evaluation,0.0007015882058642161,0.8640899944909012,0.7017999887466431
112,train,0.0006968202152937907,1.208059669760487,0.5791800022125244
112,evaluation,0.0006968202152937907,0.8660207111624223,0.7035999894142151
113,train,0.000692031189475141,1.2075429165454776,0.5772799849510193
113,evaluation,0.000692031189475141,0.852057851568053,0.7041000127792358
114,train,0.0006872216535789155,1.2135822867493495,0.5709400177001953
114,evaluation,0.0006872216535789155,0.8880063159556328,0.692799985408783
115,train,0.0006823921350249233,1.2109847215130507,0.5763000249862671
115,evaluation,0.0006823921350249233,0.8763576361197459,0.7031999826431274
116,train,0.0006775431634242984,1.2061067345502126,0.5795199871063232
116,evaluation,0.0006775431634242984,0.9464640458927879,0.6780999898910522
117,train,0.0006726752705214191,1.2029199354788835,0.5773599743843079
117,evaluation,0.0006726752705214191,0.8626271116582653,0.7023000121116638
118,train,0.0006677889901355985,1.1996266210780424,0.5793399810791016
118,evaluation,0.0006677889901355985,0.8679287433624268,0.7027999758720398
119,train,0.0006628848581025445,1.205143148941762,0.575439989566803
119,evaluation,0.0006628848581025445,0.8624447169183176,0.7059000134468079
120,train,0.0006579634122155989,1.203554434849478,0.5769799947738647
120,evaluation,0.0006579634122155989,0.8485994753958304,0.7091000080108643
121,train,0.0006530251921667629,1.1999191501561333,0.5776000022888184
121,evaluation,0.0006530251921667629,0.8560327555559859,0.7077999711036682
122,train,0.0006480707394875134,1.197441686907083,0.5801200270652771
122,evaluation,0.0006480707394875134,0.8541413643692113,0.7019000053405762
123,train,0.0006431005974894185,1.2005706159659968,0.5794600248336792
123,evaluation,0.0006431005974894185,0.8546853540818903,0.7093999981880188
124,train,0.0006381153112045565,1.1980440197393412,0.5794600248336792
124,evaluation,0.0006381153112045565,0.8504114611239373,0.7085000276565552
125,train,0.0006331154273257479,1.1911342503774502,0.5802599787712097
125,evaluation,0.0006331154273257479,0.8556974115250986,0.7055000066757202
126,train,0.000628101494146603,1.1871414782141176,0.582859992980957
126,evaluation,0.000628101494146603,0.8482052698920045,0.7117999792098999
127,train,0.0006230740615013976,1.2003046870231628,0.5778399705886841
127,evaluation,0.0006230740615013976,0.9088380125504506,0.6890000104904175
128,train,0.0006180336807047746,1.1866535869095942,0.5844200253486633
128,evaluation,0.0006180336807047746,0.8653748608842681,0.7067999839782715
129,train,0.0006129809044912887,1.191091816291175,0.5829399824142456
129,evaluation,0.0006129809044912887,0.8387674847735634,0.7177000045776367
130,train,0.0006079162869547909,1.1926875405604271,0.5839599967002869
130,evaluation,0.0006079162869547909,0.8370704975309251,0.7132999897003174
131,train,0.0006028403834876673,1.1854642093029168,0.584559977054596
131,evaluation,0.0006028403834876673,0.8474938197980953,0.7091000080108643
132,train,0.0005977537507199337,1.1834821547083842,0.5850200057029724
132,evaluation,0.0005977537507199337,0.8720326370830778,0.7127000093460083
133,train,0.0005926569464581937,1.1859920294693365,0.587440013885498
133,evaluation,0.0005926569464581937,0.8401937198035324,0.7102000117301941
134,train,0.0005875505296244705,1.184129789052412,0.5864400267601013
134,evaluation,0.0005875505296244705,0.830069774313818,0.714900016784668
135,train,0.0005824350601949142,1.185399330637949,0.5827800035476685
135,evaluation,0.0005824350601949142,0.8345734869377522,0.7177000045776367
136,train,0.0005773110991383937,1.1883391062621875,0.5811200141906738
136,evaluation,0.0005773110991383937,0.8404333146312569,0.7124000191688538
137,train,0.0005721792083549806,1.1779632589701192,0.5883600115776062
137,evaluation,0.0005721792083549806,0.8267276739772362,0.718999981880188
138,train,0.0005670399506143306,1.1775208629305711,0.5899400115013123
138,evaluation,0.0005670399506143306,0.8899775373784802,0.7053999900817871
139,train,0.000561893889493969,1.1744069307661422,0.5881800055503845
139,evaluation,0.000561893889493969,0.8245882286301142,0.7204999923706055
140,train,0.0005567415893174885,1.1780160641121438,0.5876200199127197
140,evaluation,0.0005567415893174885,0.8246591732471804,0.7225000262260437
141,train,0.0005515836150926646,1.1781426875487617,0.58788001537323
141,evaluation,0.0005515836150926646,0.8402978445910201,0.7125999927520752
142,train,0.0005464205324494961,1.1683463015214866,0.5903800129890442
142,evaluation,0.0005464205324494961,0.8482836303831656,0.7107999920845032
143,train,0.0005412529075781776,1.1619790755879238,0.5967400074005127
143,evaluation,0.0005412529075781776,0.8523200765440736,0.715499997138977
144,train,0.0005360813071670101,1.1792521537722225,0.5877000093460083
144,evaluation,0.0005360813071670101,0.8415746190879918,0.7114999890327454
145,train,0.0005309062983402573,1.165650142885535,0.5933200120925903
145,evaluation,0.0005309062983402573,0.8568916826308528,0.7124000191688538
146,train,0.0005257284485959538,1.1659486555992185,0.5918800234794617
146,evaluation,0.0005257284485959538,0.8563927947720394,0.7178999781608582
147,train,0.0005205483257436734,1.1648362760653581,0.5904200077056885
147,evaluation,0.0005205483257436734,0.8297811391987379,0.7206000089645386
148,train,0.0005153664978422616,1.1560274793973664,0.5979400277137756
148,evaluation,0.0005153664978422616,0.8405248726470561,0.7213000059127808
149,train,0.0005101835331375416,1.16799933114625,0.589680016040802
149,evaluation,0.0005101835331375416,0.8407705841185171,0.7149999737739563
150,train,0.0005049999999999999,1.15768101910496,0.5954599976539612
150,evaluation,0.0005049999999999999,0.8284669412842279,0.7193999886512756
151,train,0.0004998164668624582,1.156115333442493,0.5949599742889404
151,evaluation,0.0004998164668624582,0.853197351286683,0.715499997138977
152,train,0.0004946335021577383,1.1571783033173408,0.5931400060653687
152,evaluation,0.0004946335021577383,0.8022920806196672,0.7229999899864197
153,train,0.0004894516742563263,1.16206903180198,0.59197998046875
153,evaluation,0.0004894516742563263,0.8227010256127466,0.7188000082969666
154,train,0.000484271551404046,1.15572136472863,0.5964400172233582
154,evaluation,0.000484271551404046,0.7930285055426103,0.7336000204086304
155,train,0.0004790937016597426,1.1594923516673505,0.5954999923706055
155,evaluation,0.0004790937016597426,0.8059099776835381,0.7239000201225281
156,train,0.0004739186928329898,1.1528761928038829,0.5962200164794922
156,evaluation,0.0004739186928329898,0.8193779550021207,0.7278000116348267
157,train,0.0004687470924218222,1.1575512206158065,0.5945600271224976
157,evaluation,0.0004687470924218222,0.8091783561284029,0.7268999814987183
158,train,0.00046357946755050356,1.1549092127234124,0.5967199802398682
158,evaluation,0.00046357946755050356,0.8206587562078163,0.7210999727249146
159,train,0.00045841638490733513,1.1540890557076924,0.5977799892425537
159,evaluation,0.00045841638490733513,0.8151038737991189,0.7246000170707703
160,train,0.00045325841068251133,1.1417985239906994,0.5985999703407288
160,evaluation,0.00045325841068251133,0.823251178747491,0.718999981880188
161,train,0.0004481061105060308,1.14819731447093,0.5987799763679504
161,evaluation,0.0004481061105060308,0.8103623005408275,0.7283999919891357
162,train,0.0004429600493856691,1.1435037833040633,0.5987200140953064
162,evaluation,0.0004429600493856691,0.8676600727853896,0.7095000147819519
163,train,0.000437820791645019,1.1491746954295947,0.5981400012969971
163,evaluation,0.000437820791645019,0.8320748979532266,0.7232999801635742
164,train,0.00043268890086160604,1.1429251444614148,0.6007000207901001
164,evaluation,0.00043268890086160604,0.7875210522096369,0.7307999730110168
165,train,0.0004275649398050855,1.1415109559703056,0.6004599928855896
165,evaluation,0.0004275649398050855,0.7772755215439615,0.7343000173568726
166,train,0.0004224494703755289,1.1454035667202356,0.6021000146865845
166,evaluation,0.0004224494703755289,0.8332575393628471,0.718999981880188
167,train,0.00041734305354180595,1.138841962417983,0.5985000133514404
167,evaluation,0.00041734305354180595,0.8210955752602106,0.729200005531311
168,train,0.000412246249280066,1.1356646635038468,0.6043999791145325
168,evaluation,0.000412246249280066,0.8050730794290953,0.7299000024795532
169,train,0.0004071596165123322,1.1353782576978053,0.6023799777030945
169,evaluation,0.0004071596165123322,0.8099890947341919,0.7254999876022339
170,train,0.0004020837130452088,1.1414682648675827,0.6002799868583679
170,evaluation,0.0004020837130452088,0.7890434838548491,0.7314000129699707
171,train,0.00039701909550871116,1.1325302127072268,0.6034200191497803
171,evaluation,0.00039701909550871116,0.8188827750803549,0.7225000262260437
172,train,0.0003919663192952252,1.1318359696651663,0.6032199859619141
172,evaluation,0.0003919663192952252,0.791106918190099,0.7350000143051147
173,train,0.0003869259384986023,1.1309260021695091,0.6025400161743164
173,evaluation,0.0003869259384986023,0.8132303949398331,0.7263000011444092
174,train,0.0003818985058533967,1.1377217117172982,0.5993199944496155
174,evaluation,0.0003818985058533967,0.7932774013356317,0.7261000275611877
175,train,0.00037688457267425206,1.1363696808095478,0.6028800010681152
175,evaluation,0.00037688457267425206,0.8505657594415206,0.7186999917030334
176,train,0.0003718846887954434,1.1315340857066767,0.603659987449646
176,evaluation,0.0003718846887954434,0.8423265528075302,0.718500018119812
177,train,0.0003668994025105812,1.1281874278927093,0.6046199798583984
177,evaluation,0.0003668994025105812,0.8233496935307225,0.7249000072479248
178,train,0.0003619292605124862,1.1316152429946549,0.6033400297164917
178,evaluation,0.0003619292605124862,0.83630722006665,0.7175999879837036
179,train,0.00035697480783323686,1.122516589701328,0.6076200008392334
179,evaluation,0.00035697480783323686,0.8127652972559386,0.7358999848365784
180,train,0.00035203658778440076,1.1243882959760974,0.6061999797821045
180,evaluation,0.00035203658778440076,0.8040995484665979,0.7322999835014343
181,train,0.00034711514189745505,1.1280783919422217,0.6026399731636047
181,evaluation,0.00034711514189745505,0.8114953969098344,0.7279000282287598
182,train,0.00034221100986440094,1.1270193628337988,0.6076200008392334
182,evaluation,0.00034221100986440094,0.799838195118723,0.7329000234603882
183,train,0.0003373247294785804,1.121219793701416,0.6083800196647644
183,evaluation,0.0003373247294785804,0.8285146219820916,0.7242000102996826
184,train,0.0003324568365757012,1.1265407072003846,0.6057199835777283
184,evaluation,0.0003324568365757012,0.799247061527228,0.7307999730110168
185,train,0.0003276078649750761,1.1223555573112214,0.6084200143814087
185,evaluation,0.0003276078649750761,0.8049289908590196,0.7317000031471252
186,train,0.00032277834642108417,1.1183589800544407,0.6069999933242798
186,evaluation,0.00032277834642108417,0.8201542232610002,0.7265999913215637
187,train,0.00031796881052485835,1.115842852598566,0.6125800013542175
187,evaluation,0.00031796881052485835,0.8074701956555813,0.7342000007629395
188,train,0.00031317978470620867,1.1134193228638691,0.6099600195884705
188,evaluation,0.00031317978470620867,0.7979324814639513,0.7324000000953674
189,train,0.00030841179413578315,1.1188880577111793,0.6072999835014343
189,evaluation,0.00030841179413578315,0.772421415848068,0.7454000115394592
190,train,0.0003036653616774785,1.1167615495069558,0.6100800037384033
190,evaluation,0.0003036653616774785,0.7850045848496353,0.7404000163078308
191,train,0.0002989410078311011,1.1105841651292103,0.6130399703979492
191,evaluation,0.0002989410078311011,0.8150055423567567,0.732200026512146
192,train,0.00029423925067528865,1.1108732601565778,0.612559974193573
192,evaluation,0.00029423925067528865,0.7943511295922195,0.7383999824523926
193,train,0.0002895606058106975,1.1122562949309873,0.6129800081253052
193,evaluation,0.0002895606058106975,0.8006433214567885,0.7402999997138977
194,train,0.0002849055863034606,1.1097411612415558,0.6128799915313721
194,evaluation,0.0002849055863034606,0.7894879413556449,0.7336999773979187
195,train,0.00028027470262892396,1.1043692307399058,0.6134399771690369
195,evaluation,0.00028027470262892396,0.7729067319556128,0.7421000003814697
196,train,0.0002756684626156682,1.1120132366409692,0.6120399832725525
196,evaluation,0.0002756684626156682,0.7943890849246255,0.7419999837875366
197,train,0.000271087371389818,1.1095881620636376,0.6144999861717224
197,evaluation,0.000271087371389818,0.7856549884699568,0.7432000041007996
198,train,0.0002665319313196505,1.1096180348140199,0.6135600209236145
198,evaluation,0.0002665319313196505,0.7789240019230903,0.7369999885559082
199,train,0.00026200264196050494,1.0998819653335434,0.6166599988937378
199,evaluation,0.00026200264196050494,0.7998695792276648,0.7318999767303467
200,train,0.00025749999999999954,1.097468891412096,0.616320013999939
200,evaluation,0.00025749999999999954,0.7792462555668022,0.7408999800682068
201,train,0.0002530244992035658,1.0986164841810455,0.6154199838638306
201,evaluation,0.0002530244992035658,0.8153385052198097,0.7329999804496765
202,train,0.0002485766303603003,1.1017458318444469,0.6172199845314026
202,evaluation,0.0002485766303603003,0.7903559736058682,0.739300012588501
203,train,0.0002441568812291443,1.0962628453893735,0.6178799867630005
203,evaluation,0.0002441568812291443,0.7791269308404077,0.7433000206947327
204,train,0.00023976573648539645,1.0982612231198479,0.6178200244903564
204,evaluation,0.00023976573648539645,0.7779295225686664,0.7394999861717224
205,train,0.00023540367766756144,1.1005899957988574,0.6168199777603149
205,evaluation,0.00023540367766756144,0.7924639808980725,0.7408000230789185
206,train,0.0002310711831245444,1.09027650639834,0.6175400018692017
206,evaluation,0.0002310711831245444,0.7797086555746537,0.7445999979972839
207,train,0.00022676872796319514,1.092081937643573,0.6191999912261963
207,evaluation,0.00022676872796319514,0.7770520373235775,0.7451000213623047
208,train,0.00022249678399620604,1.0950342343591364,0.616919994354248
208,evaluation,0.00022249678399620604,0.7904673445073864,0.7419000267982483
209,train,0.0002182558196903736,1.0876756540649688,0.6204400062561035
209,evaluation,0.0002182558196903736,0.783621544324899,0.7434999942779541
210,train,0.00021404630011522552,1.091616399605256,0.6213200092315674
