epoch,phase,lr,loss,accuracy
211,train,0.0002098686868920198,1.0841784426928176,0.6245599985122681
211,evaluation,0.0002098686868920198,0.7789116879052753,0.7398999929428101
212,train,0.00020572343814312415,1.0797425528316547,0.6230999827384949
212,evaluation,0.00020572343814312415,0.7755858079542087,0.7408999800682068
213,train,0.00020161100844177644,1.0761859170006365,0.6244800090789795
213,evaluation,0.00020161100844177644,0.767328861393506,0.7422000169754028
214,train,0.0001975318487622361,1.0785755351986117,0.6234400272369385
214,evaluation,0.0001975318487622361,0.8019218418417098,0.7336999773979187
215,train,0.00019348640643033024,1.0752842525387054,0.6254199743270874
215,evaluation,0.00019348640643033024,0.7632665358766725,0.7444000244140625
216,train,0.00018947512507439828,1.0711706477357907,0.6269000172615051
216,evaluation,0.00018947512507439828,0.7701650522177732,0.7422000169754028
217,train,0.00018549844457664425,1.0771017211782352,0.625819981098175
217,evaluation,0.00018549844457664425,0.7908782030962691,0.7384999990463257
218,train,0.00018155680102489765,1.080156750843653,0.6251999735832214
218,evaluation,0.00018155680102489765,0.7669248543208158,0.7462999820709229
219,train,0.00017765062666479195,1.0745735945908919,0.6266400218009949
219,evaluation,0.00017765062666479195,0.7655090712293794,0.7462000250816345
220,train,0.00017378034985236489,1.077543607148368,0.623520016670227
220,evaluation,0.00017378034985236489,0.7609162681464907,0.7451000213623047
221,train,0.0001699463950070827,1.0759467968855367,0.6227399706840515
221,evaluation,0.0001699463950070827,0.7781212292140043,0.7391999959945679
222,train,0.0001661491825652988,1.0741746886002133,0.6256399750709534
222,evaluation,0.0001661491825652988,0.7841155098963387,0.7402999997138977
223,train,0.0001623891289341484,1.0682550802864992,0.6284800171852112
223,evaluation,0.0001623891289341484,0.7652647691436961,0.7447999715805054
224,train,0.0001586666464458838,1.0634286778662212,0.6276000142097473
224,evaluation,0.0001586666464458838,0.7659513263762752,0.7445999979972839
225,train,0.00015498214331265874,1.06834906400622,0.6301800012588501
225,evaluation,0.00015498214331265874,0.7609524210042591,0.7452999949455261
226,train,0.00015133602358176218,1.068547481923457,0.6297000050544739
226,evaluation,0.00015133602358176218,0.7542979913421825,0.7505999803543091
227,train,0.00014772868709131046,1.0656151484955303,0.6285799741744995
227,evaluation,0.00014772868709131046,0.7627898126463347,0.7462999820709229
228,train,0.00014416052942640113,1.0680725300098624,0.6271200180053711
228,evaluation,0.00014416052942640113,0.7604084807106212,0.744700014591217
229,train,0.0001406319418757314,1.0672230810460532,0.6298800110816956
229,evaluation,0.0001406319418757314,0.7545631248739701,0.7506999969482422
230,train,0.00013714331138868954,1.065714996031788,0.6303799748420715
230,evaluation,0.00013714331138868954,0.7665570023693616,0.75
231,train,0.00013369502053292226,1.0631393561582736,0.6299600005149841
231,evaluation,0.00013369502053292226,0.7480828671515742,0.7516999840736389
232,train,0.0001302874474523804,1.0670891061158436,0.6285399794578552
232,evaluation,0.0001302874474523804,0.7504484913771665,0.7506999969482422
233,train,0.00012692096582585187,1.0600493397859052,0.6290599703788757
233,evaluation,0.00012692096582585187,0.7634084756615795,0.7487000226974487
234,train,0.00012359594482598416,1.05792885027883,0.6317999958992004
234,evaluation,0.00012359594482598416,0.7457662481295911,0.7494999766349792
235,train,0.00012031274907879919,1.0601285517673054,0.6323800086975098
235,evaluation,0.00012031274907879919,0.7475485382955286,0.7541000247001648
236,train,0.00011707173862370913,1.061553896540571,0.6306599974632263
236,evaluation,0.00011707173862370913,0.7580078466783596,0.7479000091552734
237,train,0.00011387326887403316,1.0580738395681162,0.6330400109291077
237,evaluation,0.00011387326887403316,0.7465890706339969,0.7544999718666077
238,train,0.00011071769057802265,1.0541388576902697,0.6330000162124634
238,evaluation,0.00011071769057802265,0.7524865982653219,0.7520999908447266
239,train,0.0001076053497803982,1.0617066216285882,0.6291800141334534
239,evaluation,0.0001076053497803982,0.7584175799466386,0.7491000294685364
240,train,0.00010453658778440088,1.0573132051836194,0.6321399807929993
240,evaluation,0.00010453658778440088,0.7663563961469675,0.748199999332428
241,train,0.00010151174111436543,1.0558101281790477,0.6341400146484375
241,evaluation,0.00010151174111436543,0.7531360425526583,0.7508000135421753
242,train,9.853114147881633e-05,1.0518106432522045,0.6326199769973755
242,evaluation,9.853114147881633e-05,0.7524715503559837,0.7506999969482422
243,train,9.559511573409167e-05,1.0454441891301929,0.6373599767684937
243,evaluation,9.559511573409167e-05,0.7474841102014614,0.7512999773025513
244,train,9.270398584850061e-05,1.0541080112957284,0.633400022983551
244,evaluation,9.270398584850061e-05,0.7683946252623691,0.7473000288009644
245,train,8.985806886701499e-05,1.0512639014312373,0.633899986743927
245,evaluation,8.985806886701499e-05,0.7474446062800251,0.7533000111579895
246,train,8.705767687650239e-05,1.048514146634075,0.6369799971580505
246,evaluation,8.705767687650239e-05,0.7351602387579181,0.7562000155448914
247,train,8.430311697150229e-05,1.052704042028588,0.6322399973869324
247,evaluation,8.430311697150229e-05,0.7594113414046131,0.7505999803543091
248,train,8.159469122054909e-05,1.0488497113327846,0.6344599723815918
248,evaluation,8.159469122054909e-05,0.7529870215096052,0.7531999945640564
249,train,7.893269663304782e-05,1.048527616674028,0.6357399821281433
249,evaluation,7.893269663304782e-05,0.7447760825670218,0.7533000111579895
250,train,7.631742512670282e-05,1.0470104520887975,0.6355800032615662
250,evaluation,7.631742512670282e-05,0.7500319711015194,0.7513999938964844
251,train,7.374916349550603e-05,1.0402939964438338,0.6389999985694885
251,evaluation,7.374916349550603e-05,0.7625047274028198,0.75
252,train,7.122819337828741e-05,1.0386468530311,0.6396999955177307
252,evaluation,7.122819337828741e-05,0.7483248314525508,0.753600001335144
253,train,6.875479122782878e-05,1.0475787337478775,0.6371999979019165
253,evaluation,6.875479122782878e-05,0.7502936679351179,0.751800000667572
254,train,6.632922828054862e-05,1.0390267840126897,0.637719988822937
254,evaluation,6.632922828054862e-05,0.7632390415366692,0.7494999766349792
255,train,6.395177052675786e-05,1.0487168129447781,0.6348599791526794
255,evaluation,6.395177052675786e-05,0.7528900579561161,0.7504000067710876
256,train,6.162267868149065e-05,1.0345366473697946,0.6386399865150452
256,evaluation,6.162267868149065e-05,0.7452106887026678,0.7545999884605408
257,train,5.934220815591413e-05,1.0411253437361754,0.6386600136756897
257,evaluation,5.934220815591413e-05,0.7540751899345012,0.7501000165939331
258,train,5.711060902932035e-05,1.0458146181252912,0.6388999819755554
258,evaluation,5.711060902932035e-05,0.7388217996192884,0.7577999830245972
259,train,5.492812602170101e-05,1.0351619904913256,0.6393799781799316
259,evaluation,5.492812602170101e-05,0.74986320319055,0.7544000148773193
260,train,5.279499846691256e-05,1.0361607708894383,0.639739990234375
260,evaluation,5.279499846691256e-05,0.7590496019472049,0.7526999711990356
261,train,5.071146028642938e-05,1.034096911435237,0.6409199833869934
261,evaluation,5.071146028642938e-05,0.7561273095728476,0.7501000165939331
262,train,4.867773996369213e-05,1.0383015400003595,0.6376799941062927
262,evaluation,4.867773996369213e-05,0.7419754621348803,0.7563999891281128
263,train,4.669406051905255e-05,1.0299279291916381,0.6426600217819214
263,evaluation,4.669406051905255e-05,0.749301245695428,0.7556999921798706
264,train,4.476063948531553e-05,1.033473456149821,0.64028000831604
264,evaluation,4.476063948531553e-05,0.7525130774401412,0.7541999816894531
265,train,4.2877688883885086e-05,1.035482129172596,0.6406000256538391
265,evaluation,4.2877688883885086e-05,0.7420743258693551,0.7574999928474426
266,train,4.1045415201513684e-05,1.032629091264037,0.6418799757957458
266,evaluation,4.1045415201513684e-05,0.7545189434968973,0.7540000081062317
267,train,3.926401936765836e-05,1.0308760268913815,0.6380400061607361
267,evaluation,3.926401936765836e-05,0.748899478323852,0.7554000020027161
268,train,3.753369673244687e-05,1.0291776783630977,0.6404399871826172
268,evaluation,3.753369673244687e-05,0.7422639599329308,0.7565000057220459
269,train,3.5854637045255115e-05,1.0379017493913851,0.639460027217865
269,evaluation,3.5854637045255115e-05,0.7403769644000863,0.756600022315979
270,train,3.422702443389897e-05,1.0303953283887994,0.6394000053405762
270,evaluation,3.422702443389897e-05,0.7472408847718299,0.7551000118255615
271,train,3.265103738444294e-05,1.033170393055967,0.6395800113677979
271,evaluation,3.265103738444294e-05,0.7401285722285886,0.755299985408783
272,train,3.112684872162669e-05,1.0378900563625424,0.6388000249862671
272,evaluation,3.112684872162669e-05,0.7366875610019588,0.7567999958992004
273,train,2.9654625589913163e-05,1.035114678123113,0.6389200091362
273,evaluation,2.9654625589913163e-05,0.7403165822542166,0.7578999996185303
274,train,2.823452943515922e-05,1.0316087445029822,0.6417800188064575
274,evaluation,2.823452943515922e-05,0.7454993219315251,0.7554000020027161
275,train,2.6866715986911168e-05,1.030680649573236,0.6398599743843079
275,evaluation,2.6866715986911168e-05,0.7449227058434789,0.7569000124931335
276,train,2.5551335241327604e-05,1.028966833563412,0.6437000036239624
276,evaluation,2.5551335241327604e-05,0.745410399346412,0.7572000026702881
277,train,2.4288531444730185e-05,1.0263061828320594,0.6432399749755859
277,evaluation,2.4288531444730185e-05,0.7430784400505356,0.7580999732017517
278,train,2.3078443077785645e-05,1.0226544958856099,0.6454200148582458
278,evaluation,2.3078443077785645e-05,0.7450241329549234,0.7554000020027161
279,train,2.1921202840320064e-05,1.027010247378093,0.6428599953651428
279,evaluation,2.1921202840320064e-05,0.7402291724198982,0.7585999965667725
280,train,2.081693763676623e-05,1.026808725598523,0.6414999961853027
280,evaluation,2.081693763676623e-05,0.7377635810194136,0.7610999941825867
281,train,1.9765768562247723e-05,1.0283128526204688,0.6414200067520142
281,evaluation,1.9765768562247723e-05,0.7387359383740003,0.7572000026702881
282,train,1.876781088929913e-05,1.0234689906125178,0.6426200270652771
282,evaluation,1.876781088929913e-05,0.7436570408223551,0.7573000192642212
283,train,1.7823174055225262e-05,1.0262021908674703,0.6418200135231018
283,evaluation,1.7823174055225262e-05,0.7397003720832777,0.7583000063896179
284,train,1.693196165010003e-05,1.0237957036403744,0.6446200013160706
284,evaluation,1.693196165010003e-05,0.7459430041946943,0.7548999786376953
285,train,1.6094271405406855e-05,1.0243653138275342,0.644599974155426
285,evaluation,1.6094271405406855e-05,0.7359750014317187,0.7566999793052673
286,train,1.5310195183320773e-05,1.0219840732072016,0.6451799869537354
286,evaluation,1.5310195183320773e-05,0.7416246774830396,0.7576000094413757
287,train,1.4579818966635417e-05,1.0294084428521373,0.6427599787712097
287,evaluation,1.4579818966635417e-05,0.7397730886181698,0.7581999897956848
288,train,1.3903222849333505e-05,1.0233832795906554,0.6423599720001221
288,evaluation,1.3903222849333505e-05,0.7421595167510117,0.7567999958992004
289,train,1.3280481027803759e-05,1.0258551450336681,0.6428400278091431
289,evaluation,1.3280481027803759e-05,0.7379102559783791,0.7573000192642212
290,train,1.271166179270472e-05,1.0336296084286916,0.6402400135993958
290,evaluation,1.271166179270472e-05,0.7371781973899165,0.758400022983551
291,train,1.21968275214754e-05,1.0248358106369253,0.6424999833106995
291,evaluation,1.21968275214754e-05,0.741256642190716,0.7574999928474426
292,train,1.1736034671495336e-05,1.019850821751158,0.6440600156784058
292,evaluation,1.1736034671495336e-05,0.7380191785625264,0.758400022983551
293,train,1.1329333773893242e-05,1.0200760683135304,0.6466000080108643
293,evaluation,1.1329333773893242e-05,0.7385731475262702,0.7580000162124634
294,train,1.0976769428005577e-05,1.025122173911775,0.6414600014686584
294,evaluation,1.0976769428005577e-05,0.7426507227782961,0.7566999793052673
295,train,1.0678380296485951e-05,1.0262822931075035,0.6425399780273438
295,evaluation,1.0678380296485951e-05,0.7425079632409012,0.7562000155448914
296,train,1.04341991010651e-05,1.022133334061069,0.6438999772071838
296,evaluation,1.04341991010651e-05,0.7430099682717384,0.7580000162124634
297,train,1.0244252618962858e-05,1.0302739433010522,0.6422600150108337
297,evaluation,1.0244252618962858e-05,0.7414037913461274,0.7560999989509583
298,train,1.0108561679951479e-05,1.024778924482253,0.6441199779510498
298,evaluation,1.0108561679951479e-05,0.7347035834306404,0.7599999904632568
299,train,1.002714116407149e-05,1.0289830230081174,0.6404799818992615
299,evaluation,1.002714116407149e-05,0.7392742713040943,0.7562999725341797
