epoch,phase,lr,loss,accuracy
79,evaluation,0.0008400536049929166,0.8424614562263971,0.7113000154495239
80,train,0.0008362196501476343,1.195488526845527,0.579800009727478
80,evaluation,0.0008362196501476343,0.8749723592890969,0.7009000182151794
81,train,0.0008323493733352072,1.2017211848512634,0.578719973564148
81,evaluation,0.0008323493733352072,0.8584016380430777,0.7002999782562256
82,train,0.0008284431989751018,1.188062688273847,0.5849800109863281
82,evaluation,0.0008284431989751018,0.8913508344300186,0.6956999897956848
83,train,0.000824501555423355,1.2009741654786308,0.580839991569519
83,evaluation,0.000824501555423355,0.8320072632801684,0.7105000019073486
84,train,0.0008205248749256009,1.1874617403730408,0.5833600163459778
84,evaluation,0.0008205248749256009,0.8807544776155979,0.6953999996185303
85,train,0.000816513593569669,1.1903938260834541,0.5819200277328491
85,evaluation,0.000816513593569669,0.9095946331567402,0.6866000294685364
86,train,0.0008124681512377632,1.1864092109148459,0.5847399830818176
86,evaluation,0.0008124681512377632,0.855963024157512,0.7067999839782715
87,train,0.000808388991558223,1.186954925279788,0.5819000005722046
87,evaluation,0.000808388991558223,0.8956127046029779,0.6955999732017517
88,train,0.0008042765618568752,1.1794298039677809,0.5868800282478333
88,evaluation,0.0008042765618568752,0.8578878814661051,0.7027999758720398
89,train,0.0008001313131079794,1.1816828052711,0.5859799981117249
89,evaluation,0.0008001313131079794,0.8757897630522523,0.7045000195503235
90,train,0.0007959536998847737,1.1891253285700707,0.5850800275802612
90,evaluation,0.0007959536998847737,0.8583440871178349,0.7074999809265137
91,train,0.0007917441803096255,1.1821049178957634,0.5855799913406372
91,evaluation,0.0007917441803096255,0.8678607744506642,0.7049999833106995
92,train,0.0007875032160037932,1.1763394199064017,0.5878199934959412
92,evaluation,0.0007875032160037932,0.8846359230295012,0.6958000063896179
93,train,0.0007832312720368042,1.183424686989211,0.5857999920845032
93,evaluation,0.0007832312720368042,0.8453134471857096,0.7117999792098999
94,train,0.0007789288168754548,1.1855833277373058,0.5856199860572815
94,evaluation,0.0007789288168754548,0.8648037472857705,0.704200029373169
95,train,0.0007745963223324379,1.1747972152727035,0.5877799987792969
95,evaluation,0.0007745963223324379,0.8634988786299017,0.7002000212669373
96,train,0.0007702342635146028,1.179368508746252,0.5879600048065186
96,evaluation,0.0007702342635146028,0.8646855731553669,0.696399986743927
97,train,0.000765843118770855,1.1720901840483136,0.5923399925231934
97,evaluation,0.000765843118770855,0.8408293422264389,0.7142999768257141
98,train,0.0007614233696396991,1.1749158658639853,0.5902000069618225
98,evaluation,0.0007614233696396991,0.8698360701150532,0.7088000178337097
99,train,0.0007569755007964334,1.174553325718931,0.58815997838974
99,evaluation,0.0007569755007964334,0.8793378653405588,0.7037000060081482
100,train,0.0007524999999999996,1.1762775742184475,0.5903400182723999
100,evaluation,0.0007524999999999996,0.8833456703379184,0.7002000212669373
101,train,0.0007479973580394943,1.1719984249080844,0.5894799828529358
101,evaluation,0.0007479973580394943,0.8434329953374742,0.7148000001907349
102,train,0.0007434680686803487,1.170148460608919,0.5910000205039978
102,evaluation,0.0007434680686803487,0.8465957309626326,0.7077999711036682
103,train,0.0007389126286101815,1.1651218147838818,0.5932000279426575
103,evaluation,0.0007389126286101815,0.8564332678348203,0.707099974155426
104,train,0.0007343315373843313,1.1611161308215403,0.5935400128364563
104,evaluation,0.0007343315373843313,0.8232831132562854,0.7208999991416931
105,train,0.0007297252973710753,1.1632764002551204,0.5910000205039978
105,evaluation,0.0007297252973710753,0.8150571320630327,0.727400004863739
106,train,0.0007250944136965387,1.1649976926081627,0.5934799909591675
106,evaluation,0.0007250944136965387,0.833576006979882,0.7196000218391418
107,train,0.0007204393941893019,1.1616199330600632,0.5960800051689148
107,evaluation,0.0007204393941893019,0.8424999721442596,0.7195000052452087
108,train,0.0007157607493247106,1.1637836880696095,0.5933600068092346
108,evaluation,0.0007157607493247106,0.8401909998700589,0.7207000255584717
109,train,0.0007110589921688983,1.1611945365395997,0.5930799841880798
109,evaluation,0.0007110589921688983,0.818894040735462,0.7228999733924866
110,train,0.0007063346383225208,1.1574681852479725,0.5965200066566467
110,evaluation,0.0007063346383225208,0.8476387586774705,0.7175999879837036
111,train,0.0007015882058642161,1.156879181599678,0.5984200239181519
111,evaluation,0.0007015882058642161,0.8370538052124313,0.7190999984741211
112,train,0.0006968202152937907,1.1562576736025798,0.5956400036811829
112,evaluation,0.0006968202152937907,0.8388591355915311,0.718500018119812
113,train,0.000692031189475141,1.154173795372019,0.5960999727249146
113,evaluation,0.000692031189475141,0.8151864292500894,0.7251999974250793
114,train,0.0006872216535789155,1.1512269804544766,0.599120020866394
114,evaluation,0.0006872216535789155,0.8597384412077409,0.715499997138977
115,train,0.0006823921350249233,1.1484449708553226,0.598360002040863
115,evaluation,0.0006823921350249233,0.8559658633002752,0.7178000211715698
116,train,0.0006775431634242984,1.1513100161271936,0.6011800169944763
116,evaluation,0.0006775431634242984,0.8781437149530724,0.7073000073432922
117,train,0.0006726752705214191,1.156915002314331,0.5966200232505798
117,evaluation,0.0006726752705214191,0.8124056767813767,0.7218999862670898
118,train,0.0006677889901355985,1.144562278104865,0.601140022277832
118,evaluation,0.0006677889901355985,0.8311688832089871,0.7181000113487244
119,train,0.0006628848581025445,1.149307183597399,0.6022199988365173
119,evaluation,0.0006628848581025445,0.8222857577891289,0.7232999801635742
120,train,0.0006579634122155989,1.14039568919355,0.6021000146865845
120,evaluation,0.0006579634122155989,0.8296228594417814,0.7182000279426575
121,train,0.0006530251921667629,1.1506291601968848,0.5976999998092651
121,evaluation,0.0006530251921667629,0.7989624889591073,0.7279000282287598
122,train,0.0006480707394875134,1.138461921221155,0.6037399768829346
122,evaluation,0.0006480707394875134,0.8374056793466399,0.7190999984741211
123,train,0.0006431005974894185,1.1435232825596313,0.6017799973487854
123,evaluation,0.0006431005974894185,0.8076027156431463,0.7268999814987183
124,train,0.0006381153112045565,1.1417494683009584,0.603600025177002
124,evaluation,0.0006381153112045565,0.8208614655687839,0.7218000292778015
125,train,0.0006331154273257479,1.1371470644041095,0.6037200093269348
125,evaluation,0.0006331154273257479,0.8343861261500588,0.7142999768257141
126,train,0.000628101494146603,1.1433720762467445,0.6003999710083008
126,evaluation,0.000628101494146603,0.8230056702336178,0.724399983882904
127,train,0.0006230740615013976,1.1359733271476862,0.6037600040435791
127,evaluation,0.0006230740615013976,0.8057557932938202,0.7271000146865845
128,train,0.0006180336807047746,1.1306463123282509,0.6071199774742126
128,evaluation,0.0006180336807047746,0.807176064841355,0.7235999703407288
129,train,0.0006129809044912887,1.1394583424338904,0.6017000079154968
129,evaluation,0.0006129809044912887,0.8098149752315087,0.7232000231742859
130,train,0.0006079162869547909,1.1369525098129916,0.6035199761390686
130,evaluation,0.0006079162869547909,0.7859801619867736,0.7269999980926514
131,train,0.0006028403834876673,1.1295814206228232,0.6105999946594238
131,evaluation,0.0006028403834876673,0.8312493404255638,0.713100016117096
132,train,0.0005977537507199337,1.1296360837224195,0.60725998878479
132,evaluation,0.0005977537507199337,0.7899730065955392,0.7350999712944031
133,train,0.0005926569464581937,1.1307883639164897,0.604420006275177
133,evaluation,0.0005926569464581937,0.8039020496078685,0.7279999852180481
134,train,0.0005875505296244705,1.125346606344823,0.6061400175094604
134,evaluation,0.0005875505296244705,0.7825704111328607,0.7346000075340271
135,train,0.0005824350601949142,1.1253872070166155,0.609279990196228
135,evaluation,0.0005824350601949142,0.8454396226738072,0.7195000052452087
136,train,0.0005773110991383937,1.1270333168756625,0.6059600114822388
136,evaluation,0.0005773110991383937,0.7952385295795489,0.7328000068664551
137,train,0.0005721792083549806,1.1272586765496626,0.6059799790382385
137,evaluation,0.0005721792083549806,0.7888999505888058,0.7330999970436096
138,train,0.0005670399506143306,1.1277031242999884,0.6065599918365479
138,evaluation,0.0005670399506143306,0.7819474784633781,0.7287999987602234
139,train,0.000561893889493969,1.1215334101711087,0.6084399819374084
139,evaluation,0.000561893889493969,0.8136060788661619,0.7264999747276306
140,train,0.0005567415893174885,1.1267843263228532,0.6086999773979187
140,evaluation,0.0005567415893174885,0.7905244336852545,0.7343999743461609
141,train,0.0005515836150926646,1.1125971758761979,0.6125400066375732
141,evaluation,0.0005515836150926646,0.795790100399452,0.7305999994277954
142,train,0.0005464205324494961,1.123939268729266,0.6073600053787231
142,evaluation,0.0005464205324494961,0.7883937283407284,0.7328000068664551
143,train,0.0005412529075781776,1.1134065851531065,0.6109399795532227
143,evaluation,0.0005412529075781776,0.8192022178746476,0.7246000170707703
144,train,0.0005360813071670101,1.1192943961419108,0.6120399832725525
144,evaluation,0.0005360813071670101,0.7983076032958453,0.7300999760627747
145,train,0.0005309062983402573,1.1105545772920788,0.6143199801445007
145,evaluation,0.0005309062983402573,0.8112224181996116,0.7271000146865845
146,train,0.0005257284485959538,1.1217599692551985,0.6077200174331665
146,evaluation,0.0005257284485959538,0.7765541355821151,0.7357000112533569
147,train,0.0005205483257436734,1.1159524522778932,0.6106399893760681
147,evaluation,0.0005205483257436734,0.7584839350060572,0.7450000047683716
148,train,0.0005153664978422616,1.1147258127741801,0.610539972782135
148,evaluation,0.0005153664978422616,0.8286746574353568,0.7193999886512756
149,train,0.0005101835331375416,1.1057800339615864,0.6138799786567688
149,evaluation,0.0005101835331375416,0.8145768921586531,0.7283999919891357
150,train,0.0005049999999999999,1.1070438347509146,0.6159999966621399
150,evaluation,0.0005049999999999999,0.8231292646142501,0.7233999967575073
151,train,0.0004998164668624582,1.1123144436065497,0.6127399802207947
151,evaluation,0.0004998164668624582,0.7773881124544747,0.734499990940094
152,train,0.0004946335021577383,1.110143838178776,0.612559974193573
152,evaluation,0.0004946335021577383,0.7876596016974389,0.7325999736785889
153,train,0.0004894516742563263,1.0994532769903198,0.6170200109481812
153,evaluation,0.0004894516742563263,0.8407561779022217,0.7240999937057495
154,train,0.000484271551404046,1.1024568065657945,0.6174399852752686
154,evaluation,0.000484271551404046,0.766199057615256,0.7368999719619751
155,train,0.0004790937016597426,1.1037164453960135,0.6162400245666504
155,evaluation,0.0004790937016597426,0.7652138879027548,0.7419000267982483
156,train,0.0004739186928329898,1.0978613085758961,0.6164399981498718
156,evaluation,0.0004739186928329898,0.7635447288615794,0.7440999746322632
157,train,0.0004687470924218222,1.1080735315142385,0.6134399771690369
157,evaluation,0.0004687470924218222,0.788087486466275,0.7378000020980835
158,train,0.00046357946755050356,1.1005464944693133,0.6148399710655212
158,evaluation,0.00046357946755050356,0.8054498441611664,0.7324000000953674
159,train,0.00045841638490733513,1.0970484400954088,0.6175400018692017
159,evaluation,0.00045841638490733513,0.8046646533133108,0.7293000221252441
160,train,0.00045325841068251133,1.0989063475138086,0.6172999739646912
160,evaluation,0.00045325841068251133,0.7601001971884619,0.7448999881744385
161,train,0.0004481061105060308,1.09102446572555,0.6201000213623047
161,evaluation,0.0004481061105060308,0.805999024759365,0.7411999702453613
162,train,0.0004429600493856691,1.1014757676197744,0.6176599860191345
162,evaluation,0.0004429600493856691,0.7845241616043863,0.7450000047683716
163,train,0.000437820791645019,1.0971542319373402,0.6158999800682068
163,evaluation,0.000437820791645019,0.7760795000233228,0.7429999709129333
164,train,0.00043268890086160604,1.094170993246386,0.6197800040245056
164,evaluation,0.00043268890086160604,0.8052786754656441,0.7317000031471252
165,train,0.0004275649398050855,1.0904250231850179,0.618399977684021
165,evaluation,0.0004275649398050855,0.7879561834697482,0.7383000254631042
166,train,0.0004224494703755289,1.096433661782833,0.6174799799919128
166,evaluation,0.0004224494703755289,0.7751367537281181,0.7387999892234802
167,train,0.00041734305354180595,1.0961647849253682,0.6162199974060059
167,evaluation,0.00041734305354180595,0.7705034221274943,0.7477999925613403
168,train,0.000412246249280066,1.0864846726207782,0.6217600107192993
168,evaluation,0.000412246249280066,0.7976187822184985,0.7353000044822693
169,train,0.0004071596165123322,1.0833040315781712,0.6220600008964539
169,evaluation,0.0004071596165123322,0.7980158638350571,0.7329999804496765
170,train,0.0004020837130452088,1.0857296393960334,0.6220200061798096
170,evaluation,0.0004020837130452088,0.7900253300425373,0.7373999953269958
171,train,0.00039701909550871116,1.0923231843182497,0.6198800206184387
171,evaluation,0.00039701909550871116,0.7624924409238598,0.7498000264167786
172,train,0.0003919663192952252,1.079458677555289,0.623960018157959
172,evaluation,0.0003919663192952252,0.7748863742321352,0.7458999752998352
173,train,0.0003869259384986023,1.0843412424902172,0.6216999888420105
173,evaluation,0.0003869259384986023,0.7869425532938559,0.7408000230789185
174,train,0.0003818985058533967,1.08121754842646,0.6238200068473816
174,evaluation,0.0003818985058533967,0.7772770780551282,0.7452999949455261
175,train,0.00037688457267425206,1.078457048634434,0.6241599917411804
175,evaluation,0.00037688457267425206,0.7627274024335644,0.7416999936103821
176,train,0.0003718846887954434,1.0799423101003214,0.6275399923324585
176,evaluation,0.0003718846887954434,0.7756072931651827,0.7444999814033508
177,train,0.0003668994025105812,1.0767651628655242,0.6244800090789795
177,evaluation,0.0003668994025105812,0.7805313136004195,0.7405999898910522
178,train,0.0003619292605124862,1.0839883165286326,0.6231600046157837
178,evaluation,0.0003619292605124862,0.7647561249853689,0.7459999918937683
179,train,0.00035697480783323686,1.0726329973896447,0.6248000264167786
179,evaluation,0.00035697480783323686,0.7853087390525432,0.741100013256073
180,train,0.00035203658778440076,1.073948482113421,0.6253399848937988
180,evaluation,0.00035203658778440076,0.7793216471430622,0.7430999875068665
181,train,0.00034711514189745505,1.0741529199473387,0.6258800029754639
181,evaluation,0.00034711514189745505,0.7471651555616644,0.7508000135421753
182,train,0.00034221100986440094,1.0696149907453592,0.6283199787139893
182,evaluation,0.00034221100986440094,0.7523780027522317,0.7516000270843506
183,train,0.0003373247294785804,1.0678569916873941,0.6262400150299072
183,evaluation,0.0003373247294785804,0.7461802408665041,0.7559999823570251
184,train,0.0003324568365757012,1.0663062962119843,0.627780020236969
184,evaluation,0.0003324568365757012,0.7479655063605006,0.7508000135421753
185,train,0.0003276078649750761,1.07223694403763,0.627560019493103
185,evaluation,0.0003276078649750761,0.7660338999349859,0.7448999881744385
186,train,0.00032277834642108417,1.0634511854032727,0.6294800043106079
186,evaluation,0.00032277834642108417,0.7430607269081888,0.7509999871253967
187,train,0.00031796881052485835,1.0635456151669593,0.6305199861526489
187,evaluation,0.00031796881052485835,0.7286399059657809,0.758400022983551
188,train,0.00031317978470620867,1.0597378192350382,0.6302000284194946
188,evaluation,0.00031317978470620867,0.7641432368302647,0.7506999969482422
189,train,0.00030841179413578315,1.0602939029788727,0.6315400004386902
189,evaluation,0.00030841179413578315,0.754067729545545,0.751800000667572
190,train,0.0003036653616774785,1.057519565153,0.6337400078773499
190,evaluation,0.0003036653616774785,0.7416457307489612,0.7531999945640564
191,train,0.0002989410078311011,1.0612735920549963,0.6308000087738037
191,evaluation,0.0002989410078311011,0.7456085161317753,0.753600001335144
192,train,0.00029423925067528865,1.0616582209801735,0.631820023059845
192,evaluation,0.00029423925067528865,0.7537353815911692,0.7502999901771545
193,train,0.0002895606058106975,1.0609137557656563,0.6327999830245972
193,evaluation,0.0002895606058106975,0.7448548863205728,0.7487000226974487
194,train,0.0002849055863034606,1.0598121171107378,0.632099986076355
194,evaluation,0.0002849055863034606,0.7522672460049014,0.7512999773025513
195,train,0.00028027470262892396,1.0586133382814316,0.6315600275993347
195,evaluation,0.00028027470262892396,0.7298894667927223,0.7594000101089478
196,train,0.0002756684626156682,1.0597990524128575,0.6319599747657776
196,evaluation,0.0002756684626156682,0.732083683149724,0.7560999989509583
197,train,0.000271087371389818,1.055902348454956,0.6315199732780457
197,evaluation,0.000271087371389818,0.7376512123059623,0.7556999921798706
198,train,0.0002665319313196505,1.0555698178003512,0.6359599828720093
198,evaluation,0.0002665319313196505,0.742990179529673,0.7563999891281128
199,train,0.00026200264196050494,1.0461818356343242,0.6361799836158752
199,evaluation,0.00026200264196050494,0.7425473471985587,0.7534999847412109
200,train,0.00025749999999999954,1.052882230495248,0.6337599754333496
200,evaluation,0.00025749999999999954,0.7542769233637219,0.7515000104904175
201,train,0.0002530244992035658,1.046153177995511,0.634660005569458
201,evaluation,0.0002530244992035658,0.733973161329197,0.7603999972343445
202,train,0.0002485766303603003,1.0433291498657382,0.6379200220108032
202,evaluation,0.0002485766303603003,0.7434690858744368,0.7559000253677368
203,train,0.0002441568812291443,1.0501667631556615,0.6358000040054321
203,evaluation,0.0002441568812291443,0.7634948393966579,0.7505000233650208
204,train,0.00023976573648539645,1.0442440201864218,0.6377400159835815
204,evaluation,0.00023976573648539645,0.7238399616525143,0.7590000033378601
205,train,0.00023540367766756144,1.0436080707918347,0.6383000016212463
205,evaluation,0.00023540367766756144,0.7448320381249054,0.7540000081062317
206,train,0.0002310711831245444,1.0411560250365215,0.6373999714851379
206,evaluation,0.0002310711831245444,0.7406551102294198,0.7577999830245972
207,train,0.00022676872796319514,1.0390830901272767,0.6384999752044678
207,evaluation,0.00022676872796319514,0.751765857014475,0.751800000667572
208,train,0.00022249678399620604,1.03559091740557,0.639680027961731
208,evaluation,0.00022249678399620604,0.7601815763908096,0.7508999705314636
209,train,0.0002182558196903736,1.0429444806959929,0.6378399729728699
209,evaluation,0.0002182558196903736,0.7341990018192726,0.7527999877929688
210,train,0.00021404630011522552,1.0391645786707358,0.6388000249862671
210,evaluation,0.00021404630011522552,0.720865984506245,0.765500009059906
