epoch,phase,lr,loss,accuracy
102,train,0.0007434680686803487,1.0515414619689707,0.6274999976158142
102,evaluation,0.0007434680686803487,0.8391980404340769,0.7197999954223633
103,train,0.0007389126286101815,1.043234520556067,0.6317600011825562
103,evaluation,0.0007389126286101815,0.8236010399045823,0.7258999943733215
104,train,0.0007343315373843313,1.0521074795661984,0.6284400224685669
104,evaluation,0.0007343315373843313,0.7976956533480294,0.7285000085830688
105,train,0.0007297252973710753,1.0392355565219888,0.632860004901886
105,evaluation,0.0007297252973710753,0.8222421539735191,0.724399983882904
106,train,0.0007250944136965387,1.0435737087903425,0.6347799897193909
106,evaluation,0.0007250944136965387,0.8971475581579571,0.7026000022888184
107,train,0.0007204393941893019,1.0420052831435143,0.6334999799728394
107,evaluation,0.0007204393941893019,0.7795207575906681,0.7346000075340271
108,train,0.0007157607493247106,1.0396654782697672,0.6324800252914429
108,evaluation,0.0007157607493247106,0.7720972563647017,0.7411999702453613
109,train,0.0007110589921688983,1.035997425503743,0.6370199918746948
109,evaluation,0.0007110589921688983,0.8015447089189216,0.7279000282287598
110,train,0.0007063346383225208,1.03368231341662,0.6367200016975403
110,evaluation,0.0007063346383225208,0.7833421026604085,0.7318999767303467
111,train,0.0007015882058642161,1.029916581747782,0.6398199796676636
111,evaluation,0.0007015882058642161,0.8125090938580187,0.728600025177002
112,train,0.0006968202152937907,1.040806047599334,0.6326000094413757
112,evaluation,0.0006968202152937907,0.7986507366729688,0.7319999933242798
113,train,0.000692031189475141,1.0319810837431027,0.6357799768447876
113,evaluation,0.000692031189475141,0.8231938752946975,0.7207000255584717
114,train,0.0006872216535789155,1.0313245864475475,0.6357200145721436
114,evaluation,0.0006872216535789155,0.8052330247209042,0.7268999814987183
115,train,0.0006823921350249233,1.020759849292238,0.639959990978241
115,evaluation,0.0006823921350249233,0.7510439444191849,0.7405999898910522
116,train,0.0006775431634242984,1.0252024296604458,0.6411799788475037
116,evaluation,0.0006775431634242984,0.7980059804041174,0.7336999773979187
117,train,0.0006726752705214191,1.0232296800979264,0.6418600082397461
117,evaluation,0.0006726752705214191,0.7969557537308222,0.7429999709129333
118,train,0.0006677889901355985,1.0214382975607577,0.6393399834632874
118,evaluation,0.0006677889901355985,0.8092843478993524,0.730400025844574
119,train,0.0006628848581025445,1.0144201120757081,0.6442599892616272
119,evaluation,0.0006628848581025445,0.7660686909397946,0.7419999837875366
120,train,0.0006579634122155989,1.0129306534367144,0.642520010471344
120,evaluation,0.0006579634122155989,0.80091959124879,0.7330999970436096
121,train,0.0006530251921667629,1.0218412787713054,0.6421999931335449
121,evaluation,0.0006530251921667629,0.7706343610829944,0.7366999983787537
122,train,0.0006480707394875134,1.0160592247153182,0.6412400007247925
122,evaluation,0.0006480707394875134,0.7977006246771994,0.7361999750137329
123,train,0.0006431005974894185,1.0140565653591205,0.6419399976730347
123,evaluation,0.0006431005974894185,0.8059589885458162,0.7304999828338623
124,train,0.0006381153112045565,1.0182820242993973,0.6417800188064575
124,evaluation,0.0006381153112045565,0.7895108680181866,0.7318999767303467
125,train,0.0006331154273257479,1.0063082263292864,0.648419976234436
125,evaluation,0.0006331154273257479,0.8005350665955604,0.7337999939918518
126,train,0.000628101494146603,1.00832689677358,0.6449800133705139
126,evaluation,0.000628101494146603,0.7852342057077191,0.7321000099182129
127,train,0.0006230740615013976,1.010490247508144,0.6443799734115601
127,evaluation,0.0006230740615013976,0.7783580011204828,0.7387999892234802
128,train,0.0006180336807047746,1.0041801652030262,0.6474599838256836
128,evaluation,0.0006180336807047746,0.7574632801587069,0.7401999831199646
129,train,0.0006129809044912887,0.9999888775598668,0.6496999859809875
129,evaluation,0.0006129809044912887,0.7881911144226412,0.7329999804496765
130,train,0.0006079162869547909,1.0058837321103382,0.648419976234436
130,evaluation,0.0006079162869547909,0.801728302919412,0.7285000085830688
131,train,0.0006028403834876673,0.9923778145819369,0.6512200236320496
131,evaluation,0.0006028403834876673,0.7650871133502526,0.7408999800682068
132,train,0.0005977537507199337,0.9986379114563203,0.6511800289154053
132,evaluation,0.0005977537507199337,0.7388652838483641,0.7501999735832214
133,train,0.0005926569464581937,0.99841753280986,0.6486200094223022
133,evaluation,0.0005926569464581937,0.7978889232949365,0.7319999933242798
134,train,0.0005875505296244705,0.994485419272157,0.6489199995994568
134,evaluation,0.0005875505296244705,0.7432376866853689,0.746399998664856
135,train,0.0005824350601949142,0.995773038138514,0.6505799889564514
135,evaluation,0.0005824350601949142,0.7962898242322705,0.7365999817848206
136,train,0.0005773110991383937,0.9857914915779973,0.6543800234794617
136,evaluation,0.0005773110991383937,0.7739768405503864,0.7437000274658203
137,train,0.0005721792083549806,0.9925978191368415,0.6503000259399414
137,evaluation,0.0005721792083549806,0.7878940241246284,0.7401999831199646
138,train,0.0005670399506143306,0.9874596906744916,0.6547799706459045
138,evaluation,0.0005670399506143306,0.7921123783799666,0.7354000210762024
139,train,0.000561893889493969,0.9857003816863155,0.6547600030899048
139,evaluation,0.000561893889493969,0.7391908847832982,0.7477999925613403
140,train,0.0005567415893174885,0.9840573962692105,0.6563199758529663
140,evaluation,0.0005567415893174885,0.7989350444153894,0.7303000092506409
141,train,0.0005515836150926646,0.9794266339763046,0.6574400067329407
141,evaluation,0.0005515836150926646,0.747785017837452,0.7533000111579895
142,train,0.0005464205324494961,0.9882678214241477,0.6528199911117554
142,evaluation,0.0005464205324494961,0.7586604715148105,0.7457000017166138
143,train,0.0005412529075781776,0.9763247949997788,0.6553800106048584
143,evaluation,0.0005412529075781776,0.7262993262538427,0.7562999725341797
144,train,0.0005360813071670101,0.9791958632371615,0.6554399728775024
144,evaluation,0.0005360813071670101,0.7294114526314072,0.7573000192642212
145,train,0.0005309062983402573,0.9796458344020502,0.655019998550415
145,evaluation,0.0005309062983402573,0.7601623844496811,0.7483000159263611
146,train,0.0005257284485959538,0.9752930459159109,0.659060001373291
146,evaluation,0.0005257284485959538,0.7699219026143038,0.7425000071525574
147,train,0.0005205483257436734,0.9670865491528036,0.6617799997329712
147,evaluation,0.0005205483257436734,0.7235523096368283,0.7583000063896179
148,train,0.0005153664978422616,0.9702968323017325,0.6578400135040283
148,evaluation,0.0005153664978422616,0.7327855897100666,0.7559999823570251
149,train,0.0005101835331375416,0.9720424390814798,0.6612399816513062
149,evaluation,0.0005101835331375416,0.754723113171662,0.7487000226974487
150,train,0.0005049999999999999,0.9686148678860091,0.6606600284576416
150,evaluation,0.0005049999999999999,0.7906718472891217,0.7379000186920166
151,train,0.0004998164668624582,0.9637854315740678,0.6609399914741516
151,evaluation,0.0004998164668624582,0.7454229578187194,0.7534999847412109
152,train,0.0004946335021577383,0.9653654452175131,0.6602799892425537
152,evaluation,0.0004946335021577383,0.7429073845283894,0.7524999976158142
153,train,0.0004894516742563263,0.9678881709532969,0.6619600057601929
153,evaluation,0.0004894516742563263,0.7591435758373405,0.7487000226974487
154,train,0.000484271551404046,0.9597668765146105,0.6622400283813477
154,evaluation,0.000484271551404046,0.8032588483412054,0.7425000071525574
155,train,0.0004790937016597426,0.9646705925617072,0.6644799709320068
155,evaluation,0.0004790937016597426,0.7574329761010182,0.7459999918937683
156,train,0.0004739186928329898,0.9623751440621398,0.6626600027084351
156,evaluation,0.0004739186928329898,0.7468095238827452,0.7519999742507935
157,train,0.0004687470924218222,0.9605587652272276,0.6628599762916565
157,evaluation,0.0004687470924218222,0.7414125592648229,0.7537999749183655
158,train,0.00046357946755050356,0.9603433037352989,0.6646400094032288
158,evaluation,0.00046357946755050356,0.7468559017664269,0.7491999864578247
159,train,0.00045841638490733513,0.958307210594187,0.6651800274848938
159,evaluation,0.00045841638490733513,0.7059151658528968,0.7674000263214111
160,train,0.00045325841068251133,0.9521906337774623,0.6672999858856201
160,evaluation,0.00045325841068251133,0.7410467259491547,0.7524999976158142
161,train,0.0004481061105060308,0.9501826502478031,0.6673200130462646
161,evaluation,0.0004481061105060308,0.7540649847139286,0.7513999938964844
162,train,0.0004429600493856691,0.9510733707786521,0.664359986782074
162,evaluation,0.0004429600493856691,0.7101612811601614,0.7620000243186951
163,train,0.000437820791645019,0.9515235652704068,0.667900025844574
163,evaluation,0.000437820791645019,0.6905118683470955,0.767300009727478
164,train,0.00043268890086160604,0.9466100751286577,0.668179988861084
164,evaluation,0.00043268890086160604,0.7624407742596879,0.75
165,train,0.0004275649398050855,0.9428466654494595,0.6710000038146973
165,evaluation,0.0004275649398050855,0.768884732376171,0.7516000270843506
166,train,0.0004224494703755289,0.939980053078488,0.6705999970436096
166,evaluation,0.0004224494703755289,0.7272232529483263,0.7594000101089478
167,train,0.00041734305354180595,0.9470914315689555,0.6688200235366821
167,evaluation,0.00041734305354180595,0.748381986270977,0.7520999908447266
168,train,0.000412246249280066,0.9353939307010387,0.6724200248718262
168,evaluation,0.000412246249280066,0.6959970487823969,0.7667999863624573
169,train,0.0004071596165123322,0.9412748254168674,0.6700400114059448
169,evaluation,0.0004071596165123322,0.7167546205882784,0.7617999911308289
170,train,0.0004020837130452088,0.9309845283208296,0.6736599802970886
170,evaluation,0.0004020837130452088,0.7070458459703228,0.7674000263214111
171,train,0.00039701909550871116,0.9360690229689069,0.6729199886322021
171,evaluation,0.00039701909550871116,0.76376558444168,0.753600001335144
172,train,0.0003919663192952252,0.931233807140604,0.6725999712944031
172,evaluation,0.0003919663192952252,0.6909155189236508,0.7738999724388123
173,train,0.0003869259384986023,0.9323419798975405,0.6757000088691711
173,evaluation,0.0003869259384986023,0.733602398558508,0.7573000192642212
174,train,0.0003818985058533967,0.9290649823825378,0.6750800013542175
174,evaluation,0.0003818985058533967,0.7145802167397511,0.7660999894142151
175,train,0.00037688457267425206,0.9273113681532233,0.6757400035858154
175,evaluation,0.00037688457267425206,0.7075078404402431,0.7642999887466431
176,train,0.0003718846887954434,0.9256923648402514,0.6750800013542175
176,evaluation,0.0003718846887954434,0.7563890260231646,0.7524999976158142
177,train,0.0003668994025105812,0.9269064657218621,0.6743199825286865
177,evaluation,0.0003668994025105812,0.7275616062592857,0.7641000151634216
178,train,0.0003619292605124862,0.9270661299490868,0.676800012588501
178,evaluation,0.0003619292605124862,0.6966965832287753,0.7689999938011169
179,train,0.00035697480783323686,0.9256232130862868,0.6736199855804443
179,evaluation,0.00035697480783323686,0.7082851034930989,0.7682999968528748
180,train,0.00035203658778440076,0.9242193813214217,0.6774799823760986
180,evaluation,0.00035203658778440076,0.7152249088770226,0.7609000205993652
181,train,0.00034711514189745505,0.9251430403545994,0.6746399998664856
181,evaluation,0.00034711514189745505,0.7194726029528847,0.7613999843597412
182,train,0.00034221100986440094,0.9177288989276837,0.6797800064086914
182,evaluation,0.00034221100986440094,0.7565434556218642,0.7558000087738037
183,train,0.0003373247294785804,0.9173342312693291,0.6794400215148926
183,evaluation,0.0003373247294785804,0.7350130009500286,0.7634999752044678
184,train,0.0003324568365757012,0.9135987673269208,0.6816800236701965
184,evaluation,0.0003324568365757012,0.7244105942641632,0.7608000040054321
185,train,0.0003276078649750761,0.911278546161359,0.6811400055885315
185,evaluation,0.0003276078649750761,0.7109798426869549,0.7688000202178955
186,train,0.00032277834642108417,0.9096668923602385,0.6822800040245056
186,evaluation,0.00032277834642108417,0.7082382267034506,0.7674000263214111
187,train,0.00031796881052485835,0.9139958673425953,0.6793199777603149
187,evaluation,0.00031796881052485835,0.6851014034657539,0.7802000045776367
188,train,0.00031317978470620867,0.9057276238260976,0.6819000244140625
188,evaluation,0.00031317978470620867,0.6868489773213109,0.7742000222206116
189,train,0.00030841179413578315,0.9049682757433724,0.6815599799156189
189,evaluation,0.00030841179413578315,0.7037406612800646,0.7728000283241272
190,train,0.0003036653616774785,0.9105736636139853,0.6806600093841553
190,evaluation,0.0003036653616774785,0.6967646573917775,0.7717999815940857
191,train,0.0002989410078311011,0.9043705489324487,0.6825399994850159
191,evaluation,0.0002989410078311011,0.6809934690783296,0.7763000130653381
192,train,0.00029423925067528865,0.9034573181206004,0.6844000220298767
192,evaluation,0.00029423925067528865,0.6921374164050138,0.7750999927520752
193,train,0.0002895606058106975,0.9047629055769547,0.6834999918937683
193,evaluation,0.0002895606058106975,0.6970536256138282,0.7694000005722046
194,train,0.0002849055863034606,0.9017019963935208,0.6855000257492065
194,evaluation,0.0002849055863034606,0.717053922671306,0.7677000164985657
195,train,0.00028027470262892396,0.9000995425921877,0.6856600046157837
195,evaluation,0.00028027470262892396,0.7178115889995913,0.76910001039505
196,train,0.0002756684626156682,0.898931541101402,0.6845399737358093
196,evaluation,0.0002756684626156682,0.7703293999539146,0.7560999989509583
197,train,0.000271087371389818,0.897510992748963,0.6848800182342529
197,evaluation,0.000271087371389818,0.6986547252045402,0.7681000232696533
198,train,0.0002665319313196505,0.893545036730559,0.6879799962043762
198,evaluation,0.0002665319313196505,0.7042831484275528,0.7756999731063843
199,train,0.00026200264196050494,0.896509758956597,0.6870399713516235
199,evaluation,0.00026200264196050494,0.702784300604953,0.7706999778747559
200,train,0.00025749999999999954,0.8834634924788609,0.6898000240325928
200,evaluation,0.00025749999999999954,0.6864126479323907,0.7754999995231628
201,train,0.0002530244992035658,0.8922520718915993,0.6874399781227112
201,evaluation,0.0002530244992035658,0.7185622996921781,0.7656000256538391
202,train,0.0002485766303603003,0.891866226177996,0.6881999969482422
202,evaluation,0.0002485766303603003,0.7138379103020777,0.7684000134468079
203,train,0.0002441568812291443,0.8832973979623117,0.6912400126457214
203,evaluation,0.0002441568812291443,0.6889600270911108,0.7742999792098999
204,train,0.00023976573648539645,0.8896054892283877,0.6886600255966187
204,evaluation,0.00023976573648539645,0.6986848527117621,0.7688999772071838
205,train,0.00023540367766756144,0.8872332329030537,0.6895599961280823
205,evaluation,0.00023540367766756144,0.6935762936555887,0.775600016117096
206,train,0.0002310711831245444,0.8808929583300715,0.6926000118255615
206,evaluation,0.0002310711831245444,0.6798081333878674,0.7789999842643738
207,train,0.00022676872796319514,0.8782538001799522,0.6911399960517883
207,evaluation,0.00022676872796319514,0.6879600410974478,0.7759000062942505
208,train,0.00022249678399620604,0.8802519201317711,0.6914799809455872
208,evaluation,0.00022249678399620604,0.7237221606170074,0.7670000195503235
209,train,0.0002182558196903736,0.8746315576231388,0.6937199831008911
209,evaluation,0.0002182558196903736,0.6991381698016879,0.7731000185012817
210,train,0.00021404630011522552,0.8799530325643242,0.6934999823570251
