epoch,phase,lr,loss,accuracy
210,train,0.00021404630011522552,0.5266517670563114,0.8163999915122986
210,evaluation,0.00021404630011522552,0.5138958930214749,0.8500999808311462
211,train,0.0002098686868920198,0.5171059463792445,0.8182600140571594
211,evaluation,0.0002098686868920198,0.5025465839271304,0.8535000085830688
212,train,0.00020572343814312415,0.5156798566241398,0.8185200095176697
212,evaluation,0.00020572343814312415,0.5079185366630554,0.8500000238418579
213,train,0.00020161100844177644,0.5139889827622172,0.8202199935913086
213,evaluation,0.00020161100844177644,0.5127363778367827,0.8522999882698059
214,train,0.0001975318487622361,0.5139498334101704,0.8201199769973755
214,evaluation,0.0001975318487622361,0.505501839933516,0.8515999913215637
215,train,0.00019348640643033024,0.5134257902117336,0.82014000415802
215,evaluation,0.00019348640643033024,0.5123916917209383,0.8503000140190125
216,train,0.00018947512507439828,0.5090153203595935,0.8214200139045715
216,evaluation,0.00018947512507439828,0.5209379660177834,0.8478000164031982
217,train,0.00018549844457664425,0.5082530444845215,0.8230999708175659
217,evaluation,0.00018549844457664425,0.5159657331584375,0.849399983882904
218,train,0.00018155680102489765,0.5086943403534268,0.8222399950027466
218,evaluation,0.00018155680102489765,0.5254499089868763,0.8490999937057495
219,train,0.00017765062666479195,0.5025161906428959,0.8238000273704529
219,evaluation,0.00017765062666479195,0.5098046890542477,0.8513000011444092
220,train,0.00017378034985236489,0.49887329233272,0.826479971408844
220,evaluation,0.00017378034985236489,0.504809599511231,0.8518000245094299
221,train,0.0001699463950070827,0.5022972399164038,0.8247600197792053
221,evaluation,0.0001699463950070827,0.500233328040642,0.85589998960495
222,train,0.0001661491825652988,0.49953478658595657,0.8244600296020508
222,evaluation,0.0001661491825652988,0.5108389658263967,0.853600025177002
223,train,0.0001623891289341484,0.4918933394924759,0.8278999924659729
223,evaluation,0.0001623891289341484,0.510820980313458,0.8562999963760376
224,train,0.0001586666464458838,0.49421633326488995,0.8280799984931946
224,evaluation,0.0001586666464458838,0.5060229633427873,0.8522999882698059
225,train,0.00015498214331265874,0.4850330126407506,0.8312600255012512
225,evaluation,0.00015498214331265874,0.5219360024114198,0.8532999753952026
226,train,0.00015133602358176218,0.48466207982634035,0.829479992389679
226,evaluation,0.00015133602358176218,0.5318410690826706,0.845300018787384
227,train,0.00014772868709131046,0.49330108206900186,0.8264399766921997
227,evaluation,0.00014772868709131046,0.5125161726263505,0.8511000275611877
228,train,0.00014416052942640113,0.4776582960277567,0.8322200179100037
228,evaluation,0.00014416052942640113,0.5099688651441019,0.8521999716758728
229,train,0.0001406319418757314,0.48269035711007957,0.8300600051879883
229,evaluation,0.0001406319418757314,0.4996328723581531,0.85589998960495
230,train,0.00013714331138868954,0.4830273261765385,0.8318600058555603
230,evaluation,0.00013714331138868954,0.5176249350173564,0.8528000116348267
231,train,0.00013369502053292226,0.47429363273293773,0.8338000178337097
231,evaluation,0.00013369502053292226,0.5318418148952194,0.8497999906539917
232,train,0.0001302874474523804,0.4760054071693469,0.8351600170135498
232,evaluation,0.0001302874474523804,0.526242884654033,0.8490999937057495
233,train,0.00012692096582585187,0.47326828695624074,0.8337200284004211
233,evaluation,0.00012692096582585187,0.5075440206859685,0.8543999791145325
234,train,0.00012359594482598416,0.47443124125985536,0.8335400223731995
234,evaluation,0.00012359594482598416,0.5075453738623028,0.855400025844574
235,train,0.00012031274907879919,0.46734241417149447,0.8372600078582764
235,evaluation,0.00012031274907879919,0.527360499659671,0.8465999960899353
236,train,0.00011707173862370913,0.4673005267024955,0.8353400230407715
236,evaluation,0.00011707173862370913,0.521373528468458,0.8550999760627747
237,train,0.00011387326887403316,0.46499729347046076,0.8371400237083435
237,evaluation,0.00011387326887403316,0.5270997459375406,0.8496000170707703
238,train,0.00011071769057802265,0.4702260205355447,0.8345400094985962
238,evaluation,0.00011071769057802265,0.5125567796109598,0.8539000153541565
239,train,0.0001076053497803982,0.46518111671023354,0.8378000259399414
239,evaluation,0.0001076053497803982,0.5048793184606335,0.858299970626831
240,train,0.00010453658778440088,0.46067680948225737,0.8388599753379822
240,evaluation,0.00010453658778440088,0.5324882934742337,0.8514000177383423
241,train,0.00010151174111436543,0.45611472039119055,0.839900016784668
241,evaluation,0.00010151174111436543,0.5199817098394225,0.8515999913215637
242,train,9.853114147881633e-05,0.45649122269562137,0.8393599987030029
242,evaluation,9.853114147881633e-05,0.5288329331935206,0.8526999950408936
243,train,9.559511573409167e-05,0.4514428236524162,0.8417400121688843
243,evaluation,9.559511573409167e-05,0.5062688968226879,0.8560000061988831
244,train,9.270398584850061e-05,0.45557205329465744,0.8398799896240234
244,evaluation,9.270398584850061e-05,0.531033116428158,0.8515999913215637
245,train,8.985806886701499e-05,0.45599228288511484,0.8393599987030029
245,evaluation,8.985806886701499e-05,0.5227739699656451,0.8557000160217285
246,train,8.705767687650239e-05,0.4528854677591787,0.8421800136566162
246,evaluation,8.705767687650239e-05,0.5085908798854563,0.8561999797821045
247,train,8.430311697150229e-05,0.44942422032051377,0.8461999893188477
247,evaluation,8.430311697150229e-05,0.517520543706568,0.854200005531311
248,train,8.159469122054909e-05,0.45210728689532753,0.840719997882843
248,evaluation,8.159469122054909e-05,0.531193032294889,0.8525000214576721
249,train,7.893269663304782e-05,0.44377283389915895,0.845579981803894
249,evaluation,7.893269663304782e-05,0.5176184228326701,0.8582000136375427
250,train,7.631742512670282e-05,0.4465779334764042,0.8432000279426575
250,evaluation,7.631742512670282e-05,0.5240536982877345,0.8549000024795532
251,train,7.374916349550603e-05,0.4417791871920876,0.8457199931144714
251,evaluation,7.374916349550603e-05,0.528998736716524,0.8550999760627747
252,train,7.122819337828741e-05,0.4394825986965233,0.8465399742126465
252,evaluation,7.122819337828741e-05,0.5249778658528871,0.855400025844574
253,train,6.875479122782878e-05,0.44504519618685595,0.8442000150680542
253,evaluation,6.875479122782878e-05,0.5265666344497777,0.8571000099182129
254,train,6.632922828054862e-05,0.43273327425312813,0.8492599725723267
254,evaluation,6.632922828054862e-05,0.525229281639751,0.8565000295639038
255,train,6.395177052675786e-05,0.43279273747025854,0.8496400117874146
255,evaluation,6.395177052675786e-05,0.5243667609329465,0.8575000166893005
256,train,6.162267868149065e-05,0.43897117594318924,0.8470799922943115
256,evaluation,6.162267868149065e-05,0.5267582935622975,0.8571000099182129
257,train,5.934220815591413e-05,0.4337476973262284,0.8479800224304199
257,evaluation,5.934220815591413e-05,0.5163742013369934,0.8589000105857849
258,train,5.711060902932035e-05,0.4370391360481682,0.8476600050926208
258,evaluation,5.711060902932035e-05,0.5248762618137311,0.857200026512146
259,train,5.492812602170101e-05,0.430629803320331,0.8503400087356567
259,evaluation,5.492812602170101e-05,0.5310384468941749,0.8567000031471252
260,train,5.279499846691256e-05,0.43346659286552686,0.8464199900627136
260,evaluation,5.279499846691256e-05,0.5316090183922008,0.8575999736785889
261,train,5.071146028642938e-05,0.4257653901720291,0.8497800230979919
261,evaluation,5.071146028642938e-05,0.5404920266776145,0.8551999926567078
262,train,4.867773996369213e-05,0.42464250101305334,0.8507400155067444
262,evaluation,4.867773996369213e-05,0.5372389611564105,0.8585000038146973
263,train,4.669406051905255e-05,0.4292703384100019,0.8496800065040588
263,evaluation,4.669406051905255e-05,0.5373607575893402,0.8557000160217285
264,train,4.476063948531553e-05,0.42182110596800704,0.851140022277832
264,evaluation,4.476063948531553e-05,0.5339404657671724,0.8569999933242798
265,train,4.2877688883885086e-05,0.4263984797631993,0.8515200018882751
265,evaluation,4.2877688883885086e-05,0.5375770383243319,0.8561999797821045
266,train,4.1045415201513684e-05,0.423918153852453,0.8509399890899658
266,evaluation,4.1045415201513684e-05,0.5367849031581154,0.8554999828338623
267,train,3.926401936765836e-05,0.4210166492882897,0.8518800139427185
267,evaluation,3.926401936765836e-05,0.5340163813361639,0.8547000288963318
268,train,3.753369673244687e-05,0.42528982910201374,0.8506199717521667
268,evaluation,3.753369673244687e-05,0.5400185222867169,0.8543000221252441
269,train,3.5854637045255115e-05,0.4225222658165885,0.8517799973487854
269,evaluation,3.5854637045255115e-05,0.5422185689588136,0.8555999994277954
270,train,3.422702443389897e-05,0.4212947407037096,0.8526600003242493
270,evaluation,3.422702443389897e-05,0.5378913422928581,0.8568999767303467
271,train,3.265103738444294e-05,0.41548191776970766,0.8543400168418884
271,evaluation,3.265103738444294e-05,0.5446151664739922,0.8549000024795532
272,train,3.112684872162669e-05,0.41524228114453726,0.8543000221252441
272,evaluation,3.112684872162669e-05,0.5307390723801866,0.858299970626831
273,train,2.9654625589913163e-05,0.4157103974648449,0.8554400205612183
273,evaluation,2.9654625589913163e-05,0.5424625394465048,0.8553000092506409
274,train,2.823452943515922e-05,0.4168384344986333,0.8531799912452698
274,evaluation,2.823452943515922e-05,0.5377922601337675,0.8557999730110168
275,train,2.6866715986911168e-05,0.41436617693785205,0.8550800085067749
275,evaluation,2.6866715986911168e-05,0.5385415587998643,0.8569999933242798
276,train,2.5551335241327604e-05,0.4171458389752966,0.8539000153541565
276,evaluation,2.5551335241327604e-05,0.5338405150024197,0.8575999736785889
277,train,2.4288531444730185e-05,0.4078629458194499,0.8577399849891663
277,evaluation,2.4288531444730185e-05,0.5393368462218514,0.8551999926567078
278,train,2.3078443077785645e-05,0.41475561245932907,0.8532999753952026
278,evaluation,2.3078443077785645e-05,0.5314300101769122,0.8586999773979187
279,train,2.1921202840320064e-05,0.40809640806654224,0.8568199872970581
279,evaluation,2.1921202840320064e-05,0.5413099889513813,0.8567000031471252
280,train,2.081693763676623e-05,0.40944978762465667,0.8555799722671509
280,evaluation,2.081693763676623e-05,0.5403716036036045,0.8561000227928162
281,train,1.9765768562247723e-05,0.41377417510732667,0.8545399904251099
281,evaluation,1.9765768562247723e-05,0.5353919543042968,0.859000027179718
282,train,1.876781088929913e-05,0.4102218117555389,0.8575800061225891
282,evaluation,1.876781088929913e-05,0.5346886428851115,0.859000027179718
283,train,1.7823174055225262e-05,0.41398625464543054,0.8565000295639038
283,evaluation,1.7823174055225262e-05,0.5324877734425701,0.8583999872207642
284,train,1.693196165010003e-05,0.41039431586747277,0.8568199872970581
284,evaluation,1.693196165010003e-05,0.5308000226564045,0.8600999712944031
285,train,1.6094271405406855e-05,0.40603355602230257,0.8572800159454346
285,evaluation,1.6094271405406855e-05,0.5336395547359805,0.8590999841690063
286,train,1.5310195183320773e-05,0.4029508162185054,0.8589199781417847
286,evaluation,1.5310195183320773e-05,0.5307556843455834,0.8587999939918518
287,train,1.4579818966635417e-05,0.41243323958133493,0.8550999760627747
287,evaluation,1.4579818966635417e-05,0.5335253873203374,0.8587999939918518
288,train,1.3903222849333505e-05,0.409851327805263,0.8570399880409241
288,evaluation,1.3903222849333505e-05,0.5353927982004383,0.857699990272522
289,train,1.3280481027803759e-05,0.41078375394234573,0.855679988861084
289,evaluation,1.3280481027803759e-05,0.5341546433635905,0.858299970626831
290,train,1.271166179270472e-05,0.4040473363817195,0.8590599894523621
290,evaluation,1.271166179270472e-05,0.5376158500019508,0.8583999872207642
291,train,1.21968275214754e-05,0.4036506930046984,0.8575199842453003
291,evaluation,1.21968275214754e-05,0.5414353477049477,0.8574000000953674
292,train,1.1736034671495336e-05,0.4073441153978143,0.8578000068664551
292,evaluation,1.1736034671495336e-05,0.5350498915473118,0.8579000234603882
293,train,1.1329333773893242e-05,0.40325766005327024,0.8579599857330322
293,evaluation,1.1329333773893242e-05,0.5347355257106733,0.8589000105857849
294,train,1.0976769428005577e-05,0.4178094132553281,0.8531000018119812
294,evaluation,1.0976769428005577e-05,0.5359158191499831,0.8597000241279602
295,train,1.0678380296485951e-05,0.4072345598122043,0.8559200167655945
295,evaluation,1.0678380296485951e-05,0.5357449409327929,0.859000027179718
296,train,1.04341991010651e-05,0.40859996415007754,0.8563200235366821
296,evaluation,1.04341991010651e-05,0.5334696679175654,0.8587999939918518
297,train,1.0244252618962858e-05,0.39909354843142086,0.8597400188446045
297,evaluation,1.0244252618962858e-05,0.5366505859773371,0.8589000105857849
298,train,1.0108561679951479e-05,0.4001706652629101,0.8582800030708313
298,evaluation,1.0108561679951479e-05,0.5381705123412458,0.8580999970436096
299,train,1.002714116407149e-05,0.40961921855311867,0.8560799956321716
299,evaluation,1.002714116407149e-05,0.5352818739565113,0.8580999970436096
