epoch,phase,lr,loss,accuracy
17,train,0.0009921768259447744,1.254564085275011,0.5539799928665161
17,evaluation,0.0009921768259447744,0.9878926511052288,0.6535999774932861
18,train,0.0009912321891107007,1.2379670033369528,0.5594199895858765
18,evaluation,0.0009912321891107007,0.9803971361510361,0.651199996471405
19,train,0.0009902342314377522,1.2252639090008748,0.5632200241088867
19,evaluation,0.0009902342314377522,0.9793223670766323,0.6531000137329102
20,train,0.0009891830623632338,1.205006700190132,0.5721200108528137
20,evaluation,0.0009891830623632338,0.8754539414297177,0.6875
21,train,0.00098807879715968,1.2013204143480267,0.573140025138855
21,evaluation,0.00098807879715968,0.8693029571183121,0.6938999891281128
22,train,0.0009869215569222143,1.1868745998653305,0.5796599984169006
22,evaluation,0.0009869215569222143,0.9070451893383944,0.6841999888420105
23,train,0.0009857114685552697,1.1704068560429546,0.5842599868774414
23,evaluation,0.0009857114685552697,0.8588773472399651,0.6955999732017517
24,train,0.0009844486647586721,1.1556018987275145,0.5884799957275391
24,evaluation,0.0009844486647586721,0.8759965308104889,0.689300000667572
25,train,0.0009831332840130884,1.159309979899765,0.5896999835968018
25,evaluation,0.0009831332840130884,0.8663473287715188,0.6915000081062317
26,train,0.0009817654705648405,1.149363061198798,0.5953599810600281
26,evaluation,0.0009817654705648405,0.8626912673817405,0.6987000107765198
27,train,0.0009803453744100864,1.1310718836991682,0.6014800071716309
27,evaluation,0.0009803453744100864,0.8366542005840736,0.7092999815940857
28,train,0.0009788731512783728,1.127259102928669,0.6028800010681152
28,evaluation,0.0009788731512783728,0.8347550072247469,0.703499972820282
29,train,0.0009773489626155566,1.123295405636663,0.6031200289726257
29,evaluation,0.0009773489626155566,0.8255031010772609,0.7117999792098999
30,train,0.0009757729755661006,1.105814441847984,0.606719970703125
30,evaluation,0.0009757729755661006,0.7766360233101663,0.7264000177383423
31,train,0.0009741453629547445,1.1001626320202331,0.6108199954032898
31,evaluation,0.0009741453629547445,0.8309924428976034,0.7052000164985657
32,train,0.0009724663032675527,1.0909992819247039,0.614300012588501
32,evaluation,0.0009724663032675527,0.7738150848618036,0.7305999994277954
33,train,0.0009707359806323412,1.0878960860659703,0.6177600026130676
33,evaluation,0.0009707359806323412,0.7845259414443487,0.7260000109672546
34,train,0.0009689545847984858,1.078939250210667,0.6175400018692017
34,evaluation,0.0009689545847984858,0.7977614259418053,0.7226999998092651
35,train,0.0009671223111161144,1.075116877665605,0.6204599738121033
35,evaluation,0.0009671223111161144,0.8827558431444289,0.6941999793052673
36,train,0.000965239360514684,1.0704651099946492,0.6230400204658508
36,evaluation,0.000965239360514684,0.7781669580483739,0.7289000153541565
37,train,0.000963305939480947,1.0611034595143154,0.6247000098228455
37,evaluation,0.000963305939480947,0.7525436304792573,0.7365000247955322
38,train,0.0009613222600363074,1.0563327679243844,0.6256600022315979
38,evaluation,0.0009613222600363074,0.7463288827787472,0.741100013256073
39,train,0.0009592885397135703,1.0452613176592171,0.6326000094413757
39,evaluation,0.0009592885397135703,0.7546353962602494,0.7376999855041504
40,train,0.0009572050015330871,1.0370396439681577,0.6337400078773499
40,evaluation,0.0009572050015330871,0.7963491768776616,0.7249000072479248
41,train,0.0009550718739782986,1.0374324452846557,0.6344599723815918
41,evaluation,0.0009550718739782986,0.7584048022952261,0.7358999848365784
42,train,0.0009528893909706794,1.0233180155534574,0.6412400007247925
42,evaluation,0.0009528893909706794,0.735405263266986,0.7465999722480774
43,train,0.0009506577918440856,1.0267055658123376,0.639240026473999
43,evaluation,0.0009506577918440856,0.7164720923085756,0.7436000108718872
44,train,0.000948377321318509,1.0157810094411417,0.6421599984169006
44,evaluation,0.000948377321318509,0.7705210726472396,0.7271999716758728
45,train,0.0009460482294732416,1.0150776709741949,0.6435199975967407
45,evaluation,0.0009460482294732416,0.7124972241588786,0.7493000030517578
46,train,0.0009436707717194508,1.008941843381623,0.64656001329422
46,evaluation,0.0009436707717194508,0.7118884498559976,0.7504000067710876
47,train,0.0009412452087721706,1.0032455608667925,0.6457599997520447
47,evaluation,0.0009412452087721706,0.707577494126332,0.7542999982833862
48,train,0.000938771806621712,0.9993381631343871,0.6469600200653076
48,evaluation,0.000938771806621712,0.7349808223639862,0.7440999746322632
49,train,0.0009362508365044934,0.9959702955182556,0.6498000025749207
49,evaluation,0.0009362508365044934,0.6982228344754328,0.7620999813079834
50,train,0.0009336825748732968,0.9907635502193285,0.649940013885498
50,evaluation,0.0009336825748732968,0.714346719693534,0.7542999982833862
51,train,0.0009310673033669517,0.977931620977114,0.6553199887275696
51,evaluation,0.0009310673033669517,0.6904109863540794,0.7576000094413757
52,train,0.0009284053087794505,0.9702546184934924,0.657260000705719
52,evaluation,0.0009284053087794505,0.682627942365936,0.7638000249862671
53,train,0.0009256968830284974,0.9737195278067723,0.6581400036811829
53,evaluation,0.0009256968830284974,0.6983734331553495,0.7638000249862671
54,train,0.0009229423231234972,0.9628278353939885,0.6594600081443787
54,evaluation,0.0009229423231234972,0.7284880861451354,0.7588000297546387
55,train,0.0009201419311329846,0.9666698515567633,0.6595600247383118
55,evaluation,0.0009201419311329846,0.6796963565711733,0.758899986743927
56,train,0.0009172960141514989,0.9514711583057023,0.6655200123786926
56,evaluation,0.0009172960141514989,0.6547809235657318,0.7724000215530396
57,train,0.0009144048842659077,0.9505852316041736,0.6665400266647339
57,evaluation,0.0009144048842659077,0.7036374071730843,0.756600022315979
58,train,0.0009114688585211832,0.9444612165546173,0.6650599837303162
58,evaluation,0.0009114688585211832,0.668518590021737,0.7684999704360962
59,train,0.0009084882588856339,0.941012344244496,0.6679999828338623
59,evaluation,0.0009084882588856339,0.6699989592727227,0.7699000239372253
60,train,0.0009054634122155986,0.9332931230745047,0.6715599894523621
60,evaluation,0.0009054634122155986,0.67058754118183,0.767799973487854
61,train,0.0009023946502196013,0.9347029430482089,0.6715199947357178
61,evaluation,0.0009023946502196013,0.6700336997267566,0.7671999931335449
62,train,0.0008992823094219767,0.9322897866558846,0.6733199954032898
62,evaluation,0.0008992823094219767,0.6272189138056357,0.7824000120162964
63,train,0.0008961267311259662,0.9200796190735019,0.6767200231552124
63,evaluation,0.0008961267311259662,0.7076845187929612,0.7633000016212463
64,train,0.0008929282613762903,0.9124099330219162,0.6779199838638306
64,evaluation,0.0008929282613762903,0.6719114803060701,0.7702000141143799
65,train,0.0008896872509212002,0.9153772373028728,0.6788600087165833
65,evaluation,0.0008896872509212002,0.6856670040118543,0.7669000029563904
66,train,0.0008864040551740152,0.9100241632107884,0.6825799942016602
66,evaluation,0.0008864040551740152,0.6408786803861207,0.7817000150680542
67,train,0.0008830790341741476,0.9059381754806889,0.6828600168228149
67,evaluation,0.0008830790341741476,0.624862171426604,0.7874000072479248
68,train,0.000879712552547619,0.9072677098271792,0.6816400289535522
68,evaluation,0.000879712552547619,0.651792378365239,0.7748000025749207
69,train,0.0008763049794670771,0.9063900642077941,0.6820799708366394
69,evaluation,0.0008763049794670771,0.6164974558957016,0.7919999957084656
70,train,0.0008728566886113098,0.8967629538472656,0.6858400106430054
70,evaluation,0.0008728566886113098,0.6379159198531622,0.7793999910354614
71,train,0.000869368058124268,0.8904200891399627,0.6868000030517578
71,evaluation,0.000869368058124268,0.6280534176886836,0.7835999727249146
72,train,0.0008658394705735983,0.8845663479222056,0.6928200125694275
72,evaluation,0.0008658394705735983,0.6386061257953886,0.7843999862670898
73,train,0.0008622713129086888,0.8897215932836313,0.6862599849700928
73,evaluation,0.0008622713129086888,0.6067831818061539,0.794700026512146
74,train,0.0008586639764182372,0.8802590611035866,0.6921200156211853
74,evaluation,0.0008586639764182372,0.6438789182825934,0.7785999774932861
75,train,0.0008550178566873405,0.8732509934688772,0.6939600110054016
75,evaluation,0.0008550178566873405,0.6983697025836269,0.7620999813079834
76,train,0.0008513333535541156,0.8694887551505243,0.6965799927711487
76,evaluation,0.0008513333535541156,0.6237333269813393,0.7867000102996826
77,train,0.0008476108710658509,0.8683222969779578,0.6955599784851074
77,evaluation,0.0008476108710658509,0.6302011967459812,0.7872999906539917
78,train,0.0008438508174347005,0.8676308974280686,0.6943399906158447
78,evaluation,0.0008438508174347005,0.5879574406750595,0.796999990940094
79,train,0.0008400536049929166,0.861538253629299,0.6969199776649475
79,evaluation,0.0008400536049929166,0.5879964138133617,0.8007000088691711
80,train,0.0008362196501476343,0.8536131354549047,0.702180027961731
80,evaluation,0.0008362196501476343,0.6657414579693275,0.7789000272750854
81,train,0.0008323493733352072,0.8549770784500005,0.6984999775886536
81,evaluation,0.0008323493733352072,0.6410548023030728,0.7829999923706055
82,train,0.0008284431989751018,0.8420083963352701,0.7041400074958801
82,evaluation,0.0008284431989751018,0.6234536510479601,0.7910000085830688
83,train,0.000824501555423355,0.849547842426983,0.7005599737167358
83,evaluation,0.000824501555423355,0.6484993368009978,0.7789999842643738
84,train,0.0008205248749256009,0.8434639891700062,0.7047399878501892
84,evaluation,0.0008205248749256009,0.5931823808181135,0.7993000149726868
85,train,0.000816513593569669,0.8440318624381824,0.7040600180625916
85,evaluation,0.000816513593569669,0.6349695875674863,0.7803000211715698
86,train,0.0008124681512377632,0.8461366809542527,0.703499972820282
86,evaluation,0.0008124681512377632,0.5813503736936594,0.8030999898910522
87,train,0.000808388991558223,0.8322194401565415,0.7078999876976013
87,evaluation,0.000808388991558223,0.6348725444153894,0.7888000011444092
88,train,0.0008042765618568752,0.8325386373588192,0.7074400186538696
88,evaluation,0.0008042765618568752,0.5779198800461202,0.8027999997138977
89,train,0.0008001313131079794,0.8243757010725759,0.7114999890327454
89,evaluation,0.0008001313131079794,0.6101819401300406,0.7950000166893005
90,train,0.0007959536998847737,0.8344915501601861,0.708299994468689
90,evaluation,0.0007959536998847737,0.5977230453038518,0.801800012588501
91,train,0.0007917441803096255,0.8228161588044423,0.711359977722168
91,evaluation,0.0007917441803096255,0.6299037778679328,0.7851999998092651
92,train,0.0007875032160037932,0.8139300056735573,0.7132999897003174
92,evaluation,0.0007875032160037932,0.5979812854452978,0.796500027179718
93,train,0.0007832312720368042,0.8254146194823867,0.7091400027275085
93,evaluation,0.0007832312720368042,0.5593022436280793,0.8062999844551086
94,train,0.0007789288168754548,0.8135682606636105,0.713379979133606
94,evaluation,0.0007789288168754548,0.5564272633836239,0.8082000017166138
95,train,0.0007745963223324379,0.8111281350750448,0.7149199843406677
95,evaluation,0.0007745963223324379,0.5919132907933826,0.7979999780654907
96,train,0.0007702342635146028,0.8152097477327527,0.7143200039863586
96,evaluation,0.0007702342635146028,0.580921694070478,0.7976999878883362
97,train,0.000765843118770855,0.8069175519144444,0.7155799865722656
97,evaluation,0.000765843118770855,0.5753248503691033,0.8048999905586243
98,train,0.0007614233696396991,0.8073484019550217,0.7174800038337708
98,evaluation,0.0007614233696396991,0.6026626300962665,0.7975000143051147
99,train,0.0007569755007964334,0.8023797784315045,0.7201799750328064
99,evaluation,0.0007569755007964334,0.5658146735233597,0.8059999942779541
100,train,0.0007524999999999996,0.8025076912187249,0.7197399735450745
100,evaluation,0.0007524999999999996,0.6369356799729263,0.7871000170707703
101,train,0.0007479973580394943,0.7977758511862791,0.7189199924468994
101,evaluation,0.0007479973580394943,0.5691631232635884,0.8109999895095825
102,train,0.0007434680686803487,0.7942703065969755,0.7221400141716003
102,evaluation,0.0007434680686803487,0.5797489255289489,0.7998999953269958
103,train,0.0007389126286101815,0.794586406644348,0.7215800285339355
103,evaluation,0.0007389126286101815,0.5886453341079664,0.8019000291824341
104,train,0.0007343315373843313,0.7881579546977187,0.723580002784729
104,evaluation,0.0007343315373843313,0.5585344460191606,0.8115000128746033
105,train,0.0007297252973710753,0.7876510521030182,0.722100019454956
105,evaluation,0.0007297252973710753,0.5572454476658302,0.8116999864578247
106,train,0.0007250944136965387,0.7840892806687318,0.7247599959373474
106,evaluation,0.0007250944136965387,0.5665044671372522,0.8133000135421753
107,train,0.0007204393941893019,0.7770554647421288,0.7293000221252441
107,evaluation,0.0007204393941893019,0.6506616412838803,0.786300003528595
108,train,0.0007157607493247106,0.7862855203621223,0.7260400056838989
108,evaluation,0.0007157607493247106,0.5683412585831895,0.8145999908447266
109,train,0.0007110589921688983,0.774721200051515,0.7287600040435791
109,evaluation,0.0007110589921688983,0.5493422591988044,0.8144000172615051
110,train,0.0007063346383225208,0.7692668433384517,0.730139970779419
110,evaluation,0.0007063346383225208,0.5720001127146468,0.8116999864578247
111,train,0.0007015882058642161,0.7682446887730943,0.7310400009155273
111,evaluation,0.0007015882058642161,0.5893298259264306,0.8021000027656555
112,train,0.0006968202152937907,0.7673551080476902,0.7307199835777283
112,evaluation,0.0006968202152937907,0.5379393387444412,0.8165000081062317
113,train,0.000692031189475141,0.7599954788032395,0.7325999736785889
113,evaluation,0.000692031189475141,0.5464158729661869,0.8191999793052673
114,train,0.0006872216535789155,0.765800894373823,0.7331399917602539
114,evaluation,0.0006872216535789155,0.5621052071263518,0.817799985408783
115,train,0.0006823921350249233,0.7605539525256437,0.7334799766540527
115,evaluation,0.0006823921350249233,0.531937290218812,0.824400007724762
116,train,0.0006775431634242984,0.7587502581993942,0.7343000173568726
116,evaluation,0.0006775431634242984,0.594638620373569,0.8027999997138977
117,train,0.0006726752705214191,0.7629998634233499,0.7322999835014343
117,evaluation,0.0006726752705214191,0.5379609993741482,0.8215000033378601
118,train,0.0006677889901355985,0.7510828046542605,0.7371399998664856
118,evaluation,0.0006677889901355985,0.5435421289522436,0.8185999989509583
119,train,0.0006628848581025445,0.7518601963282241,0.7372400164604187
119,evaluation,0.0006628848581025445,0.5429438220549233,0.816100001335144
120,train,0.0006579634122155989,0.7473647890188505,0.7369599938392639
120,evaluation,0.0006579634122155989,0.5236273690869536,0.8227999806404114
121,train,0.0006530251921667629,0.7453138307689706,0.739359974861145
121,evaluation,0.0006530251921667629,0.5586002374751659,0.8116000294685364
122,train,0.0006480707394875134,0.7428605856797884,0.7418000102043152
122,evaluation,0.0006480707394875134,0.5295245190964469,0.8215000033378601
123,train,0.0006431005974894185,0.7380066995730485,0.7428399920463562
123,evaluation,0.0006431005974894185,0.5650255008588864,0.8147000074386597
124,train,0.0006381153112045565,0.7367036081945805,0.7414399981498718
124,evaluation,0.0006381153112045565,0.5863204572019698,0.8069000244140625
125,train,0.0006331154273257479,0.7345412571716796,0.7425600290298462
125,evaluation,0.0006331154273257479,0.5231134748157067,0.8251000046730042
126,train,0.000628101494146603,0.737522640039244,0.7421000003814697
126,evaluation,0.000628101494146603,0.5143989171785645,0.8291000127792358
127,train,0.0006230740615013976,0.7250481353086584,0.745140016078949
127,evaluation,0.0006230740615013976,0.5535202916664413,0.8223999738693237
128,train,0.0006180336807047746,0.7208077270356591,0.74617999792099
128,evaluation,0.0006180336807047746,0.5417211459407324,0.8233000040054321
129,train,0.0006129809044912887,0.72248855484721,0.7465599775314331
129,evaluation,0.0006129809044912887,0.5403574078897887,0.8198999762535095
130,train,0.0006079162869547909,0.7307368399542006,0.7439200282096863
130,evaluation,0.0006079162869547909,0.5176092416425294,0.8228999972343445
131,train,0.0006028403834876673,0.7204495810181893,0.749180018901825
131,evaluation,0.0006028403834876673,0.5190168211731729,0.8270000219345093
132,train,0.0005977537507199337,0.7193456640481339,0.7478799819946289
132,evaluation,0.0005977537507199337,0.5110546373113801,0.830299973487854
133,train,0.0005926569464581937,0.7183270815693205,0.75
133,evaluation,0.0005926569464581937,0.5516550586193423,0.8148999810218811
134,train,0.0005875505296244705,0.7092812071218515,0.7526599764823914
134,evaluation,0.0005875505296244705,0.5035066944134386,0.8306000232696533
135,train,0.0005824350601949142,0.7111275207508555,0.7489799857139587
135,evaluation,0.0005824350601949142,0.5176737455627586,0.8338000178337097
136,train,0.0005773110991383937,0.7100989118104091,0.749239981174469
136,evaluation,0.0005773110991383937,0.5156659317921989,0.8263999819755554
137,train,0.0005721792083549806,0.704123430544763,0.7559199929237366
137,evaluation,0.0005721792083549806,0.5174922571529316,0.830299973487854
138,train,0.0005670399506143306,0.7032997765961815,0.7551000118255615
138,evaluation,0.0005670399506143306,0.5026468347899521,0.8309000134468079
139,train,0.000561893889493969,0.7010900095448165,0.7529399991035461
139,evaluation,0.000561893889493969,0.5152842413775528,0.8282999992370605
140,train,0.0005567415893174885,0.6991958157028384,0.7555599808692932
140,evaluation,0.0005567415893174885,0.4987431872117368,0.8346999883651733
141,train,0.0005515836150926646,0.6917053130276672,0.7601000070571899
141,evaluation,0.0005515836150926646,0.4974234990681274,0.836899995803833
142,train,0.0005464205324494961,0.6970256338339023,0.7574399709701538
142,evaluation,0.0005464205324494961,0.494301144080826,0.8331999778747559
143,train,0.0005412529075781776,0.686291329467388,0.7612000107765198
143,evaluation,0.0005412529075781776,0.5016179926033262,0.838100016117096
144,train,0.0005360813071670101,0.6894985114217109,0.7594599723815918
144,evaluation,0.0005360813071670101,0.5159921995069408,0.8288999795913696
145,train,0.0005309062983402573,0.6813962002239569,0.7610200047492981
145,evaluation,0.0005309062983402573,0.513888349261465,0.8310999870300293
146,train,0.0005257284485959538,0.6850103032406029,0.7613000273704529
146,evaluation,0.0005257284485959538,0.5251769970489454,0.8296999931335449
147,train,0.0005205483257436734,0.6840835986539836,0.7612000107765198
147,evaluation,0.0005205483257436734,0.5324073407468917,0.824999988079071
148,train,0.0005153664978422616,0.6780753276689583,0.7616599798202515
148,evaluation,0.0005153664978422616,0.5189587658719171,0.8323000073432922
149,train,0.0005101835331375416,0.6695420626941544,0.766219973564148
149,evaluation,0.0005101835331375416,0.5121660458890698,0.835099995136261
150,train,0.0005049999999999999,0.6727418022235031,0.7650799751281738
150,evaluation,0.0005049999999999999,0.5006464883873735,0.833899974822998
151,train,0.0004998164668624582,0.6730978861641701,0.7651200294494629
151,evaluation,0.0004998164668624582,0.5179618449905251,0.8277999758720398
152,train,0.0004946335021577383,0.6710769300875457,0.7656999826431274
152,evaluation,0.0004946335021577383,0.5365824314612376,0.8227999806404114
153,train,0.0004894516742563263,0.6673496164324338,0.7671399712562561
153,evaluation,0.0004894516742563263,0.5039432324186156,0.8342999815940857
154,train,0.000484271551404046,0.6641461538994099,0.7674999833106995
154,evaluation,0.000484271551404046,0.48880787552157534,0.8379999995231628
155,train,0.0004790937016597426,0.6613580072322465,0.7689399719238281
155,evaluation,0.0004790937016597426,0.4826201634316505,0.8418999910354614
156,train,0.0004739186928329898,0.6544366499499592,0.7706400156021118
156,evaluation,0.0004739186928329898,0.4788424040697798,0.8427000045776367
157,train,0.0004687470924218222,0.658959284539113,0.7680000066757202
157,evaluation,0.0004687470924218222,0.5171615956704828,0.8317000269889832
158,train,0.00046357946755050356,0.6599734084075674,0.7678999900817871
158,evaluation,0.00046357946755050356,0.4670351109927214,0.8465999960899353
159,train,0.00045841638490733513,0.6505201301153969,0.7706999778747559
159,evaluation,0.00045841638490733513,0.48282321004927914,0.842199981212616
160,train,0.00045325841068251133,0.6503509183978791,0.7722600102424622
160,evaluation,0.00045325841068251133,0.5024044196816939,0.8370000123977661
161,train,0.0004481061105060308,0.6417644743419364,0.7726200222969055
161,evaluation,0.0004481061105060308,0.49508138359347476,0.838699996471405
162,train,0.0004429600493856691,0.643209508846483,0.775600016117096
162,evaluation,0.0004429600493856691,0.5103595147404489,0.8339999914169312
163,train,0.000437820791645019,0.6378411876271143,0.7781599760055542
163,evaluation,0.000437820791645019,0.486101536433908,0.8403000235557556
164,train,0.00043268890086160604,0.6351499501091745,0.7767000198364258
164,evaluation,0.00043268890086160604,0.512987195690976,0.833299994468689
165,train,0.0004275649398050855,0.6333745462662729,0.7785400152206421
165,evaluation,0.0004275649398050855,0.5181510406958906,0.8360999822616577
166,train,0.0004224494703755289,0.6365108264376745,0.7756800055503845
166,evaluation,0.0004224494703755289,0.5212919315959834,0.8339999914169312
167,train,0.00041734305354180595,0.6300047182518503,0.7803800106048584
167,evaluation,0.00041734305354180595,0.4860159841519368,0.8449000120162964
168,train,0.000412246249280066,0.6372049909723384,0.7767400145530701
168,evaluation,0.000412246249280066,0.5205261488504047,0.8356000185012817
169,train,0.0004071596165123322,0.6233030668914775,0.7825000286102295
169,evaluation,0.0004071596165123322,0.5465731545339657,0.829800009727478
170,train,0.0004020837130452088,0.6219467359887975,0.7824400067329407
170,evaluation,0.0004020837130452088,0.49909078961686243,0.8431000113487244
171,train,0.00039701909550871116,0.6209809435602954,0.781220018863678
171,evaluation,0.00039701909550871116,0.4874523178308825,0.847000002861023
172,train,0.0003919663192952252,0.6196749573168547,0.7831199765205383
172,evaluation,0.0003919663192952252,0.5200491630578343,0.8371000289916992
173,train,0.0003869259384986023,0.6261480089343722,0.7809399962425232
173,evaluation,0.0003869259384986023,0.4778257001049911,0.8461999893188477
174,train,0.0003818985058533967,0.6196485654167507,0.7825800180435181
174,evaluation,0.0003818985058533967,0.5076635487471954,0.8382999897003174
175,train,0.00037688457267425206,0.6117269294646085,0.785319983959198
175,evaluation,0.00037688457267425206,0.483642143161991,0.8411999940872192
176,train,0.0003718846887954434,0.608482742477256,0.7874199748039246
176,evaluation,0.0003718846887954434,0.5207965440010722,0.8374999761581421
177,train,0.0003668994025105812,0.6120416266686471,0.785260021686554
177,evaluation,0.0003668994025105812,0.5194215457650679,0.8346999883651733
178,train,0.0003619292605124862,0.6076592870075684,0.7874799966812134
178,evaluation,0.0003619292605124862,0.4908600185490862,0.8446999788284302
179,train,0.00035697480783323686,0.6043062265724173,0.7882400155067444
179,evaluation,0.00035697480783323686,0.496991967475867,0.8418999910354614
180,train,0.00035203658778440076,0.5961919570213083,0.7907400131225586
180,evaluation,0.00035203658778440076,0.4758369571800473,0.8485000133514404
181,train,0.00034711514189745505,0.5995553875213389,0.7918000221252441
181,evaluation,0.00034711514189745505,0.4940406898908977,0.8464000225067139
182,train,0.00034221100986440094,0.5934338065821801,0.7913200259208679
182,evaluation,0.00034221100986440094,0.49991741059701655,0.8411999940872192
183,train,0.0003373247294785804,0.591588259810377,0.7934399843215942
183,evaluation,0.0003373247294785804,0.48834506884405887,0.8450000286102295
184,train,0.0003324568365757012,0.5895259865866903,0.793179988861084
184,evaluation,0.0003324568365757012,0.4879179132890098,0.8442000150680542
185,train,0.0003276078649750761,0.5931551163763646,0.790880024433136
185,evaluation,0.0003276078649750761,0.50257481728928,0.8454999923706055
186,train,0.00032277834642108417,0.5815708605987032,0.7967000007629395
186,evaluation,0.00032277834642108417,0.4902732451505299,0.843500018119812
187,train,0.00031796881052485835,0.5811888090027567,0.7965599894523621
187,evaluation,0.00031796881052485835,0.48170022760765463,0.8492000102996826
188,train,0.00031317978470620867,0.5769643025934849,0.7973399758338928
188,evaluation,0.00031317978470620867,0.5145894656830197,0.8392000198364258
189,train,0.00030841179413578315,0.57077983105579,0.7994999885559082
189,evaluation,0.00030841179413578315,0.5106703393821475,0.8429999947547913
190,train,0.0003036653616774785,0.5713885533230384,0.800320029258728
190,evaluation,0.0003036653616774785,0.4834933926033068,0.8518999814987183
191,train,0.0002989410078311011,0.5729901569578654,0.7989599704742432
191,evaluation,0.0002989410078311011,0.48390716917907134,0.8479999899864197
192,train,0.00029423925067528865,0.5777840578495084,0.7976599931716919
192,evaluation,0.00029423925067528865,0.47860277415830876,0.8485000133514404
193,train,0.0002895606058106975,0.5717029711779427,0.7986999750137329
193,evaluation,0.0002895606058106975,0.4961287926269483,0.843999981880188
194,train,0.0002849055863034606,0.5679365487202354,0.8029000163078308
194,evaluation,0.0002849055863034606,0.49208020409451253,0.8485000133514404
195,train,0.00028027470262892396,0.568741595882284,0.7994999885559082
195,evaluation,0.00028027470262892396,0.47541369441189346,0.8508999943733215
196,train,0.0002756684626156682,0.5659674009703615,0.8014199733734131
196,evaluation,0.0002756684626156682,0.4856948780862591,0.8495000004768372
197,train,0.000271087371389818,0.5598559424547893,0.8043599724769592
197,evaluation,0.000271087371389818,0.4883815433028378,0.8483999967575073
198,train,0.0002665319313196505,0.5575055747538271,0.8057000041007996
198,evaluation,0.0002665319313196505,0.5056771598284757,0.8442000150680542
199,train,0.00026200264196050494,0.5588522558779363,0.8035399913787842
199,evaluation,0.00026200264196050494,0.479501123481159,0.8526999950408936
200,train,0.00025749999999999954,0.5561844093720322,0.8048999905586243
200,evaluation,0.00025749999999999954,0.48736250325094294,0.8510000109672546
201,train,0.0002530244992035658,0.5493360202178321,0.8071799874305725
201,evaluation,0.0002530244992035658,0.47036217813250386,0.8529999852180481
202,train,0.0002485766303603003,0.5494837989587613,0.8070200085639954
202,evaluation,0.0002485766303603003,0.49149456092073945,0.845300018787384
203,train,0.0002441568812291443,0.5465881005120095,0.8090000152587891
203,evaluation,0.0002441568812291443,0.5509778642201726,0.8349000215530396
204,train,0.00023976573648539645,0.5405018574289043,0.8096200227737427
204,evaluation,0.00023976573648539645,0.4719389567646799,0.8567000031471252
205,train,0.00023540367766756144,0.5330979840834732,0.8113200068473816
205,evaluation,0.00023540367766756144,0.5020565069928954,0.8449000120162964
206,train,0.0002310711831245444,0.534618127071644,0.8137400150299072
206,evaluation,0.0002310711831245444,0.515432832550399,0.8450999855995178
207,train,0.00022676872796319514,0.5320663294371437,0.814520001411438
207,evaluation,0.00022676872796319514,0.4962623266479637,0.8481000065803528
208,train,0.00022249678399620604,0.5272466009840027,0.8166000247001648
208,evaluation,0.00022249678399620604,0.4862683422957795,0.8543999791145325
209,train,0.0002182558196903736,0.5310081363181629,0.8133000135421753
209,evaluation,0.0002182558196903736,0.4793432800075676,0.853600025177002
210,train,0.00021404630011522552,0.5231501082020342,0.8173400163650513
210,evaluation,0.00021404630011522552,0.49417180464237553,0.8515999913215637
