epoch,phase,lr,loss,accuracy
38,train,0.0009613222600363074,1.3205665148737487,0.5292800068855286
38,evaluation,0.0009613222600363074,1.0086724026293694,0.6430000066757202
39,train,0.0009592885397135703,1.306622269513357,0.5351600050926208
39,evaluation,0.0009592885397135703,1.0658047772661041,0.6212999820709229
40,train,0.0009572050015330871,1.3037640813671414,0.5357400178909302
40,evaluation,0.0009572050015330871,1.0479773245280302,0.6394000053405762
41,train,0.0009550718739782986,1.2989548152060155,0.5360400080680847
41,evaluation,0.0009550718739782986,1.0201347998425931,0.6455000042915344
42,train,0.0009528893909706794,1.2933935001683052,0.5411400198936462
42,evaluation,0.0009528893909706794,1.018773152103907,0.6414999961853027
43,train,0.0009506577918440856,1.2851550542485073,0.5461999773979187
43,evaluation,0.0009506577918440856,1.049342142630227,0.633400022983551
44,train,0.000948377321318509,1.2772867280199094,0.5473600029945374
44,evaluation,0.000948377321318509,0.9355604618410521,0.6710000038146973
45,train,0.0009460482294732416,1.2772025470538517,0.5452399849891663
45,evaluation,0.0009460482294732416,0.9884458870827397,0.6586999893188477
46,train,0.0009436707717194508,1.2741182746789645,0.549019992351532
46,evaluation,0.0009436707717194508,1.0316379002377958,0.6449999809265137
47,train,0.0009412452087721706,1.2731744794894362,0.5490000247955322
47,evaluation,0.0009412452087721706,1.0276202401028405,0.6478999853134155
48,train,0.000938771806621712,1.2643701072848972,0.5538600087165833
48,evaluation,0.000938771806621712,0.9786417597456823,0.6603000164031982
49,train,0.0009362508365044934,1.2673884538738318,0.5522400140762329
49,evaluation,0.0009362508365044934,0.976656164549574,0.6654000282287598
50,train,0.0009336825748732968,1.2627117039297548,0.5547400116920471
50,evaluation,0.0009336825748732968,1.0362667350829402,0.6381000280380249
51,train,0.0009310673033669517,1.2627131512097995,0.5511599779129028
51,evaluation,0.0009310673033669517,1.0291889151440392,0.6445000171661377
52,train,0.0009284053087794505,1.2605308840037002,0.5540199875831604
52,evaluation,0.0009284053087794505,1.0295540298087686,0.6474000215530396
53,train,0.0009256968830284974,1.25438178195368,0.5555199980735779
53,evaluation,0.0009256968830284974,1.012487354157846,0.6502000093460083
54,train,0.0009229423231234972,1.2446137050838422,0.5581200122833252
54,evaluation,0.0009229423231234972,0.9392871517169324,0.6674000024795532
55,train,0.0009201419311329846,1.2523840656670768,0.5586199760437012
55,evaluation,0.0009201419311329846,0.9532381318792512,0.6700999736785889
56,train,0.0009172960141514989,1.2429465756696814,0.5612000226974487
56,evaluation,0.0009172960141514989,1.0350060198880449,0.6344000101089478
57,train,0.0009144048842659077,1.2409810811052542,0.5603399872779846
57,evaluation,0.0009144048842659077,0.982661887814727,0.6635000109672546
58,train,0.0009114688585211832,1.2367255276121447,0.5636799931526184
58,evaluation,0.0009114688585211832,0.9409727801250506,0.6777999997138977
59,train,0.0009084882588856339,1.2312281846695239,0.564300000667572
59,evaluation,0.0009084882588856339,1.020932890946352,0.652999997138977
60,train,0.0009054634122155986,1.2382834678720636,0.5642399787902832
60,evaluation,0.0009054634122155986,0.9398439564282381,0.6729000210762024
61,train,0.0009023946502196013,1.2225057818090823,0.567799985408783
61,evaluation,0.0009023946502196013,0.9487470976914032,0.6747000217437744
62,train,0.0008992823094219767,1.2205748803475325,0.5681800246238708
62,evaluation,0.0008992823094219767,0.9912135125715521,0.6643000245094299
63,train,0.0008961267311259662,1.218973231742449,0.5691999793052673
63,evaluation,0.0008961267311259662,0.9346041498304922,0.6802999973297119
64,train,0.0008929282613762903,1.2184870971743103,0.5679200291633606
64,evaluation,0.0008929282613762903,0.9431473160091834,0.6747000217437744
65,train,0.0008896872509212002,1.2198249961409118,0.5696399807929993
65,evaluation,0.0008896872509212002,0.8886012397234953,0.6901000142097473
66,train,0.0008864040551740152,1.2141047862484633,0.5747799873352051
66,evaluation,0.0008864040551740152,0.9467637086216407,0.6776000261306763
67,train,0.0008830790341741476,1.2148566105786491,0.5688400268554688
67,evaluation,0.0008830790341741476,0.8943199138098126,0.6945000290870667
68,train,0.000879712552547619,1.2072267221367878,0.5759400129318237
68,evaluation,0.000879712552547619,0.9731693999676765,0.6693999767303467
69,train,0.0008763049794670771,1.2051257550563959,0.5753399729728699
69,evaluation,0.0008763049794670771,0.8948145765292493,0.6923999786376953
70,train,0.0008728566886113098,1.2047005243923352,0.5754799842834473
70,evaluation,0.0008728566886113098,0.8725489506238624,0.6967999935150146
71,train,0.000869368058124268,1.2034099812397872,0.5753600001335144
71,evaluation,0.000869368058124268,0.9326703488072262,0.6866999864578247
72,train,0.0008658394705735983,1.2004924123854284,0.5753800272941589
72,evaluation,0.0008658394705735983,0.9125087955329991,0.6825000047683716
73,train,0.0008622713129086888,1.2007776264034573,0.5773000121116638
73,evaluation,0.0008622713129086888,0.933816364294366,0.6780999898910522
74,train,0.0008586639764182372,1.1988625317583304,0.5766199827194214
74,evaluation,0.0008586639764182372,0.9829078859920743,0.6700000166893005
75,train,0.0008550178566873405,1.1975962019637418,0.5794199705123901
75,evaluation,0.0008550178566873405,0.9136456371862677,0.6840000152587891
76,train,0.0008513333535541156,1.189956758333289,0.5796599984169006
76,evaluation,0.0008513333535541156,0.9903868881961967,0.6589000225067139
77,train,0.0008476108710658509,1.1865231900873696,0.5809199810028076
77,evaluation,0.0008476108710658509,0.9781574818152415,0.6674000024795532
78,train,0.0008438508174347005,1.192149136834742,0.5794600248336792
78,evaluation,0.0008438508174347005,0.9331160232990603,0.6762999892234802
79,train,0.0008400536049929166,1.185837791703851,0.5817599892616272
79,evaluation,0.0008400536049929166,0.9568538514873649,0.678600013256073
80,train,0.0008362196501476343,1.1801302335451327,0.5827000141143799
80,evaluation,0.0008362196501476343,0.8854390216779106,0.6972000002861023
81,train,0.0008323493733352072,1.1817197264612789,0.5835000276565552
81,evaluation,0.0008323493733352072,0.9004513568516019,0.6880999803543091
82,train,0.0008284431989751018,1.180114439991124,0.5833200216293335
82,evaluation,0.0008284431989751018,0.9739303656771213,0.6729000210762024
83,train,0.000824501555423355,1.1741428161825975,0.5876399874687195
83,evaluation,0.000824501555423355,0.9254047070877461,0.6837000250816345
84,train,0.0008205248749256009,1.1761478857920908,0.5868600010871887
84,evaluation,0.0008205248749256009,0.856161351445355,0.7075999975204468
85,train,0.000816513593569669,1.1726230270112568,0.5841000080108643
85,evaluation,0.000816513593569669,0.9757167274438883,0.673799991607666
86,train,0.0008124681512377632,1.1754894082808434,0.5843999981880188
86,evaluation,0.0008124681512377632,0.8792574594292459,0.6988999843597412
87,train,0.000808388991558223,1.165815462541702,0.5899199843406677
87,evaluation,0.000808388991558223,0.9234003967876676,0.6779999732971191
88,train,0.0008042765618568752,1.167989021829327,0.5877400040626526
88,evaluation,0.0008042765618568752,0.8828129919269417,0.7002000212669373
89,train,0.0008001313131079794,1.1717796636664348,0.5863000154495239
89,evaluation,0.0008001313131079794,0.9523031055172787,0.6818000078201294
90,train,0.0007959536998847737,1.1620659646780596,0.5907999873161316
90,evaluation,0.0007959536998847737,0.9637352280978915,0.6741999983787537
91,train,0.0007917441803096255,1.1614922205810352,0.592739999294281
91,evaluation,0.0007917441803096255,0.8580660835097108,0.7087000012397766
92,train,0.0007875032160037932,1.1606419722137549,0.5898600220680237
92,evaluation,0.0007875032160037932,0.8556511258777184,0.6962000131607056
93,train,0.0007832312720368042,1.161029750123963,0.5921000242233276
93,evaluation,0.0007832312720368042,0.8419420839864996,0.7095000147819519
94,train,0.0007789288168754548,1.1559048052638998,0.5922799706459045
94,evaluation,0.0007789288168754548,0.8028646982923339,0.7231000065803528
95,train,0.0007745963223324379,1.1507943074416627,0.5950400233268738
95,evaluation,0.0007745963223324379,0.8574243225628817,0.7125999927520752
96,train,0.0007702342635146028,1.1602298294186897,0.591759979724884
96,evaluation,0.0007702342635146028,0.9093357754659049,0.6919000148773193
97,train,0.000765843118770855,1.1597411362716303,0.5902199745178223
97,evaluation,0.000765843118770855,0.8863889160035532,0.6944000124931335
98,train,0.0007614233696396991,1.1496665485374762,0.5950599908828735
98,evaluation,0.0007614233696396991,0.8460618815844572,0.705299973487854
99,train,0.0007569755007964334,1.1497398762751723,0.5961199998855591
99,evaluation,0.0007569755007964334,0.898254208172424,0.6934999823570251
100,train,0.0007524999999999996,1.1454174538402606,0.5960599780082703
100,evaluation,0.0007524999999999996,0.8720807998995238,0.7050999999046326
101,train,0.0007479973580394943,1.137856031012962,0.6007000207901001
101,evaluation,0.0007479973580394943,0.8398732094070579,0.7128999829292297
102,train,0.0007434680686803487,1.143933841182143,0.5965200066566467
102,evaluation,0.0007434680686803487,0.8132995940461943,0.711899995803833
103,train,0.0007389126286101815,1.1384894453046266,0.6016200184822083
103,evaluation,0.0007389126286101815,0.8828195137313649,0.7013000249862671
104,train,0.0007343315373843313,1.138423046340113,0.6018000245094299
104,evaluation,0.0007343315373843313,0.8130998339834092,0.7214999794960022
105,train,0.0007297252973710753,1.136914319546936,0.6014000177383423
105,evaluation,0.0007297252973710753,0.8186100178127047,0.7210000157356262
106,train,0.0007250944136965387,1.1301182189865795,0.6057999730110168
106,evaluation,0.0007250944136965387,0.8823441538629653,0.6978999972343445
107,train,0.0007204393941893019,1.1347586390612376,0.6023399829864502
107,evaluation,0.0007204393941893019,0.8177998450737965,0.718500018119812
108,train,0.0007157607493247106,1.1366172118869888,0.6012399792671204
108,evaluation,0.0007157607493247106,0.8302385233625581,0.715499997138977
109,train,0.0007110589921688983,1.1358853949000463,0.6002200245857239
109,evaluation,0.0007110589921688983,0.8683523611177372,0.6995999813079834
110,train,0.0007063346383225208,1.1341245872590242,0.6003199815750122
110,evaluation,0.0007063346383225208,0.8503382085244867,0.7050999999046326
111,train,0.0007015882058642161,1.1261412153768418,0.6022400259971619
111,evaluation,0.0007015882058642161,0.8201270193993291,0.7203999757766724
112,train,0.0006968202152937907,1.1219006072529747,0.6049200296401978
112,evaluation,0.0006968202152937907,0.8422539943381201,0.7139999866485596
113,train,0.000692031189475141,1.1202297736616695,0.6067000031471252
113,evaluation,0.000692031189475141,0.8779882947100869,0.7026000022888184
114,train,0.0006872216535789155,1.1244008556351333,0.6040400266647339
114,evaluation,0.0006872216535789155,0.8512254972246629,0.718999981880188
115,train,0.0006823921350249233,1.1222178817100232,0.6079400181770325
115,evaluation,0.0006823921350249233,0.8159632343280164,0.7213000059127808
116,train,0.0006775431634242984,1.1198223605180335,0.6050599813461304
116,evaluation,0.0006775431634242984,0.8358862845203544,0.7170000076293945
117,train,0.0006726752705214191,1.1149997763011767,0.6076400279998779
117,evaluation,0.0006726752705214191,0.8181499340866185,0.7175999879837036
118,train,0.0006677889901355985,1.125605972983953,0.6048799753189087
118,evaluation,0.0006677889901355985,0.8259203841414633,0.7222999930381775
119,train,0.0006628848581025445,1.1114952331003936,0.6083800196647644
119,evaluation,0.0006628848581025445,0.8521734385550777,0.7109000086784363
120,train,0.0006579634122155989,1.1157665385309692,0.6076400279998779
120,evaluation,0.0006579634122155989,0.8693183275717723,0.7050999999046326
121,train,0.0006530251921667629,1.1096532119204625,0.6112800240516663
121,evaluation,0.0006530251921667629,0.8084837824483461,0.7250999808311462
122,train,0.0006480707394875134,1.10398795979712,0.6115000247955322
122,evaluation,0.0006480707394875134,0.8463933366008952,0.7095999717712402
123,train,0.0006431005974894185,1.1086355277034632,0.6118800044059753
123,evaluation,0.0006431005974894185,0.8231582294536542,0.72079998254776
124,train,0.0006381153112045565,1.0984753021193892,0.6142600178718567
124,evaluation,0.0006381153112045565,0.8369922324826445,0.7182000279426575
125,train,0.0006331154273257479,1.1050670337494073,0.6135799884796143
125,evaluation,0.0006331154273257479,0.8445222302328182,0.7095999717712402
126,train,0.000628101494146603,1.104118849157982,0.6132199764251709
126,evaluation,0.000628101494146603,0.8241905253144759,0.7221999764442444
127,train,0.0006230740615013976,1.1127649794149277,0.6110000014305115
127,evaluation,0.0006230740615013976,0.7979095846037322,0.7235000133514404
128,train,0.0006180336807047746,1.0922398538235814,0.6179999709129333
128,evaluation,0.0006180336807047746,0.844628930846347,0.7074000239372253
129,train,0.0006129809044912887,1.0922818912569519,0.618179976940155
129,evaluation,0.0006129809044912887,0.8313805570330801,0.7181000113487244
130,train,0.0006079162869547909,1.0991295806282317,0.6134399771690369
130,evaluation,0.0006079162869547909,0.8440901546538631,0.714900016784668
131,train,0.0006028403834876673,1.0947357783537082,0.614139974117279
131,evaluation,0.0006028403834876673,0.814320021037814,0.7204999923706055
132,train,0.0005977537507199337,1.0990939237882413,0.6131600141525269
132,evaluation,0.0005977537507199337,0.811877524550957,0.722000002861023
133,train,0.0005926569464581937,1.0980297031305026,0.6150799989700317
133,evaluation,0.0005926569464581937,0.8278256171866308,0.7182999849319458
134,train,0.0005875505296244705,1.090325647455347,0.6158999800682068
134,evaluation,0.0005875505296244705,0.8219746596451047,0.7193999886512756
135,train,0.0005824350601949142,1.0861399931371059,0.6190000176429749
135,evaluation,0.0005824350601949142,0.8202094360242916,0.7214999794960022
136,train,0.0005773110991383937,1.0879246065073915,0.6174399852752686
136,evaluation,0.0005773110991383937,0.8502057730397091,0.7103999853134155
137,train,0.0005721792083549806,1.0936820282960487,0.6148200035095215
137,evaluation,0.0005721792083549806,0.789698332925386,0.7271999716758728
138,train,0.0005670399506143306,1.0897053437464683,0.6182199716567993
138,evaluation,0.0005670399506143306,0.851267691654495,0.7067000269889832
139,train,0.000561893889493969,1.0831380616063657,0.6202600002288818
139,evaluation,0.000561893889493969,0.8058966534047187,0.7261999845504761
140,train,0.0005567415893174885,1.0811108143433281,0.6215999722480774
140,evaluation,0.0005567415893174885,0.7990568370758733,0.7300000190734863
141,train,0.0005515836150926646,1.0824097053474173,0.6217600107192993
141,evaluation,0.0005515836150926646,0.78940480494801,0.729200005531311
142,train,0.0005464205324494961,1.0713970161155058,0.6244199872016907
142,evaluation,0.0005464205324494961,0.8095905690253535,0.7282999753952026
143,train,0.0005412529075781776,1.0789009469854252,0.6223400235176086
143,evaluation,0.0005412529075781776,0.7735510702374615,0.7387999892234802
144,train,0.0005360813071670101,1.0785676946725382,0.6227999925613403
144,evaluation,0.0005360813071670101,0.798446499471423,0.7297999858856201
145,train,0.0005309062983402573,1.068118921478691,0.6249600052833557
145,evaluation,0.0005309062983402573,0.8121001878871194,0.7204999923706055
146,train,0.0005257284485959538,1.0712994141956729,0.6210600137710571
146,evaluation,0.0005257284485959538,0.8140707287607314,0.729200005531311
147,train,0.0005205483257436734,1.072636379305359,0.6249200105667114
147,evaluation,0.0005205483257436734,0.8158114326151111,0.7260000109672546
148,train,0.0005153664978422616,1.074453816999255,0.6241999864578247
148,evaluation,0.0005153664978422616,0.8301259124580818,0.7178000211715698
149,train,0.0005101835331375416,1.07606989053814,0.6237999796867371
149,evaluation,0.0005101835331375416,0.7918236444268045,0.7275999784469604
150,train,0.0005049999999999999,1.0654599253478867,0.6289200186729431
150,evaluation,0.0005049999999999999,0.791359608686423,0.7321000099182129
151,train,0.0004998164668624582,1.0755161917423044,0.6215999722480774
151,evaluation,0.0004998164668624582,0.7984686467466475,0.727400004863739
152,train,0.0004946335021577383,1.0695669626640847,0.6232799887657166
152,evaluation,0.0004946335021577383,0.7962774196757546,0.7271000146865845
153,train,0.0004894516742563263,1.060423534087208,0.6290199756622314
153,evaluation,0.0004894516742563263,0.7559198910676981,0.7398999929428101
154,train,0.000484271551404046,1.0707426714470318,0.626259982585907
154,evaluation,0.000484271551404046,0.7884495786473721,0.7318000197410583
155,train,0.0004790937016597426,1.0660144491573733,0.6267600059509277
155,evaluation,0.0004790937016597426,0.8089448394654672,0.724399983882904
156,train,0.0004739186928329898,1.0611170640077128,0.6280400156974792
156,evaluation,0.0004739186928329898,0.7870138174370874,0.7325000166893005
157,train,0.0004687470924218222,1.0642349652926941,0.6267799735069275
157,evaluation,0.0004687470924218222,0.8033189539667926,0.7276999950408936
158,train,0.00046357946755050356,1.0638088016863674,0.6299399733543396
158,evaluation,0.00046357946755050356,0.7796638381632068,0.7350000143051147
159,train,0.00045841638490733513,1.0573797126865143,0.6279000043869019
159,evaluation,0.00045841638490733513,0.8357246420051478,0.7192000150680542
160,train,0.00045325841068251133,1.050536538328966,0.6310200095176697
160,evaluation,0.00045325841068251133,0.7769343649284749,0.7398999929428101
161,train,0.0004481061105060308,1.058113935963272,0.6306599974632263
161,evaluation,0.0004481061105060308,0.7815988256206995,0.7293999791145325
162,train,0.0004429600493856691,1.0513640976013126,0.6320000290870667
162,evaluation,0.0004429600493856691,0.7597427881216701,0.7455999851226807
163,train,0.000437820791645019,1.056353424668617,0.6315000057220459
163,evaluation,0.000437820791645019,0.7983154484742805,0.7271000146865845
164,train,0.00043268890086160604,1.0574543957820024,0.6295599937438965
164,evaluation,0.00043268890086160604,0.759045991339261,0.7461000084877014
165,train,0.0004275649398050855,1.0532618360141355,0.6335800290107727
165,evaluation,0.0004275649398050855,0.7723293828813336,0.73580002784729
166,train,0.0004224494703755289,1.0474180821567545,0.6329600214958191
166,evaluation,0.0004224494703755289,0.7883674181714843,0.729200005531311
167,train,0.00041734305354180595,1.0445143071281942,0.6351199746131897
167,evaluation,0.00041734305354180595,0.8180272956437702,0.7315000295639038
168,train,0.000412246249280066,1.0421631333163328,0.6356800198554993
168,evaluation,0.000412246249280066,0.7809072208555439,0.7365999817848206
169,train,0.0004071596165123322,1.0432920655631044,0.6361799836158752
169,evaluation,0.0004071596165123322,0.7856732908683487,0.7342000007629395
170,train,0.0004020837130452088,1.042064556075484,0.6360599994659424
170,evaluation,0.0004020837130452088,0.7837755740443363,0.7369999885559082
171,train,0.00039701909550871116,1.0412424889671834,0.6330599784851074
171,evaluation,0.00039701909550871116,0.7659975248801557,0.7423999905586243
172,train,0.0003919663192952252,1.041814142328394,0.6351400017738342
172,evaluation,0.0003919663192952252,0.7708916973464096,0.7426000237464905
173,train,0.0003869259384986023,1.0365646335170091,0.6385599970817566
173,evaluation,0.0003869259384986023,0.7878325551371032,0.7383000254631042
174,train,0.0003818985058533967,1.035031806629942,0.6389399766921997
174,evaluation,0.0003818985058533967,0.7463103381893302,0.7502999901771545
175,train,0.00037688457267425206,1.036215118739916,0.6355800032615662
175,evaluation,0.00037688457267425206,0.7416000328486478,0.7490000128746033
176,train,0.0003718846887954434,1.03203348506747,0.6375200152397156
176,evaluation,0.0003718846887954434,0.7445552560347545,0.7468000054359436
177,train,0.0003668994025105812,1.0311270773868122,0.6397200226783752
177,evaluation,0.0003668994025105812,0.7637793214260777,0.743399977684021
178,train,0.0003619292605124862,1.0353537401579835,0.6386799812316895
178,evaluation,0.0003619292605124862,0.7515594593331784,0.7440000176429749
179,train,0.00035697480783323686,1.029860059013757,0.6394000053405762
179,evaluation,0.00035697480783323686,0.7999701058562798,0.7289000153541565
180,train,0.00035203658778440076,1.0279497168862912,0.6374800205230713
180,evaluation,0.00035203658778440076,0.7458114642885667,0.7455999851226807
181,train,0.00034711514189745505,1.024082105025611,0.6419600248336792
181,evaluation,0.00034711514189745505,0.8100430116623263,0.7318999767303467
182,train,0.00034221100986440094,1.023534352517189,0.6406800150871277
182,evaluation,0.00034221100986440094,0.7471748492385768,0.7515000104904175
183,train,0.0003373247294785804,1.019259116838655,0.6453800201416016
183,evaluation,0.0003373247294785804,0.7487854731233814,0.7484999895095825
184,train,0.0003324568365757012,1.0170270817359086,0.6458399891853333
184,evaluation,0.0003324568365757012,0.7676745796505409,0.7402999997138977
185,train,0.0003276078649750761,1.0154143588622209,0.6444000005722046
185,evaluation,0.0003276078649750761,0.7742811381062374,0.7394000291824341
186,train,0.00032277834642108417,1.0181624714066,0.6450799703598022
186,evaluation,0.00032277834642108417,0.7414089716687987,0.7462000250816345
187,train,0.00031796881052485835,1.0225765939868625,0.6429200172424316
187,evaluation,0.00031796881052485835,0.7539882991887346,0.7465000152587891
188,train,0.00031317978470620867,1.0144865820779825,0.6446400284767151
188,evaluation,0.00031317978470620867,0.7535104291348518,0.7434999942779541
189,train,0.00030841179413578315,1.0179751658683542,0.6450600028038025
189,evaluation,0.00030841179413578315,0.7799916599370256,0.7404999732971191
190,train,0.0003036653616774785,1.011415363120301,0.6467400193214417
190,evaluation,0.0003036653616774785,0.7654270171364651,0.7455000281333923
191,train,0.0002989410078311011,1.0151745044361904,0.6448799967765808
191,evaluation,0.0002989410078311011,0.727117839493329,0.7542999982833862
192,train,0.00029423925067528865,1.0120386780070527,0.647379994392395
192,evaluation,0.00029423925067528865,0.768086855170093,0.7476000189781189
193,train,0.0002895606058106975,1.0164126842223165,0.6455600261688232
193,evaluation,0.0002895606058106975,0.7466143294225766,0.7483999729156494
194,train,0.0002849055863034606,1.0080827784050457,0.648140013217926
194,evaluation,0.0002849055863034606,0.7226228253750862,0.7562000155448914
195,train,0.00028027470262892396,1.0050274987354912,0.6487600207328796
195,evaluation,0.00028027470262892396,0.7342027946363522,0.7515000104904175
196,train,0.0002756684626156682,1.006350833436717,0.6485400199890137
196,evaluation,0.0002756684626156682,0.7711563464961474,0.7458999752998352
197,train,0.000271087371389818,1.0086908806925234,0.6457599997520447
197,evaluation,0.000271087371389818,0.7455257950704309,0.7484999895095825
198,train,0.0002665319313196505,1.0052110080218986,0.6470199823379517
198,evaluation,0.0002665319313196505,0.784635672840891,0.7422999739646912
199,train,0.00026200264196050494,0.9969977759339316,0.6499800086021423
199,evaluation,0.00026200264196050494,0.7175531089305878,0.7615000009536743
200,train,0.00025749999999999954,1.0011706393393105,0.6498000025749207
200,evaluation,0.00025749999999999954,0.7197613018223002,0.7577000260353088
201,train,0.0002530244992035658,1.000754240833585,0.6500599980354309
201,evaluation,0.0002530244992035658,0.7168013204502154,0.758400022983551
202,train,0.0002485766303603003,1.0000860328259675,0.6489599943161011
202,evaluation,0.0002485766303603003,0.7449986821488489,0.7455999851226807
203,train,0.0002441568812291443,0.9965508850029362,0.6509400010108948
203,evaluation,0.0002441568812291443,0.75586953231051,0.7498000264167786
204,train,0.00023976573648539645,0.988057354984381,0.6557999849319458
204,evaluation,0.00023976573648539645,0.7080111718630488,0.7609000205993652
205,train,0.00023540367766756144,0.9880952723800679,0.6525200009346008
205,evaluation,0.00023540367766756144,0.7439436075053637,0.7493000030517578
206,train,0.0002310711831245444,0.9861543003250571,0.6530399918556213
206,evaluation,0.0002310711831245444,0.7425896793226653,0.7519999742507935
207,train,0.00022676872796319514,0.9849416465710497,0.6570000052452087
207,evaluation,0.00022676872796319514,0.74669464328621,0.75
208,train,0.00022249678399620604,0.9893330634402497,0.6553000211715698
208,evaluation,0.00022249678399620604,0.739401361610316,0.7498999834060669
209,train,0.0002182558196903736,0.9872462109226705,0.6543400287628174
209,evaluation,0.0002182558196903736,0.7235558368737185,0.756600022315979
210,train,0.00021404630011522552,0.9786243754274705,0.6569600105285645
210,evaluation,0.00021404630011522552,0.7386728042288672,0.7512999773025513
