epoch,phase,lr,loss,accuracy
99,evaluation,0.0007569755007964334,0.5884369819224635,0.803600013256073
100,train,0.0007524999999999996,0.8238608693832632,0.7099199891090393
100,evaluation,0.0007524999999999996,0.6322047216228291,0.7870000004768372
101,train,0.0007479973580394943,0.8218255933288419,0.7119399905204773
101,evaluation,0.0007479973580394943,0.5990181569057175,0.7998999953269958
102,train,0.0007434680686803487,0.8123563467084295,0.7146199941635132
102,evaluation,0.0007434680686803487,0.5894037975540644,0.8012999892234802
103,train,0.0007389126286101815,0.8056021837322304,0.7168800234794617
103,evaluation,0.0007389126286101815,0.5711763995357707,0.8083000183105469
104,train,0.0007343315373843313,0.8101379715878031,0.7145199775695801
104,evaluation,0.0007343315373843313,0.5847286925285677,0.8014000058174133
105,train,0.0007297252973710753,0.8039919785831285,0.7191399931907654
105,evaluation,0.0007297252973710753,0.5851661302620852,0.8043000102043152
106,train,0.0007250944136965387,0.8040745224794159,0.7186200022697449
106,evaluation,0.0007250944136965387,0.5735180460954015,0.8093000054359436
107,train,0.0007204393941893019,0.8118794603116067,0.7177600264549255
107,evaluation,0.0007204393941893019,0.5563441382933266,0.8100000023841858
108,train,0.0007157607493247106,0.7976826677846787,0.7209799885749817
108,evaluation,0.0007157607493247106,0.5396499090556857,0.8191999793052673
109,train,0.0007110589921688983,0.798707164919285,0.7172600030899048
109,evaluation,0.0007110589921688983,0.5559708019600639,0.8130999803543091
110,train,0.0007063346383225208,0.7915961343004271,0.7223600149154663
110,evaluation,0.0007063346383225208,0.5579494105864174,0.8105000257492065
111,train,0.0007015882058642161,0.7963286770884034,0.720579981803894
111,evaluation,0.0007015882058642161,0.5616694854784615,0.8133000135421753
112,train,0.0006968202152937907,0.78582661764701,0.7237200140953064
112,evaluation,0.0006968202152937907,0.5347963873344131,0.8205999732017517
113,train,0.000692031189475141,0.784498343077462,0.7241799831390381
113,evaluation,0.000692031189475141,0.5734300319152542,0.8061000108718872
114,train,0.0006872216535789155,0.7853726964167622,0.7264999747276306
114,evaluation,0.0006872216535789155,0.5678149797493899,0.810699999332428
115,train,0.0006823921350249233,0.775622637832866,0.726140022277832
115,evaluation,0.0006823921350249233,0.5785663490053974,0.8112999796867371
116,train,0.0006775431634242984,0.7801253943492079,0.7257999777793884
116,evaluation,0.0006775431634242984,0.5814832448959351,0.8069000244140625
117,train,0.0006726752705214191,0.7705915396475731,0.7282599806785583
117,evaluation,0.0006726752705214191,0.5233166804419288,0.8208000063896179
118,train,0.0006677889901355985,0.7684530269764268,0.7297599911689758
118,evaluation,0.0006677889901355985,0.5402490655078164,0.8209999799728394
119,train,0.0006628848581025445,0.7724104063285281,0.7290400266647339
119,evaluation,0.0006628848581025445,0.5698840855797634,0.8166000247001648
120,train,0.0006579634122155989,0.7664177059517492,0.7321199774742126
120,evaluation,0.0006579634122155989,0.5471644590172586,0.8187000155448914
121,train,0.0006530251921667629,0.7683403513315693,0.7290599942207336
121,evaluation,0.0006530251921667629,0.5664842158933229,0.8170999884605408
122,train,0.0006480707394875134,0.7620362279665135,0.7327399849891663
122,evaluation,0.0006480707394875134,0.5565179503416713,0.8159999847412109
123,train,0.0006431005974894185,0.7635221982855931,0.7317000031471252
123,evaluation,0.0006431005974894185,0.5239608551882491,0.8276000022888184
124,train,0.0006381153112045565,0.7563849093816469,0.7353399991989136
124,evaluation,0.0006381153112045565,0.5530034401748753,0.8133999705314636
125,train,0.0006331154273257479,0.7535412791744828,0.7360799908638
125,evaluation,0.0006331154273257479,0.5140881727013407,0.8334000110626221
126,train,0.000628101494146603,0.7507424365224131,0.737060010433197
126,evaluation,0.000628101494146603,0.5567538711843611,0.8163999915122986
127,train,0.0006230740615013976,0.7542955715333104,0.7343599796295166
127,evaluation,0.0006230740615013976,0.5499500266358822,0.817799985408783
128,train,0.0006180336807047746,0.7541204062874055,0.7350800037384033
128,evaluation,0.0006180336807047746,0.5598091041739983,0.8133999705314636
129,train,0.0006129809044912887,0.7516017649179835,0.7374399900436401
129,evaluation,0.0006129809044912887,0.5338428303410735,0.8205999732017517
130,train,0.0006079162869547909,0.7497844981110614,0.7361400127410889
130,evaluation,0.0006079162869547909,0.5517798232126839,0.8154000043869019
131,train,0.0006028403834876673,0.7394005312486682,0.7399600148200989
131,evaluation,0.0006028403834876673,0.5160708340662944,0.8288000226020813
132,train,0.0005977537507199337,0.7325497807749092,0.7431600093841553
132,evaluation,0.0005977537507199337,0.5391636438007597,0.8248000144958496
133,train,0.0005926569464581937,0.7322984999403015,0.7425199747085571
133,evaluation,0.0005926569464581937,0.5310821823681457,0.8210999965667725
134,train,0.0005875505296244705,0.7359995225353924,0.7418000102043152
134,evaluation,0.0005875505296244705,0.532420457541188,0.8220000267028809
135,train,0.0005824350601949142,0.7327563463117156,0.7416399717330933
135,evaluation,0.0005824350601949142,0.5339874708199803,0.8271999955177307
136,train,0.0005773110991383937,0.7349085597430959,0.741599977016449
136,evaluation,0.0005773110991383937,0.5613800332516055,0.8123000264167786
137,train,0.0005721792083549806,0.7322264943281402,0.7442600131034851
137,evaluation,0.0005721792083549806,0.5262262066708335,0.8264999985694885
138,train,0.0005670399506143306,0.7249095689915025,0.7461599707603455
138,evaluation,0.0005670399506143306,0.5166755812832072,0.8306000232696533
139,train,0.000561893889493969,0.7193597295247686,0.747759997844696
139,evaluation,0.000561893889493969,0.5359614544276949,0.8223999738693237
140,train,0.0005567415893174885,0.719464657632896,0.7491000294685364
140,evaluation,0.0005567415893174885,0.5321012403391585,0.824999988079071
141,train,0.0005515836150926646,0.7203601215349134,0.7467600107192993
141,evaluation,0.0005515836150926646,0.5232092398631422,0.8266000151634216
142,train,0.0005464205324494961,0.7151238129419439,0.749779999256134
142,evaluation,0.0005464205324494961,0.5447773786285256,0.8201000094413757
143,train,0.0005412529075781776,0.7112709629108839,0.7498599886894226
143,evaluation,0.0005412529075781776,0.5172677473931373,0.8321999907493591
144,train,0.0005360813071670101,0.715367751734336,0.7491000294685364
144,evaluation,0.0005360813071670101,0.5158997619453864,0.833299994468689
145,train,0.0005309062983402573,0.7082212420985522,0.7518600225448608
145,evaluation,0.0005309062983402573,0.5265837066535708,0.8306000232696533
146,train,0.0005257284485959538,0.7085661619825436,0.7513399720191956
146,evaluation,0.0005257284485959538,0.5431569505341446,0.8284000158309937
147,train,0.0005205483257436734,0.709271579066201,0.7520400285720825
147,evaluation,0.0005205483257436734,0.5312091055550153,0.8282999992370605
148,train,0.0005153664978422616,0.699346399215786,0.755620002746582
148,evaluation,0.0005153664978422616,0.5450678463978104,0.8241000175476074
149,train,0.0005101835331375416,0.696532532839519,0.7556999921798706
149,evaluation,0.0005101835331375416,0.5247061991993385,0.829200029373169
150,train,0.0005049999999999999,0.692994536265083,0.7566199898719788
150,evaluation,0.0005049999999999999,0.5256344178054906,0.8256000280380249
151,train,0.0004998164668624582,0.6931373567684836,0.7561799883842468
151,evaluation,0.0004998164668624582,0.5413787527174889,0.8251000046730042
152,train,0.0004946335021577383,0.6955041255792389,0.7556999921798706
152,evaluation,0.0004946335021577383,0.516487983585913,0.8327999711036682
153,train,0.0004894516742563263,0.6979561543373196,0.7548999786376953
153,evaluation,0.0004894516742563263,0.510181467367124,0.8292999863624573
154,train,0.000484271551404046,0.6905798629269271,0.7585800290107727
154,evaluation,0.000484271551404046,0.5041185077987139,0.8360000252723694
155,train,0.0004790937016597426,0.6893200751613168,0.7588199973106384
155,evaluation,0.0004790937016597426,0.5068731157085563,0.8353000283241272
156,train,0.0004739186928329898,0.6879031360911592,0.7580999732017517
156,evaluation,0.0004739186928329898,0.5124557425704184,0.8357999920845032
157,train,0.0004687470924218222,0.6831701907050579,0.7607600092887878
157,evaluation,0.0004687470924218222,0.49918587071986137,0.8379999995231628
158,train,0.00046357946755050356,0.6859671636615567,0.7579799890518188
158,evaluation,0.00046357946755050356,0.5057332247872895,0.8363999724388123
159,train,0.00045841638490733513,0.6808518771930119,0.7603999972343445
159,evaluation,0.00045841638490733513,0.5171619065200226,0.8360000252723694
160,train,0.00045325841068251133,0.6720521902794119,0.7626000046730042
160,evaluation,0.00045325841068251133,0.49362739731993854,0.8421000242233276
161,train,0.0004481061105060308,0.6734327109878325,0.7628200054168701
161,evaluation,0.0004481061105060308,0.5050535032266303,0.836899995803833
162,train,0.0004429600493856691,0.673784335479712,0.7638999819755554
162,evaluation,0.0004429600493856691,0.5416887383672255,0.8259999752044678
163,train,0.000437820791645019,0.6728493516402476,0.7655799984931946
163,evaluation,0.000437820791645019,0.5097862938536873,0.8364999890327454
164,train,0.00043268890086160604,0.6676762023240405,0.7662400007247925
164,evaluation,0.00043268890086160604,0.4866194749557519,0.8464999794960022
165,train,0.0004275649398050855,0.6607919657016958,0.7676200270652771
165,evaluation,0.0004275649398050855,0.5129716566091851,0.8337000012397766
166,train,0.0004224494703755289,0.6670000481483577,0.7663800120353699
166,evaluation,0.0004224494703755289,0.4947101903867118,0.8402000069618225
167,train,0.00041734305354180595,0.6551158302427863,0.7707599997520447
167,evaluation,0.00041734305354180595,0.4948628884327563,0.8395000100135803
168,train,0.000412246249280066,0.6565621496009095,0.7693600058555603
168,evaluation,0.000412246249280066,0.5201374341415453,0.8391000032424927
169,train,0.0004071596165123322,0.6562373096223377,0.7714800238609314
169,evaluation,0.0004071596165123322,0.5125958134856405,0.8370000123977661
170,train,0.0004020837130452088,0.6534869541292605,0.7710000276565552
170,evaluation,0.0004020837130452088,0.49350059032440186,0.8424000144004822
171,train,0.00039701909550871116,0.6492369081205724,0.7733399868011475
171,evaluation,0.00039701909550871116,0.49794183426265476,0.838699996471405
172,train,0.0003919663192952252,0.6468426703339647,0.7731999754905701
172,evaluation,0.0003919663192952252,0.49163930853710897,0.8432999849319458
173,train,0.0003869259384986023,0.6542163668081279,0.7698400020599365
173,evaluation,0.0003869259384986023,0.49903251513650143,0.8373000025749207
174,train,0.0003818985058533967,0.6421711756597699,0.7732399702072144
174,evaluation,0.0003818985058533967,0.5202520923523963,0.8317999839782715
175,train,0.00037688457267425206,0.6442086040363897,0.7744399905204773
175,evaluation,0.00037688457267425206,0.5314406303665306,0.8348000049591064
176,train,0.0003718846887954434,0.6408395219946761,0.7735599875450134
176,evaluation,0.0003718846887954434,0.4726535926891279,0.8443999886512756
177,train,0.0003668994025105812,0.633430849332029,0.7793400287628174
177,evaluation,0.0003668994025105812,0.48333525469031513,0.8439000248908997
178,train,0.0003619292605124862,0.6385711919316246,0.7761200070381165
178,evaluation,0.0003619292605124862,0.49164663632459277,0.845300018787384
179,train,0.00035697480783323686,0.6299725635277341,0.7811999917030334
179,evaluation,0.00035697480783323686,0.49170451828196077,0.8449000120162964
180,train,0.00035203658778440076,0.6356210620202067,0.7771400213241577
180,evaluation,0.00035203658778440076,0.5002443839477587,0.8431000113487244
181,train,0.00034711514189745505,0.6246776396356275,0.782260000705719
181,evaluation,0.00034711514189745505,0.5013415817218491,0.8418999910354614
182,train,0.00034221100986440094,0.6237940465855172,0.7803800106048584
182,evaluation,0.00034221100986440094,0.49782757291310953,0.8425999879837036
183,train,0.0003373247294785804,0.6244704660094912,0.781719982624054
183,evaluation,0.0003373247294785804,0.5258007487164268,0.8339999914169312
184,train,0.0003324568365757012,0.6202516261573947,0.7814800143241882
184,evaluation,0.0003324568365757012,0.4936607374420649,0.8396000266075134
185,train,0.0003276078649750761,0.6167820386417077,0.7846999764442444
185,evaluation,0.0003276078649750761,0.4951182151142555,0.843500018119812
186,train,0.00032277834642108417,0.618458313176699,0.7831199765205383
186,evaluation,0.00032277834642108417,0.5142638928528074,0.8371000289916992
187,train,0.00031796881052485835,0.615493917175571,0.7838199734687805
187,evaluation,0.00031796881052485835,0.4953256792660001,0.8428999781608582
188,train,0.00031317978470620867,0.6095587458756878,0.7872800230979919
188,evaluation,0.00031317978470620867,0.4822773035568527,0.8479999899864197
189,train,0.00030841179413578315,0.6128749736891989,0.7851399779319763
189,evaluation,0.00030841179413578315,0.48315325530269476,0.8464999794960022
190,train,0.0003036653616774785,0.6059945499348214,0.7861800193786621
190,evaluation,0.0003036653616774785,0.4828127267994458,0.8450000286102295
191,train,0.0002989410078311011,0.6068151330246645,0.7879400253295898
191,evaluation,0.0002989410078311011,0.4905710518360138,0.8476999998092651
192,train,0.00029423925067528865,0.6072728672753209,0.788100004196167
192,evaluation,0.00029423925067528865,0.4871174330952801,0.8457000255584717
193,train,0.0002895606058106975,0.6021738882412386,0.7899799942970276
193,evaluation,0.0002895606058106975,0.4751868180081814,0.8485000133514404
194,train,0.0002849055863034606,0.6002609494244656,0.7897999882698059
194,evaluation,0.0002849055863034606,0.4877726986438413,0.8471999764442444
195,train,0.00028027470262892396,0.5938356750456574,0.7907400131225586
195,evaluation,0.00028027470262892396,0.4831968236573135,0.8472999930381775
196,train,0.0002756684626156682,0.6008886920521631,0.7882400155067444
196,evaluation,0.0002756684626156682,0.5037587085102178,0.8432000279426575
197,train,0.000271087371389818,0.5852115167986096,0.7964000105857849
197,evaluation,0.000271087371389818,0.4880195192143887,0.8440999984741211
198,train,0.0002665319313196505,0.5936073601398322,0.7910199761390686
198,evaluation,0.0002665319313196505,0.49740374955949906,0.8463000059127808
199,train,0.00026200264196050494,0.5900941744179982,0.7925400137901306
199,evaluation,0.00026200264196050494,0.49453371612331537,0.8468000292778015
200,train,0.00025749999999999954,0.5812288620282927,0.7966600060462952
200,evaluation,0.00025749999999999954,0.4978050996985617,0.8432999849319458
201,train,0.0002530244992035658,0.5860337407692618,0.7933200001716614
201,evaluation,0.0002530244992035658,0.49451987086972105,0.8453999757766724
202,train,0.0002485766303603003,0.5773806732786281,0.7976999878883362
202,evaluation,0.0002485766303603003,0.4925473407854008,0.8483999967575073
203,train,0.0002441568812291443,0.5788470726183919,0.7975000143051147
203,evaluation,0.0002441568812291443,0.4772383412228355,0.8546000123023987
204,train,0.00023976573648539645,0.5750122762397122,0.7984600067138672
204,evaluation,0.00023976573648539645,0.4788114575645592,0.8511000275611877
205,train,0.00023540367766756144,0.5806239498088427,0.7951599955558777
205,evaluation,0.00023540367766756144,0.46936945598336716,0.8540999889373779
206,train,0.0002310711831245444,0.5681877637763157,0.801360011100769
206,evaluation,0.0002310711831245444,0.47424855036071584,0.8522999882698059
207,train,0.00022676872796319514,0.5707376777668438,0.7999200224876404
207,evaluation,0.00022676872796319514,0.48284091753295705,0.8553000092506409
208,train,0.00022249678399620604,0.5691439848574226,0.7986000180244446
208,evaluation,0.00022249678399620604,0.49994651162171666,0.8445000052452087
209,train,0.0002182558196903736,0.5663470420081292,0.8008000254631042
209,evaluation,0.0002182558196903736,0.49702168793617924,0.8465999960899353
