epoch,phase,lr,loss,accuracy
87,evaluation,0.000808388991558223,0.5872826478149318,0.7961000204086304
88,train,0.0008042765618568752,0.8484020661515044,0.7028599977493286
88,evaluation,0.0008042765618568752,0.6108919118024125,0.7904999852180481
89,train,0.0008001313131079794,0.8451623870893512,0.7023599743843079
89,evaluation,0.0008001313131079794,0.6249494435666483,0.7903000116348267
90,train,0.0007959536998847737,0.845125534955193,0.7023599743843079
90,evaluation,0.0007959536998847737,0.6200752888299241,0.7900000214576721
91,train,0.0007917441803096255,0.8398285000525472,0.7069200277328491
91,evaluation,0.0007917441803096255,0.5952303375624404,0.7950000166893005
92,train,0.0007875032160037932,0.8378333752722387,0.7059599757194519
92,evaluation,0.0007875032160037932,0.6608130581016782,0.7799000144004822
93,train,0.0007832312720368042,0.8312199568504568,0.7081599831581116
93,evaluation,0.0007832312720368042,0.5999839041806474,0.7919999957084656
94,train,0.0007789288168754548,0.8304984718942277,0.7103599905967712
94,evaluation,0.0007789288168754548,0.6151687159568449,0.7900999784469604
95,train,0.0007745963223324379,0.8305875006539133,0.7083399891853333
95,evaluation,0.0007745963223324379,0.6190547120722034,0.785099983215332
96,train,0.0007702342635146028,0.8283303392207836,0.709559977054596
96,evaluation,0.0007702342635146028,0.6499286899461022,0.7831000089645386
97,train,0.000765843118770855,0.8209635167170668,0.7114199995994568
97,evaluation,0.000765843118770855,0.5998589023004605,0.7957000136375427
98,train,0.0007614233696396991,0.8239846897247197,0.7117199897766113
98,evaluation,0.0007614233696396991,0.6493196064912821,0.7878000140190125
99,train,0.0007569755007964334,0.8146456690395579,0.714959979057312
99,evaluation,0.0007569755007964334,0.5784727551891834,0.8008999824523926
100,train,0.0007524999999999996,0.8068477211096098,0.7143599987030029
100,evaluation,0.0007524999999999996,0.6413729036156135,0.7889999747276306
101,train,0.0007479973580394943,0.8093288838101165,0.7144200205802917
101,evaluation,0.0007479973580394943,0.6222657814056058,0.7911999821662903
102,train,0.0007434680686803487,0.8054914431803671,0.7188799977302551
102,evaluation,0.0007434680686803487,0.6067918852160249,0.795799970626831
103,train,0.0007389126286101815,0.8070872567803659,0.7191600203514099
103,evaluation,0.0007389126286101815,0.6107968325856366,0.7983999848365784
104,train,0.0007343315373843313,0.8025233227273693,0.717960000038147
104,evaluation,0.0007343315373843313,0.6126841506626033,0.795199990272522
105,train,0.0007297252973710753,0.8006753805653214,0.7188599705696106
105,evaluation,0.0007297252973710753,0.6157019996567618,0.7886000275611877
106,train,0.0007250944136965387,0.7980529726923579,0.7211800217628479
106,evaluation,0.0007250944136965387,0.594472607668442,0.7997999787330627
107,train,0.0007204393941893019,0.7943207990482944,0.721780002117157
107,evaluation,0.0007204393941893019,0.5825128660926336,0.8044999837875366
108,train,0.0007157607493247106,0.7940690741514611,0.7214599847793579
108,evaluation,0.0007157607493247106,0.5928896303418316,0.8015000224113464
109,train,0.0007110589921688983,0.7818446516076012,0.7259399890899658
109,evaluation,0.0007110589921688983,0.5887558788438386,0.8011999726295471
110,train,0.0007063346383225208,0.7945267612976796,0.7210599780082703
110,evaluation,0.0007063346383225208,0.590825052578238,0.8029000163078308
111,train,0.0007015882058642161,0.7861672302950984,0.7252600193023682
111,evaluation,0.0007015882058642161,0.5752776585802247,0.805899977684021
112,train,0.0006968202152937907,0.7810930278904907,0.726419985294342
112,evaluation,0.0006968202152937907,0.577651012924653,0.8062000274658203
113,train,0.000692031189475141,0.7871994642955263,0.7211599946022034
113,evaluation,0.000692031189475141,0.5544512441641167,0.8101999759674072
114,train,0.0006872216535789155,0.7775707026881635,0.7264999747276306
114,evaluation,0.0006872216535789155,0.564746345900282,0.8127999901771545
115,train,0.0006823921350249233,0.7763121977181691,0.7288399934768677
115,evaluation,0.0006823921350249233,0.5710240643990191,0.8077999949455261
116,train,0.0006775431634242984,0.7727971819355665,0.730139970779419
116,evaluation,0.0006775431634242984,0.5522866871538041,0.8145999908447266
117,train,0.0006726752705214191,0.7692448237667913,0.7296199798583984
117,evaluation,0.0006726752705214191,0.5745932305160957,0.810699999332428
118,train,0.0006677889901355985,0.7686745391782287,0.731660008430481
118,evaluation,0.0006677889901355985,0.5774883580735967,0.8033999800682068
119,train,0.0006628848581025445,0.7657436917504996,0.7318199872970581
119,evaluation,0.0006628848581025445,0.6212498217443877,0.7983999848365784
120,train,0.0006579634122155989,0.7716461508475301,0.730180025100708
120,evaluation,0.0006579634122155989,0.5521887952013861,0.8112000226974487
121,train,0.0006530251921667629,0.762181361770386,0.7321599721908569
121,evaluation,0.0006530251921667629,0.6132449817053879,0.7936000227928162
122,train,0.0006480707394875134,0.7549241657757089,0.7355800271034241
122,evaluation,0.0006480707394875134,0.5830921410005304,0.8026000261306763
123,train,0.0006431005974894185,0.758310748183209,0.7326200008392334
123,evaluation,0.0006431005974894185,0.567348659227166,0.8104000091552734
124,train,0.0006381153112045565,0.7527100113804078,0.7362599968910217
124,evaluation,0.0006381153112045565,0.5468740868794767,0.8191999793052673
125,train,0.0006331154273257479,0.7507351732924771,0.736519992351532
125,evaluation,0.0006331154273257479,0.5558682876297191,0.8108999729156494
126,train,0.000628101494146603,0.7493071644507405,0.7370799779891968
126,evaluation,0.000628101494146603,0.5477292232121094,0.8162000179290771
127,train,0.0006230740615013976,0.7438615556720578,0.7390199899673462
127,evaluation,0.0006230740615013976,0.5565671577483793,0.8104000091552734
128,train,0.0006180336807047746,0.7397757610091773,0.739139974117279
128,evaluation,0.0006180336807047746,0.5491205857524389,0.8162999749183655
129,train,0.0006129809044912887,0.7394480529953452,0.7429999709129333
129,evaluation,0.0006129809044912887,0.5648533728303788,0.8155999779701233
130,train,0.0006079162869547909,0.7423102317563713,0.7393400073051453
130,evaluation,0.0006079162869547909,0.5843309699734555,0.8094000220298767
131,train,0.0006028403834876673,0.7338072181967519,0.7424399852752686
131,evaluation,0.0006028403834876673,0.5698248506346836,0.8082000017166138
132,train,0.0005977537507199337,0.7354923336554671,0.7428399920463562
132,evaluation,0.0005977537507199337,0.5678218263614027,0.814300000667572
133,train,0.0005926569464581937,0.7307543185970667,0.7458199858665466
133,evaluation,0.0005926569464581937,0.555070657141601,0.8138999938964844
134,train,0.0005875505296244705,0.7273105558989298,0.7452600002288818
134,evaluation,0.0005875505296244705,0.5787070804758917,0.8075000047683716
135,train,0.0005824350601949142,0.7256035888591386,0.7471399903297424
135,evaluation,0.0005824350601949142,0.5531918183912204,0.8130999803543091
136,train,0.0005773110991383937,0.7254330654583319,0.7455599904060364
136,evaluation,0.0005773110991383937,0.5595679750925378,0.8156999945640564
137,train,0.0005721792083549806,0.7247331035716454,0.7458199858665466
137,evaluation,0.0005721792083549806,0.5255373442852045,0.8281000256538391
138,train,0.0005670399506143306,0.7164057278267258,0.7491599917411804
138,evaluation,0.0005670399506143306,0.539312936082671,0.8206999897956848
139,train,0.000561893889493969,0.719267323041511,0.7460799813270569
139,evaluation,0.000561893889493969,0.5750696179987509,0.810699999332428
140,train,0.0005567415893174885,0.7136792882019297,0.7503799796104431
140,evaluation,0.0005567415893174885,0.5378521431850481,0.8234000205993652
141,train,0.0005515836150926646,0.7140711096241651,0.7488200068473816
141,evaluation,0.0005515836150926646,0.5442483825019643,0.8188999891281128
142,train,0.0005464205324494961,0.7082759041310577,0.7533800005912781
142,evaluation,0.0005464205324494961,0.5845277316962616,0.8050000071525574
143,train,0.0005412529075781776,0.7140740163033575,0.7497199773788452
143,evaluation,0.0005412529075781776,0.5544001863727087,0.8194000124931335
144,train,0.0005360813071670101,0.7068945756348808,0.7523999810218811
144,evaluation,0.0005360813071670101,0.5726847282693356,0.8101999759674072
145,train,0.0005309062983402573,0.7098725163723196,0.753600001335144
145,evaluation,0.0005309062983402573,0.514346795934665,0.8281000256538391
146,train,0.0005257284485959538,0.7041029932401369,0.7533000111579895
146,evaluation,0.0005257284485959538,0.5142921118796626,0.8277000188827515
147,train,0.0005205483257436734,0.6957248584998538,0.7570000290870667
147,evaluation,0.0005205483257436734,0.5352947564819192,0.8234999775886536
148,train,0.0005153664978422616,0.6959357071105782,0.7564399838447571
148,evaluation,0.0005153664978422616,0.5497706377808051,0.8209999799728394
149,train,0.0005101835331375416,0.6978100083977975,0.7543399930000305
149,evaluation,0.0005101835331375416,0.5283488604841353,0.8314999938011169
150,train,0.0005049999999999999,0.6859630742646239,0.7570599913597107
150,evaluation,0.0005049999999999999,0.5242588127715678,0.8288999795913696
151,train,0.0004998164668624582,0.691517788354698,0.7582600116729736
151,evaluation,0.0004998164668624582,0.5282263465320007,0.8285999894142151
152,train,0.0004946335021577383,0.6874914862158353,0.7605599761009216
152,evaluation,0.0004946335021577383,0.5504386894687822,0.8201000094413757
153,train,0.0004894516742563263,0.6840471948504143,0.7607600092887878
153,evaluation,0.0004894516742563263,0.5234184968697874,0.8267999887466431
154,train,0.000484271551404046,0.6768430503433013,0.7627400159835815
154,evaluation,0.000484271551404046,0.5181320571823965,0.8277000188827515
155,train,0.0004790937016597426,0.682391597105719,0.7617599964141846
155,evaluation,0.0004790937016597426,0.5186413749109341,0.8288000226020813
156,train,0.0004739186928329898,0.6754646686184437,0.7608000040054321
156,evaluation,0.0004739186928329898,0.5264504123714906,0.8309000134468079
157,train,0.0004687470924218222,0.6743757207222911,0.7639200091362
157,evaluation,0.0004687470924218222,0.5633121717579758,0.8172000050544739
158,train,0.00046357946755050356,0.6758064771704662,0.7630199790000916
158,evaluation,0.00046357946755050356,0.527546025906937,0.8282999992370605
159,train,0.00045841638490733513,0.6773670547453644,0.7634000182151794
159,evaluation,0.00045841638490733513,0.5120230415199376,0.83160001039505
160,train,0.00045325841068251133,0.6715457379208196,0.7670599818229675
160,evaluation,0.00045325841068251133,0.5473946283889722,0.8208000063896179
161,train,0.0004481061105060308,0.6670416530288393,0.7662000060081482
161,evaluation,0.0004481061105060308,0.5511550616614426,0.8212000131607056
162,train,0.0004429600493856691,0.662804139163488,0.7671800255775452
162,evaluation,0.0004429600493856691,0.501350981525228,0.835099995136261
163,train,0.000437820791645019,0.6628702829408524,0.7688800096511841
163,evaluation,0.000437820791645019,0.5303887192961536,0.8270999789237976
164,train,0.00043268890086160604,0.6649426410875052,0.7652400135993958
164,evaluation,0.00043268890086160604,0.5462975966025002,0.8219000101089478
165,train,0.0004275649398050855,0.6579876309618011,0.7702199816703796
165,evaluation,0.0004275649398050855,0.5157009949789771,0.8310999870300293
166,train,0.0004224494703755289,0.65097355514841,0.7705600261688232
166,evaluation,0.0004224494703755289,0.5422102031828482,0.8237000107765198
167,train,0.00041734305354180595,0.6477465582320757,0.7733799815177917
167,evaluation,0.00041734305354180595,0.517581703542154,0.833299994468689
168,train,0.000412246249280066,0.6444652162854324,0.7724000215530396
168,evaluation,0.000412246249280066,0.5070552120480356,0.8361999988555908
169,train,0.0004071596165123322,0.6475675325564412,0.772159993648529
169,evaluation,0.0004071596165123322,0.5105650126934052,0.8371999859809875
170,train,0.0004020837130452088,0.6468682601628706,0.7734599709510803
170,evaluation,0.0004020837130452088,0.538992864798896,0.8217999935150146
171,train,0.00039701909550871116,0.6426591986737897,0.7735599875450134
171,evaluation,0.00039701909550871116,0.4883582065754299,0.8406999707221985
172,train,0.0003919663192952252,0.6360037359587677,0.7765799760818481
172,evaluation,0.0003919663192952252,0.5234087871599801,0.8353000283241272
173,train,0.0003869259384986023,0.6399063066295956,0.7754999995231628
173,evaluation,0.0003869259384986023,0.5123490887352183,0.8363999724388123
174,train,0.0003818985058533967,0.6319403265748182,0.7798399925231934
174,evaluation,0.0003818985058533967,0.5194000315062607,0.8361999988555908
175,train,0.00037688457267425206,0.6368376637816124,0.7770599722862244
175,evaluation,0.00037688457267425206,0.5027424496940419,0.8373000025749207
176,train,0.0003718846887954434,0.6286823517831085,0.7810400128364563
176,evaluation,0.0003718846887954434,0.4879697738568994,0.8424000144004822
177,train,0.0003668994025105812,0.6228033790503011,0.7821199893951416
177,evaluation,0.0003668994025105812,0.5071202509010895,0.8389000296592712
178,train,0.0003619292605124862,0.6220114809625289,0.7814599871635437
178,evaluation,0.0003619292605124862,0.5213922480993634,0.8335999846458435
179,train,0.00035697480783323686,0.623410334138919,0.7794600129127502
179,evaluation,0.00035697480783323686,0.5229984985876687,0.8324000239372253
180,train,0.00035203658778440076,0.6210829142261954,0.7825199961662292
180,evaluation,0.00035203658778440076,0.5198370214504532,0.8356000185012817
181,train,0.00034711514189745505,0.6239574487556887,0.7823200225830078
181,evaluation,0.00034711514189745505,0.5141325174253198,0.8364999890327454
182,train,0.00034221100986440094,0.6191181724181261,0.784600019454956
182,evaluation,0.00034221100986440094,0.5131051163130169,0.8355000019073486
183,train,0.0003373247294785804,0.6171406165260793,0.7827600240707397
183,evaluation,0.0003373247294785804,0.5340885859501513,0.8338000178337097
184,train,0.0003324568365757012,0.6135881405962093,0.7860999703407288
184,evaluation,0.0003324568365757012,0.5098859358437454,0.8377000093460083
185,train,0.0003276078649750761,0.6086778627027332,0.7865800261497498
185,evaluation,0.0003276078649750761,0.508831176576735,0.8375999927520752
186,train,0.00032277834642108417,0.6101947728630222,0.7876200079917908
186,evaluation,0.00032277834642108417,0.5341645931895775,0.8349000215530396
187,train,0.00031796881052485835,0.6075493557678769,0.7864000201225281
187,evaluation,0.00031796881052485835,0.5243504209608971,0.8359000086784363
188,train,0.00031317978470620867,0.6075664262485017,0.7854800224304199
188,evaluation,0.00031317978470620867,0.5051093710751473,0.8440999984741211
189,train,0.00030841179413578315,0.6009248533974523,0.788860023021698
189,evaluation,0.00030841179413578315,0.506126193871981,0.8450000286102295
190,train,0.0003036653616774785,0.5991815436069313,0.7884200215339661
190,evaluation,0.0003036653616774785,0.5096029131850109,0.840399980545044
191,train,0.0002989410078311011,0.5898203876469751,0.793720006942749
191,evaluation,0.0002989410078311011,0.5183611500866806,0.8396999835968018
192,train,0.00029423925067528865,0.596900317827454,0.7910799980163574
192,evaluation,0.00029423925067528865,0.49972791045526915,0.8407999873161316
193,train,0.0002895606058106975,0.5925482193679761,0.7939800024032593
193,evaluation,0.0002895606058106975,0.5121047736345967,0.8406999707221985
194,train,0.0002849055863034606,0.58949395564511,0.794979989528656
194,evaluation,0.0002849055863034606,0.4997596050365062,0.8440999984741211
195,train,0.00028027470262892396,0.5887390446784856,0.7936199903488159
195,evaluation,0.00028027470262892396,0.5096202273912067,0.8445000052452087
196,train,0.0002756684626156682,0.5855824749183167,0.794700026512146
196,evaluation,0.0002756684626156682,0.48783447697192805,0.845300018787384
197,train,0.000271087371389818,0.592917384241548,0.7934200167655945
197,evaluation,0.000271087371389818,0.5056665622735326,0.8449000120162964
198,train,0.0002665319313196505,0.5772441628643924,0.7976599931716919
198,evaluation,0.0002665319313196505,0.5222748680205285,0.8364999890327454
199,train,0.00026200264196050494,0.5778589463599807,0.7984600067138672
199,evaluation,0.00026200264196050494,0.5258973414384867,0.8377000093460083
200,train,0.00025749999999999954,0.5728891656526824,0.7979999780654907
200,evaluation,0.00025749999999999954,0.5243313633188417,0.8371999859809875
201,train,0.0002530244992035658,0.5758065081313443,0.7986199855804443
201,evaluation,0.0002530244992035658,0.5253269159341161,0.8414999842643738
202,train,0.0002485766303603003,0.5747772205211318,0.7967600226402283
202,evaluation,0.0002485766303603003,0.543880231772797,0.8327999711036682
203,train,0.0002441568812291443,0.5686030102050518,0.8003799915313721
203,evaluation,0.0002441568812291443,0.5090332740469824,0.8463000059127808
204,train,0.00023976573648539645,0.5651108004400492,0.8010200262069702
204,evaluation,0.00023976573648539645,0.5210517980629885,0.8442999720573425
205,train,0.00023540367766756144,0.5651051195533684,0.8027200102806091
205,evaluation,0.00023540367766756144,0.5559189285658583,0.8335999846458435
206,train,0.0002310711831245444,0.5674992931620849,0.8009200096130371
206,evaluation,0.0002310711831245444,0.5284264027317868,0.8400999903678894
207,train,0.00022676872796319514,0.5563527036963216,0.8041999936103821
207,evaluation,0.00022676872796319514,0.5363563053970095,0.838100016117096
208,train,0.00022249678399620604,0.5640696910641078,0.8037599921226501
208,evaluation,0.00022249678399620604,0.51299167886565,0.8446999788284302
209,train,0.0002182558196903736,0.5523486843194498,0.8055400252342224
209,evaluation,0.0002182558196903736,0.5349974666215196,0.8395000100135803
210,train,0.00021404630011522552,0.54971333827509,0.8080599904060364
