epoch,phase,lr,loss,accuracy
111,evaluation,0.0007015882058642161,0.9415675235700004,0.6777999997138977
112,train,0.0006968202152937907,1.2785426622156597,0.550599992275238
112,evaluation,0.0006968202152937907,0.9282637691196007,0.6740999817848206
113,train,0.000692031189475141,1.2801999399424209,0.5474600195884705
113,evaluation,0.000692031189475141,0.9308243363718444,0.6783000230789185
114,train,0.0006872216535789155,1.2767755802330154,0.548740029335022
114,evaluation,0.0006872216535789155,0.9323495973514605,0.6800000071525574
115,train,0.0006823921350249233,1.2761506674539707,0.5497599840164185
115,evaluation,0.0006823921350249233,0.9191026657442504,0.6855999827384949
116,train,0.0006775431634242984,1.2786725082665757,0.5491200089454651
116,evaluation,0.0006775431634242984,0.9289315765417074,0.6801000237464905
117,train,0.0006726752705214191,1.2628449479027477,0.5529800057411194
117,evaluation,0.0006726752705214191,0.9335965823523605,0.6790000200271606
118,train,0.0006677889901355985,1.2643600055933608,0.5532199740409851
118,evaluation,0.0006677889901355985,0.9652555547183073,0.6762999892234802
119,train,0.0006628848581025445,1.2732251236200942,0.5524200201034546
119,evaluation,0.0006628848581025445,0.9501937695696384,0.6761999726295471
120,train,0.0006579634122155989,1.2718368893694085,0.550000011920929
120,evaluation,0.0006579634122155989,0.9278987389576586,0.6804999709129333
121,train,0.0006530251921667629,1.2708643894366292,0.5525599718093872
121,evaluation,0.0006530251921667629,0.9446692089491253,0.6703000068664551
122,train,0.0006480707394875134,1.2634010186890507,0.5535200238227844
122,evaluation,0.0006480707394875134,0.9465910218938997,0.6692000031471252
123,train,0.0006431005974894185,1.263917750714685,0.5524799823760986
123,evaluation,0.0006431005974894185,0.9610813848579987,0.6739000082015991
124,train,0.0006381153112045565,1.2627982428616575,0.5564200282096863
124,evaluation,0.0006381153112045565,0.9449498110179659,0.6747999787330627
125,train,0.0006331154273257479,1.2689353883114007,0.551800012588501
125,evaluation,0.0006331154273257479,0.911375373979158,0.6822999715805054
126,train,0.000628101494146603,1.254550563709815,0.5554400086402893
126,evaluation,0.000628101494146603,0.9725520286378981,0.6692000031471252
127,train,0.0006230740615013976,1.2599090052687603,0.5580599904060364
127,evaluation,0.0006230740615013976,0.9036961801444428,0.6897000074386597
128,train,0.0006180336807047746,1.2546782722253629,0.5546799898147583
128,evaluation,0.0006180336807047746,0.9178876741023003,0.6797999739646912
129,train,0.0006129809044912887,1.2556747243837323,0.5598199963569641
129,evaluation,0.0006129809044912887,0.9337429645695264,0.6812999844551086
130,train,0.0006079162869547909,1.2651731335293606,0.5544000267982483
130,evaluation,0.0006079162869547909,0.9405709897415547,0.6790000200271606
131,train,0.0006028403834876673,1.2537022983021748,0.557699978351593
131,evaluation,0.0006028403834876673,0.9231999923911276,0.6837999820709229
132,train,0.0005977537507199337,1.2554556552101583,0.5577600002288818
132,evaluation,0.0005977537507199337,0.9391692582565018,0.6769999861717224
133,train,0.0005926569464581937,1.2538010103013508,0.5578200221061707
133,evaluation,0.0005926569464581937,0.9059078783928594,0.6879000067710876
134,train,0.0005875505296244705,1.2483605378119231,0.5601000189781189
134,evaluation,0.0005875505296244705,0.9249416084229192,0.6809999942779541
135,train,0.0005824350601949142,1.2539627597764935,0.5565000176429749
135,evaluation,0.0005824350601949142,0.9218457318559478,0.6825000047683716
136,train,0.0005773110991383937,1.250166990567961,0.5609800219535828
136,evaluation,0.0005773110991383937,0.9168976484974728,0.684499979019165
137,train,0.0005721792083549806,1.2531842144249041,0.559660017490387
137,evaluation,0.0005721792083549806,0.9040999110740952,0.6873999834060669
138,train,0.0005670399506143306,1.244320919141745,0.5632799863815308
138,evaluation,0.0005670399506143306,0.8955532621733749,0.6904000043869019
139,train,0.000561893889493969,1.2496586394736835,0.559220016002655
139,evaluation,0.000561893889493969,0.9316593144513383,0.6801999807357788
140,train,0.0005567415893174885,1.2464762916955192,0.5615599751472473
140,evaluation,0.0005567415893174885,0.8929120430463477,0.6938999891281128
141,train,0.0005515836150926646,1.2428314091299502,0.5605000257492065
141,evaluation,0.0005515836150926646,0.9063316251658187,0.6884999871253967
142,train,0.0005464205324494961,1.2454566647634482,0.5615800023078918
142,evaluation,0.0005464205324494961,0.9354547835603545,0.6816999912261963
143,train,0.0005412529075781776,1.2463655060209582,0.5637800097465515
143,evaluation,0.0005412529075781776,0.9023609787602968,0.6897000074386597
144,train,0.0005360813071670101,1.244067797727902,0.5626800060272217
144,evaluation,0.0005360813071670101,0.9067028240312504,0.6902999877929688
145,train,0.0005309062983402573,1.2441021813760937,0.5621799826622009
145,evaluation,0.0005309062983402573,0.8695174334924433,0.7006999850273132
146,train,0.0005257284485959538,1.2421767460110853,0.5635200142860413
146,evaluation,0.0005257284485959538,0.8852760225911683,0.6959999799728394
147,train,0.0005205483257436734,1.2440302640275882,0.5619999766349792
147,evaluation,0.0005205483257436734,0.8920259189002121,0.6955999732017517
148,train,0.0005153664978422616,1.2354343117350508,0.5680000185966492
148,evaluation,0.0005153664978422616,0.8984480915190298,0.6883000135421753
149,train,0.0005101835331375416,1.2415994588676316,0.5664200186729431
149,evaluation,0.0005101835331375416,0.8993139365051366,0.6899999976158142
150,train,0.0005049999999999999,1.232854570879046,0.5671600103378296
150,evaluation,0.0005049999999999999,0.8768212470827224,0.6984000205993652
151,train,0.0004998164668624582,1.232531893893581,0.5685200095176697
151,evaluation,0.0004998164668624582,0.8697946290426617,0.7038000226020813
152,train,0.0004946335021577383,1.236677016291167,0.5641999840736389
152,evaluation,0.0004946335021577383,0.9133423619632479,0.6832000017166138
153,train,0.0004894516742563263,1.2332265546254795,0.566540002822876
153,evaluation,0.0004894516742563263,0.9008829223958752,0.6898000240325928
154,train,0.000484271551404046,1.2247070007007141,0.5701599717140198
154,evaluation,0.000484271551404046,0.9008050704304176,0.6941999793052673
155,train,0.0004790937016597426,1.231445725159267,0.5664200186729431
155,evaluation,0.0004790937016597426,0.8693443951727469,0.7014999985694885
156,train,0.0004739186928329898,1.2275048831234807,0.5667799711227417
156,evaluation,0.0004739186928329898,0.8712224847153772,0.7055000066757202
157,train,0.0004687470924218222,1.220902741565119,0.5740200281143188
157,evaluation,0.0004687470924218222,0.9198105493678322,0.6825000047683716
158,train,0.00046357946755050356,1.2299347155539275,0.5666999816894531
158,evaluation,0.00046357946755050356,0.9189101812205737,0.6880999803543091
159,train,0.00045841638490733513,1.226934865307625,0.5688199996948242
159,evaluation,0.00045841638490733513,0.8681937931459162,0.6992999911308289
160,train,0.00045325841068251133,1.22428694588449,0.5686799883842468
160,evaluation,0.00045325841068251133,0.8946030041839503,0.6922000050544739
161,train,0.0004481061105060308,1.2300699188581208,0.5676000118255615
161,evaluation,0.0004481061105060308,0.9229923282997518,0.6866999864578247
162,train,0.0004429600493856691,1.2241495117507017,0.5693600177764893
162,evaluation,0.0004429600493856691,0.8903708940819849,0.6938999891281128
163,train,0.000437820791645019,1.2208198371445735,0.5727800130844116
163,evaluation,0.000437820791645019,0.8835480552685412,0.692300021648407
164,train,0.00043268890086160604,1.223990953029574,0.5703399777412415
164,evaluation,0.00043268890086160604,0.8943303627303884,0.6948000192642212
165,train,0.0004275649398050855,1.2196939555580353,0.5712599754333496
165,evaluation,0.0004275649398050855,0.882776261884955,0.6956999897956848
166,train,0.0004224494703755289,1.2191649919275738,0.5724400281906128
166,evaluation,0.0004224494703755289,0.8968771575372431,0.6959999799728394
167,train,0.00041734305354180595,1.2204358585350348,0.5707799792289734
167,evaluation,0.00041734305354180595,0.9075200874594194,0.6873999834060669
168,train,0.000412246249280066,1.2150925958857817,0.5728399753570557
168,evaluation,0.000412246249280066,0.8804257059399085,0.6985999941825867
169,train,0.0004071596165123322,1.2118861974047883,0.5767800211906433
169,evaluation,0.0004071596165123322,0.8768044204651555,0.6977999806404114
170,train,0.0004020837130452088,1.2201893742736953,0.5723199844360352
170,evaluation,0.0004020837130452088,0.9020163967639585,0.6912999749183655
171,train,0.00039701909550871116,1.2145946803300276,0.5718799829483032
171,evaluation,0.00039701909550871116,0.8631158622005318,0.7045999765396118
172,train,0.0003919663192952252,1.2195110600012953,0.5733199715614319
172,evaluation,0.0003919663192952252,0.8898853946335709,0.6977999806404114
173,train,0.0003869259384986023,1.2097937633924167,0.5741999745368958
173,evaluation,0.0003869259384986023,0.8970023031476178,0.6948999762535095
174,train,0.0003818985058533967,1.2075955637580598,0.5750600099563599
174,evaluation,0.0003818985058533967,0.8764393525787547,0.7002999782562256
175,train,0.00037688457267425206,1.205754960436955,0.5774199962615967
175,evaluation,0.00037688457267425206,0.8893445307695413,0.6941999793052673
176,train,0.0003718846887954434,1.2102544345819126,0.5749599933624268
176,evaluation,0.0003718846887954434,0.874769277210477,0.6984999775886536
177,train,0.0003668994025105812,1.2050136178350814,0.5771399736404419
177,evaluation,0.0003668994025105812,0.8722292026386985,0.703000009059906
178,train,0.0003619292605124862,1.2049961428508125,0.5775399804115295
178,evaluation,0.0003619292605124862,0.898148697388323,0.6958000063896179
179,train,0.00035697480783323686,1.2097251018904664,0.5758399963378906
179,evaluation,0.00035697480783323686,0.8781032901775988,0.699999988079071
180,train,0.00035203658778440076,1.1974324830962568,0.5803400278091431
180,evaluation,0.00035203658778440076,0.859429233436343,0.7052000164985657
181,train,0.00034711514189745505,1.2002486591143986,0.5791199803352356
181,evaluation,0.00034711514189745505,0.8517314150363584,0.7095999717712402
182,train,0.00034221100986440094,1.1988795117648972,0.5811200141906738
182,evaluation,0.00034221100986440094,0.8682757389696338,0.6998999714851379
183,train,0.0003373247294785804,1.2005565937827616,0.579800009727478
183,evaluation,0.0003373247294785804,0.8660239532024046,0.7052000164985657
184,train,0.0003324568365757012,1.19543774185888,0.5798400044441223
184,evaluation,0.0003324568365757012,0.8473442966424967,0.7105000019073486
185,train,0.0003276078649750761,1.1986770335670627,0.5799199938774109
185,evaluation,0.0003276078649750761,0.8445700678644301,0.713100016117096
186,train,0.00032277834642108417,1.2051009503776764,0.5756800174713135
186,evaluation,0.00032277834642108417,0.8748150475417511,0.701200008392334
187,train,0.00031796881052485835,1.199517799003045,0.5763599872589111
187,evaluation,0.00031796881052485835,0.8829634959184671,0.6948000192642212
188,train,0.00031317978470620867,1.1998218775100415,0.5798400044441223
188,evaluation,0.00031317978470620867,0.8576253712931766,0.7070000171661377
189,train,0.00030841179413578315,1.1995564615330123,0.5781400203704834
189,evaluation,0.00030841179413578315,0.8312513979175423,0.711899995803833
190,train,0.0003036653616774785,1.1950575970018003,0.5821400284767151
190,evaluation,0.0003036653616774785,0.8682875248450267,0.6998000144958496
191,train,0.0002989410078311011,1.1907023276819293,0.5805000066757202
191,evaluation,0.0002989410078311011,0.8414397556570512,0.71670001745224
192,train,0.00029423925067528865,1.1951360290922473,0.5807200074195862
192,evaluation,0.00029423925067528865,0.838187168670606,0.7143999934196472
193,train,0.0002895606058106975,1.1928655489936204,0.5832599997520447
193,evaluation,0.0002895606058106975,0.8595742681358434,0.7081000208854675
194,train,0.0002849055863034606,1.1893295909437682,0.5835000276565552
194,evaluation,0.0002849055863034606,0.8485427649715279,0.7074999809265137
195,train,0.00028027470262892396,1.1925770641897646,0.5820199847221375
195,evaluation,0.00028027470262892396,0.8582428889938548,0.7091000080108643
196,train,0.0002756684626156682,1.1903182138567385,0.5839599967002869
196,evaluation,0.0002756684626156682,0.8656566527825368,0.7056000232696533
197,train,0.000271087371389818,1.1919239081080308,0.5825799703598022
197,evaluation,0.000271087371389818,0.845544514022296,0.7106999754905701
198,train,0.0002665319313196505,1.1885538697242737,0.5842199921607971
198,evaluation,0.0002665319313196505,0.8497585435456867,0.7113999724388123
199,train,0.00026200264196050494,1.1809104836505393,0.5866400003433228
199,evaluation,0.00026200264196050494,0.8446640726886218,0.7117000222206116
200,train,0.00025749999999999954,1.1845745674484527,0.5848399996757507
200,evaluation,0.00025749999999999954,0.8601831929593147,0.7091000080108643
201,train,0.0002530244992035658,1.1819376011028924,0.5840399861335754
201,evaluation,0.0002530244992035658,0.8306705876241757,0.7145000100135803
202,train,0.0002485766303603003,1.1854314701941313,0.5829399824142456
202,evaluation,0.0002485766303603003,0.8304622037501275,0.7174999713897705
203,train,0.0002441568812291443,1.1786813301503505,0.5875999927520752
203,evaluation,0.0002441568812291443,0.8551879796800734,0.7067000269889832
204,train,0.00023976573648539645,1.179237273343079,0.5876799821853638
204,evaluation,0.00023976573648539645,0.8386375602287582,0.7146999835968018
205,train,0.00023540367766756144,1.178042564245746,0.5879200100898743
205,evaluation,0.00023540367766756144,0.8507700758644298,0.708899974822998
206,train,0.0002310711831245444,1.188060097224877,0.582040011882782
206,evaluation,0.0002310711831245444,0.8351138928268529,0.7156999707221985
207,train,0.00022676872796319514,1.1738908566782236,0.5888199806213379
207,evaluation,0.00022676872796319514,0.8543200372140619,0.711899995803833
208,train,0.00022249678399620604,1.1702190982106397,0.5895000100135803
208,evaluation,0.00022249678399620604,0.8298223908943466,0.720300018787384
209,train,0.0002182558196903736,1.1737454388757496,0.5910000205039978
209,evaluation,0.0002182558196903736,0.8530100501036342,0.7080000042915344
210,train,0.00021404630011522552,1.1787627068017146,0.5887799859046936
