epoch,phase,lr,loss,accuracy
42,train,0.0009528893909706794,1.2856739387487817,0.5448399782180786
42,evaluation,0.0009528893909706794,1.010724724848059,0.6484000086784363
43,train,0.0009506577918440856,1.279039131101135,0.546779990196228
43,evaluation,0.0009506577918440856,1.031297120112407,0.637499988079071
44,train,0.000948377321318509,1.2667754861095069,0.5527600049972534
44,evaluation,0.000948377321318509,1.0096018706695944,0.6456999778747559
45,train,0.0009460482294732416,1.2623872000847935,0.5494400262832642
45,evaluation,0.0009460482294732416,1.0122110473958752,0.6474999785423279
46,train,0.0009436707717194508,1.2571046312751673,0.5526000261306763
46,evaluation,0.0009436707717194508,0.9746629437313804,0.6550999879837036
47,train,0.0009412452087721706,1.24200134813938,0.5588600039482117
47,evaluation,0.0009412452087721706,0.9622561022450652,0.6650999784469604
48,train,0.000938771806621712,1.24714484894672,0.5602999925613403
48,evaluation,0.000938771806621712,0.9499965385545658,0.6689000129699707
49,train,0.0009362508365044934,1.2422294825544138,0.5596399903297424
49,evaluation,0.0009362508365044934,1.0559569717962531,0.638700008392334
50,train,0.0009336825748732968,1.2289301570114273,0.5646600127220154
50,evaluation,0.0009336825748732968,0.9547377266461337,0.6718999743461609
51,train,0.0009310673033669517,1.2172796762812779,0.571120023727417
51,evaluation,0.0009310673033669517,0.9605185434788088,0.6654999852180481
52,train,0.0009284053087794505,1.218742791953904,0.5686799883842468
52,evaluation,0.0009284053087794505,1.0168182382100746,0.6589000225067139
53,train,0.0009256968830284974,1.2143207498828468,0.5694199800491333
53,evaluation,0.0009256968830284974,0.9924741855150536,0.6535999774932861
54,train,0.0009229423231234972,1.2056650994988658,0.5740600228309631
54,evaluation,0.0009229423231234972,0.9601755979694898,0.6741999983787537
55,train,0.0009201419311329846,1.2051136918994776,0.5737599730491638
55,evaluation,0.0009201419311329846,0.9892789676219602,0.6518999934196472
56,train,0.0009172960141514989,1.2028882276371617,0.5737000107765198
56,evaluation,0.0009172960141514989,1.010535236400894,0.6617000102996826
57,train,0.0009144048842659077,1.198952953223987,0.5770599842071533
57,evaluation,0.0009144048842659077,0.9652577102938785,0.6662999987602234
58,train,0.0009114688585211832,1.1936799999698045,0.5783399939537048
58,evaluation,0.0009114688585211832,0.9897204992137377,0.6577000021934509
59,train,0.0009084882588856339,1.1895716877849511,0.582319974899292
59,evaluation,0.0009084882588856339,0.9240888998478274,0.6730999946594238
60,train,0.0009054634122155986,1.1862807839422884,0.580780029296875
60,evaluation,0.0009054634122155986,0.9450374758696254,0.6776999831199646
61,train,0.0009023946502196013,1.1818184119356259,0.5807600021362305
61,evaluation,0.0009023946502196013,0.945027344588992,0.6722000241279602
62,train,0.0008992823094219767,1.1727480007254558,0.5863400101661682
62,evaluation,0.0008992823094219767,1.0086244986027102,0.6682000160217285
63,train,0.0008961267311259662,1.1693368854425144,0.5860000252723694
63,evaluation,0.0008961267311259662,0.9765153255643724,0.6625999808311462
64,train,0.0008929282613762903,1.1649282763681144,0.5867800116539001
64,evaluation,0.0008929282613762903,0.9466763998888716,0.6748999953269958
65,train,0.0008896872509212002,1.1641842482035116,0.5901600122451782
65,evaluation,0.0008896872509212002,0.9837607364111309,0.6685000061988831
66,train,0.0008864040551740152,1.163365737099172,0.5901600122451782
66,evaluation,0.0008864040551740152,0.9197164521187167,0.6904000043869019
67,train,0.0008830790341741476,1.1577505821462177,0.5916200280189514
67,evaluation,0.0008830790341741476,0.9371152067486244,0.6854000091552734
68,train,0.000879712552547619,1.1513408337102826,0.5972999930381775
68,evaluation,0.000879712552547619,0.8765557596955118,0.6937000155448914
69,train,0.0008763049794670771,1.1525002774375175,0.5923200249671936
69,evaluation,0.0008763049794670771,0.9612271416036389,0.6715999841690063
70,train,0.0008728566886113098,1.1506650947853732,0.5957800149917603
70,evaluation,0.0008728566886113098,0.8743500158756594,0.7044000029563904
71,train,0.000869368058124268,1.1448483325331413,0.5967199802398682
71,evaluation,0.000869368058124268,0.8911143126367014,0.6920999884605408
72,train,0.0008658394705735983,1.1407213223254895,0.5973799824714661
72,evaluation,0.0008658394705735983,0.8390435025661807,0.7088000178337097
73,train,0.0008622713129086888,1.1393262390285501,0.5999400019645691
73,evaluation,0.0008622713129086888,0.8283990168873268,0.715499997138977
74,train,0.0008586639764182372,1.1334396193704337,0.6011599898338318
74,evaluation,0.0008586639764182372,0.8743323955354811,0.6984000205993652
75,train,0.0008550178566873405,1.1285839832347373,0.6019600033760071
75,evaluation,0.0008550178566873405,0.8788719946825052,0.6992999911308289
76,train,0.0008513333535541156,1.1253725898540234,0.6039000153541565
76,evaluation,0.0008513333535541156,0.8665413962134833,0.70660001039505
77,train,0.0008476108710658509,1.1203131614743596,0.6045799851417542
77,evaluation,0.0008476108710658509,0.8761667141431495,0.7014999985694885
78,train,0.0008438508174347005,1.117734809208404,0.6092000007629395
78,evaluation,0.0008438508174347005,0.9336109546166432,0.6933000087738037
79,train,0.0008400536049929166,1.111193507528671,0.6104999780654907
79,evaluation,0.0008400536049929166,0.9520531945590731,0.6841999888420105
80,train,0.0008362196501476343,1.115577812847274,0.6060400009155273
80,evaluation,0.0008362196501476343,0.8275315889829322,0.7156000137329102
81,train,0.0008323493733352072,1.110427535098532,0.6110000014305115
81,evaluation,0.0008323493733352072,0.8646143757844273,0.7099000215530396
82,train,0.0008284431989751018,1.111650329111787,0.6067600250244141
82,evaluation,0.0008284431989751018,0.9159302771845951,0.6963000297546387
83,train,0.000824501555423355,1.1079658463482966,0.6124799847602844
83,evaluation,0.000824501555423355,0.9177793437921549,0.6941999793052673
84,train,0.0008205248749256009,1.109203804331972,0.610040009021759
84,evaluation,0.0008205248749256009,0.8305060984213141,0.710099995136261
85,train,0.000816513593569669,1.106496210903158,0.6100800037384033
85,evaluation,0.000816513593569669,0.8239272365087196,0.7166000008583069
86,train,0.0008124681512377632,1.0941101349223301,0.6133999824523926
86,evaluation,0.0008124681512377632,0.8292638025706327,0.7229999899864197
87,train,0.000808388991558223,1.0927501711089287,0.6154000163078308
87,evaluation,0.000808388991558223,0.8403512412988687,0.7170000076293945
88,train,0.0008042765618568752,1.0960544215138917,0.6128799915313721
88,evaluation,0.0008042765618568752,0.8383549598953391,0.7149999737739563
89,train,0.0008001313131079794,1.0945528561196973,0.6126599907875061
89,evaluation,0.0008001313131079794,0.8442796393285824,0.7161999940872192
90,train,0.0007959536998847737,1.0869437972907825,0.6193400025367737
90,evaluation,0.0007959536998847737,0.8729896832116043,0.7085000276565552
91,train,0.0007917441803096255,1.0835456556981178,0.6187999844551086
91,evaluation,0.0007917441803096255,0.8674741779701619,0.7102000117301941
92,train,0.0007875032160037932,1.0889715773370259,0.6162199974060059
92,evaluation,0.0007875032160037932,0.8625167713889593,0.7044000029563904
93,train,0.0007832312720368042,1.0831902049996358,0.6172000169754028
93,evaluation,0.0007832312720368042,0.8279247834712644,0.7189000248908997
94,train,0.0007789288168754548,1.0868491156936606,0.6200799942016602
94,evaluation,0.0007789288168754548,0.8432836177982862,0.7170000076293945
95,train,0.0007745963223324379,1.0813895311501935,0.6203200221061707
95,evaluation,0.0007745963223324379,0.7882013041761857,0.7372999787330627
96,train,0.0007702342635146028,1.0698684130788154,0.6228399872779846
96,evaluation,0.0007702342635146028,0.8237719535827637,0.7283999919891357
97,train,0.000765843118770855,1.071784771769248,0.6254799962043762
97,evaluation,0.000765843118770855,0.8226113002511519,0.7235999703407288
98,train,0.0007614233696396991,1.0731915834614687,0.6228200197219849
98,evaluation,0.0007614233696396991,0.8097547843486448,0.7285000085830688
99,train,0.0007569755007964334,1.0716811247798792,0.6237999796867371
99,evaluation,0.0007569755007964334,0.827612397036975,0.7203999757766724
100,train,0.0007524999999999996,1.0611729315479699,0.6279799938201904
100,evaluation,0.0007524999999999996,0.8410964751545387,0.7157999873161316
101,train,0.0007479973580394943,1.069292693491787,0.6269000172615051
101,evaluation,0.0007479973580394943,0.8501111186003383,0.7163000106811523
102,train,0.0007434680686803487,1.0659096210509005,0.6256200075149536
102,evaluation,0.0007434680686803487,0.8188098378573792,0.7204999923706055
103,train,0.0007389126286101815,1.0544049122449382,0.6310399770736694
103,evaluation,0.0007389126286101815,0.8478744792032845,0.7087000012397766
104,train,0.0007343315373843313,1.051961812369354,0.6285200119018555
104,evaluation,0.0007343315373843313,0.8479256901559951,0.7127000093460083
105,train,0.0007297252973710753,1.0610538565594216,0.6265400052070618
105,evaluation,0.0007297252973710753,0.8386962353428707,0.718999981880188
106,train,0.0007250944136965387,1.0598662030666381,0.6273400187492371
106,evaluation,0.0007250944136965387,0.8023534447331971,0.7321000099182129
107,train,0.0007204393941893019,1.0511609564351914,0.6317600011825562
107,evaluation,0.0007204393941893019,0.7421393896205516,0.7484999895095825
108,train,0.0007157607493247106,1.0510497283752618,0.6326000094413757
108,evaluation,0.0007157607493247106,0.8431905281694629,0.7182000279426575
109,train,0.0007110589921688983,1.05441867192383,0.6287199854850769
109,evaluation,0.0007110589921688983,0.8204215897034995,0.7243000268936157
110,train,0.0007063346383225208,1.0466899185839211,0.6310999989509583
110,evaluation,0.0007063346383225208,0.79897141456604,0.7322999835014343
111,train,0.0007015882058642161,1.039668754848373,0.6366000175476074
111,evaluation,0.0007015882058642161,0.7984214311913599,0.734499990940094
112,train,0.0006968202152937907,1.0468446816629766,0.6341800093650818
112,evaluation,0.0006968202152937907,0.7643722250491758,0.7425000071525574
113,train,0.000692031189475141,1.0434282777254538,0.6329399943351746
113,evaluation,0.000692031189475141,0.7881344745430765,0.7329999804496765
114,train,0.0006872216535789155,1.0403267186316079,0.6349400281906128
114,evaluation,0.0006872216535789155,0.800189127650442,0.7339000105857849
115,train,0.0006823921350249233,1.03782554782565,0.6337000131607056
115,evaluation,0.0006823921350249233,0.8336024793642985,0.7202000021934509
116,train,0.0006775431634242984,1.028434240452164,0.6376799941062927
116,evaluation,0.0006775431634242984,0.7932783693452424,0.7368999719619751
117,train,0.0006726752705214191,1.034378416550434,0.6349999904632568
117,evaluation,0.0006726752705214191,0.77751155329656,0.7379999756813049
118,train,0.0006677889901355985,1.0331851240923948,0.6392199993133545
118,evaluation,0.0006677889901355985,0.7608780559105209,0.7440000176429749
119,train,0.0006628848581025445,1.0360127406961777,0.63646000623703
119,evaluation,0.0006628848581025445,0.826131141638454,0.7258999943733215
120,train,0.0006579634122155989,1.0253999568617251,0.6410999894142151
120,evaluation,0.0006579634122155989,0.7448963783209837,0.7491000294685364
121,train,0.0006530251921667629,1.0237221676675254,0.6407399773597717
121,evaluation,0.0006530251921667629,0.7813982012905653,0.7355999946594238
122,train,0.0006480707394875134,1.029316057177151,0.6384000182151794
122,evaluation,0.0006480707394875134,0.760894582618641,0.7415000200271606
123,train,0.0006431005974894185,1.0234168639878178,0.6417400240898132
123,evaluation,0.0006431005974894185,0.785351529528823,0.7322999835014343
124,train,0.0006381153112045565,1.0216010839433012,0.6407999992370605
124,evaluation,0.0006381153112045565,0.7593599671049963,0.7439000010490417
125,train,0.0006331154273257479,1.0231488959868547,0.6405400037765503
125,evaluation,0.0006331154273257479,0.8016947209835052,0.733299970626831
126,train,0.000628101494146603,1.0226250882343868,0.6417400240898132
126,evaluation,0.000628101494146603,0.7848034199280075,0.73580002784729
127,train,0.0006230740615013976,1.0157777840828957,0.6429799795150757
127,evaluation,0.0006230740615013976,0.8109859047056753,0.7305999994277954
128,train,0.0006180336807047746,1.013341457185233,0.645579993724823
128,evaluation,0.0006180336807047746,0.7516234094583536,0.7490000128746033
129,train,0.0006129809044912887,1.0126701036987402,0.6459400057792664
129,evaluation,0.0006129809044912887,0.7582559966588323,0.7444999814033508
130,train,0.0006079162869547909,1.0160429857271103,0.6426600217819214
130,evaluation,0.0006079162869547909,0.7838114326513266,0.7411999702453613
131,train,0.0006028403834876673,1.0084403016987968,0.6463199853897095
131,evaluation,0.0006028403834876673,0.7471577623222447,0.7480999827384949
132,train,0.0005977537507199337,1.011357822991393,0.6452199816703796
132,evaluation,0.0005977537507199337,0.7681365465816063,0.7397000193595886
133,train,0.0005926569464581937,1.0100471266090412,0.6453400254249573
133,evaluation,0.0005926569464581937,0.7180266670788391,0.758400022983551
134,train,0.0005875505296244705,1.0028875119545881,0.6490200161933899
134,evaluation,0.0005875505296244705,0.7963693583313423,0.7321000099182129
135,train,0.0005824350601949142,0.9963558863495927,0.6507400274276733
135,evaluation,0.0005824350601949142,0.7581088550483124,0.7452999949455261
136,train,0.0005773110991383937,0.9998049078999883,0.6502400040626526
136,evaluation,0.0005773110991383937,0.7804423955422414,0.7415000200271606
137,train,0.0005721792083549806,1.0009262400210057,0.6477800011634827
137,evaluation,0.0005721792083549806,0.8073887085612816,0.7307999730110168
138,train,0.0005670399506143306,0.9961292199466539,0.6490799784660339
138,evaluation,0.0005670399506143306,0.7719425140302393,0.7439000010490417
139,train,0.000561893889493969,0.9958662139180371,0.6485000252723694
139,evaluation,0.000561893889493969,0.7785957263240332,0.7412999868392944
140,train,0.0005567415893174885,0.9933676629725015,0.6520400047302246
140,evaluation,0.0005567415893174885,0.8335706033284151,0.7265999913215637
141,train,0.0005515836150926646,0.9943300574027059,0.6509600281715393
141,evaluation,0.0005515836150926646,0.7313242335862751,0.7541000247001648
142,train,0.0005464205324494961,0.991759477673894,0.6517400145530701
142,evaluation,0.0005464205324494961,0.7516287463375285,0.7479000091552734
143,train,0.0005412529075781776,0.9865617035599925,0.6536399722099304
143,evaluation,0.0005412529075781776,0.7409762611872033,0.7509999871253967
144,train,0.0005360813071670101,0.9920489477074664,0.652999997138977
144,evaluation,0.0005360813071670101,0.7628582836706427,0.7445999979972839
145,train,0.0005309062983402573,0.9821971247873038,0.6572999954223633
145,evaluation,0.0005309062983402573,0.7592767348772362,0.7504000067710876
146,train,0.0005257284485959538,0.9820805251445917,0.6566600203514099
146,evaluation,0.0005257284485959538,0.7422304081765911,0.753600001335144
147,train,0.0005205483257436734,0.975193476585476,0.6598799824714661
147,evaluation,0.0005205483257436734,0.7339842443979239,0.7509999871253967
148,train,0.0005153664978422616,0.9867481458217592,0.6533600091934204
148,evaluation,0.0005153664978422616,0.7034676784201513,0.7598000168800354
149,train,0.0005101835331375416,0.9767989997973527,0.656499981880188
149,evaluation,0.0005101835331375416,0.7830686406998695,0.7394000291824341
150,train,0.0005049999999999999,0.9792168369073697,0.6587200164794922
150,evaluation,0.0005049999999999999,0.7212850938114939,0.7581999897956848
151,train,0.0004998164668624582,0.9739506942841708,0.6577799916267395
151,evaluation,0.0004998164668624582,0.7001297700254223,0.7639999985694885
152,train,0.0004946335021577383,0.9728370504001217,0.6593599915504456
152,evaluation,0.0004946335021577383,0.7391680222523364,0.7511000037193298
153,train,0.0004894516742563263,0.9733558862715426,0.6581000089645386
153,evaluation,0.0004894516742563263,0.7249003328100035,0.7565000057220459
154,train,0.000484271551404046,0.9705605340735687,0.6614400148391724
154,evaluation,0.000484271551404046,0.7262331820741484,0.7542999982833862
155,train,0.0004790937016597426,0.9746256060612476,0.6577399969100952
155,evaluation,0.0004790937016597426,0.7283260448824002,0.7559999823570251
156,train,0.0004739186928329898,0.9641583334759373,0.6613199710845947
156,evaluation,0.0004739186928329898,0.7045999335337289,0.7633000016212463
157,train,0.0004687470924218222,0.9657173264971779,0.6621000170707703
157,evaluation,0.0004687470924218222,0.7443488459043865,0.7523000240325928
158,train,0.00046357946755050356,0.9635226217377216,0.6622599959373474
158,evaluation,0.00046357946755050356,0.6925885835780373,0.7645000219345093
159,train,0.00045841638490733513,0.9571347863168058,0.6656799912452698
159,evaluation,0.00045841638490733513,0.7406319504297232,0.7547000050544739
160,train,0.00045325841068251133,0.9539193762537769,0.664359986782074
160,evaluation,0.00045325841068251133,0.6983498719674123,0.769599974155426
161,train,0.0004481061105060308,0.9597326392103034,0.6650599837303162
161,evaluation,0.0004481061105060308,0.7282968948159037,0.7520999908447266
162,train,0.0004429600493856691,0.9628914154094198,0.6623600125312805
162,evaluation,0.0004429600493856691,0.7348274739482735,0.7560999989509583
163,train,0.000437820791645019,0.9585643342083983,0.6658999919891357
163,evaluation,0.000437820791645019,0.7053254518327834,0.7634000182151794
164,train,0.00043268890086160604,0.9512883244877886,0.667639970779419
164,evaluation,0.00043268890086160604,0.7073571410360215,0.761900007724762
165,train,0.0004275649398050855,0.9487368339467841,0.6673399806022644
165,evaluation,0.0004275649398050855,0.6923359508001352,0.7702999711036682
166,train,0.0004224494703755289,0.9518666413738904,0.6640599966049194
166,evaluation,0.0004224494703755289,0.7979078881348236,0.7348999977111816
167,train,0.00041734305354180595,0.9511647460710667,0.6682999730110168
167,evaluation,0.00041734305354180595,0.6902149247972271,0.7684000134468079
168,train,0.000412246249280066,0.9436425202337982,0.6700599789619446
168,evaluation,0.000412246249280066,0.7608990114700945,0.7465999722480774
169,train,0.0004071596165123322,0.9428270436308878,0.6698799729347229
169,evaluation,0.0004071596165123322,0.6981481672087803,0.7620000243186951
170,train,0.0004020837130452088,0.9446353499236924,0.6691399812698364
170,evaluation,0.0004020837130452088,0.7259835819654827,0.7603999972343445
171,train,0.00039701909550871116,0.9451644926729714,0.6670200228691101
171,evaluation,0.00039701909550871116,0.7397055395796329,0.7495999932289124
172,train,0.0003919663192952252,0.9406754158037093,0.6703799962997437
172,evaluation,0.0003919663192952252,0.7639824770673921,0.7476999759674072
173,train,0.0003869259384986023,0.9407116115245673,0.6714000105857849
173,evaluation,0.0003869259384986023,0.7340370586401299,0.7515000104904175
174,train,0.0003818985058533967,0.9364921404882465,0.6714800000190735
174,evaluation,0.0003818985058533967,0.729908525189267,0.7616000175476074
175,train,0.00037688457267425206,0.9348498152954804,0.6741799712181091
175,evaluation,0.00037688457267425206,0.7338651607308206,0.753600001335144
176,train,0.0003718846887954434,0.9294897424595435,0.6746000051498413
176,evaluation,0.0003718846887954434,0.6996850469444371,0.7631999850273132
177,train,0.0003668994025105812,0.9348787282738844,0.6708199977874756
177,evaluation,0.0003668994025105812,0.7298997968812532,0.7591000199317932
178,train,0.0003619292605124862,0.9315353067939544,0.6716200113296509
178,evaluation,0.0003619292605124862,0.7353400365461277,0.7560999989509583
179,train,0.00035697480783323686,0.9276197810307183,0.6769000291824341
179,evaluation,0.00035697480783323686,0.710530819772165,0.7595000267028809
180,train,0.00035203658778440076,0.9209163277350423,0.6796000003814697
180,evaluation,0.00035203658778440076,0.7368126481394225,0.7567999958992004
181,train,0.00034711514189745505,0.9332779304450735,0.6707800030708313
181,evaluation,0.00034711514189745505,0.7052227435987207,0.7652999758720398
182,train,0.00034221100986440094,0.924775745252819,0.6747199892997742
182,evaluation,0.00034221100986440094,0.7103731881214094,0.7660999894142151
183,train,0.0003373247294785804,0.9202229558964214,0.6757799983024597
183,evaluation,0.0003373247294785804,0.6919919237305846,0.770799994468689
184,train,0.0003324568365757012,0.9190314857246321,0.6818000078201294
184,evaluation,0.0003324568365757012,0.7351050995573213,0.7583000063896179
185,train,0.0003276078649750761,0.924458699305649,0.6758400201797485
185,evaluation,0.0003276078649750761,0.6610396270510517,0.7792999744415283
186,train,0.00032277834642108417,0.9103080938234354,0.6810200214385986
186,evaluation,0.00032277834642108417,0.7008124472974222,0.7689999938011169
187,train,0.00031796881052485835,0.91423848080818,0.6804199814796448
187,evaluation,0.00031796881052485835,0.7761592499062985,0.7473000288009644
188,train,0.00031317978470620867,0.9201061850618524,0.6807399988174438
188,evaluation,0.00031317978470620867,0.69271814936324,0.7710000276565552
189,train,0.00030841179413578315,0.9170267531633987,0.6789199709892273
189,evaluation,0.00030841179413578315,0.7141997912262059,0.76419997215271
190,train,0.0003036653616774785,0.9095621445904607,0.6807399988174438
190,evaluation,0.0003036653616774785,0.6996047572244571,0.7682999968528748
191,train,0.0002989410078311011,0.9109018710263245,0.6816999912261963
191,evaluation,0.0002989410078311011,0.6886840926695473,0.7732999920845032
192,train,0.00029423925067528865,0.9070249943781996,0.6828799843788147
192,evaluation,0.00029423925067528865,0.7054935754099979,0.7649999856948853
193,train,0.0002895606058106975,0.9040625494764284,0.681659996509552
193,evaluation,0.0002895606058106975,0.7546203611772272,0.7534999847412109
194,train,0.0002849055863034606,0.9078308956702347,0.6801999807357788
194,evaluation,0.0002849055863034606,0.6866637638098076,0.7710999846458435
195,train,0.00028027470262892396,0.9005227800830246,0.6845999956130981
195,evaluation,0.00028027470262892396,0.6923072858701779,0.7724999785423279
196,train,0.0002756684626156682,0.8962861291892693,0.6861600279808044
196,evaluation,0.0002756684626156682,0.7195571374289597,0.7651000022888184
197,train,0.000271087371389818,0.9021396444886541,0.6864799857139587
197,evaluation,0.000271087371389818,0.6637963573389416,0.7778000235557556
198,train,0.0002665319313196505,0.8986877692325036,0.6862800121307373
198,evaluation,0.0002665319313196505,0.7064830042138884,0.765500009059906
199,train,0.00026200264196050494,0.8907776810324101,0.6884999871253967
199,evaluation,0.00026200264196050494,0.706535407636739,0.7657999992370605
200,train,0.00025749999999999954,0.893515016569201,0.6884999871253967
200,evaluation,0.00025749999999999954,0.6732226927069169,0.777899980545044
201,train,0.0002530244992035658,0.9024724550259388,0.6821600198745728
201,evaluation,0.0002530244992035658,0.6916475831707821,0.7723000049591064
202,train,0.0002485766303603003,0.8917595227356152,0.6893399953842163
202,evaluation,0.0002485766303603003,0.6978610493714297,0.7681999802589417
203,train,0.0002441568812291443,0.8947541667982135,0.6875799894332886
203,evaluation,0.0002441568812291443,0.6822768974153302,0.7754999995231628
204,train,0.00023976573648539645,0.8854574608375959,0.6913599967956543
204,evaluation,0.00023976573648539645,0.6766318803346609,0.7770000100135803
205,train,0.00023540367766756144,0.8854813385192696,0.6901999711990356
205,evaluation,0.00023540367766756144,0.6757411330561095,0.775600016117096
206,train,0.0002310711831245444,0.8915918335280455,0.6882399916648865
206,evaluation,0.0002310711831245444,0.6708173287820213,0.7796000242233276
207,train,0.00022676872796319514,0.882747779112033,0.6906599998474121
207,evaluation,0.00022676872796319514,0.6855875502658796,0.7750999927520752
208,train,0.00022249678399620604,0.8832136711196217,0.6924800276756287
208,evaluation,0.00022249678399620604,0.6822940367686597,0.7792999744415283
209,train,0.0002182558196903736,0.882214025310848,0.6912599802017212
209,evaluation,0.0002182558196903736,0.696385233839856,0.7767000198364258
210,train,0.00021404630011522552,0.8779081324177325,0.6920599937438965
