epoch,phase,lr,loss,accuracy
210,evaluation,0.00021404630011522552,0.592035987709142,0.8066999912261963
211,train,0.0002098686868920198,0.825456993354251,0.7127000093460083
211,evaluation,0.0002098686868920198,0.6087976905364024,0.802299976348877
212,train,0.00020572343814312415,0.82379589361303,0.7131999731063843
212,evaluation,0.00020572343814312415,0.5931581813323347,0.8090999722480774
213,train,0.00020161100844177644,0.8257410629935886,0.7142400145530701
213,evaluation,0.00020161100844177644,0.5915836054313032,0.8087000250816345
214,train,0.0001975318487622361,0.8226506717674568,0.7142400145530701
214,evaluation,0.0001975318487622361,0.6038385618336594,0.8086000084877014
215,train,0.00019348640643033024,0.8142905198704556,0.7174400091171265
215,evaluation,0.00019348640643033024,0.6064753317380254,0.805899977684021
216,train,0.00018947512507439828,0.8105648298702581,0.7161800265312195
216,evaluation,0.00018947512507439828,0.5961972361878504,0.8080999851226807
217,train,0.00018549844457664425,0.8210875114516529,0.7148000001907349
217,evaluation,0.00018549844457664425,0.5815831332267085,0.8130000233650208
218,train,0.00018155680102489765,0.8160788682110779,0.7168400287628174
218,evaluation,0.00018155680102489765,0.5884837459159803,0.8113999962806702
219,train,0.00017765062666479195,0.813684835001026,0.7172999978065491
219,evaluation,0.00017765062666479195,0.597518799802925,0.8083999752998352
220,train,0.00017378034985236489,0.8107944812311236,0.7182199954986572
220,evaluation,0.00017378034985236489,0.5980031007452856,0.809499979019165
221,train,0.0001699463950070827,0.8094719761167951,0.7170199751853943
221,evaluation,0.0001699463950070827,0.5764762717711774,0.8111000061035156
222,train,0.0001661491825652988,0.8124596156427623,0.7156800031661987
222,evaluation,0.0001661491825652988,0.5766791229761099,0.8162999749183655
223,train,0.0001623891289341484,0.8064325279591943,0.7209600210189819
223,evaluation,0.0001623891289341484,0.5802179514607296,0.8148999810218811
224,train,0.0001586666464458838,0.8053353405974405,0.7213199734687805
224,evaluation,0.0001586666464458838,0.593301923969124,0.8125
225,train,0.00015498214331265874,0.8091026232065752,0.7189599871635437
225,evaluation,0.00015498214331265874,0.5759276162974442,0.8159999847412109
226,train,0.00015133602358176218,0.8011921606100428,0.7220199704170227
226,evaluation,0.00015133602358176218,0.5859243484992015,0.8148999810218811
227,train,0.00014772868709131046,0.7959604700812903,0.7233999967575073
227,evaluation,0.00014772868709131046,0.5677402623092072,0.8197000026702881
228,train,0.00014416052942640113,0.7993042054383651,0.7236999869346619
228,evaluation,0.00014416052942640113,0.5989156784136084,0.8122000098228455
229,train,0.0001406319418757314,0.7998129113403427,0.7207800149917603
229,evaluation,0.0001406319418757314,0.5873641002027294,0.8137999773025513
230,train,0.00013714331138868954,0.8009831306269711,0.7213199734687805
230,evaluation,0.00013714331138868954,0.5820958063572268,0.8091999888420105
231,train,0.00013369502053292226,0.7962179633662524,0.7210000157356262
231,evaluation,0.00013369502053292226,0.5581221757810327,0.819100022315979
232,train,0.0001302874474523804,0.7969265406393944,0.7221800088882446
232,evaluation,0.0001302874474523804,0.5739105226872843,0.8167999982833862
233,train,0.00012692096582585187,0.7928447595337773,0.7222599983215332
233,evaluation,0.00012692096582585187,0.5778659242617933,0.8148999810218811
234,train,0.00012359594482598416,0.7989850202789697,0.7218199968338013
234,evaluation,0.00012359594482598416,0.5721289587171772,0.8156999945640564
235,train,0.00012031274907879919,0.7935637493267693,0.7223600149154663
235,evaluation,0.00012031274907879919,0.5566192537168914,0.8206999897956848
236,train,0.00011707173862370913,0.7866393131063417,0.7264400124549866
236,evaluation,0.00011707173862370913,0.5685295975660976,0.8179000020027161
237,train,0.00011387326887403316,0.786714050623462,0.7263000011444092
237,evaluation,0.00011387326887403316,0.5642111640942248,0.8181999921798706
238,train,0.00011071769057802265,0.7916107266150472,0.7246400117874146
238,evaluation,0.00011071769057802265,0.559746951619281,0.8240000009536743
239,train,0.0001076053497803982,0.7845582471174353,0.7255600094795227
239,evaluation,0.0001076053497803982,0.5632377444188806,0.8223000168800354
240,train,0.00010453658778440088,0.780342492606024,0.7271599769592285
240,evaluation,0.00010453658778440088,0.5630605413189417,0.817300021648407
241,train,0.00010151174111436543,0.7860540244585413,0.7268800139427185
241,evaluation,0.00010151174111436543,0.5710401485992384,0.8170999884605408
242,train,9.853114147881633e-05,0.7877214698840285,0.7274399995803833
242,evaluation,9.853114147881633e-05,0.5683988668496096,0.8190000057220459
243,train,9.559511573409167e-05,0.7747511238698155,0.7305399775505066
243,evaluation,9.559511573409167e-05,0.582541890913927,0.8152999877929688
244,train,9.270398584850061e-05,0.7800392482591711,0.728659987449646
244,evaluation,9.270398584850061e-05,0.5660898357252532,0.8198999762535095
245,train,8.985806886701499e-05,0.7790410604013507,0.7292600274085999
245,evaluation,8.985806886701499e-05,0.5695859435238416,0.8205000162124634
246,train,8.705767687650239e-05,0.7737210597223638,0.7312399744987488
246,evaluation,8.705767687650239e-05,0.5662440385999559,0.8234000205993652
247,train,8.430311697150229e-05,0.7730276496209147,0.7299799919128418
247,evaluation,8.430311697150229e-05,0.5586759764936906,0.8222000002861023
248,train,8.159469122054909e-05,0.7754302445579978,0.7307599782943726
248,evaluation,8.159469122054909e-05,0.5723382868344271,0.8202000260353088
249,train,7.893269663304782e-05,0.7724008555607418,0.7300400137901306
249,evaluation,7.893269663304782e-05,0.5631548539747165,0.8220000267028809
250,train,7.631742512670282e-05,0.7758586040848051,0.7316399812698364
250,evaluation,7.631742512670282e-05,0.5725067529497267,0.8191999793052673
251,train,7.374916349550603e-05,0.7747576323616535,0.7298799753189087
251,evaluation,7.374916349550603e-05,0.5701122842257536,0.8224999904632568
252,train,7.122819337828741e-05,0.7720674874685,0.732200026512146
252,evaluation,7.122819337828741e-05,0.5664504611793952,0.8234000205993652
253,train,6.875479122782878e-05,0.7700634716111986,0.7349200248718262
253,evaluation,6.875479122782878e-05,0.5691275513624843,0.8241000175476074
254,train,6.632922828054862e-05,0.7687175397372916,0.7325400114059448
254,evaluation,6.632922828054862e-05,0.5684550291375269,0.8223000168800354
255,train,6.395177052675786e-05,0.7727062050491342,0.731220006942749
255,evaluation,6.395177052675786e-05,0.5676771289185633,0.8252999782562256
256,train,6.162267868149065e-05,0.7695681097562356,0.7334399819374084
256,evaluation,6.162267868149065e-05,0.574752727641335,0.8195000290870667
257,train,5.934220815591413e-05,0.7630441548574306,0.7354000210762024
257,evaluation,5.934220815591413e-05,0.5681603554683395,0.821399986743927
258,train,5.711060902932035e-05,0.7647928183950732,0.7314000129699707
258,evaluation,5.711060902932035e-05,0.5740566894977908,0.820900022983551
259,train,5.492812602170101e-05,0.7637385047610153,0.7353399991989136
259,evaluation,5.492812602170101e-05,0.5689448020126247,0.821399986743927
260,train,5.279499846691256e-05,0.7567935358837742,0.7371600270271301
260,evaluation,5.279499846691256e-05,0.5638960648941088,0.8215000033378601
261,train,5.071146028642938e-05,0.7598027872002643,0.7368000149726868
261,evaluation,5.071146028642938e-05,0.5716453285156926,0.8201000094413757
262,train,4.867773996369213e-05,0.762746815943657,0.7346600294113159
262,evaluation,4.867773996369213e-05,0.5728825953187822,0.8184000253677368
263,train,4.669406051905255e-05,0.7551021107169978,0.7382400035858154
263,evaluation,4.669406051905255e-05,0.568432010427306,0.8198000192642212
264,train,4.476063948531553e-05,0.7594848791961475,0.7351199984550476
264,evaluation,4.476063948531553e-05,0.5672137118593047,0.8197000026702881
265,train,4.2877688883885086e-05,0.7560771750976972,0.7361599802970886
265,evaluation,4.2877688883885086e-05,0.562600003013128,0.8224999904632568
266,train,4.1045415201513684e-05,0.7585795529358222,0.7379599809646606
266,evaluation,4.1045415201513684e-05,0.5510565238662913,0.8253999948501587
267,train,3.926401936765836e-05,0.7573578634377941,0.735480010509491
267,evaluation,3.926401936765836e-05,0.5597651234910458,0.8235999941825867
268,train,3.753369673244687e-05,0.756926612780832,0.7372400164604187
268,evaluation,3.753369673244687e-05,0.561229037710383,0.8235999941825867
269,train,3.5854637045255115e-05,0.7551630672896305,0.7389400005340576
269,evaluation,3.5854637045255115e-05,0.561476174789139,0.8220000267028809
270,train,3.422702443389897e-05,0.759883101486489,0.7350999712944031
270,evaluation,3.422702443389897e-05,0.5688359846797171,0.8210999965667725
271,train,3.265103738444294e-05,0.7507610345435569,0.7413600087165833
271,evaluation,3.265103738444294e-05,0.568084288247024,0.8213000297546387
272,train,3.112684872162669e-05,0.7528888389582524,0.7374200224876404
272,evaluation,3.112684872162669e-05,0.5630483136901373,0.8226000070571899
273,train,2.9654625589913163e-05,0.7569879045724259,0.7380399703979492
273,evaluation,2.9654625589913163e-05,0.5641420264787311,0.823199987411499
274,train,2.823452943515922e-05,0.7485397548779197,0.7408199906349182
274,evaluation,2.823452943515922e-05,0.5568757491021217,0.8252999782562256
275,train,2.6866715986911168e-05,0.7593585803075824,0.7375400066375732
275,evaluation,2.6866715986911168e-05,0.5610633613188055,0.8242999911308289
276,train,2.5551335241327604e-05,0.7496238015496822,0.7407199740409851
276,evaluation,2.5551335241327604e-05,0.5643105393723596,0.8233000040054321
277,train,2.4288531444730185e-05,0.7538728701793934,0.7363399863243103
277,evaluation,2.4288531444730185e-05,0.5624218643466129,0.8230999708175659
278,train,2.3078443077785645e-05,0.7526141184065348,0.7403600215911865
278,evaluation,2.3078443077785645e-05,0.5670081920261625,0.8217999935150146
279,train,2.1921202840320064e-05,0.7521713127565506,0.7390000224113464
279,evaluation,2.1921202840320064e-05,0.5612655919563921,0.8230000138282776
280,train,2.081693763676623e-05,0.7492705170455796,0.7384799718856812
280,evaluation,2.081693763676623e-05,0.557335164728044,0.8251000046730042
281,train,1.9765768562247723e-05,0.750085892427303,0.7402999997138977
281,evaluation,1.9765768562247723e-05,0.5648786369003828,0.8252999782562256
282,train,1.876781088929913e-05,0.7476804294549596,0.739799976348877
282,evaluation,1.876781088929913e-05,0.5653760651998883,0.8242999911308289
283,train,1.7823174055225262e-05,0.7445332583259133,0.7411800026893616
283,evaluation,1.7823174055225262e-05,0.5588122383703159,0.826200008392334
284,train,1.693196165010003e-05,0.7457740024837387,0.7417200207710266
284,evaluation,1.693196165010003e-05,0.5671998269950287,0.822700023651123
285,train,1.6094271405406855e-05,0.7481358186973025,0.7389799952507019
285,evaluation,1.6094271405406855e-05,0.5655441235137891,0.8234999775886536
286,train,1.5310195183320773e-05,0.7435360778018337,0.7420200109481812
286,evaluation,1.5310195183320773e-05,0.5613599600671213,0.8237000107765198
287,train,1.4579818966635417e-05,0.7455124091309355,0.7408999800682068
287,evaluation,1.4579818966635417e-05,0.5644630299338812,0.8237000107765198
288,train,1.3903222849333505e-05,0.7404456983899217,0.7420600056648254
288,evaluation,1.3903222849333505e-05,0.5639938500863088,0.8226000070571899
289,train,1.3280481027803759e-05,0.7486849357100094,0.741320013999939
289,evaluation,1.3280481027803759e-05,0.5617292104642603,0.8230000138282776
290,train,1.271166179270472e-05,0.7409304048094298,0.742680013179779
290,evaluation,1.271166179270472e-05,0.5610759213000913,0.824999988079071
291,train,1.21968275214754e-05,0.7487285371174288,0.7424399852752686
291,evaluation,1.21968275214754e-05,0.5657670147056821,0.8235999941825867
292,train,1.1736034671495336e-05,0.7402156384094901,0.7444000244140625
292,evaluation,1.1736034671495336e-05,0.5590460877629775,0.8251000046730042
293,train,1.1329333773893242e-05,0.7407620860182721,0.7435200214385986
293,evaluation,1.1329333773893242e-05,0.5620774751222586,0.8252000212669373
294,train,1.0976769428005577e-05,0.7443053037919047,0.7415400147438049
294,evaluation,1.0976769428005577e-05,0.5632799841180632,0.8240000009536743
295,train,1.0678380296485951e-05,0.7513004512433201,0.7394199967384338
295,evaluation,1.0678380296485951e-05,0.5583601726006858,0.8248999714851379
296,train,1.04341991010651e-05,0.7474980593642311,0.7392200231552124
296,evaluation,1.04341991010651e-05,0.5583922938455509,0.8246999979019165
297,train,1.0244252618962858e-05,0.7449594815368847,0.7392600178718567
297,evaluation,1.0244252618962858e-05,0.5599373269684708,0.8240000009536743
298,train,1.0108561679951479e-05,0.745259317443194,0.7419999837875366
298,evaluation,1.0108561679951479e-05,0.5629227168952362,0.8245000243186951
299,train,1.002714116407149e-05,0.743169964274482,0.7427800297737122
299,evaluation,1.002714116407149e-05,0.5606324623657178,0.8256000280380249
