epoch,phase,lr,loss,accuracy
97,train,0.000765843118770855,0.9707937705547304,0.6592400074005127
97,evaluation,0.000765843118770855,0.6861654836920243,0.757099986076355
98,train,0.0007614233696396991,0.9739178506004841,0.6576200127601624
98,evaluation,0.0007614233696396991,0.6794858186305324,0.7645999789237976
99,train,0.0007569755007964334,0.9668075812747107,0.6622800230979919
99,evaluation,0.0007569755007964334,0.6893665907503683,0.7623999714851379
100,train,0.0007524999999999996,0.9662196553881516,0.6620399951934814
100,evaluation,0.0007524999999999996,0.7084654475314708,0.7554000020027161
101,train,0.0007479973580394943,0.9626076540068897,0.6617400050163269
101,evaluation,0.0007479973580394943,0.722130298614502,0.7552000284194946
102,train,0.0007434680686803487,0.9556132490982485,0.6643400192260742
102,evaluation,0.0007434680686803487,0.6887331710586065,0.7630000114440918
103,train,0.0007389126286101815,0.9478967025151948,0.6667799949645996
103,evaluation,0.0007389126286101815,0.6516399990908707,0.7742999792098999
104,train,0.0007343315373843313,0.9448548453238309,0.6669600009918213
104,evaluation,0.0007343315373843313,0.68332377981536,0.7680000066757202
105,train,0.0007297252973710753,0.9417516194341128,0.6676999926567078
105,evaluation,0.0007297252973710753,0.6705615275268313,0.7685999870300293
106,train,0.0007250944136965387,0.9448602196505612,0.6710399985313416
106,evaluation,0.0007250944136965387,0.7083819980108286,0.7605000138282776
107,train,0.0007204393941893019,0.9446636072510038,0.6695600152015686
107,evaluation,0.0007204393941893019,0.6722459121595455,0.7724000215530396
108,train,0.0007157607493247106,0.9340253614098825,0.6729999780654907
108,evaluation,0.0007157607493247106,0.6557157895987547,0.781000018119812
109,train,0.0007110589921688983,0.9368976363745491,0.6704800128936768
109,evaluation,0.0007110589921688983,0.6693089193181146,0.7684000134468079
110,train,0.0007063346383225208,0.9310583615546946,0.6717399954795837
110,evaluation,0.0007063346383225208,0.6808212191998204,0.7669000029563904
111,train,0.0007015882058642161,0.9256657331495943,0.6763799786567688
111,evaluation,0.0007015882058642161,0.645560849693757,0.7763000130653381
112,train,0.0006968202152937907,0.9160906164847371,0.6764400005340576
112,evaluation,0.0006968202152937907,0.6786546676973754,0.7710999846458435
113,train,0.000692031189475141,0.9180552935051491,0.6772800087928772
113,evaluation,0.000692031189475141,0.6941159514686729,0.7641000151634216
114,train,0.0006872216535789155,0.9116592402653316,0.6808199882507324
114,evaluation,0.0006872216535789155,0.6778920368303226,0.765500009059906
115,train,0.0006823921350249233,0.9129063697422252,0.6807199716567993
115,evaluation,0.0006823921350249233,0.7190954032578046,0.7616999745368958
116,train,0.0006775431634242984,0.9134539411500897,0.6787599921226501
116,evaluation,0.0006775431634242984,0.711046628559692,0.76419997215271
117,train,0.0006726752705214191,0.9053482748663334,0.6831799745559692
117,evaluation,0.0006726752705214191,0.7016714188871505,0.7687000036239624
118,train,0.0006677889901355985,0.8977813043862658,0.6844800114631653
118,evaluation,0.0006677889901355985,0.6466996865936473,0.7785000205039978
119,train,0.0006628848581025445,0.9045180978677462,0.6818199753761292
119,evaluation,0.0006628848581025445,0.6341956812369672,0.7825999855995178
120,train,0.0006579634122155989,0.8937073345379452,0.6850799918174744
120,evaluation,0.0006579634122155989,0.623447949750514,0.7890999913215637
121,train,0.0006530251921667629,0.8976635522854602,0.6837000250816345
121,evaluation,0.0006530251921667629,0.6221534971949421,0.7893000245094299
122,train,0.0006480707394875134,0.8885791551731431,0.6920599937438965
122,evaluation,0.0006480707394875134,0.6445231030258951,0.7767999768257141
123,train,0.0006431005974894185,0.8921129330039939,0.6866599917411804
123,evaluation,0.0006431005974894185,0.6059707806834692,0.7968999743461609
124,train,0.0006381153112045565,0.8852479828288183,0.6889200210571289
124,evaluation,0.0006381153112045565,0.6131878302821631,0.7890999913215637
125,train,0.0006331154273257479,0.8778650291130671,0.6917399764060974
125,evaluation,0.0006331154273257479,0.6171226716494258,0.788100004196167
126,train,0.000628101494146603,0.8765745658398895,0.6906800270080566
126,evaluation,0.000628101494146603,0.6170053180259994,0.7901999950408936
127,train,0.0006230740615013976,0.8728315194549463,0.6911200284957886
127,evaluation,0.0006230740615013976,0.6174069118650654,0.7886999845504761
128,train,0.0006180336807047746,0.871590572854747,0.6952599883079529
128,evaluation,0.0006180336807047746,0.6123596841021429,0.7888000011444092
129,train,0.0006129809044912887,0.8709570263962612,0.6954799890518188
129,evaluation,0.0006129809044912887,0.6220848232130461,0.789900004863739
130,train,0.0006079162869547909,0.8701307061688065,0.6947399973869324
130,evaluation,0.0006079162869547909,0.6190845034544981,0.7918000221252441
131,train,0.0006028403834876673,0.8581787887436655,0.6992599964141846
131,evaluation,0.0006028403834876673,0.6055258587945865,0.795799970626831
132,train,0.0005977537507199337,0.8555696530415274,0.7000799775123596
132,evaluation,0.0005977537507199337,0.6416840870169145,0.7876999974250793
133,train,0.0005926569464581937,0.8585854072095184,0.7008600234985352
133,evaluation,0.0005926569464581937,0.6122700036326542,0.7940999865531921
134,train,0.0005875505296244705,0.8523563231958453,0.7002400159835815
134,evaluation,0.0005875505296244705,0.6401346299467208,0.7833999991416931
135,train,0.0005824350601949142,0.8476992376015314,0.7032600045204163
135,evaluation,0.0005824350601949142,0.6022277489493165,0.7973999977111816
136,train,0.0005773110991383937,0.8526002773848336,0.6978399753570557
136,evaluation,0.0005773110991383937,0.6395060227641577,0.7817000150680542
137,train,0.0005721792083549806,0.8481908632666254,0.7020999789237976
137,evaluation,0.0005721792083549806,0.5933663237698471,0.8011999726295471
138,train,0.0005670399506143306,0.8420779589192032,0.705560028553009
138,evaluation,0.0005670399506143306,0.6019017741649966,0.7961000204086304
139,train,0.000561893889493969,0.8315425531943436,0.7069000005722046
139,evaluation,0.000561893889493969,0.6328729866426203,0.7876999974250793
140,train,0.0005567415893174885,0.8325643330583792,0.7075200080871582
140,evaluation,0.0005567415893174885,0.6307630248462097,0.7935000061988831
141,train,0.0005515836150926646,0.8308600391573309,0.7093600034713745
141,evaluation,0.0005515836150926646,0.6373189657549315,0.7890999913215637
142,train,0.0005464205324494961,0.8283423043577872,0.7113800048828125
142,evaluation,0.0005464205324494961,0.6119143943997878,0.7978000044822693
143,train,0.0005412529075781776,0.8217920580178576,0.7114999890327454
143,evaluation,0.0005412529075781776,0.5980849507488782,0.8019000291824341
144,train,0.0005360813071670101,0.8310449762112649,0.7085400223731995
144,evaluation,0.0005360813071670101,0.5895008003409905,0.8011999726295471
145,train,0.0005309062983402573,0.8205806213571593,0.711679995059967
145,evaluation,0.0005309062983402573,0.6341532917716836,0.7930999994277954
146,train,0.0005257284485959538,0.815312475347153,0.7166000008583069
146,evaluation,0.0005257284485959538,0.6147872375536568,0.7957000136375427
147,train,0.0005205483257436734,0.8226867737367635,0.7127799987792969
147,evaluation,0.0005205483257436734,0.5978752748121189,0.8050000071525574
148,train,0.0005153664978422616,0.8068088546128529,0.7171000242233276
148,evaluation,0.0005153664978422616,0.6036682143996034,0.7979000210762024
149,train,0.0005101835331375416,0.81093029491127,0.7174199819564819
149,evaluation,0.0005101835331375416,0.6257161562201343,0.7937999963760376
150,train,0.0005049999999999999,0.8017266682346763,0.7188599705696106
150,evaluation,0.0005049999999999999,0.5863102259515207,0.800000011920929
151,train,0.0004998164668624582,0.8016618218873163,0.7183799743652344
151,evaluation,0.0004998164668624582,0.6305891611153567,0.7922000288963318
152,train,0.0004946335021577383,0.8019163413425846,0.7156199812889099
152,evaluation,0.0004946335021577383,0.5881040647060056,0.8062000274658203
153,train,0.0004894516742563263,0.8049311848247752,0.7179399728775024
153,evaluation,0.0004894516742563263,0.5692085442663748,0.8066999912261963
154,train,0.000484271551404046,0.7937806251713687,0.7225800156593323
154,evaluation,0.000484271551404046,0.5791654518887966,0.8070999979972839
155,train,0.0004790937016597426,0.798303732786642,0.7199000120162964
155,evaluation,0.0004790937016597426,0.5475510057014755,0.8136000037193298
156,train,0.0004739186928329898,0.791829537857524,0.7236400246620178
156,evaluation,0.0004739186928329898,0.585276939446413,0.8087999820709229
157,train,0.0004687470924218222,0.7898061888297195,0.7231000065803528
157,evaluation,0.0004687470924218222,0.5817415042768551,0.8101000189781189
158,train,0.00046357946755050356,0.7923347475126271,0.7234799861907959
158,evaluation,0.00046357946755050356,0.5674132448208483,0.8138999938964844
159,train,0.00045841638490733513,0.7825676527474542,0.7271599769592285
159,evaluation,0.00045841638490733513,0.5736682645127743,0.8125
160,train,0.00045325841068251133,0.7768455463297227,0.7293999791145325
160,evaluation,0.00045325841068251133,0.5822535304329063,0.8133000135421753
161,train,0.0004481061105060308,0.7778361249915169,0.7252200245857239
161,evaluation,0.0004481061105060308,0.5739648213869408,0.8145999908447266
162,train,0.0004429600493856691,0.7755708937602275,0.7282400131225586
162,evaluation,0.0004429600493856691,0.6174974860269812,0.7991999983787537
163,train,0.000437820791645019,0.7788078210237995,0.7260000109672546
163,evaluation,0.000437820791645019,0.5572928465619872,0.8148999810218811
164,train,0.00043268890086160604,0.7740685734754938,0.7288600206375122
164,evaluation,0.00043268890086160604,0.5636113682125188,0.8205999732017517
165,train,0.0004275649398050855,0.7641457043340444,0.7329000234603882
165,evaluation,0.0004275649398050855,0.5461481409736827,0.8167999982833862
166,train,0.0004224494703755289,0.7706600862085972,0.7285599708557129
166,evaluation,0.0004224494703755289,0.5667204441903513,0.8137999773025513
167,train,0.00041734305354180595,0.7600868836693142,0.7354400157928467
167,evaluation,0.00041734305354180595,0.5516896017744571,0.8159999847412109
168,train,0.000412246249280066,0.7537655180982311,0.7354400157928467
168,evaluation,0.000412246249280066,0.6007476973382733,0.8072999715805054
169,train,0.0004071596165123322,0.7536911213641886,0.7369800209999084
169,evaluation,0.0004071596165123322,0.5517154562322399,0.817300021648407
170,train,0.0004020837130452088,0.7515549790828734,0.7348399758338928
170,evaluation,0.0004020837130452088,0.551759731543215,0.816100001335144
171,train,0.00039701909550871116,0.7470180122443782,0.7394999861717224
171,evaluation,0.00039701909550871116,0.5549193771579598,0.8179000020027161
172,train,0.0003919663192952252,0.750480013430271,0.7383000254631042
172,evaluation,0.0003919663192952252,0.558461803801452,0.8169999718666077
173,train,0.0003869259384986023,0.7480982381212132,0.7390000224113464
173,evaluation,0.0003869259384986023,0.5736271391941022,0.8159000277519226
174,train,0.0003818985058533967,0.7463412958642711,0.7388399839401245
174,evaluation,0.0003818985058533967,0.5835001608238944,0.8094000220298767
175,train,0.00037688457267425206,0.7413051251865104,0.7415400147438049
175,evaluation,0.00037688457267425206,0.6242576377301277,0.7990999817848206
176,train,0.0003718846887954434,0.7404031364814095,0.7408199906349182
176,evaluation,0.0003718846887954434,0.5621120016786116,0.8151000142097473
177,train,0.0003668994025105812,0.7328444961696634,0.7429599761962891
177,evaluation,0.0003668994025105812,0.5718106080459643,0.8112999796867371
178,train,0.0003619292605124862,0.7342593268970089,0.7427800297737122
178,evaluation,0.0003619292605124862,0.5880775029146219,0.8097000122070312
179,train,0.00035697480783323686,0.7291699724124215,0.7440800070762634
179,evaluation,0.00035697480783323686,0.5611618757247925,0.8166999816894531
180,train,0.00035203658778440076,0.7323313767038038,0.7428799867630005
180,evaluation,0.00035203658778440076,0.5425917298733434,0.8216999769210815
181,train,0.00034711514189745505,0.7234351860592737,0.7473400235176086
181,evaluation,0.00034711514189745505,0.5552471242373502,0.819100022315979
182,train,0.00034221100986440094,0.7210655289385325,0.7475200295448303
182,evaluation,0.00034221100986440094,0.5701236094855056,0.8144999742507935
183,train,0.0003373247294785804,0.7251224478949672,0.7465400099754333
183,evaluation,0.0003373247294785804,0.5724884426291985,0.8155999779701233
184,train,0.0003324568365757012,0.7153934116863534,0.7498199939727783
184,evaluation,0.0003324568365757012,0.5591529456874992,0.8202000260353088
185,train,0.0003276078649750761,0.7119563329402748,0.75
185,evaluation,0.0003276078649750761,0.5468058748335778,0.8245000243186951
186,train,0.00032277834642108417,0.7110650925075307,0.7504000067710876
186,evaluation,0.00032277834642108417,0.5873190605942207,0.8138999938964844
187,train,0.00031796881052485835,0.7133535132993518,0.7510200142860413
187,evaluation,0.00031796881052485835,0.5508257690109785,0.8242999911308289
188,train,0.00031317978470620867,0.7071473618297626,0.7517799735069275
188,evaluation,0.00031317978470620867,0.5514874428133422,0.8259999752044678
189,train,0.00030841179413578315,0.7041894958147308,0.7532600164413452
189,evaluation,0.00030841179413578315,0.5456973280333266,0.8258000016212463
190,train,0.0003036653616774785,0.696542160742728,0.757099986076355
190,evaluation,0.0003036653616774785,0.5607950989204117,0.8205999732017517
191,train,0.0002989410078311011,0.6982434526123964,0.7550600171089172
191,evaluation,0.0002989410078311011,0.5720603341543222,0.8188999891281128
192,train,0.00029423925067528865,0.6982583909693276,0.7544199824333191
192,evaluation,0.00029423925067528865,0.5382441938677921,0.8271999955177307
193,train,0.0002895606058106975,0.6975357851104054,0.7549800276756287
193,evaluation,0.0002895606058106975,0.5382178825668141,0.8271999955177307
194,train,0.0002849055863034606,0.6896569747906511,0.7587400078773499
194,evaluation,0.0002849055863034606,0.5480387324019323,0.8235999941825867
195,train,0.00028027470262892396,0.6855522856840393,0.7601400017738342
195,evaluation,0.00028027470262892396,0.5486019672472265,0.8269000053405762
196,train,0.0002756684626156682,0.6888658390630542,0.7583400011062622
196,evaluation,0.0002756684626156682,0.5490932883341101,0.8234999775886536
197,train,0.000271087371389818,0.6836576354320701,0.7602599859237671
197,evaluation,0.000271087371389818,0.5669775077059299,0.8177000284194946
198,train,0.0002665319313196505,0.6869794350603352,0.7569800019264221
198,evaluation,0.0002665319313196505,0.5779407345041444,0.8185999989509583
199,train,0.00026200264196050494,0.6794908821125469,0.7601400017738342
199,evaluation,0.00026200264196050494,0.5514802864835232,0.8242999911308289
200,train,0.00025749999999999954,0.6746564528064045,0.7648400068283081
200,evaluation,0.00025749999999999954,0.5675501257558412,0.8241999745368958
201,train,0.0002530244992035658,0.6766828491407282,0.7613000273704529
201,evaluation,0.0002530244992035658,0.5475570465190501,0.8296999931335449
202,train,0.0002485766303603003,0.6681791106453332,0.7658200263977051
202,evaluation,0.0002485766303603003,0.5504035357433029,0.8263000249862671
203,train,0.0002441568812291443,0.6762498032558909,0.7629200220108032
203,evaluation,0.0002441568812291443,0.5370335190356532,0.830299973487854
204,train,0.00023976573648539645,0.6705600704683368,0.765779972076416
204,evaluation,0.00023976573648539645,0.5427509927296941,0.8246999979019165
205,train,0.00023540367766756144,0.6722307614505748,0.7650200128555298
205,evaluation,0.00023540367766756144,0.5375845111623595,0.83160001039505
206,train,0.0002310711831245444,0.6580634144565943,0.7690799832344055
206,evaluation,0.0002310711831245444,0.5346639869333822,0.8320000171661377
207,train,0.00022676872796319514,0.6625213192399505,0.7695000171661377
207,evaluation,0.00022676872796319514,0.5351506860195836,0.8338000178337097
208,train,0.00022249678399620604,0.6647485550254812,0.7669199705123901
208,evaluation,0.00022249678399620604,0.5500962934162044,0.8241000175476074
209,train,0.0002182558196903736,0.6550098666754525,0.7703199982643127
209,evaluation,0.0002182558196903736,0.5441069859492628,0.8327000141143799
210,train,0.00021404630011522552,0.6539495867079176,0.7713000178337097
