epoch,phase,lr,loss,accuracy
29,evaluation,0.0009773489626155566,1.0578606558751456,0.6269999742507935
30,train,0.0009757729755661006,1.3394310950013377,0.5202000141143799
30,evaluation,0.0009757729755661006,1.0318967285035532,0.6297000050544739
31,train,0.0009741453629547445,1.33372550211904,0.5208799839019775
31,evaluation,0.0009741453629547445,1.0559032189695141,0.6212000250816345
32,train,0.0009724663032675527,1.3258240027805728,0.5277199745178223
32,evaluation,0.0009724663032675527,1.0250139719323268,0.6338000297546387
33,train,0.0009707359806323412,1.3245846664204317,0.5292999744415283
33,evaluation,0.0009707359806323412,0.9899370617504362,0.6448000073432922
34,train,0.0009689545847984858,1.3128427004875125,0.5332199931144714
34,evaluation,0.0009689545847984858,1.0154948921143254,0.6432999968528748
35,train,0.0009671223111161144,1.3096373569020225,0.5372200012207031
35,evaluation,0.0009671223111161144,1.0275152831137935,0.6376000046730042
36,train,0.000965239360514684,1.2940102782090912,0.539080023765564
36,evaluation,0.000965239360514684,0.9944893438604814,0.6460000276565552
37,train,0.000963305939480947,1.2938159112735172,0.5397800207138062
37,evaluation,0.000963305939480947,1.0300210721885101,0.6432999968528748
38,train,0.0009613222600363074,1.2850504505359912,0.5463600158691406
38,evaluation,0.0009613222600363074,1.000817146482347,0.6495000123977661
39,train,0.0009592885397135703,1.2740617835003396,0.5458199977874756
39,evaluation,0.0009592885397135703,0.9532803817640377,0.6592000126838684
40,train,0.0009572050015330871,1.2629182837198458,0.5529199838638306
40,evaluation,0.0009572050015330871,0.9463179383096816,0.670799970626831
41,train,0.0009550718739782986,1.2668251384554616,0.5519999861717224
41,evaluation,0.0009550718739782986,0.9646527578559103,0.6615999937057495
42,train,0.0009528893909706794,1.266526114605272,0.5491200089454651
42,evaluation,0.0009528893909706794,0.9907489230361166,0.6507999897003174
43,train,0.0009506577918440856,1.2518469686703304,0.5573199987411499
43,evaluation,0.0009506577918440856,0.9791793363003791,0.6545000076293945
44,train,0.000948377321318509,1.2587931031156379,0.5529199838638306
44,evaluation,0.000948377321318509,0.9385472045669073,0.6736000180244446
45,train,0.0009460482294732416,1.2490032868617027,0.5572599768638611
45,evaluation,0.0009460482294732416,0.9520645956449871,0.6621999740600586
46,train,0.0009436707717194508,1.2405014413092144,0.5624799728393555
46,evaluation,0.0009436707717194508,0.9826030889643899,0.6672000288963318
47,train,0.0009412452087721706,1.242490572087905,0.5613800287246704
47,evaluation,0.0009412452087721706,0.9853768673124192,0.6589999794960022
48,train,0.000938771806621712,1.2394451360263483,0.5598999857902527
48,evaluation,0.000938771806621712,0.9117882885510409,0.6834999918937683
49,train,0.0009362508365044934,1.2219540495091996,0.5668399930000305
49,evaluation,0.0009362508365044934,0.9405473289610464,0.6723999977111816
50,train,0.0009336825748732968,1.2267127088878467,0.5651999711990356
50,evaluation,0.0009336825748732968,0.9222510947456842,0.6819999814033508
51,train,0.0009310673033669517,1.2224587357562522,0.5669400095939636
51,evaluation,0.0009310673033669517,0.9336287107648729,0.6708999872207642
52,train,0.0009284053087794505,1.2138614712468803,0.5712000131607056
52,evaluation,0.0009284053087794505,0.946143198616897,0.6790000200271606
53,train,0.0009256968830284974,1.2135613470736062,0.5700399875640869
53,evaluation,0.0009256968830284974,0.9018894599962838,0.6833000183105469
54,train,0.0009229423231234972,1.204749125806267,0.5724400281906128
54,evaluation,0.0009229423231234972,0.9427603966073145,0.6726999878883362
55,train,0.0009201419311329846,1.2050021918838287,0.575219988822937
55,evaluation,0.0009201419311329846,0.8933567291573633,0.6923999786376953
56,train,0.0009172960141514989,1.2078230431317674,0.5728800296783447
56,evaluation,0.0009172960141514989,0.9485443943663489,0.670799970626831
57,train,0.0009144048842659077,1.1955810597790477,0.5767999887466431
57,evaluation,0.0009144048842659077,0.9617632574672941,0.670799970626831
58,train,0.0009114688585211832,1.1946767905484075,0.5785800218582153
58,evaluation,0.0009114688585211832,0.9179893611352655,0.6865000128746033
59,train,0.0009084882588856339,1.1897106548709333,0.5795199871063232
59,evaluation,0.0009084882588856339,0.8523340164860592,0.701200008392334
60,train,0.0009054634122155986,1.1834531746556998,0.5811799764633179
60,evaluation,0.0009054634122155986,0.8859926469718353,0.6909999847412109
61,train,0.0009023946502196013,1.1818168847762105,0.5860599875450134
61,evaluation,0.0009023946502196013,0.9077387444580658,0.6872000098228455
62,train,0.0008992823094219767,1.1740232509420352,0.5882999897003174
62,evaluation,0.0008992823094219767,0.9008781328985963,0.6948999762535095
63,train,0.0008961267311259662,1.1784618608177166,0.5819000005722046
63,evaluation,0.0008961267311259662,0.8595548264587982,0.7024000287055969
64,train,0.0008929282613762903,1.1846828373801677,0.5809999704360962
64,evaluation,0.0008929282613762903,0.8824280281610126,0.6934000253677368
65,train,0.0008896872509212002,1.1664280277079024,0.5881199836730957
65,evaluation,0.0008896872509212002,0.877794523782368,0.6934000253677368
66,train,0.0008864040551740152,1.166361978444297,0.5877599716186523
66,evaluation,0.0008864040551740152,0.8422161778317222,0.7148000001907349
67,train,0.0008830790341741476,1.1649511627224096,0.5901399850845337
67,evaluation,0.0008830790341741476,0.8444619970985606,0.7067000269889832
68,train,0.000879712552547619,1.1639767665692302,0.5892999768257141
68,evaluation,0.000879712552547619,0.84153274871126,0.7071999907493591
69,train,0.0008763049794670771,1.1548831269259343,0.5943199992179871
69,evaluation,0.0008763049794670771,0.8950646036787878,0.7013999819755554
70,train,0.0008728566886113098,1.152141089024751,0.5934000015258789
70,evaluation,0.0008728566886113098,0.8512074985081637,0.7074000239372253
71,train,0.000869368058124268,1.1531408052615193,0.5917800068855286
71,evaluation,0.000869368058124268,0.8883648288400867,0.6945000290870667
72,train,0.0008658394705735983,1.1506956984929722,0.5962799787521362
72,evaluation,0.0008658394705735983,0.903187710273115,0.6908000111579895
73,train,0.0008622713129086888,1.1459644142624057,0.5947200059890747
73,evaluation,0.0008622713129086888,0.8983010679860658,0.6962000131607056
74,train,0.0008586639764182372,1.140734346931243,0.5996800065040588
74,evaluation,0.0008586639764182372,0.9142144986345798,0.6933000087738037
75,train,0.0008550178566873405,1.1407359803424162,0.5981400012969971
75,evaluation,0.0008550178566873405,0.8412225193615201,0.7163000106811523
76,train,0.0008513333535541156,1.1383232039868678,0.5989599823951721
76,evaluation,0.0008513333535541156,0.8621228872975216,0.7132999897003174
77,train,0.0008476108710658509,1.136229570107082,0.5976399779319763
77,evaluation,0.0008476108710658509,0.855273027208787,0.7041000127792358
78,train,0.0008438508174347005,1.1331192425754675,0.6029000282287598
78,evaluation,0.0008438508174347005,0.8581796575196182,0.7049999833106995
79,train,0.0008400536049929166,1.1286404957551786,0.602180004119873
79,evaluation,0.0008400536049929166,0.8171613344663307,0.7181000113487244
80,train,0.0008362196501476343,1.1316124549912066,0.6029000282287598
80,evaluation,0.0008362196501476343,0.8030627618862104,0.7265999913215637
81,train,0.0008323493733352072,1.127662821194095,0.6033999919891357
81,evaluation,0.0008323493733352072,0.9559132079534893,0.6847000122070312
82,train,0.0008284431989751018,1.1260761447879664,0.6039400100708008
82,evaluation,0.0008284431989751018,0.8483285375788242,0.7074000239372253
83,train,0.000824501555423355,1.1160968990277147,0.6071799993515015
83,evaluation,0.000824501555423355,0.8250951517986346,0.718500018119812
84,train,0.0008205248749256009,1.112843212264273,0.6090400218963623
84,evaluation,0.0008205248749256009,0.8294430790068228,0.7171000242233276
85,train,0.000816513593569669,1.115538654120072,0.609220027923584
85,evaluation,0.000816513593569669,0.8571933960612816,0.7152000069618225
86,train,0.0008124681512377632,1.1187153368654763,0.6079999804496765
86,evaluation,0.0008124681512377632,0.8501888879492313,0.7135000228881836
87,train,0.000808388991558223,1.1125989345943226,0.6093999743461609
87,evaluation,0.000808388991558223,0.8749218168137949,0.7070000171661377
88,train,0.0008042765618568752,1.1075722979157783,0.6099600195884705
88,evaluation,0.0008042765618568752,0.8132809159121935,0.7210000157356262
89,train,0.0008001313131079794,1.1107272336550076,0.60944002866745
89,evaluation,0.0008001313131079794,0.8594223125071465,0.7077000141143799
90,train,0.0007959536998847737,1.106666910069068,0.6095600128173828
90,evaluation,0.0007959536998847737,0.8356171484234967,0.7188000082969666
91,train,0.0007917441803096255,1.1024957405941567,0.6124200224876404
91,evaluation,0.0007917441803096255,0.8015398549128182,0.7275000214576721
92,train,0.0007875032160037932,1.0984407645052352,0.6126000285148621
92,evaluation,0.0007875032160037932,0.8026370292977442,0.7218000292778015
93,train,0.0007832312720368042,1.09920453674653,0.6137800216674805
93,evaluation,0.0007832312720368042,0.8268035823785806,0.7249000072479248
94,train,0.0007789288168754548,1.0892238944692685,0.6188200116157532
94,evaluation,0.0007789288168754548,0.8170524171636074,0.7207000255584717
95,train,0.0007745963223324379,1.095653356950911,0.6149799823760986
95,evaluation,0.0007745963223324379,0.8337242218512523,0.7196000218391418
96,train,0.0007702342635146028,1.1004384117358177,0.6132599711418152
96,evaluation,0.0007702342635146028,0.8078831902033166,0.7297000288963318
97,train,0.000765843118770855,1.086534528476198,0.6188600063323975
97,evaluation,0.000765843118770855,0.7772127450266971,0.7333999872207642
98,train,0.0007614233696396991,1.0901837749859256,0.6174200177192688
98,evaluation,0.0007614233696396991,0.7984808355192595,0.7279000282287598
99,train,0.0007569755007964334,1.0798372798563574,0.6193199753761292
99,evaluation,0.0007569755007964334,0.8004611900335625,0.7285000085830688
100,train,0.0007524999999999996,1.0854030059426643,0.618939995765686
100,evaluation,0.0007524999999999996,0.826910728517967,0.7167999744415283
101,train,0.0007479973580394943,1.0831782509908652,0.619700014591217
101,evaluation,0.0007479973580394943,0.8519230500052247,0.7178000211715698
102,train,0.0007434680686803487,1.0786028080584142,0.6203200221061707
102,evaluation,0.0007434680686803487,0.7804253176797794,0.7354000210762024
103,train,0.0007389126286101815,1.0731364009935227,0.6236000061035156
103,evaluation,0.0007389126286101815,0.7654779455329799,0.7379999756813049
104,train,0.0007343315373843313,1.072163022387668,0.6221200227737427
104,evaluation,0.0007343315373843313,0.8462282117409042,0.7171000242233276
105,train,0.0007297252973710753,1.0727588711187357,0.6272199749946594
105,evaluation,0.0007297252973710753,0.793441833197316,0.7361999750137329
106,train,0.0007250944136965387,1.069393677327334,0.6267200112342834
106,evaluation,0.0007250944136965387,0.7974972238269034,0.7264999747276306
107,train,0.0007204393941893019,1.0678506742048142,0.626579999923706
107,evaluation,0.0007204393941893019,0.830100836633127,0.7239000201225281
108,train,0.0007157607493247106,1.069448425641755,0.6254799962043762
108,evaluation,0.0007157607493247106,0.7623125201539148,0.7440000176429749
109,train,0.0007110589921688983,1.062681560778557,0.6265400052070618
109,evaluation,0.0007110589921688983,0.827144084851953,0.7185999751091003
110,train,0.0007063346383225208,1.0672528205625236,0.6264200210571289
110,evaluation,0.0007063346383225208,0.7699500575095792,0.7336999773979187
111,train,0.0007015882058642161,1.0645945090467057,0.6294000148773193
111,evaluation,0.0007015882058642161,0.770780986622919,0.7383999824523926
112,train,0.0006968202152937907,1.056900244539656,0.6298199892044067
112,evaluation,0.0006968202152937907,0.7771306234070018,0.732200026512146
113,train,0.000692031189475141,1.0600475301523038,0.6267399787902832
113,evaluation,0.000692031189475141,0.7783006316498865,0.7340999841690063
114,train,0.0006872216535789155,1.0583490886346762,0.6284199953079224
114,evaluation,0.0006872216535789155,0.7455687998216364,0.7436000108718872
115,train,0.0006823921350249233,1.0548295165266832,0.6305800080299377
115,evaluation,0.0006823921350249233,0.809313619438606,0.7285000085830688
116,train,0.0006775431634242984,1.0582917738143744,0.6271799802780151
116,evaluation,0.0006775431634242984,0.8171574088591563,0.7324000000953674
117,train,0.0006726752705214191,1.045612117366108,0.6324999928474426
117,evaluation,0.0006726752705214191,0.7969506462163563,0.7421000003814697
118,train,0.0006677889901355985,1.0468195641742033,0.6312000155448914
118,evaluation,0.0006677889901355985,0.7613968619062931,0.739799976348877
119,train,0.0006628848581025445,1.0480644026070909,0.6307600140571594
119,evaluation,0.0006628848581025445,0.7520821520799323,0.7470999956130981
120,train,0.0006579634122155989,1.036221429819951,0.6381199955940247
120,evaluation,0.0006579634122155989,0.7478927845441843,0.7473999857902527
121,train,0.0006530251921667629,1.0462881584301629,0.6325200200080872
121,evaluation,0.0006530251921667629,0.7667006718207009,0.7437999844551086
122,train,0.0006480707394875134,1.0387014162814832,0.6357399821281433
122,evaluation,0.0006480707394875134,0.8140889775903919,0.7278000116348267
123,train,0.0006431005974894185,1.0373660428139864,0.6371399760246277
123,evaluation,0.0006431005974894185,0.7800023453899577,0.7426000237464905
124,train,0.0006381153112045565,1.0393697651450897,0.636139988899231
124,evaluation,0.0006381153112045565,0.7438135414938384,0.7480999827384949
125,train,0.0006331154273257479,1.0378056575575143,0.6369799971580505
125,evaluation,0.0006331154273257479,0.7354542020755478,0.7537000179290771
126,train,0.000628101494146603,1.0295708344110748,0.6399800181388855
126,evaluation,0.000628101494146603,0.7594538033008575,0.7466999888420105
127,train,0.0006230740615013976,1.032288320381623,0.6393799781799316
127,evaluation,0.0006230740615013976,0.7682500647593148,0.7348999977111816
128,train,0.0006180336807047746,1.034928719710816,0.6367800235748291
128,evaluation,0.0006180336807047746,0.8429898498933527,0.7311999797821045
129,train,0.0006129809044912887,1.028020953735732,0.6395400166511536
129,evaluation,0.0006129809044912887,0.7907069830954829,0.7454000115394592
130,train,0.0006079162869547909,1.0328478444262843,0.6392599940299988
130,evaluation,0.0006079162869547909,0.791129732056509,0.7402999997138977
131,train,0.0006028403834876673,1.0227206460655194,0.6406000256538391
131,evaluation,0.0006028403834876673,0.7594626410098015,0.7468000054359436
132,train,0.0005977537507199337,1.0204446378266414,0.6400799751281738
132,evaluation,0.0005977537507199337,0.7622964453848102,0.7443000078201294
133,train,0.0005926569464581937,1.023770781276781,0.6426200270652771
133,evaluation,0.0005926569464581937,0.7568123548091212,0.7437999844551086
134,train,0.0005875505296244705,1.0175887808165587,0.6440399885177612
134,evaluation,0.0005875505296244705,0.7536034289794632,0.7439000010490417
135,train,0.0005824350601949142,1.0149097989892106,0.6449199914932251
135,evaluation,0.0005824350601949142,0.7391971847679042,0.755299985408783
136,train,0.0005773110991383937,1.0210804376760712,0.6424599885940552
136,evaluation,0.0005773110991383937,0.7679095977469336,0.7462999820709229
137,train,0.0005721792083549806,1.015742520237213,0.6453800201416016
137,evaluation,0.0005721792083549806,0.7047286757939979,0.7630000114440918
138,train,0.0005670399506143306,1.0113127004459996,0.6453800201416016
138,evaluation,0.0005670399506143306,0.7471562408948247,0.7524999976158142
139,train,0.000561893889493969,1.00944034858128,0.6465799808502197
139,evaluation,0.000561893889493969,0.7478496881225442,0.7509999871253967
140,train,0.0005567415893174885,1.0045509984731065,0.6478000283241272
140,evaluation,0.0005567415893174885,0.7166454844836947,0.7592999935150146
141,train,0.0005515836150926646,1.0083608115115739,0.6474199891090393
141,evaluation,0.0005515836150926646,0.7304520124121557,0.7559000253677368
142,train,0.0005464205324494961,1.0027400057029237,0.6520400047302246
142,evaluation,0.0005464205324494961,0.7140467276301565,0.7601000070571899
143,train,0.0005412529075781776,0.9973541636906011,0.6497200131416321
143,evaluation,0.0005412529075781776,0.7303627374805982,0.7560999989509583
144,train,0.0005360813071670101,1.0049352010192774,0.6504200100898743
144,evaluation,0.0005360813071670101,0.7268057227889194,0.7574999928474426
145,train,0.0005309062983402573,0.9992938340472444,0.6513400077819824
145,evaluation,0.0005309062983402573,0.7677363545834264,0.746399998664856
146,train,0.0005257284485959538,0.9953502515697723,0.6519799828529358
146,evaluation,0.0005257284485959538,0.7894979126845734,0.7452999949455261
147,train,0.0005205483257436734,1.0028543257347458,0.6507400274276733
147,evaluation,0.0005205483257436734,0.7752630672877348,0.7462000250816345
148,train,0.0005153664978422616,0.9877699048013029,0.6539199948310852
148,evaluation,0.0005153664978422616,0.7307201895532729,0.7634000182151794
149,train,0.0005101835331375416,0.9846758815028783,0.6550999879837036
149,evaluation,0.0005101835331375416,0.7471706595601915,0.7513999938964844
150,train,0.0005049999999999999,0.9890708589492856,0.6549599766731262
150,evaluation,0.0005049999999999999,0.7259409174888949,0.7558000087738037
151,train,0.0004998164668624582,0.9828894769444185,0.6547200083732605
151,evaluation,0.0004998164668624582,0.7681025545808333,0.7450000047683716
152,train,0.0004946335021577383,0.9908353725967505,0.652679979801178
152,evaluation,0.0004946335021577383,0.7190810004367104,0.7620000243186951
153,train,0.0004894516742563263,0.9961815110557829,0.6505399942398071
153,evaluation,0.0004894516742563263,0.7212813447547864,0.7562999725341797
154,train,0.000484271551404046,0.981643174767799,0.6560800075531006
154,evaluation,0.000484271551404046,0.6854592557949356,0.7694000005722046
155,train,0.0004790937016597426,0.9881506742113997,0.6538400053977966
155,evaluation,0.0004790937016597426,0.6850466547133047,0.76910001039505
156,train,0.0004739186928329898,0.978310322212746,0.6575199961662292
156,evaluation,0.0004739186928329898,0.6982449987266637,0.7631999850273132
157,train,0.0004687470924218222,0.9823367142921213,0.6578599810600281
157,evaluation,0.0004687470924218222,0.7320639981499201,0.7583000063896179
158,train,0.00046357946755050356,0.9805110282910144,0.6579999923706055
158,evaluation,0.00046357946755050356,0.7160891279389586,0.758400022983551
159,train,0.00045841638490733513,0.9751416178005735,0.6584600210189819
159,evaluation,0.00045841638490733513,0.7039798645279075,0.7645999789237976
160,train,0.00045325841068251133,0.9704497897106669,0.6632800102233887
160,evaluation,0.00045325841068251133,0.7212247584439531,0.7570000290870667
161,train,0.0004481061105060308,0.9722533283940972,0.6612799763679504
161,evaluation,0.0004481061105060308,0.6935992784137968,0.7730000019073486
162,train,0.0004429600493856691,0.9689449009383121,0.6605600118637085
162,evaluation,0.0004429600493856691,0.7769678650023062,0.7404999732971191
163,train,0.000437820791645019,0.972484114377395,0.6564000248908997
163,evaluation,0.000437820791645019,0.7029686226874967,0.7638999819755554
164,train,0.00043268890086160604,0.9650793040499968,0.664080023765564
164,evaluation,0.00043268890086160604,0.6677624017377443,0.7764000296592712
165,train,0.0004275649398050855,0.962809000173798,0.6642000079154968
165,evaluation,0.0004275649398050855,0.6854456863071345,0.76910001039505
166,train,0.0004224494703755289,0.9644987336205094,0.6636000275611877
166,evaluation,0.0004224494703755289,0.7011826438239858,0.7621999979019165
167,train,0.00041734305354180595,0.9581634948015822,0.66593998670578
167,evaluation,0.00041734305354180595,0.7095577399941939,0.7644000053405762
168,train,0.000412246249280066,0.9585027081887131,0.6636800169944763
168,evaluation,0.000412246249280066,0.7083420334737512,0.7627999782562256
169,train,0.0004071596165123322,0.9554724048470598,0.6652200222015381
169,evaluation,0.0004071596165123322,0.6865880395038219,0.7692999839782715
170,train,0.0004020837130452088,0.9558632239661253,0.6665400266647339
170,evaluation,0.0004020837130452088,0.6729101621651952,0.7718999981880188
171,train,0.00039701909550871116,0.9485282969596746,0.6690400242805481
171,evaluation,0.00039701909550871116,0.7222268724743324,0.7612000107765198
172,train,0.0003919663192952252,0.9530141707271567,0.6664000153541565
172,evaluation,0.0003919663192952252,0.6912662390666672,0.7696999907493591
173,train,0.0003869259384986023,0.9587297436526364,0.6611800193786621
173,evaluation,0.0003869259384986023,0.7055506272406518,0.7681000232696533
174,train,0.0003818985058533967,0.9519493811575653,0.6697199940681458
174,evaluation,0.0003818985058533967,0.6988578548159781,0.7638999819755554
175,train,0.00037688457267425206,0.950064863695208,0.6706600189208984
175,evaluation,0.00037688457267425206,0.7213962681685822,0.7559999823570251
176,train,0.0003718846887954434,0.9458688247539199,0.671239972114563
176,evaluation,0.0003718846887954434,0.6906824311878108,0.763700008392334
177,train,0.0003668994025105812,0.9441133298532433,0.671500027179718
177,evaluation,0.0003668994025105812,0.7072512831869004,0.7666000127792358
178,train,0.0003619292605124862,0.9471489712405388,0.6690599918365479
178,evaluation,0.0003619292605124862,0.7233324058448212,0.7581999897956848
179,train,0.00035697480783323686,0.9337890292982312,0.674839973449707
179,evaluation,0.00035697480783323686,0.7163852838021291,0.76419997215271
180,train,0.00035203658778440076,0.9408065600468375,0.6739000082015991
180,evaluation,0.00035203658778440076,0.6639819175382203,0.7781000137329102
181,train,0.00034711514189745505,0.9411325479102561,0.6704400181770325
181,evaluation,0.00034711514189745505,0.6822292118132869,0.7742000222206116
182,train,0.00034221100986440094,0.9375883531387504,0.6739799976348877
182,evaluation,0.00034221100986440094,0.6970863794978661,0.7702000141143799
183,train,0.0003373247294785804,0.9398314817177366,0.6723399758338928
183,evaluation,0.0003373247294785804,0.6874889629551127,0.7698000073432922
184,train,0.0003324568365757012,0.9297800551899864,0.6767399907112122
184,evaluation,0.0003324568365757012,0.6899890620497209,0.7727000117301941
185,train,0.0003276078649750761,0.9297076596323487,0.6754400134086609
185,evaluation,0.0003276078649750761,0.6889918227738971,0.76910001039505
186,train,0.00032277834642108417,0.9335316872352835,0.6740800142288208
186,evaluation,0.00032277834642108417,0.6791032854514786,0.7742999792098999
187,train,0.00031796881052485835,0.9250350184452808,0.6790400147438049
187,evaluation,0.00031796881052485835,0.6643845574765266,0.7773000001907349
188,train,0.00031317978470620867,0.9273156592303224,0.6745399832725525
188,evaluation,0.00031317978470620867,0.6704409028155894,0.7767000198364258
189,train,0.00030841179413578315,0.9248668813644467,0.6779800057411194
189,evaluation,0.00030841179413578315,0.6739008743551713,0.7724999785423279
190,train,0.0003036653616774785,0.9250883707000167,0.6792200207710266
190,evaluation,0.0003036653616774785,0.6805461758299719,0.7735000252723694
191,train,0.0002989410078311011,0.9238856122316912,0.6772800087928772
191,evaluation,0.0002989410078311011,0.697027591587622,0.7641000151634216
192,train,0.00029423925067528865,0.9197192873491351,0.67985999584198
192,evaluation,0.00029423925067528865,0.6579014225096642,0.7817000150680542
193,train,0.0002895606058106975,0.9227640919978052,0.6785399913787842
193,evaluation,0.0002895606058106975,0.6475268813628184,0.7824000120162964
194,train,0.0002849055863034606,0.9145864469316,0.6805599927902222
194,evaluation,0.0002849055863034606,0.6905596101585822,0.7746999859809875
195,train,0.00028027470262892396,0.9145781332269654,0.6806399822235107
195,evaluation,0.00028027470262892396,0.6674618747415422,0.7795000076293945
196,train,0.0002756684626156682,0.9168358978712955,0.6797400116920471
196,evaluation,0.0002756684626156682,0.6429815311220628,0.7851999998092651
197,train,0.000271087371389818,0.9085344975561742,0.6825399994850159
197,evaluation,0.000271087371389818,0.6744785652130465,0.7750999927520752
198,train,0.0002665319313196505,0.9098071834010542,0.6827999949455261
198,evaluation,0.0002665319313196505,0.6530959847607191,0.7825999855995178
199,train,0.00026200264196050494,0.9104226475481487,0.6823800206184387
199,evaluation,0.00026200264196050494,0.6605553445936758,0.7773000001907349
200,train,0.00025749999999999954,0.8995732819027913,0.6853600144386292
200,evaluation,0.00025749999999999954,0.6432423878319656,0.7832000255584717
201,train,0.0002530244992035658,0.903868608157653,0.6847599744796753
201,evaluation,0.0002530244992035658,0.6530785952942281,0.7814000248908997
202,train,0.0002485766303603003,0.905928081716113,0.684440016746521
202,evaluation,0.0002485766303603003,0.6731045400794549,0.7770000100135803
203,train,0.0002441568812291443,0.9003112738394676,0.6887800097465515
203,evaluation,0.0002441568812291443,0.6471474261223515,0.7820000052452087
204,train,0.00023976573648539645,0.8973620828155362,0.6883800029754639
204,evaluation,0.00023976573648539645,0.6500483687165417,0.7888000011444092
205,train,0.00023540367766756144,0.9023712330766956,0.6853600144386292
205,evaluation,0.00023540367766756144,0.6532328019413767,0.781000018119812
206,train,0.0002310711831245444,0.8954340774384911,0.6883999705314636
206,evaluation,0.0002310711831245444,0.629504183425179,0.7875000238418579
207,train,0.00022676872796319514,0.8973835920128981,0.6891800165176392
207,evaluation,0.00022676872796319514,0.6484209287770187,0.7847999930381775
208,train,0.00022249678399620604,0.9012857285302008,0.6825799942016602
208,evaluation,0.00022249678399620604,0.6675628495367267,0.7774999737739563
209,train,0.0002182558196903736,0.8939395331970567,0.6909800171852112
209,evaluation,0.0002182558196903736,0.6429338549511342,0.7870000004768372
210,train,0.00021404630011522552,0.8861451613933534,0.6919400095939636
