epoch,phase,lr,loss,accuracy
16,evaluation,0.0009930680383498998,1.2083289034758942,0.5644999742507935
17,train,0.0009921768259447744,1.5007570902709766,0.4576199948787689
17,evaluation,0.0009921768259447744,1.2219406019283245,0.5533000230789185
18,train,0.0009912321891107007,1.489105965475292,0.46202000975608826
18,evaluation,0.0009912321891107007,1.1724604164497763,0.5781999826431274
19,train,0.0009902342314377522,1.4775857321746515,0.4636400043964386
19,evaluation,0.0009902342314377522,1.1469417357746559,0.5853999853134155
20,train,0.0009891830623632338,1.4744505470671008,0.4705600142478943
20,evaluation,0.0009891830623632338,1.1490039365201057,0.5878999829292297
21,train,0.00098807879715968,1.4567874737102966,0.4750399887561798
21,evaluation,0.00098807879715968,1.1278523463237136,0.59579998254776
22,train,0.0009869215569222143,1.4449682720481891,0.480679988861084
22,evaluation,0.0009869215569222143,1.1358797934990894,0.5874000191688538
23,train,0.0009857114685552697,1.4446860134144268,0.4781399965286255
23,evaluation,0.0009857114685552697,1.133753608299207,0.5954999923706055
24,train,0.0009844486647586721,1.4274034253166765,0.4847399890422821
24,evaluation,0.0009844486647586721,1.1221171557148801,0.5954999923706055
25,train,0.0009831332840130884,1.4149781029547572,0.4934999942779541
25,evaluation,0.0009831332840130884,1.098294791541522,0.6103000044822693
26,train,0.0009817654705648405,1.4163965508151237,0.49235999584198
26,evaluation,0.0009817654705648405,1.101187743718111,0.603600025177002
27,train,0.0009803453744100864,1.4066078699458286,0.49518001079559326
27,evaluation,0.0009803453744100864,1.0932216206683387,0.6065999865531921
28,train,0.0009788731512783728,1.4014253768774554,0.4976400136947632
28,evaluation,0.0009788731512783728,1.0569679865354225,0.6193000078201294
29,train,0.0009773489626155566,1.38970615918679,0.5028600096702576
29,evaluation,0.0009773489626155566,1.096289275567743,0.6029000282287598
30,train,0.0009757729755661006,1.3873423542208074,0.5005999803543091
30,evaluation,0.0009757729755661006,1.0819258372994918,0.6075000166893005
31,train,0.0009741453629547445,1.3757269964803516,0.5061600208282471
31,evaluation,0.0009741453629547445,1.0639734517169903,0.6208999752998352
32,train,0.0009724663032675527,1.3653488217107475,0.5095199942588806
32,evaluation,0.0009724663032675527,1.081490959547743,0.6194000244140625
33,train,0.0009707359806323412,1.3632343867245842,0.5097200274467468
33,evaluation,0.0009707359806323412,1.037725793409951,0.6338000297546387
34,train,0.0009689545847984858,1.3617020086254306,0.5113999843597412
34,evaluation,0.0009689545847984858,1.054106727431092,0.6169999837875366
35,train,0.0009671223111161144,1.352809539841264,0.5192599892616272
35,evaluation,0.0009671223111161144,1.02233176668988,0.6333000063896179
36,train,0.000965239360514684,1.3408285955638837,0.519819974899292
36,evaluation,0.000965239360514684,1.0397111788580689,0.6330999732017517
37,train,0.000963305939480947,1.3318931217998495,0.5239599943161011
37,evaluation,0.000963305939480947,1.012806491761268,0.6370999813079834
38,train,0.0009613222600363074,1.3240318959936157,0.5242400169372559
38,evaluation,0.0009613222600363074,1.0603231463251235,0.6211000084877014
39,train,0.0009592885397135703,1.3183372313409205,0.5309799909591675
39,evaluation,0.0009592885397135703,1.0143094485319113,0.6324999928474426
40,train,0.0009572050015330871,1.3082414030114098,0.5305399894714355
40,evaluation,0.0009572050015330871,0.9709009822410873,0.6488999724388123
41,train,0.0009550718739782986,1.2994564591771196,0.5340399742126465
41,evaluation,0.0009550718739782986,1.046184487735169,0.6244999766349792
42,train,0.0009528893909706794,1.2946332522365442,0.5359600186347961
42,evaluation,0.0009528893909706794,0.9910632190825064,0.6444000005722046
43,train,0.0009506577918440856,1.2882894152570563,0.5394600033760071
43,evaluation,0.0009506577918440856,0.9945186067231094,0.6477000117301941
44,train,0.000948377321318509,1.2778110644396614,0.541920006275177
44,evaluation,0.000948377321318509,0.964657399473311,0.6553000211715698
45,train,0.0009460482294732416,1.2715984979249022,0.5458999872207642
45,evaluation,0.0009460482294732416,1.0070460921601405,0.6377999782562256
46,train,0.0009436707717194508,1.2710354291569546,0.5450000166893005
46,evaluation,0.0009436707717194508,0.9563690748395799,0.6556000113487244
47,train,0.0009412452087721706,1.2514578844885083,0.5558800101280212
47,evaluation,0.0009412452087721706,0.9494351601298852,0.6656000018119812
48,train,0.000938771806621712,1.2530571734508895,0.5545200109481812
48,evaluation,0.000938771806621712,0.9165971965729436,0.675599992275238
49,train,0.0009362508365044934,1.251980205326129,0.5547800064086914
49,evaluation,0.0009362508365044934,0.9611231586601161,0.6661999821662903
50,train,0.0009336825748732968,1.248460719652493,0.5540199875831604
50,evaluation,0.0009336825748732968,0.9149784392948392,0.6729000210762024
51,train,0.0009310673033669517,1.2272007980614976,0.5643200278282166
51,evaluation,0.0009310673033669517,0.9623287765285636,0.6636000275611877
52,train,0.0009284053087794505,1.2287109619211358,0.5642399787902832
52,evaluation,0.0009284053087794505,0.9419705920581576,0.6654000282287598
53,train,0.0009256968830284974,1.216410532174513,0.568340003490448
53,evaluation,0.0009256968830284974,0.9209663128551049,0.6685000061988831
54,train,0.0009229423231234972,1.213206775657966,0.5685799717903137
54,evaluation,0.0009229423231234972,0.901621327370028,0.6787999868392944
55,train,0.0009201419311329846,1.2047557181409558,0.5708000063896179
55,evaluation,0.0009201419311329846,0.9053509167478054,0.6797000169754028
56,train,0.0009172960141514989,1.20145165569642,0.5695599913597107
56,evaluation,0.0009172960141514989,0.9402754759486718,0.6668999791145325
57,train,0.0009144048842659077,1.1922499700580411,0.5738199949264526
57,evaluation,0.0009144048842659077,0.9016037387183949,0.6802999973297119
58,train,0.0009114688585211832,1.1843701291572102,0.578980028629303
58,evaluation,0.0009114688585211832,0.8655886899066877,0.6951000094413757
59,train,0.0009084882588856339,1.182725606824431,0.5812399983406067
59,evaluation,0.0009084882588856339,0.8545415597625926,0.6973000168800354
60,train,0.0009054634122155986,1.17359404307802,0.5828400254249573
60,evaluation,0.0009054634122155986,0.8869202936751933,0.6883999705314636
61,train,0.0009023946502196013,1.1685221381199635,0.5832399725914001
61,evaluation,0.0009023946502196013,0.8795560470110253,0.6897000074386597
62,train,0.0008992823094219767,1.1591042891487746,0.5905799865722656
62,evaluation,0.0008992823094219767,0.874321702914902,0.6920999884605408
63,train,0.0008961267311259662,1.1528190776820073,0.5913199782371521
63,evaluation,0.0008961267311259662,0.8782139043264752,0.6941999793052673
64,train,0.0008929282613762903,1.1512316023297322,0.5924599766731262
64,evaluation,0.0008929282613762903,0.892395136477072,0.6919999718666077
65,train,0.0008896872509212002,1.1409001347354002,0.5970399975776672
65,evaluation,0.0008896872509212002,0.8583249811884723,0.7045999765396118
66,train,0.0008864040551740152,1.1417996589180148,0.5948600172996521
66,evaluation,0.0008864040551740152,0.8309942257555225,0.7092999815940857
67,train,0.0008830790341741476,1.1322774809339773,0.5985599756240845
67,evaluation,0.0008830790341741476,0.8351299219493624,0.7110999822616577
68,train,0.000879712552547619,1.1276664869559696,0.5992199778556824
68,evaluation,0.000879712552547619,0.8019441826434075,0.7139000296592712
69,train,0.0008763049794670771,1.1212838537552778,0.6031000018119812
69,evaluation,0.0008763049794670771,0.8016781376886971,0.7174999713897705
70,train,0.0008728566886113098,1.121615201768363,0.601580023765564
70,evaluation,0.0008728566886113098,0.8504510736918147,0.6980999708175659
71,train,0.000869368058124268,1.1083759555731283,0.6101199984550476
71,evaluation,0.000869368058124268,0.8058384792714179,0.7214999794960022
72,train,0.0008658394705735983,1.1009220904706385,0.6105599999427795
72,evaluation,0.0008658394705735983,0.8288268499736544,0.7085000276565552
73,train,0.0008622713129086888,1.1007952918786832,0.6111400127410889
73,evaluation,0.0008622713129086888,0.8083578400974032,0.7193999886512756
74,train,0.0008586639764182372,1.087972928191085,0.6157600283622742
74,evaluation,0.0008586639764182372,0.8221264225018176,0.7156000137329102
75,train,0.0008550178566873405,1.096299392030672,0.6122999787330627
75,evaluation,0.0008550178566873405,0.8252305629887159,0.7092999815940857
76,train,0.0008513333535541156,1.0868875923973824,0.6142200231552124
76,evaluation,0.0008513333535541156,0.8084174447421786,0.7195000052452087
77,train,0.0008476108710658509,1.075671865812043,0.6184399724006653
77,evaluation,0.0008476108710658509,0.7905088919627515,0.7199000120162964
78,train,0.0008438508174347005,1.0767182344975679,0.6208800077438354
78,evaluation,0.0008438508174347005,0.7655890666985814,0.7372000217437744
79,train,0.0008400536049929166,1.0697469290565043,0.6247199773788452
79,evaluation,0.0008400536049929166,0.7966889097720762,0.7257000207901001
80,train,0.0008362196501476343,1.061092698055765,0.6275399923324585
80,evaluation,0.0008362196501476343,0.767584892013405,0.7369999885559082
81,train,0.0008323493733352072,1.0564332727885917,0.6273800134658813
81,evaluation,0.0008323493733352072,0.7907342012924484,0.7289000153541565
82,train,0.0008284431989751018,1.0501948378580002,0.6293399930000305
82,evaluation,0.0008284431989751018,0.7677137029321888,0.7281000018119812
83,train,0.000824501555423355,1.0486242351934427,0.6289399862289429
83,evaluation,0.000824501555423355,0.7611499602281595,0.7343000173568726
84,train,0.0008205248749256009,1.042779149454268,0.6326799988746643
84,evaluation,0.0008205248749256009,0.7995028782494461,0.7271999716758728
85,train,0.000816513593569669,1.0421130259323608,0.633400022983551
85,evaluation,0.000816513593569669,0.7373429438735866,0.7454000115394592
86,train,0.0008124681512377632,1.0304431913758787,0.6352400183677673
86,evaluation,0.0008124681512377632,0.790690917757493,0.7265999913215637
87,train,0.000808388991558223,1.0321234466169802,0.6367599964141846
87,evaluation,0.000808388991558223,0.7288452337814283,0.7490000128746033
88,train,0.0008042765618568752,1.017273269345998,0.6420800089836121
88,evaluation,0.0008042765618568752,0.773325723183306,0.7378000020980835
89,train,0.0008001313131079794,1.0228029727326025,0.6411200165748596
89,evaluation,0.0008001313131079794,0.782458209161517,0.7379000186920166
90,train,0.0007959536998847737,1.0128617832422866,0.6437000036239624
90,evaluation,0.0007959536998847737,0.7532714356349993,0.7434999942779541
91,train,0.0007917441803096255,1.0069732864189636,0.6445800065994263
91,evaluation,0.0007917441803096255,0.7149401080759266,0.7545999884605408
92,train,0.0007875032160037932,1.0057822025340537,0.6452199816703796
92,evaluation,0.0007875032160037932,0.7787484428550624,0.7315000295639038
93,train,0.0007832312720368042,0.9971192052297275,0.6482999920845032
93,evaluation,0.0007832312720368042,0.7529470067989977,0.7408999800682068
94,train,0.0007789288168754548,0.9991888920669361,0.64683997631073
94,evaluation,0.0007789288168754548,0.7422061539903472,0.7475000023841858
95,train,0.0007745963223324379,0.9885625409348237,0.6507599949836731
95,evaluation,0.0007745963223324379,0.7099573842332333,0.7570000290870667
96,train,0.0007702342635146028,0.9859031496755303,0.6525400280952454
96,evaluation,0.0007702342635146028,0.7321712687800203,0.7509999871253967
97,train,0.000765843118770855,0.9836455156736057,0.6556800007820129
97,evaluation,0.000765843118770855,0.7144118939773946,0.756600022315979
98,train,0.0007614233696396991,0.9739248636738419,0.6585000157356262
98,evaluation,0.0007614233696396991,0.7345627236969864,0.753000020980835
99,train,0.0007569755007964334,0.9765701379312579,0.6567400097846985
99,evaluation,0.0007569755007964334,0.6844312827798384,0.7584999799728394
100,train,0.0007524999999999996,0.966337010988494,0.6591399908065796
100,evaluation,0.0007524999999999996,0.7593193631383437,0.7488999962806702
101,train,0.0007479973580394943,0.9677099620594698,0.6593400239944458
101,evaluation,0.0007479973580394943,0.737361155356033,0.7519999742507935
102,train,0.0007434680686803487,0.962053604443055,0.6627600193023682
102,evaluation,0.0007434680686803487,0.7236702698695509,0.7534999847412109
103,train,0.0007389126286101815,0.9582428695905544,0.6622599959373474
103,evaluation,0.0007389126286101815,0.7335852094088928,0.7524999976158142
104,train,0.0007343315373843313,0.9547529932483078,0.6655600070953369
104,evaluation,0.0007343315373843313,0.7038404869882366,0.7581999897956848
105,train,0.0007297252973710753,0.9473739520972951,0.6678199768066406
105,evaluation,0.0007297252973710753,0.6899905868723423,0.760200023651123
106,train,0.0007250944136965387,0.9457362451211876,0.667680025100708
106,evaluation,0.0007250944136965387,0.6868926052805744,0.7649000287055969
107,train,0.0007204393941893019,0.9429175588480957,0.6693199872970581
107,evaluation,0.0007204393941893019,0.66267913844012,0.7752000093460083
108,train,0.0007157607493247106,0.9348679550773348,0.6697199940681458
108,evaluation,0.0007157607493247106,0.6863868557199647,0.7667999863624573
109,train,0.0007110589921688983,0.9382543283350328,0.6700000166893005
109,evaluation,0.0007110589921688983,0.6638478783867027,0.770799994468689
110,train,0.0007063346383225208,0.9356361725141326,0.6684600114822388
110,evaluation,0.0007063346383225208,0.6682793720613552,0.7713000178337097
111,train,0.0007015882058642161,0.9308332130122368,0.6720399856567383
111,evaluation,0.0007015882058642161,0.6911402691768694,0.7598000168800354
112,train,0.0006968202152937907,0.9256408417316349,0.6745200157165527
112,evaluation,0.0006968202152937907,0.6882735400260249,0.7638999819755554
113,train,0.000692031189475141,0.9280910409624924,0.6750400066375732
113,evaluation,0.000692031189475141,0.6483053316043902,0.777999997138977
114,train,0.0006872216535789155,0.9204104161628371,0.6762599945068359
114,evaluation,0.0006872216535789155,0.6599354992938947,0.7789999842643738
115,train,0.0006823921350249233,0.9154735699943874,0.6787599921226501
115,evaluation,0.0006823921350249233,0.6801567903802365,0.775600016117096
116,train,0.0006775431634242984,0.9111207717519891,0.6812999844551086
116,evaluation,0.0006775431634242984,0.6774297926244857,0.770799994468689
117,train,0.0006726752705214191,0.9024526307649929,0.6836199760437012
117,evaluation,0.0006726752705214191,0.6793868051299566,0.7695000171661377
118,train,0.0006677889901355985,0.9072693813487392,0.6819999814033508
118,evaluation,0.0006677889901355985,0.6962690877763531,0.7631999850273132
119,train,0.0006628848581025445,0.8990797883714251,0.6855800151824951
119,evaluation,0.0006628848581025445,0.6578578877298138,0.7738999724388123
120,train,0.0006579634122155989,0.9005308136000962,0.6845800280570984
120,evaluation,0.0006579634122155989,0.6571609943727904,0.7782999873161316
121,train,0.0006530251921667629,0.892398173546852,0.6857600212097168
121,evaluation,0.0006530251921667629,0.6671544992471043,0.7735999822616577
122,train,0.0006480707394875134,0.886902638103651,0.6899999976158142
122,evaluation,0.0006480707394875134,0.6603904151463811,0.7770000100135803
123,train,0.0006431005974894185,0.8905518535153031,0.6879000067710876
123,evaluation,0.0006431005974894185,0.6877055503899538,0.767300009727478
124,train,0.0006381153112045565,0.880985708187913,0.6917200088500977
124,evaluation,0.0006381153112045565,0.6268637504758714,0.7879999876022339
125,train,0.0006331154273257479,0.8806337226382301,0.6906800270080566
125,evaluation,0.0006331154273257479,0.6421119314205798,0.7814000248908997
126,train,0.000628101494146603,0.8756538862767427,0.694599986076355
126,evaluation,0.000628101494146603,0.6310890728159796,0.7846999764442444
127,train,0.0006230740615013976,0.8732748540770977,0.6926000118255615
127,evaluation,0.0006230740615013976,0.642767982769616,0.7851999998092651
128,train,0.0006180336807047746,0.8640403619507695,0.6951599717140198
128,evaluation,0.0006180336807047746,0.6510428808912446,0.7811999917030334
129,train,0.0006129809044912887,0.8652876307592368,0.6955199837684631
129,evaluation,0.0006129809044912887,0.6385224122035352,0.7847999930381775
130,train,0.0006079162869547909,0.8680799175101472,0.697160005569458
130,evaluation,0.0006079162869547909,0.6675656358652478,0.7785999774932861
131,train,0.0006028403834876673,0.8596125043871458,0.699720025062561
131,evaluation,0.0006028403834876673,0.6739292895492119,0.7809000015258789
132,train,0.0005977537507199337,0.8620150976473718,0.6971799731254578
132,evaluation,0.0005977537507199337,0.6307238038582138,0.7889999747276306
133,train,0.0005926569464581937,0.8582574109287213,0.697700023651123
133,evaluation,0.0005926569464581937,0.6310479399524157,0.7896000146865845
134,train,0.0005875505296244705,0.8489960646995193,0.7038599848747253
134,evaluation,0.0005875505296244705,0.674270480493956,0.7731999754905701
135,train,0.0005824350601949142,0.8511272639874607,0.7017599940299988
135,evaluation,0.0005824350601949142,0.6279115246821053,0.7914999723434448
136,train,0.0005773110991383937,0.8441215674285694,0.7053800225257874
136,evaluation,0.0005773110991383937,0.6103953787043125,0.7942000031471252
137,train,0.0005721792083549806,0.842501804194487,0.7048799991607666
137,evaluation,0.0005721792083549806,0.6062881505187554,0.7982000112533569
138,train,0.0005670399506143306,0.8425454604046424,0.7042800188064575
138,evaluation,0.0005670399506143306,0.6352185437196418,0.7894999980926514
139,train,0.000561893889493969,0.8396685524364872,0.7048599720001221
139,evaluation,0.000561893889493969,0.6936727683000927,0.777999997138977
140,train,0.0005567415893174885,0.8355914147003837,0.7061600089073181
140,evaluation,0.0005567415893174885,0.5838110401660581,0.8069000244140625
141,train,0.0005515836150926646,0.8323344870296585,0.7067800164222717
141,evaluation,0.0005515836150926646,0.644284452818617,0.7889999747276306
142,train,0.0005464205324494961,0.8286897779425697,0.710640013217926
142,evaluation,0.0005464205324494961,0.6479418372051625,0.7864999771118164
143,train,0.0005412529075781776,0.8268124433734533,0.709559977054596
143,evaluation,0.0005412529075781776,0.6278171992000146,0.7940000295639038
144,train,0.0005360813071670101,0.8264555440229528,0.7110599875450134
144,evaluation,0.0005360813071670101,0.6166304961035524,0.7936000227928162
145,train,0.0005309062983402573,0.8248204034002845,0.7087799906730652
145,evaluation,0.0005309062983402573,0.6310123344765434,0.7943999767303467
146,train,0.0005257284485959538,0.8240585345441424,0.7114199995994568
146,evaluation,0.0005257284485959538,0.6484350833711745,0.784500002861023
147,train,0.0005205483257436734,0.8168567050905788,0.7143800258636475
147,evaluation,0.0005205483257436734,0.6328625456441807,0.7906000018119812
148,train,0.0005153664978422616,0.8122228867257647,0.7168599963188171
148,evaluation,0.0005153664978422616,0.6154310952259016,0.8004999756813049
149,train,0.0005101835331375416,0.8139819473866612,0.7166600227355957
149,evaluation,0.0005101835331375416,0.6617223654366746,0.7888000011444092
150,train,0.0005049999999999999,0.7993034543588643,0.7190999984741211
150,evaluation,0.0005049999999999999,0.6017168194432801,0.8007000088691711
151,train,0.0004998164668624582,0.8016542071271735,0.7156000137329102
151,evaluation,0.0004998164668624582,0.6259325059908855,0.7979999780654907
152,train,0.0004946335021577383,0.8039659542195937,0.7189199924468994
152,evaluation,0.0004946335021577383,0.6282287130627451,0.795199990272522
153,train,0.0004894516742563263,0.7952703423512256,0.7228599786758423
153,evaluation,0.0004894516742563263,0.6126421776753438,0.8033999800682068
154,train,0.000484271551404046,0.7931104962478208,0.7212600111961365
154,evaluation,0.000484271551404046,0.6105078187169908,0.796999990940094
155,train,0.0004790937016597426,0.7946019712311533,0.7212200164794922
155,evaluation,0.0004790937016597426,0.5677530414695982,0.8126999735832214
156,train,0.0004739186928329898,0.7859052044656271,0.7252799868583679
156,evaluation,0.0004739186928329898,0.613152483973322,0.8022000193595886
157,train,0.0004687470924218222,0.783240229120035,0.7232000231742859
157,evaluation,0.0004687470924218222,0.6368387035931213,0.7939000129699707
158,train,0.00046357946755050356,0.784120581491524,0.7255200147628784
158,evaluation,0.00046357946755050356,0.6282253529452071,0.796500027179718
159,train,0.00045841638490733513,0.7827688077526629,0.7252399921417236
159,evaluation,0.00045841638490733513,0.5513447115692911,0.8158000111579895
160,train,0.00045325841068251133,0.7737033239106084,0.7294800281524658
160,evaluation,0.00045325841068251133,0.5774399219434473,0.8075000047683716
161,train,0.0004481061105060308,0.7758060591605008,0.7277200222015381
161,evaluation,0.0004481061105060308,0.6368079155306273,0.7976999878883362
162,train,0.0004429600493856691,0.7741764517086546,0.7288399934768677
162,evaluation,0.0004429600493856691,0.5791648969620089,0.807699978351593
163,train,0.000437820791645019,0.7666155631889773,0.7322400212287903
163,evaluation,0.000437820791645019,0.5958193914045261,0.8033000230789185
164,train,0.00043268890086160604,0.7671744253324426,0.7318199872970581
164,evaluation,0.00043268890086160604,0.602042904005775,0.805899977684021
165,train,0.0004275649398050855,0.7644642291166593,0.7346000075340271
165,evaluation,0.0004275649398050855,0.5799711354171173,0.8097000122070312
166,train,0.0004224494703755289,0.757408391865318,0.7352399826049805
166,evaluation,0.0004224494703755289,0.6295726759524285,0.7943000197410583
167,train,0.00041734305354180595,0.7556209079444866,0.7350599765777588
167,evaluation,0.00041734305354180595,0.6095045721983607,0.8050000071525574
168,train,0.000412246249280066,0.754076033068435,0.7342399954795837
168,evaluation,0.000412246249280066,0.5517767011364804,0.8230000138282776
169,train,0.0004071596165123322,0.752368835232142,0.735759973526001
169,evaluation,0.0004071596165123322,0.5726873746401147,0.8116999864578247
170,train,0.0004020837130452088,0.7515270565171985,0.7361599802970886
170,evaluation,0.0004020837130452088,0.6167812969865678,0.8026000261306763
171,train,0.00039701909550871116,0.7503212181198627,0.7359399795532227
171,evaluation,0.00039701909550871116,0.5507255939743186,0.8170999884605408
172,train,0.0003919663192952252,0.7393040461918278,0.7418799996376038
172,evaluation,0.0003919663192952252,0.596874776143062,0.8091999888420105
173,train,0.0003869259384986023,0.7404496256652695,0.739139974117279
173,evaluation,0.0003869259384986023,0.5481105288372764,0.8217999935150146
174,train,0.0003818985058533967,0.7388575712738135,0.741599977016449
174,evaluation,0.0003818985058533967,0.5876872396167321,0.8123999834060669
175,train,0.00037688457267425206,0.7324292492073821,0.7442200183868408
175,evaluation,0.00037688457267425206,0.580621829515771,0.8091999888420105
176,train,0.0003718846887954434,0.7331363322484828,0.7423800230026245
176,evaluation,0.0003718846887954434,0.5543828674509556,0.8183000087738037
177,train,0.0003668994025105812,0.7271856906468911,0.7447999715805054
177,evaluation,0.0003668994025105812,0.5635791039919551,0.8210999965667725
178,train,0.0003619292605124862,0.7302516975518688,0.7429599761962891
178,evaluation,0.0003619292605124862,0.580362276185917,0.8152999877929688
179,train,0.00035697480783323686,0.7266875220381696,0.7464200258255005
179,evaluation,0.00035697480783323686,0.5637681363504145,0.8169999718666077
180,train,0.00035203658778440076,0.7185357927208971,0.7470999956130981
180,evaluation,0.00035203658778440076,0.6039453839199452,0.8108000159263611
181,train,0.00034711514189745505,0.7140331081569652,0.7522000074386597
181,evaluation,0.00034711514189745505,0.5855257605450063,0.8133000135421753
182,train,0.00034221100986440094,0.7190805620244701,0.7477399706840515
182,evaluation,0.00034221100986440094,0.5572433928145638,0.8248000144958496
183,train,0.0003373247294785804,0.7141615873407525,0.7519599795341492
183,evaluation,0.0003373247294785804,0.5712323611295675,0.8134999871253967
184,train,0.0003324568365757012,0.7080966193047936,0.7516999840736389
184,evaluation,0.0003324568365757012,0.5476449279091026,0.8213000297546387
185,train,0.0003276078649750761,0.7098631473910778,0.7505000233650208
185,evaluation,0.0003276078649750761,0.5667388209059269,0.8169999718666077
186,train,0.00032277834642108417,0.7042173205129326,0.7531599998474121
186,evaluation,0.00032277834642108417,0.5751536944998971,0.8133000135421753
187,train,0.00031796881052485835,0.7047195445241221,0.7529199719429016
187,evaluation,0.00031796881052485835,0.5911236013038249,0.8165000081062317
188,train,0.00031317978470620867,0.7016697285120445,0.7552000284194946
188,evaluation,0.00031317978470620867,0.5785980145388012,0.8152999877929688
189,train,0.00030841179413578315,0.6924364053074966,0.7585200071334839
189,evaluation,0.00030841179413578315,0.5520694061547895,0.8222000002861023
190,train,0.0003036653616774785,0.6974574538600414,0.7553600072860718
190,evaluation,0.0003036653616774785,0.5752179286902463,0.819599986076355
191,train,0.0002989410078311011,0.6851045341442918,0.7615200281143188
191,evaluation,0.0002989410078311011,0.5770170390605927,0.8205000162124634
192,train,0.00029423925067528865,0.692859882741328,0.7563400268554688
192,evaluation,0.00029423925067528865,0.5633620834803279,0.8219000101089478
193,train,0.0002895606058106975,0.6864525088111458,0.7592200040817261
193,evaluation,0.0002895606058106975,0.5840776917300646,0.8213000297546387
194,train,0.0002849055863034606,0.6862329663065694,0.7595000267028809
194,evaluation,0.0002849055863034606,0.5772369021101843,0.8205999732017517
195,train,0.00028027470262892396,0.6819854560105697,0.7610999941825867
195,evaluation,0.00028027470262892396,0.5665493547161923,0.8216999769210815
196,train,0.0002756684626156682,0.681120008001547,0.7609000205993652
196,evaluation,0.0002756684626156682,0.5879418389706672,0.8169000148773193
197,train,0.000271087371389818,0.6869758360678583,0.7598199844360352
197,evaluation,0.000271087371389818,0.5839893391615227,0.8147000074386597
198,train,0.0002665319313196505,0.6807178238316265,0.7618200182914734
198,evaluation,0.0002665319313196505,0.5704643296290047,0.8205999732017517
199,train,0.00026200264196050494,0.6754999977853292,0.7619199752807617
199,evaluation,0.00026200264196050494,0.5685035699530493,0.8198000192642212
200,train,0.00025749999999999954,0.6704368755945465,0.7646399736404419
200,evaluation,0.00025749999999999954,0.5791366009772578,0.8177000284194946
201,train,0.0002530244992035658,0.6727833452127169,0.7651600241661072
201,evaluation,0.0002530244992035658,0.5589536971683744,0.8230999708175659
202,train,0.0002485766303603003,0.6682464058899209,0.7670199871063232
202,evaluation,0.0002485766303603003,0.565927070530155,0.82669997215271
203,train,0.0002441568812291443,0.660032792698087,0.7681599855422974
203,evaluation,0.0002441568812291443,0.5547086611578737,0.8303999900817871
204,train,0.00023976573648539645,0.6609361634382507,0.7681000232696533
204,evaluation,0.00023976573648539645,0.5713101074665408,0.828000009059906
205,train,0.00023540367766756144,0.6572241802197283,0.7703800201416016
205,evaluation,0.00023540367766756144,0.5809169098546233,0.8213000297546387
206,train,0.0002310711831245444,0.6628718110911377,0.7695000171661377
206,evaluation,0.0002310711831245444,0.5704231779032116,0.8245999813079834
207,train,0.00022676872796319514,0.6505116279167897,0.7730200290679932
207,evaluation,0.00022676872796319514,0.5775971152359927,0.8300999999046326
208,train,0.00022249678399620604,0.6548614853330891,0.7717999815940857
208,evaluation,0.00022249678399620604,0.5649935821943646,0.8260999917984009
209,train,0.0002182558196903736,0.64377977811467,0.7746800184249878
209,evaluation,0.0002182558196903736,0.5854683805115616,0.8202000260353088
210,train,0.00021404630011522552,0.6459050287523538,0.7732999920845032
